날짜 시간 시가 고가 저가 종가 거래량
20200901 903 10045 10045 10040 10040 58
20200901 910 10045 10045 10045 10045 2
20200901 919 10045 10045 10045 10045 1
20200901 932 10045 10045 10045 10045 7
20200901 933 10045 10045 10045 10045 10
20200901 934 10040 10040 10040 10040 1
20200901 942 10040 10040 10040 10040 10
20200901 1003 10025 10025 10025 10025 11
20200901 1016 10000 10000 10000 10000 10
20200901 1030 9980 9980 9980 9980 36
20200901 1044 9975 9975 9975 9975 10
20200901 1048 9955 9955 9955 9955 2
20200901 1058 9955 9955 9955 9955 100
20200901 1102 9955 9955 9955 9955 10
20200901 1108 9960 9960 9960 9960 3
20200901 1127 9960 9960 9960 9960 50
20200901 1131 9955 9955 9955 9955 1
20200901 1149 9945 9945 9945 9945 1
20200901 1153 9940 9940 9940 9940 10
20200901 1159 9935 9935 9935 9935 49
20200901 1437 9900 9900 9900 9900 5
20200901 1438 9895 9895 9895 9895 4
20200901 1509 9880 9880 9880 9880 5
20200901 1530 9880 9880 9880 9880 2
