날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20120716 12365 12475 12325 12475 12784 159000000 500000 6237000000 0 -10356
20120717 12545 12575 12410 12435 10935 137000000 500000 6217000000 0 -2597
20120718 12455 12515 12410 12420 12787 159000000 500000 6210000000 0 -11947
20120719 12650 12770 12625 12750 128476 1632000000 500000 6375000000 0 -5503
20120720 12950 12970 12860 12940 11995 155000000 500000 6470000000 0 -6779
20120723 13035 13065 12905 13020 40538 527000000 500000 6510000000 0 -19749
20120724 12390 12490 12285 12460 21829 270000000 500000 6230000000 0 9482
20120725 12040 12300 12035 12300 27534 337000000 500000 6150000000 0 1977
20120726 12310 12485 12310 12460 29630 369000000 500000 6230000000 0 -6420
20120727 12145 12325 12145 12325 82571 1013000000 500000 6162000000 0 -8343
20120730 12795 12860 12775 12845 38158 488000000 500000 6422000000 0 3370
20120731 12900 12900 12770 12845 23528 302000000 500000 6422000000 0 -1009
20120801 12975 12975 12920 12955 36200 468000000 500000 6477000000 0 -1769
20120802 12710 12780 12660 12720 7487 95000000 500000 6360000000 0 -4224
20120803 12580 12705 12550 12585 3769 48000000 500000 6292000000 0 -1504
20120806 12485 12495 12430 12440 16054 200000000 500000 6220000000 0 -13250
20120807 12450 12470 12415 12470 28457 354000000 500000 6235000000 0 9372
20120808 12300 12375 12260 12290 9124 112000000 500000 6145000000 0 -1643
20120809 12290 12435 12290 12415 4890 61000000 500000 6207000000 0 -688
20120810 12700 12730 12645 12690 8474 108000000 500000 6345000000 0 -4252
20120813 12790 12825 12740 12765 3421 44000000 500000 6382000000 0 459
20120814 12595 12595 12515 12515 2924 37000000 500000 6257000000 0 -1004
20120816 12800 12820 12660 12720 4876 62000000 500000 6360000000 0 1599
20120817 12720 12720 12665 12710 28727 364000000 500000 6355000000 0 23260
20120820 12880 12910 12830 12910 3649 47000000 500000 6455000000 0 2162
20120821 13185 13300 13165 13250 10456 138000000 500000 6625000000 0 2202
20120822 13510 13575 13470 13535 9432 128000000 500000 6767000000 0 -4482
20120823 13555 13665 13550 13610 8360 114000000 500000 6805000000 0 -4847
20120824 13415 13575 13390 13540 4267 57000000 500000 6770000000 0 989
20120827 13750 13795 13740 13790 4237 58000000 500000 6895000000 0 -925
20120828 13460 13560 13435 13495 6246 84000000 500000 6747000000 0 -2942
20120829 13440 13540 13440 13510 6315 85000000 500000 6755000000 0 4523
20120830 13660 13690 13610 13665 7253 99000000 500000 6832000000 0 1810
20120831 13765 13770 13670 13675 6954 95000000 500000 6837000000 0 -2998
20120903 13770 13770 13205 13730 197181 2683000000 500000 6865000000 800 15257
20120904 13845 14035 13845 13995 8988 125000000 500000 6997000000 1168 64
20120905 13845 13880 13780 13785 8087 112000000 500000 6892000000 909 -355
20120906 13605 13615 13550 13585 7172 97000000 500000 6792000000 154 2859
20120907 13640 13670 13630 13645 2119 29000000 500000 6822000000 363 -779
20120910 13560 13600 13505 13600 4087 55000000 500000 6800000000 3023 -2010
20120911 13600 13600 13415 13425 19742 267000000 500000 6712000000 3023 -15007
20120912 13360 13445 13320 13445 20114 268000000 500000 6722000000 3023 19673
20120913 13655 13665 13610 13665 1889 26000000 500000 6832000000 3642 20
20120914 13700 13765 13640 13705 24254 332000000 500000 6852000000 3827 -15071
20120917 13570 13570 13435 13445 27732 373000000 500000 6722000000 3827 -7127
20120918 13050 13090 13000 13025 16808 219000000 500000 6512000000 3379 12740
20120919 12940 13045 12900 13035 16061 208000000 500000 6517000000 3924 11024
20120920 13165 13170 13040 13040 4281 56000000 500000 6520000000 4626 2402
20120921 12750 12815 12705 12755 5955 76000000 500000 6377000000 5856 -3408
20120924 12655 12655 12480 12545 13053 164000000 500000 6272000000 5856 563
20120925 12610 12715 12555 12620 6659 84000000 500000 6310000000 5856 1834
20120926 12645 12645 12530 12560 1607 20000000 500000 6280000000 5868 -775
20120927 12365 12400 12300 12385 7396 91000000 500000 6192000000 6453 -3861
20120928 12365 12395 12310 12325 2920 36000000 500000 6162000000 6509 1355
20121002 12205 12210 12165 12200 28241 344000000 500000 6100000000 6509 94
20121004 12050 12100 12000 12060 4709 57000000 500000 6030000000 6509 -966
