날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20160630 8350 8430 8160 8240 352200 2888000000 800000 6592000000 0 1215
20160701 8280 8295 8240 8265 259627 2147000000 800000 6612000000 0 -770
20160704 8400 8665 8400 8625 401601 3458000000 800000 6900000000 0 -2075
20160705 8625 8625 8530 8535 382889 3292000000 800000 6828000000 0 1521
20160706 8355 8440 8035 8085 400842 3240000000 800000 6468000000 0 3966
20160707 8210 8330 8120 8120 389656 3203000000 800000 6496000000 0 -1943
20160708 8120 8120 7950 7975 333630 2669000000 800000 6380000000 0 2583
20160711 7995 8380 7995 8380 1830 15000000 800000 6704000000 0 1732
20160712 8300 8330 8280 8330 424 4000000 800000 6664000000 0 -10
20160713 8510 8620 8510 8570 1100 9000000 800000 6856000000 0 781
20160714 8495 8770 8495 8765 3086 27000000 800000 7012000000 10 1542
20160715 8800 8900 8710 8710 983 9000000 800000 6968000000 10 296
20160718 8770 8895 8770 8860 2184 19000000 800000 7088000000 10 -371
20160719 8760 8835 8735 8835 738 6000000 800000 7068000000 10 722
20160720 8770 8820 8770 8815 2913 26000000 800000 7052000000 10 2839
20160721 8820 8820 8590 8600 972 9000000 800000 6880000000 10 236
20160722 8580 8595 8540 8595 146 1000000 800000 6876000000 0 -135
20160725 8555 8630 8510 8630 3884 33000000 800000 6904000000 121 3665
20160726 8540 8700 8540 8695 252 2000000 800000 6956000000 121 226
20160727 8555 8575 8555 8575 584 5000000 800000 6860000000 121 574
20160728 8555 8555 8375 8465 10336 87000000 800000 6772000000 121 -10063
20160729 8560 8620 8480 8585 25187 216000000 800000 6868000000 121 15159
20160801 8690 8855 8690 8855 1137 10000000 800000 7084000000 121 -852
20160802 8735 8735 8735 8735 17 0 800000 6988000000 121 -11
20160803 8695 8695 8475 8475 157 1000000 800000 6780000000 0 0
20160804 8630 8665 8625 8665 2874 25000000 800000 6932000000 0 -2849
20160805 8695 8750 8695 8750 165 1000000 800000 7000000000 0 164
20160808 8770 8825 8770 8810 877 8000000 800000 7048000000 0 265
20160809 8810 9125 8810 9125 14341 130000000 800000 7300000000 0 10641
20160810 9125 9350 9125 9210 7504 70000000 800000 7368000000 0 -2980
20160811 9170 9175 8960 8970 1689 15000000 800000 7176000000 0 995
20160812 8970 9350 8970 9160 1828 17000000 800000 7328000000 1 -761
20160816 9295 9350 9250 9250 378 4000000 800000 7400000000 1 9
20160817 9295 9295 9160 9220 14940 138000000 800000 7376000000 1 13018
20160818 9220 9300 9030 9040 1466 13000000 800000 7232000000 0 -1164
20160819 9050 9060 8960 8985 2864 26000000 800000 7188000000 0 1715
20160822 8985 9080 8985 8995 816 7000000 800000 7196000000 0 -195
20160823 8910 8910 8700 8790 715 6000000 800000 7032000000 0 -233
20160824 8740 8955 8740 8850 532 5000000 800000 7080000000 0 325
20160825 8790 8795 8690 8700 939 8000000 800000 6960000000 0 -939
20160826 8700 8720 8635 8720 111 1000000 800000 6976000000 0 -9
20160829 8625 8625 8305 8345 2240 19000000 800000 6676000000 0 -795
20160830 8440 8465 8405 8425 109 1000000 800000 6740000000 0 51
20160831 8500 8550 8500 8540 454 4000000 800000 6832000000 0 335
20160901 8545 8580 8475 8580 1120 10000000 800000 6864000000 0 1047
20160902 8485 8510 8435 8495 437 4000000 800000 6796000000 0 264
20160905 8565 8745 8565 8745 723 6000000 800000 6996000000 0 -532
20160906 8640 8640 8415 8500 6585 56000000 800000 6800000000 0 5007
20160907 8500 8580 8500 8580 102 1000000 800000 6864000000 0 -82
20160908 8605 8605 8315 8425 1570 13000000 800000 6740000000 0 131
20160909 8370 8385 8285 8385 733 6000000 800000 6708000000 0 -673
20160912 8385 8385 8210 8275 209 2000000 800000 6620000000 0 -175
20160913 8360 8360 8030 8075 8350 69000000 800000 6460000000 0 -6999
20160919 7940 8070 7790 8070 6270 49000000 800000 6456000000 0 608
20160920 8005 8060 7855 8060 2812 22000000 800000 6448000000 0 -220
20160921 8055 8170 8055 8170 3004 24000000 800000 6536000000 0 -152
20160922 8190 8390 8190 8260 2193 18000000 800000 6608000000 0 1612
20160923 8370 8460 8360 8415 580 5000000 800000 6732000000 0 366
20160926 8510 8530 8455 8520 219 2000000 800000 6816000000 0 77
20160927 8475 8590 8475 8590 828 7000000 800000 6872000000 0 754
20160928 8645 8645 8485 8485 179 2000000 800000 6788000000 0 41
20160929 8695 8875 8695 8875 40646 359000000 800000 7100000000 0 8229
20160930 8740 8840 8740 8825 15983 140000000 800000 7060000000 0 14141
20161004 8815 8825 8795 8795 17 0 800000 7036000000 0 15
20161005 8795 8795 8685 8735 5926 52000000 800000 6988000000 0 5606
20161006 8740 8805 8585 8620 860 7000000 800000 6896000000 0 -8
20161007 8540 8670 8540 8580 1213 10000000 800000 6864000000 0 937
20161010 8740 8885 8740 8830 339 3000000 800000 7064000000 0 -182
20161011 8765 8970 8765 8890 6059 54000000 800000 7112000000 0 -2658
20161012 8890 8995 8840 8850 1926 17000000 800000 7080000000 0 -1664
20161013 8850 8850 8550 8580 11100 95000000 800000 6864000000 0 10
20161014 8680 8680 8660 8660 1034 9000000 800000 6928000000 0 -934
20161017 8660 8860 8640 8835 4848 42000000 800000 7068000000 0 1850
20161018 8950 9180 8940 9165 31348 285000000 800000 7332000000 0 3761
20161019 9180 9310 9180 9275 2061 19000000 800000 7420000000 0 -541
20161020 9360 9470 9360 9435 884 8000000 800000 7548000000 0 -179
20161021 9435 9835 9280 9360 770 7000000 800000 7488000000 0 106
20161024 9360 9415 9360 9415 131 1000000 800000 7532000000 0 0
20161025 9415 9415 9220 9235 356 3000000 800000 7388000000 0 -303
20161026 9080 9080 8900 8950 1452 13000000 800000 7160000000 0 -887
20161027 8950 8950 8760 8940 1730 15000000 800000 7152000000 0 -1330
20161028 8810 8870 8765 8790 1362 12000000 800000 7032000000 0 -254
20161031 8755 8765 8640 8700 19 0 800000 6960000000 0 -19
20161101 8625 8740 8550 8740 849 7000000 800000 6992000000 0 548
20161102 8700 8700 8605 8620 326 3000000 800000 6896000000 0 -26
20161103 8755 8805 8700 8805 765 7000000 800000 7044000000 0 700
20161104 8805 8805 8760 8775 42 0 800000 7020000000 0 -32
20161107 8900 9010 8900 9010 1329 12000000 800000 7208000000 0 -459
20161108 9110 9135 9040 9135 638 6000000 800000 7308000000 0 57
20161109 9135 9205 8460 8600 3255 28000000 800000 6880000000 0 -2500
20161110 8700 9000 8700 9000 612 5000000 800000 7200000000 0 -65
20161111 9000 9000 8840 8870 2712 24000000 800000 7096000000 0 1859
20161114 8870 9025 8800 9025 33 0 800000 7220000000 0 -23
20161115 9025 9275 8930 9240 562 5000000 800000 7392000000 0 251
20161116 9240 9400 9190 9195 1092 10000000 800000 7356000000 0 933
20161117 9150 9195 9030 9195 229 2000000 800000 7356000000 0 101
20161118 9195 9195 8865 8900 91 1000000 800000 7120000000 0 -51
20161121 8895 8900 8840 8855 235 2000000 800000 7084000000 0 77
20161122 9015 9125 9015 9125 516 5000000 800000 7300000000 0 -516
20161123 9125 9230 9120 9230 144 1000000 800000 7384000000 0 8
20161124 9230 9230 8860 8860 581 5000000 800000 7088000000 0 -580
20161125 8800 8835 8800 8810 154 1000000 800000 7048000000 0 -133
20161128 8760 8760 8685 8685 150 1000000 800000 6948000000 0 -40
20161129 8900 8900 8760 8770 55 0 800000 7016000000 0 -45
20161130 8730 8730 8590 8700 259 2000000 800000 6960000000 1 -259
20161201 9010 9090 8855 8945 73918 656000000 800000 7156000000 1 -2690
20161202 8945 8945 8750 8820 1558 14000000 800000 7056000000 1 87
20161205 8800 8870 8800 8815 531 5000000 800000 7052000000 1 147
20161206 9000 9150 8995 9150 891 8000000 800000 7320000000 1 485
20161207 9150 9150 9070 9110 418 4000000 800000 7288000000 1 157
20161208 9200 9495 9200 9495 942 9000000 800000 7596000000 58 165
20161209 9480 9495 9365 9425 929 9000000 800000 7540000000 58 601
20161212 9535 9535 9370 9380 188 2000000 800000 7504000000 58 -94
20161213 9385 9500 9385 9500 639 6000000 800000 7600000000 58 587
20161214 9495 9495 9260 9305 250 2000000 800000 7444000000 58 -175
20161215 9400 9485 9365 9485 218 2000000 800000 7588000000 58 209
20161216 9470 9470 9395 9395 103 1000000 800000 7516000000 0 -44
20161219 9370 9400 9370 9400 143 1000000 800000 7520000000 0 43
20161220 9350 9350 9295 9295 70 1000000 800000 7436000000 0 -70
20161221 9310 9430 9310 9375 18 0 800000 7500000000 0 -8
20161222 9385 9385 9385 9385 359 3000000 800000 7508000000 0 319
20161223 9445 9485 9440 9450 357 3000000 800000 7560000000 0 -289
20161226 9515 9515 9415 9415 45 0 800000 7532000000 0 -43
20161227 9530 9565 9515 9555 16 0 800000 7644000000 0 -2
20161228 9620 9775 9620 9735 225 2000000 800000 7788000000 0 9
20161229 9650 9700 9580 9700 934 9000000 800000 7760000000 0 -724
20170102 9535 9770 9535 9740 3136 30000000 800000 7792000000 0 3082
20170103 9740 10230 9740 10230 1520 15000000 800000 8184000000 0 415
20170104 10230 10235 10200 10205 414 4000000 800000 8164000000 0 -414
20170105 10200 10200 10080 10080 478 5000000 800000 8064000000 0 34
20170106 10080 10245 10080 10190 1347 14000000 800000 8152000000 0 -1287
20170109 10230 10230 10090 10120 3090 31000000 800000 8096000000 0 625
20170110 10080 10080 10040 10045 40 0 800000 8036000000 0 -20
20170111 10100 10545 10100 10545 30654 313000000 800000 8436000000 0 25
20170112 10620 10770 10620 10700 2036 22000000 800000 8560000000 0 -1412
20170113 10700 10760 10635 10695 1615 17000000 800000 8556000000 0 569
20170116 10695 10695 10470 10530 8153 86000000 800000 8424000000 0 3881
20170117 10640 10675 10535 10535 15278 162000000 800000 8428000000 0 -8026
20170118 10510 10510 10245 10360 4873 50000000 800000 8288000000 0 4305
20170119 10360 10360 10150 10310 2715 28000000 800000 8248000000 0 -1799
20170120 10135 10135 9970 9970 5363 54000000 800000 7976000000 0 -5263
20170123 10020 10040 9960 9960 1609 16000000 800000 7968000000 0 -1594
20170124 9915 10015 9915 9955 2120 21000000 800000 7964000000 0 -1425
20170125 10020 10020 9895 9945 4260 42000000 800000 7956000000 0 -4260
20170126 9985 10205 9875 10205 12851 128000000 800000 8164000000 0 1994
20170131 10205 10205 9740 9740 5721 57000000 800000 7792000000 0 -5595
20170201 9815 10005 9760 10005 12131 120000000 800000 8004000000 0 -4182
20170202 10045 10250 10005 10120 3983 41000000 800000 8096000000 0 3401
20170203 10245 10245 9965 9975 20723 207000000 800000 7980000000 0 -720
20170206 10000 10000 9975 9980 510 5000000 800000 7984000000 0 -464
20170207 9950 9960 9765 9765 1092 11000000 800000 7812000000 0 -1078
20170208 9715 9760 9640 9750 765 7000000 800000 7800000000 0 -363
20170209 9875 9890 9790 9790 9471 94000000 800000 7832000000 0 -9427
20170210 10060 10280 10060 10280 2862 29000000 800000 8224000000 0 1910
20170213 10325 10450 10325 10380 4151 43000000 800000 8304000000 0 2934
20170214 10380 10380 10265 10340 4122 42000000 800000 8272000000 0 3085
20170215 10505 10625 10415 10475 2801 29000000 800000 8380000000 0 -118
20170216 10300 10300 10175 10210 2636 27000000 800000 8168000000 0 635
20170217 10205 10225 10205 10205 510 5000000 800000 8164000000 0 480
20170220 10200 10200 9925 9970 1045 10000000 800000 7976000000 0 -998
20170221 9965 10135 9965 10045 8278 83000000 800000 8036000000 0 1294
20170222 10065 10145 10055 10080 1211 12000000 800000 8064000000 0 -1194
20170223 10025 10120 10025 10055 8275 83000000 800000 8044000000 0 8065
20170224 10085 10105 9930 9935 459 5000000 800000 7948000000 0 -389
20170227 9910 9910 9770 9905 974 10000000 800000 7924000000 0 -964
20170228 10030 10040 9960 10035 762 8000000 800000 8028000000 0 -251
20170302 10095 10230 10005 10005 3878 39000000 800000 8004000000 0 -1716
20170303 10005 10005 9830 9905 1233 12000000 800000 7924000000 0 875
20170306 9865 9865 9570 9775 6934 67000000 800000 7820000000 0 -6440
20170307 9770 9945 9740 9910 8377 83000000 800000 7928000000 0 -8157
20170308 9850 9875 9735 9860 3433 34000000 800000 7888000000 0 -1598
20170309 9860 9860 9745 9745 105 1000000 800000 7796000000 0 -104
20170310 9705 9705 9580 9680 4864 47000000 800000 7744000000 0 -4830
20170313 9795 9820 9730 9755 30372 296000000 800000 7804000000 0 -481
20170314 9960 10000 9845 9935 4792 48000000 800000 7948000000 0 -3623
20170315 9925 9975 9860 9965 2173 22000000 800000 7972000000 0 1563
20170316 10025 10390 10025 10270 33481 344000000 800000 8216000000 902 21880
20170317 10265 10315 10215 10315 3135 32000000 800000 8252000000 902 1066
20170320 10315 10315 10240 10295 3895 40000000 800000 8236000000 902 3874
20170321 10365 10700 10365 10700 9468 100000000 800000 8560000000 907 1420
20170322 10700 10700 10355 10400 6614 69000000 800000 8320000000 959 -146
20170323 10405 10715 10405 10470 29050 310000000 800000 8376000000 483 -1721
20170324 10525 10525 10345 10370 5809 60000000 800000 8296000000 453 4503
20170327 10370 10395 10235 10300 409585 4199000000 800000 8240000000 0 -8749
20170328 10325 10650 10325 10645 40684 427000000 800000 8516000000 61 -2405
20170329 10720 10785 10685 10785 1565 17000000 800000 8628000000 159 98
20170330 10910 11000 10865 10865 3407 37000000 800000 8692000000 260 3273
20170331 10865 11160 10865 11070 7791 86000000 800000 8856000000 260 -7766
20170403 11205 11205 10960 11005 2099 23000000 800000 8804000000 260 -993
20170404 10795 10795 10610 10620 5534 59000000 800000 8496000000 0 -4820
20170405 10710 10710 10475 10500 3908 42000000 800000 8400000000 0 -3452
20170406 10445 10590 10425 10590 512 5000000 800000 8472000000 0 -504
20170407 10630 10640 10510 10635 625 7000000 800000 8508000000 0 -598
20170410 10420 10420 10240 10300 13854 143000000 800000 8240000000 0 5763
20170411 10455 10495 10270 10345 4145 43000000 800000 8276000000 0 -3568
20170412 10310 10380 10275 10375 1487 15000000 800000 8300000000 0 1438
20170413 10245 10245 10090 10225 3203 33000000 800000 8180000000 0 -786
20170414 10140 10140 10000 10095 902 9000000 800000 8076000000 0 -899
20170417 10210 10245 10160 10205 7989 82000000 800000 8164000000 0 -7805
20170418 10205 10205 10150 10170 567 6000000 800000 8136000000 0 -367
20170419 10300 10400 10140 10140 1440 15000000 800000 8112000000 0 -1136
20170420 10140 10285 10140 10200 1041 11000000 800000 8160000000 0 -979
20170421 10365 10425 10260 10415 2279 24000000 800000 8332000000 0 1104
20170424 10420 10500 10415 10500 2843 30000000 800000 8400000000 0 -354
20170425 10325 10715 10325 10675 18497 196000000 800000 8540000000 5 15808
20170426 10795 11060 10795 11005 21062 231000000 800000 8804000000 930 17342
20170427 11035 11155 10880 10970 2311 25000000 800000 8776000000 0 764
20170428 10815 10815 10635 10685 4672 50000000 800000 8548000000 0 -3465
20170502 10685 10885 10685 10875 1527 17000000 800000 8700000000 0 1236
20170504 10820 10845 10750 10815 2365 26000000 800000 8652000000 0 -2127
20170508 10830 10900 10585 10900 13202 141000000 800000 8720000000 5 4802
20170510 10910 11355 10890 10960 52758 592000000 800000 8768000000 0 -1050
20170511 10715 11240 10715 11155 4168 46000000 800000 8924000000 0 -1833
20170512 11275 11420 11225 11345 9153 103000000 800000 9076000000 0 6971
20170515 11330 11460 11305 11305 3615 41000000 800000 9044000000 0 -2677
20170516 11395 11550 11370 11495 4456 51000000 800000 9196000000 0 430
20170517 11300 11460 11300 11425 2999 34000000 800000 9140000000 0 1869
20170518 11200 11300 11130 11300 3503 39000000 800000 9040000000 0 -2929
20170519 11370 11450 11325 11400 2647 30000000 800000 9120000000 0 1952
20170522 11540 11900 11540 11900 6827 81000000 800000 9520000000 0 2124
20170523 11900 12205 11900 12130 5204 63000000 800000 9704000000 410 -387
20170524 12150 12255 12025 12150 2518 31000000 800000 9720000000 0 -952
20170525 12155 12575 12155 12560 13336 165000000 800000 10048000000 910 2508
20170526 12550 12670 12440 12550 11608 146000000 800000 10040000000 0 -4608
20170529 12615 13065 12615 12945 7320 95000000 800000 10356000000 869 -6
20170530 12855 12970 12570 12715 4828 62000000 800000 10172000000 0 -2882
20170531 12600 12760 12515 12580 3109 39000000 800000 10064000000 0 -2101
20170601 12830 12830 12430 12735 1178 15000000 800000 10188000000 0 617
20170602 12970 12970 12440 12490 5833 73000000 800000 9992000000 0 -5665
20170605 12315 12380 12170 12240 5361 66000000 800000 9792000000 0 -2357
20170607 12195 12195 11955 12015 4124 50000000 800000 9612000000 0 -3081
20170608 11955 11960 11725 11880 3163 37000000 800000 9504000000 0 -2314
20170609 11905 12170 11905 11980 19311 232000000 800000 9584000000 0 -13664
20170612 11835 12185 11835 11870 1608 19000000 800000 9496000000 0 -802
20170613 11905 12145 11900 11985 1239 15000000 800000 9588000000 0 -570
20170614 11815 11895 11645 11680 6852 81000000 800000 9344000000 0 -2272
20170615 11675 11675 11085 11260 6447 73000000 800000 9008000000 0 -3732
20170616 11260 11700 11260 11450 13655 157000000 800000 9160000000 0 -543
20170619 11515 11590 11430 11560 811 9000000 800000 9248000000 0 -17
20170620 11575 11575 11430 11475 1899 22000000 800000 9180000000 0 -1522
20170621 11400 11445 11060 11445 2580 29000000 800000 9156000000 0 -434
20170622 11445 11685 11385 11685 16806 194000000 800000 9348000000 0 350
20170623 11685 11745 11545 11620 1764 21000000 800000 9296000000 0 90
20170626 11620 11705 11540 11540 3195 37000000 800000 9232000000 0 -3045
20170627 11540 11625 11505 11505 678 8000000 800000 9204000000 0 -486
20170628 11575 11635 11505 11555 830 10000000 800000 9244000000 0 -226
20170629 11555 11760 11470 11480 2454 28000000 800000 9184000000 0 248
20170630 11480 11760 11395 11750 16428 191000000 800000 9400000000 0 -5907
20170703 12330 12365 11900 12245 51481 622000000 800000 9796000000 0 -36640
20170704 12480 12585 11760 11795 85449 1029000000 800000 9436000000 0 -54973
20170705 11995 11995 11630 11830 19491 229000000 800000 9464000000 0 -14610
20170706 11650 11815 11400 11710 13384 156000000 800000 9368000000 2354 -2393
20170707 11710 11710 11580 11700 6104 71000000 800000 9360000000 2357 1272
20170710 11700 11790 11500 11750 6796 79000000 800000 9400000000 5771 205
20170711 11845 12150 11755 12120 24955 300000000 800000 9696000000 10313 7710
20170712 12195 12205 11900 11990 6028 72000000 800000 9592000000 10313 -933
20170713 12000 12400 12000 12300 19475 238000000 800000 9840000000 12693 11167
20170714 12300 12730 12300 12695 38376 483000000 800000 10156000000 18860 18539
20170717 12755 13100 12730 12745 26301 337000000 800000 10196000000 22353 8640
20170718 12745 12845 12600 12830 9276 118000000 800000 10264000000 22232 4129
20170719 12830 12980 12700 12765 10086 130000000 800000 10212000000 20480 -1914
20170720 12795 13195 12795 13195 16007 209000000 800000 10556000000 29786 -648
20170721 13400 13400 13090 13200 15027 198000000 800000 10560000000 25090 1085
20170724 13200 13345 13020 13255 12331 162000000 800000 10604000000 28926 2280
20170725 13255 13490 13230 13230 6662 89000000 800000 10584000000 29025 -1342
20170726 13560 13560 13150 13205 8652 116000000 800000 10564000000 29265 412
20170727 13300 14000 13200 13440 9941 134000000 800000 10752000000 30182 2122
20170728 13445 13445 13085 13200 15492 205000000 800000 10560000000 36129 -2079
20170731 13385 13585 13245 13570 8211 110000000 800000 10856000000 37249 3475
20170801 13655 13990 13650 13950 20473 285000000 800000 11160000000 39463 0
20170802 14090 14090 13500 13815 9670 134000000 800000 11052000000 37303 -2770
20170803 13950 13950 13165 13355 17009 228000000 800000 10684000000 34831 -7256
20170804 13450 14060 13325 14040 17157 235000000 800000 11232000000 44416 3071
20170807 14675 14675 14105 14110 8434 121000000 800000 11288000000 43863 219
20170808 14255 14255 13600 14120 42736 596000000 800000 11296000000 75501 -37100
20170809 14165 14165 13720 13815 21814 301000000 800000 11052000000 67680 -11368
20170810 13700 13890 13415 13845 14155 194000000 800000 11076000000 70455 -6657
20170811 13500 13790 13410 13530 10603 143000000 800000 10824000000 71142 20
20170814 13790 13900 13570 13805 7500 103000000 800000 11044000000 73329 0
20170816 13805 13975 13460 13500 6846 93000000 800000 10800000000 68750 84
20170817 13760 13760 13500 13620 4106 56000000 800000 10896000000 68745 10
20170818 13885 13885 13500 13735 4059 56000000 800000 10988000000 68384 789
20170821 13960 13965 13705 13910 7871 109000000 800000 11128000000 68493 2654
20170822 13905 14200 13895 14140 7200 101000000 800000 11312000000 68769 2155
20170823 14300 14300 13900 14080 11136 157000000 800000 11264000000 62026 -99
20170824 13855 14480 13855 14410 6463 93000000 800000 11528000000 62903 1401
20170825 14415 14650 14300 14475 8433 122000000 800000 11580000000 56649 0
20170828 14475 15000 14345 14510 6474 94000000 800000 11608000000 53512 -1142
20170829 14500 14600 14150 14500 10926 157000000 800000 11600000000 51760 2798
20170830 14505 14885 14500 14870 14495 213000000 800000 11896000000 51800 5840
20170831 15200 15400 14900 14995 11369 172000000 800000 11996000000 47933 -2016
20170901 15005 15395 14720 14820 7375 110000000 800000 11856000000 45903 0
20170904 14250 15000 14200 14400 24143 354000000 800000 11520000000 43291 370
20170905 14600 14800 14360 14395 7042 102000000 800000 11516000000 42013 -3369
20170906 14395 14735 14395 14465 2574 37000000 800000 11572000000 43311 0
20170907 14600 14620 14500 14585 2667 39000000 800000 11668000000 43200 -35
20170908 14985 14985 14400 14550 11310 165000000 800000 11640000000 33472 -469
20170911 14310 15145 14310 15120 27279 409000000 800000 12096000000 51942 100
20170912 15130 15395 15130 15340 12920 198000000 800000 12272000000 49671 318
20170913 15340 15910 15340 15685 13450 212000000 800000 12548000000 46573 430
20170914 15900 15940 15415 15635 23138 360000000 800000 12508000000 30969 -2043
20170915 15635 15800 15050 15220 41946 638000000 800000 12176000000 12137 -3138
20170918 15700 15700 15280 15285 16005 246000000 800000 12228000000 10001 3640
20170919 15555 15555 15150 15335 7695 118000000 800000 12268000000 9699 -314
20170920 15300 15490 15000 15070 12749 192000000 800000 12056000000 9622 -7917
20170921 15200 15350 14900 15010 5996 91000000 800000 12008000000 8892 -2643
20170922 15205 15205 13805 14475 72505 1029000000 800000 11580000000 5143 -43184
20170925 14400 14400 13800 14135 16167 227000000 800000 11308000000 3597 -6186
20170926 14135 14480 14105 14420 18901 272000000 800000 11536000000 9799 4725
20170927 14400 14615 14400 14600 5205 76000000 800000 11680000000 10523 1569
20170928 14700 14765 14500 14630 5318 78000000 800000 11704000000 12595 269
20170929 14630 15125 14630 15000 15743 236000000 800000 12000000000 15141 3964
20171010 15290 15595 15020 15415 727824 11260000000 800000 12332000000 17465 14734
20171011 15900 15900 15010 15040 932554 14236000000 800000 12032000000 9529 -5010
20171012 15480 15530 15300 15485 904926 14003000000 800000 12388000000 9854 11264
20171013 15475 15700 15285 15405 1213942 18825000000 800000 12324000000 12183 10485
20171016 15590 15700 15245 15340 1021999 15689000000 800000 12272000000 11131 -7857
20171017 15440 15450 15160 15375 678416 10360000000 800000 12300000000 6788 -11584
20171018 15360 15620 15335 15440 443292 6863000000 800000 12352000000 3910 -5963
20171019 15600 15800 15440 15495 407787 6358000000 800000 12396000000 7601 -11144
20171020 15495 15690 15410 15500 402969 6269000000 800000 12400000000 1276 -12326
20171023 15600 15860 15500 15855 406857 6394000000 800000 12684000000 3409 -14481
20171024 15855 15910 15725 15770 413964 6539000000 800000 12616000000 0 -26219
20171025 15900 15900 15540 15710 416039 6493000000 800000 12568000000 0 -17281
20171026 15745 15745 15450 15485 417849 6553000000 800000 12388000000 0 -29083
20171027 15690 15755 15485 15685 397259 6220000000 800000 12548000000 40 -5449
20171030 15900 16300 15570 15595 411770 6475000000 800000 12476000000 1560 -8361
20171031 15790 15790 14400 15460 424093 6507000000 800000 12368000000 2453 -7832
20171101 15545 15970 15400 15970 425263 6699000000 800000 12776000000 14032 6324
20171102 16280 16280 15850 16060 414407 6651000000 800000 12848000000 22000 -6315
20171103 16200 16200 15780 16010 399161 6328000000 800000 12808000000 19829 -4587
20171106 16200 16200 15730 15850 366828 5850000000 800000 12680000000 19731 -16645
20171107 15950 16020 15725 15830 407562 6455000000 800000 12664000000 19731 -3322
20171108 15755 15995 15670 15830 401752 6328000000 800000 12664000000 19731 6914
20171109 15945 15985 15755 15905 418130 6664000000 850000 13519000000 19731 -15892
20171110 15800 15905 15545 15630 422521 6583000000 850000 13285000000 20276 -27617
20171113 15630 15650 14745 14830 488587 7378000000 850000 12605000000 20276 -69618
20171114 14830 14890 14640 14770 396140 5849000000 850000 12554000000 20276 680
20171115 14800 14800 14330 14505 433299 6236000000 900000 13054000000 20276 23873
20171116 14505 15200 14500 15110 373275 5583000000 950000 14354000000 20261 -18971
20171117 15200 15470 15110 15300 471161 7235000000 950000 14535000000 20261 -449
20171120 15300 15470 15095 15175 399968 6095000000 950000 14416000000 20261 -8435
20171121 15200 15200 15050 15200 404740 6122000000 950000 14440000000 20261 2047
20171122 15220 15500 15220 15445 431777 6653000000 950000 14672000000 20261 -22823
20171123 15650 15800 15530 15660 478120 7498000000 950000 14877000000 20224 4602
20171124 16000 16000 15675 15770 395563 6221000000 950000 14981000000 20224 -509
20171127 15770 15900 15550 15690 427463 6708000000 950000 14905000000 20224 13699
20171128 15680 15885 15595 15715 396959 6278000000 950000 14929000000 20224 1069
20171129 15620 16030 15620 15920 405869 6453000000 950000 15124000000 22480 3363
20171130 16000 16000 15690 15690 419027 6656000000 950000 14905000000 0 26694
