날짜 시간 시가 고가 저가 종가 거래량
20180402 901 16240 16295 16240 16295 39
20180402 902 16295 16295 16295 16295 11
20180402 903 16295 16340 16295 16340 16
20180402 906 16340 16400 16340 16400 1991
20180402 907 16445 16445 16445 16445 30
20180402 908 16410 16410 16405 16405 52
20180402 909 16440 16450 16440 16450 1161
20180402 910 16455 16500 16455 16495 2327
20180402 911 16505 16600 16505 16600 108
20180402 912 16600 16600 16600 16600 42
20180402 913 16625 16650 16625 16650 63
20180402 914 16680 16680 16675 16680 1784
20180402 915 16685 16700 16685 16690 1388
20180402 916 16700 16700 16680 16680 1723
20180402 917 16670 16670 16670 16670 410
20180402 918 16670 16690 16655 16670 739
20180402 919 16670 16670 16670 16670 175
20180402 920 16670 16720 16670 16720 2866
20180402 922 16720 16720 16700 16700 565
20180402 924 16685 16725 16685 16725 1653
20180402 925 16720 16725 16720 16725 340
20180402 926 16745 16770 16745 16770 291
20180402 927 16770 16775 16770 16775 124
20180402 928 16775 16780 16775 16780 53
20180402 929 16795 16795 16780 16780 387
20180402 930 16780 16780 16775 16775 218
20180402 931 16765 16765 16765 16765 100
20180402 932 16760 16760 16760 16760 62
20180402 933 16745 16745 16745 16745 5
20180402 934 16745 16745 16745 16745 106
20180402 935 16720 16720 16720 16720 68
20180402 936 16705 16705 16705 16705 1
20180402 937 16705 16705 16705 16705 17
20180402 938 16705 16705 16705 16705 11
20180402 939 16705 16705 16705 16705 5
20180402 941 16705 16705 16705 16705 78
20180402 942 16710 16715 16710 16715 350
20180402 946 16685 16685 16685 16685 221
20180402 947 16685 16685 16685 16685 1
20180402 948 16685 16685 16685 16685 70
20180402 949 16685 16685 16685 16685 5
20180402 950 16685 16685 16680 16680 141
20180402 951 16675 16675 16675 16675 19
20180402 952 16675 16675 16675 16675 1
20180402 953 16650 16650 16650 16650 80
20180402 955 16630 16630 16630 16630 5
20180402 956 16640 16640 16640 16640 800
20180402 957 16645 16650 16645 16650 23
20180402 958 16650 16650 16650 16650 5
20180402 959 16645 16655 16645 16655 1006
20180402 1005 16675 16675 16675 16675 2
20180402 1007 16655 16655 16630 16630 146
20180402 1008 16625 16625 16580 16580 301
20180402 1009 16590 16590 16590 16590 1
20180402 1010 16590 16590 16590 16590 1
20180402 1013 16590 16590 16590 16590 8
20180402 1014 16590 16590 16590 16590 8
20180402 1015 16575 16590 16575 16590 10
20180402 1016 16590 16590 16590 16590 595
20180402 1017 16590 16590 16590 16590 18
20180402 1018 16590 16590 16590 16590 30
20180402 1019 16590 16590 16590 16590 5
20180402 1020 16590 16590 16575 16575 88
20180402 1021 16585 16585 16585 16585 17
20180402 1023 16590 16590 16590 16590 3
20180402 1025 16580 16580 16575 16575 90
20180402 1026 16575 16575 16560 16560 50
20180402 1027 16560 16560 16560 16560 1101
20180402 1028 16560 16560 16555 16555 331
20180402 1029 16590 16590 16590 16590 21
20180402 1031 16595 16595 16590 16590 90
20180402 1033 16600 16600 16600 16600 133
20180402 1034 16625 16625 16625 16625 32
20180402 1035 16605 16605 16605 16605 6
20180402 1036 16625 16625 16625 16625 18
20180402 1037 16625 16625 16625 16625 1
20180402 1039 16625 16625 16620 16620 203
20180402 1041 16610 16610 16610 16610 11
20180402 1042 16605 16605 16605 16605 10
20180402 1051 16605 16605 16600 16600 50
20180402 1052 16600 16600 16600 16600 138
20180402 1053 16580 16580 16580 16580 224
20180402 1059 16570 16570 16555 16555 10
20180402 1104 16550 16550 16550 16550 5
20180402 1107 16550 16550 16550 16550 10
20180402 1110 16575 16575 16575 16575 3
20180402 1114 16540 16540 16535 16535 41
20180402 1120 16530 16530 16530 16530 100
20180402 1121 16530 16530 16520 16520 8
20180402 1124 16520 16520 16520 16520 7
20180402 1125 16530 16530 16530 16530 32
20180402 1126 16520 16520 16520 16520 41
20180402 1136 16520 16520 16520 16520 608
20180402 1137 16520 16520 16520 16520 717
20180402 1138 16510 16510 16510 16510 9
20180402 1139 16500 16500 16480 16480 257
20180402 1142 16470 16470 16445 16445 452
20180402 1144 16460 16460 16460 16460 20
20180402 1145 16460 16460 16460 16460 5
20180402 1146 16460 16460 16460 16460 7
20180402 1150 16460 16480 16460 16480 453
20180402 1151 16460 16460 16460 16460 8
20180402 1152 16455 16455 16450 16450 220
20180402 1154 16445 16445 16435 16435 115
20180402 1156 16440 16440 16440 16440 50
20180402 1157 16435 16435 16415 16415 183
20180402 1158 16415 16415 16400 16400 111
20180402 1159 16405 16405 16405 16405 6
20180402 1202 16400 16400 16400 16400 66
20180402 1203 16390 16390 16390 16390 30
20180402 1208 16390 16390 16390 16390 59
20180402 1209 16400 16400 16400 16400 6
20180402 1210 16400 16425 16400 16425 39
20180402 1213 16425 16425 16425 16425 56
20180402 1216 16425 16425 16425 16425 100
20180402 1231 16425 16425 16425 16425 1
20180402 1234 16425 16425 16425 16425 20
20180402 1236 16420 16420 16420 16420 16
20180402 1238 16425 16425 16425 16425 50
20180402 1240 16425 16425 16425 16425 1072
20180402 1244 16415 16415 16395 16395 211
20180402 1248 16395 16395 16395 16395 105
20180402 1249 16385 16385 16385 16385 196
20180402 1251 16390 16390 16390 16390 34
20180402 1257 16390 16390 16390 16390 2
20180402 1258 16365 16365 16365 16365 2001
20180402 1259 16360 16360 16360 16360 70
20180402 1302 16360 16365 16360 16365 87
20180402 1303 16360 16360 16360 16360 4
20180402 1304 16365 16365 16365 16365 2
20180402 1305 16365 16365 16350 16350 10363
20180402 1309 16350 16350 16350 16350 8
20180402 1312 16345 16345 16345 16345 71
20180402 1314 16345 16345 16345 16345 32
20180402 1318 16340 16340 16340 16340 32
20180402 1321 16340 16340 16340 16340 44
20180402 1323 16340 16340 16335 16335 22
20180402 1325 16340 16340 16340 16340 15
20180402 1327 16340 16340 16340 16340 454
20180402 1329 16335 16335 16335 16335 4
20180402 1330 16310 16310 16310 16310 40
20180402 1331 16310 16310 16310 16310 1
20180402 1332 16310 16310 16310 16310 86
20180402 1334 16310 16310 16310 16310 10
20180402 1335 16310 16310 16310 16310 5
20180402 1336 16305 16305 16300 16300 160
20180402 1337 16300 16300 16300 16300 34
20180402 1338 16260 16265 16260 16265 51
20180402 1340 16265 16265 16265 16265 1
20180402 1341 16260 16260 16255 16260 70
20180402 1344 16250 16250 16240 16240 70
20180402 1345 16245 16245 16240 16240 90
20180402 1348 16230 16235 16215 16215 173
20180402 1349 16210 16210 16200 16200 225
20180402 1350 16200 16200 16190 16190 1840
20180402 1352 16190 16215 16190 16215 1367
20180402 1353 16215 16215 16215 16215 2
20180402 1356 16215 16215 16215 16215 70
