날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20181219 7851 7851 7851 7851 0 0 800000 6280000000 0 0
20181220 7796 7796 7751 7751 9 0 800000 6200000000 0 -9
20181221 8095 8095 8095 8095 1 0 800000 6476000000 0 1
20181224 8105 8230 8105 8170 68 1000000 800000 6536000000 0 9
20181226 8060 8100 8001 8001 16503 132000000 800000 6400000000 0 -16491
20181227 8185 8185 8100 8100 33 0 800000 6480000000 0 33
20181228 8120 8120 8120 8120 1 0 800000 6496000000 0 1
20190102 8295 8295 8120 8120 5239 44000000 800000 6496000000 0 5213
20190103 8110 8110 8110 8110 0 0 800000 6488000000 0 0
20190104 8220 8340 8220 8295 3236 27000000 800000 6636000000 0 2046
20190107 8405 8525 8405 8525 205 2000000 800000 6820000000 0 180
20190108 8505 8505 8425 8425 9375 80000000 800000 6740000000 0 -9299
20190109 8470 8555 8470 8555 7 0 800000 6844000000 0 0
20190110 8510 8510 8500 8500 80 1000000 550000 4675000000 0 80
20190111 8490 8490 8490 8490 4 0 550000 4669000000 0 -4
20190114 8435 8435 8380 8380 15 0 550000 4609000000 0 -13
20190115 8345 8480 8340 8420 143 1000000 550000 4631000000 0 35
20190116 8435 8450 8435 8450 6 0 550000 4647000000 0 -6
20190117 8445 8445 8370 8370 8 0 600000 5022000000 0 -7
20190118 8405 8500 8405 8500 3899 33000000 700000 5950000000 0 -3785
20190121 8490 8490 8270 8315 7456 62000000 700000 5820000000 0 -7377
20190122 8310 8310 8280 8280 13 0 700000 5796000000 0 -13
20190123 8355 8390 8355 8370 120 1000000 900000 7533000000 0 -21
20190124 8235 8235 8205 8205 87 1000000 900000 7384000000 0 63
20190125 8345 8455 8345 8395 6211 52000000 900000 7555000000 0 188
20190128 8395 8420 8395 8420 61 1000000 900000 7578000000 0 38
20190129 8350 8350 8305 8350 69 1000000 900000 7515000000 0 31
20190130 8430 8430 8405 8405 26450 223000000 900000 7564000000 0 26436
20190131 8455 8555 8440 8525 2551 22000000 900000 7672000000 0 32
20190201 8525 8590 8495 8560 3885 33000000 900000 7704000000 0 3741
20190207 8625 8670 8625 8670 16 0 900000 7803000000 0 2
20190208 8755 8790 8745 8775 2808 25000000 900000 7897000000 0 235
20190211 8755 8755 8640 8650 269 2000000 900000 7785000000 0 -254
20190212 8485 8520 8485 8520 34 0 900000 7668000000 0 32
20190213 8620 8660 8620 8660 74 1000000 900000 7794000000 0 51
20190214 8695 8795 8695 8795 45 0 900000 7915000000 0 -20
20190215 8805 8810 8745 8745 40 0 900000 7870000000 0 -20
20190218 8795 8815 8765 8765 132 1000000 900000 7888000000 0 50
20190219 8775 8885 8775 8885 28 0 900000 7996000000 0 14
20190220 8855 8895 8855 8885 2005 18000000 900000 7996000000 0 1
20190221 8880 8935 8880 8925 3012 27000000 900000 8032000000 0 694
20190222 8865 8865 8865 8865 15 0 900000 7978000000 0 -15
20190225 8885 8890 8865 8865 50 0 900000 7978000000 0 -43
20190226 8959 8984 8959 8984 2 0 900000 8085000000 0 1
20190227 8984 9189 8984 9189 2070 19000000 900000 8270000000 0 -1840
20190228 9249 9249 9044 9044 1348 12000000 900000 8139000000 0 -105
20190304 8979 9034 8969 9034 2380 21000000 900000 8130000000 0 12
20190305 9029 9029 8954 8954 25 0 900000 8058000000 0 -25
20190306 9024 9024 8954 8969 1328 12000000 900000 8072000000 0 1078
20190307 8984 8994 8925 8925 589 5000000 900000 8032000000 0 574
20190308 8875 8875 8835 8870 370 3000000 900000 7983000000 0 266
20190311 8969 9034 8945 9034 309 3000000 900000 8130000000 0 84
20190312 9089 9099 9059 9099 281 3000000 900000 8189000000 0 -207
20190313 9039 9039 9039 9039 0 0 900000 8135000000 0 0
20190314 9049 9049 9029 9029 20 0 900000 8126000000 0 0
20190315 9029 9029 9029 9029 0 0 900000 8126000000 0 0
20190318 9054 9174 9054 9169 98 1000000 900000 8252000000 0 84
20190319 9209 9209 9029 9044 16 0 900000 8139000000 0 -3
20190320 8979 9014 8930 9014 44 0 900000 8112000000 0 21
20190321 8984 8984 8885 8885 43 0 900000 7996000000 0 -28
20190322 8885 8890 8845 8845 1059 9000000 900000 7960000000 0 -20
20190325 8745 8825 8745 8780 242 2000000 900000 7902000000 0 -197
20190326 8870 8930 8870 8930 2 0 900000 8037000000 0 0
20190327 8895 8895 8865 8865 1557 14000000 900000 7978000000 0 1557
20190328 8895 9004 8890 9004 22 0 900000 8103000000 0 10
20190329 9004 9034 8994 9034 15 0 900000 8130000000 0 3
20190401 9034 9034 8999 8999 64 1000000 900000 8099000000 0 38
20190402 8930 8930 8920 8920 4 0 900000 8028000000 0 4
20190403 9164 9179 9064 9149 6382 58000000 900000 8234000000 0 -2327
20190404 9184 9229 9179 9204 313 3000000 900000 8283000000 0 99
20190405 9234 9254 9214 9254 624 6000000 900000 8328000000 0 415
20190408 9284 9284 9189 9189 140 1000000 900000 8270000000 0 -139
20190409 9099 9124 9049 9119 1281 12000000 900000 8207000000 0 -17
20190410 9084 9164 9084 9164 55 1000000 900000 8247000000 0 55
20190411 9209 9274 9209 9229 515 5000000 700000 6460000000 0 -169
20190412 9284 9314 9259 9289 2510 23000000 700000 6502000000 0 279
20190415 9314 9374 9314 9339 513 5000000 700000 6537000000 0 241
20190416 9319 9319 9189 9239 32 0 700000 6467000000 0 12
20190417 9239 9239 9199 9199 86 1000000 700000 6439000000 0 -86
20190418 9179 9179 9139 9139 126 1000000 700000 6397000000 0 -126
20190419 9109 9129 9084 9084 13 0 700000 6358000000 0 -11
20190422 9134 9169 9059 9059 40 0 700000 6341000000 0 -38
20190423 9029 9029 8959 8959 108 1000000 700000 6271000000 0 -108
20190424 9039 9129 9009 9044 53 0 700000 6330000000 0 22
20190425 9019 9019 9019 9019 0 0 700000 6313000000 0 0
20190426 8954 8954 8945 8945 43 0 700000 6261000000 0 -11
20190429 8955 8965 8915 8965 176 2000000 700000 6275000000 0 102
20190430 9115 9120 9115 9120 2 0 700000 6384000000 0 0
20190502 9090 9090 9050 9075 61 1000000 700000 6352000000 0 -59
20190503 9040 9070 9010 9050 41 0 700000 6335000000 0 -24
20190507 8970 9005 8935 8995 61 1000000 700000 6296000000 0 21
20190508 9035 9135 9035 9135 8 0 650000 5937000000 0 8
20190509 9035 9035 8990 8990 334 3000000 650000 5843000000 0 -134
20190510 8940 9030 8940 9030 11 0 650000 5869000000 0 -11
20190513 9115 9190 9080 9145 70 1000000 650000 5944000000 0 52
20190514 8935 8935 8835 8875 551 5000000 650000 5768000000 0 39
20190515 8930 8930 8930 8930 18 0 650000 5804000000 0 -18
20190516 8930 8995 8930 8940 19 0 650000 5811000000 0 5
20190517 8940 8940 8940 8940 2 0 650000 5811000000 0 -2
20190520 8920 8920 8745 8745 120 1000000 650000 5684000000 0 -120
20190521 8680 8765 8680 8765 205 2000000 650000 5697000000 0 196
20190522 8810 8830 8765 8820 6 0 650000 5733000000 0 -6
20190523 8755 8755 8585 8585 122 1000000 650000 5580000000 0 -120
20190524 8585 8585 8515 8515 25 0 650000 5534000000 0 -25
20190527 8220 8335 8220 8335 65 1000000 650000 5417000000 0 62
20190528 8390 8455 8390 8455 705 6000000 650000 5495000000 0 -705
20190529 8360 8360 8345 8345 15 0 650000 5424000000 0 -15
20190530 8415 8415 8370 8370 23 0 650000 5440000000 0 -19
20190531 8445 8455 8445 8455 128 1000000 650000 5495000000 0 106
20190603 8400 8410 8400 8410 19 0 650000 5466000000 0 19
20190604 8410 8410 8330 8330 403 3000000 650000 5414000000 0 -403
20190605 8425 8425 8425 8425 1 0 650000 5476000000 0 -1
20190607 8425 8490 8425 8490 1215 10000000 650000 5518000000 0 -15
20190610 8635 8635 8635 8635 1200 10000000 650000 5612000000 0 0
20190611 8620 8620 8620 8620 9 0 650000 5603000000 0 9
20190612 8640 8640 8640 8640 0 0 650000 5616000000 0 0
20190613 8765 8770 8715 8770 234 2000000 650000 5700000000 0 -28
20190614 8750 8750 8650 8650 2 0 650000 5622000000 0 -2
20190617 8625 8625 8625 8625 0 0 650000 5606000000 0 0
20190618 8705 8705 8685 8685 14 0 650000 5645000000 0 -14
20190619 8730 8765 8730 8765 3 0 650000 5697000000 0 1
20190620 8735 8800 8735 8800 2223 19000000 650000 5720000000 0 2223
20190621 8800 8800 8800 8800 41 0 650000 5720000000 0 -41
20190624 8805 8805 8695 8710 1211 11000000 650000 5661000000 0 1
20190625 8710 8710 8600 8600 4 0 650000 5590000000 0 -3
20190626 8525 8525 8485 8515 110 1000000 650000 5534000000 0 -110
20190627 8515 8515 8465 8465 32 0 650000 5502000000 0 -32
20190628 8360 8380 8360 8360 128 1000000 650000 5434000000 0 -128
20190701 8220 8220 8150 8150 127 1000000 650000 5297000000 0 -125
20190702 8105 8105 8065 8090 49 0 650000 5258000000 0 -29
20190703 8070 8070 8045 8055 629 5000000 650000 5235000000 0 -129
20190704 8040 8040 7925 7925 78 1000000 650000 5151000000 0 -37
20190705 8095 8150 8070 8150 1466 12000000 650000 5297000000 0 0
20190708 8010 8010 8005 8005 16 0 650000 5203000000 0 -16
20190709 7960 7960 7930 7930 11 0 650000 5154000000 0 9
20190710 7930 7985 7930 7985 111 1000000 650000 5190000000 0 109
20190711 8070 8070 8070 8070 0 0 650000 5245000000 0 0
20190712 8070 8070 8070 8070 0 0 650000 5245000000 0 0
20190715 8085 8085 8060 8060 6200 50000000 650000 5239000000 0 -200
20190716 7950 7950 7950 7950 3 0 650000 5167000000 0 -3
20190717 7870 7870 7790 7860 3035 24000000 650000 5109000000 0 -35
20190718 7800 7825 7800 7825 6 0 650000 5086000000 0 -6
20190719 7800 7850 7790 7850 145 1000000 650000 5102000000 0 -145
20190722 7820 7820 7790 7790 134 1000000 650000 5063000000 0 -134
20190723 7795 7795 7755 7755 21 0 650000 5040000000 0 -21
20190724 7800 7800 7705 7705 142 1000000 650000 5008000000 0 -140
20190725 7700 7700 7610 7610 120 1000000 650000 4946000000 0 -20
20190726 7580 7580 7540 7540 16 0 650000 4901000000 0 -16
20190729 7320 7350 7320 7345 50 0 650000 4774000000 0 10
20190730 7315 7315 7315 7315 1 0 650000 4754000000 0 -1
20190731 7315 7315 7290 7305 283 2000000 650000 4748000000 0 279
20190801 7365 7415 7365 7415 32 0 650000 4819000000 0 9
20190802 7415 7415 7415 7415 0 0 650000 4819000000 0 0
20190805 7240 7240 7165 7165 4 0 650000 4657000000 0 -4
20190806 6900 7115 6835 6835 154 1000000 650000 4442000000 0 96
20190807 7035 7035 6965 7000 26 0 650000 4550000000 0 14
20190808 7210 7260 7210 7260 4 0 650000 4719000000 0 -2
20190809 7410 7410 7410 7410 10 0 650000 4816000000 0 10
20190812 7420 7440 7420 7440 41 0 650000 4836000000 0 -39
20190813 7290 7290 7290 7290 137 1000000 650000 4738000000 0 -137
20190814 7290 7290 7290 7290 50 0 650000 4738000000 0 -50
20190816 7170 7170 7170 7170 5 0 650000 4660000000 0 -5
20190819 7265 7265 7265 7265 100 1000000 650000 4722000000 0 0
20190820 7470 7470 7470 7470 0 0 650000 4855000000 0 0
20190821 7465 7465 7465 7465 1 0 650000 4852000000 0 -1
20190822 7545 7545 7545 7545 4 0 650000 4904000000 0 4
20190823 7555 7555 7555 7555 0 0 650000 4910000000 0 0
20190826 7410 7410 7375 7375 1205 9000000 650000 4793000000 0 -1205
20190827 7490 7490 7445 7445 4069 30000000 650000 4839000000 0 -4068
20190828 7485 7485 7485 7485 0 0 650000 4865000000 0 0
20190829 7485 7485 7485 7485 10 0 650000 4865000000 0 -10
20190830 7635 7635 7635 7635 1 0 650000 4962000000 0 0
20190902 7685 7735 7685 7735 80 1000000 650000 5027000000 0 -70
20190903 7715 7715 7710 7710 10 0 650000 5011000000 0 -10
20190904 7765 7765 7755 7765 106 1000000 650000 5047000000 0 6
20190905 7765 7765 7765 7765 0 0 650000 5047000000 0 0
20190906 7745 7745 7745 7745 0 0 650000 5034000000 0 0
20190909 7800 7800 7790 7790 2 0 650000 5063000000 0 -2
20190910 7790 7835 7770 7800 52 0 650000 5070000000 0 -12
20190911 7820 7830 7820 7830 1330 10000000 650000 5089000000 0 1330
20190916 7905 7905 7740 7775 91 1000000 650000 5053000000 0 -27
20190917 7745 7745 7745 7745 10 0 650000 5034000000 0 10
20190918 7840 7840 7825 7825 2 0 650000 5086000000 0 -2
20190919 7815 7815 7790 7790 11 0 650000 5063000000 0 -11
20190920 7770 7810 7770 7810 2787 22000000 650000 5076000000 0 2783
20190923 7765 7795 7765 7795 20 0 650000 5066000000 0 20
20190924 7840 7850 7840 7850 11 0 650000 5102000000 0 9
20190925 7850 7850 7685 7685 662 5000000 650000 4995000000 0 -2
20190926 7685 7685 7685 7685 0 0 650000 4995000000 0 0
20190927 7585 7605 7585 7605 3 0 650000 4943000000 0 1
20190930 7630 7630 7630 7630 0 0 650000 4959000000 0 0
20191001 7645 7735 7645 7735 43 0 650000 5027000000 0 -41
20191002 7800 7800 7785 7785 78 1000000 650000 5060000000 0 52
20191004 7740 7740 7670 7670 8 0 650000 4985000000 0 -4
20191007 7660 7660 7645 7645 113 1000000 650000 4969000000 0 100
20191008 7645 7730 7645 7730 16 0 650000 5024000000 0 6
20191010 7690 7690 7690 7690 1200 9000000 650000 4998000000 0 0
20191011 7595 7595 7595 7595 0 0 650000 4936000000 0 0
20191014 7685 7685 7595 7595 1220 9000000 650000 4936000000 0 1180
20191015 7625 7630 7625 7630 63 0 650000 4959000000 0 63
20191016 7575 7575 7575 7575 0 0 650000 4923000000 0 0
20191017 7600 7630 7590 7630 120 1000000 650000 4959000000 0 15
20191018 7580 7580 7580 7580 0 0 650000 4927000000 0 0
20191021 7580 7580 7580 7580 0 0 650000 4927000000 0 0
20191022 7625 7625 7625 7625 0 0 650000 4956000000 0 0
20191023 7580 7580 7580 7580 1 0 650000 4927000000 0 -1
20191024 7540 7610 7540 7610 2 0 650000 4946000000 0 -1
20191025 7600 7600 7600 7600 1 0 650000 4940000000 0 -1
20191028 7600 7600 7520 7520 2 0 650000 4888000000 0 -1
20191029 7515 7515 7500 7500 4 0 650000 4875000000 0 2
20191030 7795 7795 7505 7505 927 7000000 650000 4878000000 0 -702
20191031 7620 7620 7580 7595 518 4000000 650000 4936000000 0 -8
20191101 7595 7640 7595 7640 177 1000000 650000 4966000000 0 174
20191104 7725 7795 7720 7770 34 0 650000 5050000000 0 -24
20191105 7745 7775 7740 7740 1652 13000000 650000 5031000000 0 90
20191106 7810 7825 7810 7825 254 2000000 650000 5086000000 0 -28
20191107 7835 7835 7745 7745 128 1000000 650000 5034000000 0 28
20191108 7730 7730 7730 7730 355 3000000 650000 5024000000 0 355
20191111 7695 7695 7695 7695 3 0 650000 5001000000 0 -3
20191112 7835 7835 7835 7835 1 0 650000 5092000000 0 -1
20191113 7755 7755 7755 7755 9 0 650000 5040000000 0 9
20191114 7725 7725 7655 7655 237 2000000 650000 4975000000 0 -11
20191115 7710 7765 7710 7765 60 0 650000 5047000000 0 56
20191118 7745 7745 7720 7720 210 2000000 650000 5018000000 0 0
20191118 7745 7745 7720 7720 210 2000000 650000 5018000000 0 0
20191119 7690 7690 7690 7690 9 0 650000 4998000000 0 -9
