날짜 시간 시가 고가 저가 종가 거래량
20190603 901 8400 8400 8400 8400 18
20190603 1102 8410 8410 8410 8410 1
20190604 919 8410 8410 8410 8410 2
20190604 1340 8345 8345 8345 8345 1
20190604 1347 8330 8330 8330 8330 400
20190605 1324 8425 8425 8425 8425 1
20190607 914 8425 8425 8425 8425 15
20190607 1222 8490 8490 8490 8490 1200
20190610 1409 8635 8635 8635 8635 1200
20190611 1207 8620 8620 8620 8620 9
20190613 927 8765 8765 8765 8765 1
20190613 1047 8770 8770 8770 8770 8
20190613 1055 8730 8730 8730 8730 10
20190613 1402 8730 8730 8730 8730 12
20190613 1415 8715 8715 8715 8715 3
20190613 1451 8770 8770 8770 8770 200
20190614 1031 8750 8750 8750 8750 1
20190614 1530 8650 8650 8650 8650 1
20190618 1233 8705 8705 8705 8705 3
20190618 1255 8705 8705 8705 8705 1
20190618 1321 8685 8685 8685 8685 10
20190619 1047 8730 8730 8730 8730 2
20190619 1520 8765 8765 8765 8765 1
20190620 915 8735 8735 8735 8735 2177
20190620 1247 8800 8800 8800 8800 46
20190621 1058 8800 8800 8800 8800 41
20190624 901 8805 8805 8805 8805 2
20190624 1310 8730 8730 8730 8730 5
20190624 1312 8725 8725 8725 8725 3
20190624 1344 8695 8695 8695 8695 1200
20190624 1402 8710 8710 8710 8710 1
20190625 907 8710 8710 8710 8710 3
20190625 1530 8600 8600 8600 8600 1
20190626 1013 8525 8525 8525 8525 100
20190626 1042 8490 8490 8490 8490 3
20190626 1051 8485 8485 8485 8485 3
20190626 1152 8525 8525 8525 8525 3
20190626 1305 8515 8515 8515 8515 1
20190627 901 8515 8515 8515 8515 3
20190627 953 8495 8495 8495 8495 1
20190627 1231 8495 8495 8495 8495 16
20190627 1232 8490 8490 8490 8490 10
20190627 1452 8465 8465 8465 8465 1
20190627 1456 8465 8465 8465 8465 1
20190628 1049 8360 8360 8360 8360 6
20190628 1114 8380 8380 8380 8380 3
20190628 1416 8360 8360 8360 8360 119
