날짜 시간 시가 고가 저가 종가 거래량
20180402 901 69900 69900 69900 69900 43
20180402 902 69600 69900 69600 69900 87
20180402 903 69900 69900 69600 69600 48
20180402 904 69500 69500 69500 69500 5
20180402 906 69500 69500 69500 69500 92
20180402 907 69600 69600 69600 69600 19
20180402 908 69600 69600 69600 69600 31
20180402 910 69600 69600 69600 69600 54
20180402 911 69600 69600 69600 69600 1
20180402 912 69600 69600 69600 69600 1
20180402 913 69600 69600 69600 69600 5
20180402 914 69600 69600 69500 69500 110
20180402 916 69500 69500 69500 69500 53
20180402 917 69600 69600 69600 69600 10
20180402 919 69500 69500 69500 69500 29
20180402 920 69500 69500 69500 69500 9
20180402 921 69500 69500 69500 69500 1
20180402 922 69600 69600 69500 69500 14
20180402 923 69500 69500 69500 69500 372
20180402 924 69400 69400 69300 69300 77
20180402 925 69200 69200 69100 69100 88
20180402 926 69100 69300 69100 69300 108
20180402 927 69300 69300 69300 69300 4
20180402 931 69100 69100 68900 68900 206
20180402 932 68900 68900 68900 68900 3
20180402 934 68800 68800 68800 68800 2
20180402 935 68800 68800 68800 68800 10
20180402 936 68800 68800 68800 68800 55
20180402 937 68800 68900 68800 68900 42
20180402 938 68900 68900 68900 68900 2
20180402 939 69000 69000 69000 69000 52
20180402 941 68900 69300 68900 69200 50
20180402 942 68900 69200 68900 69200 60
20180402 943 68900 69300 68700 68700 241
20180402 944 68700 69200 68700 69200 123
20180402 946 68700 68700 68600 68600 227
20180402 947 68600 68700 68600 68700 123
20180402 948 68700 68700 68700 68700 25
20180402 949 68700 68800 68700 68800 11
20180402 950 68700 68700 68600 68700 36
20180402 951 68700 68700 68700 68700 79
20180402 953 68700 68800 68700 68800 37
20180402 954 68900 68900 68900 68900 1
20180402 955 68900 69000 68900 69000 5
20180402 956 68900 68900 68900 68900 4
20180402 957 68900 68900 68800 68800 10
20180402 958 68800 68800 68700 68700 24
20180402 959 68700 68900 68700 68900 141
20180402 1000 69000 69000 69000 69000 23
20180402 1001 69000 69000 69000 69000 25
20180402 1002 69100 69100 69000 69000 30
