날짜 시간 시가 고가 저가 종가 거래량
20191128 901 83100 83100 82600 82600 89857
20191128 902 82700 83000 82500 83000 14220
20191128 903 82900 83400 82900 83300 14398
20191128 904 83300 83400 82900 82900 23949
20191128 905 82900 82900 82700 82900 6006
20191128 906 82900 83000 82900 82900 1367
20191128 907 83000 83000 82800 83000 6016
20191128 908 83000 83000 82900 82900 1718
20191128 909 83000 83200 82900 83100 5569
20191128 910 83100 83100 83000 83100 3163
20191128 911 83100 83100 83100 83100 3938
20191128 912 83100 83200 83000 83100 2636
20191128 913 83200 83200 83100 83100 5097
20191128 914 83100 83100 82900 83000 4315
20191128 915 83000 83100 83000 83100 7217
20191128 916 83100 83100 83100 83100 920
20191128 917 83000 83100 83000 83100 1132
20191128 918 83100 83200 83000 83100 6663
20191128 919 83000 83100 83000 83100 1755
20191128 920 83100 83300 83000 83100 10950
20191128 921 83100 83100 83000 83100 2122
20191128 922 83100 83100 83000 83100 2614
20191128 923 83100 83200 83000 83100 3933
20191128 924 83100 83200 83100 83200 788
20191128 925 83200 83200 83100 83200 2505
20191128 926 83100 83200 83100 83100 1529
20191128 927 83100 83200 83000 83100 6787
20191128 928 83100 83100 83000 83100 826
20191128 929 83100 83100 83000 83100 480
20191128 930 83100 83100 83000 83100 2921
20191128 931 83100 83200 83000 83000 1811
20191128 932 83100 83100 83000 83100 829
20191128 933 83100 83100 83000 83000 1268
20191128 934 83100 83200 83000 83100 5177
20191128 935 83100 83100 83000 83100 218
20191128 936 83000 83100 83000 83100 1104
20191128 937 83100 83100 83000 83100 2140
20191128 938 83100 83100 83000 83100 990
20191128 939 83200 83200 83100 83200 4788
20191128 940 83300 83300 83200 83200 2121
20191128 941 83300 83500 83200 83500 13958
20191128 942 83500 83600 83400 83500 9895
20191128 943 83500 83500 83400 83400 6440
20191128 944 83500 83600 83400 83500 4042
20191128 945 83400 83500 83400 83400 1146
20191128 946 83500 83500 83400 83400 521
20191128 947 83500 83500 83400 83500 1311
20191128 948 83500 83500 83300 83300 10930
20191128 949 83400 83400 83300 83300 985
20191128 950 83300 83400 83300 83300 384
20191128 951 83300 83400 83300 83400 750
20191128 952 83300 83400 83300 83400 6070
20191128 953 83400 83400 83300 83400 4388
20191128 954 83400 83500 83300 83500 1823
20191128 955 83500 83500 83400 83500 872
20191128 956 83400 83500 83400 83400 4232
20191128 957 83300 83400 83300 83300 500
