날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 5440 5460 5420 5430 19764
20190102 1002 5420 5440 5420 5440 5268
20190102 1003 5450 5460 5450 5450 868
20190102 1004 5460 5470 5450 5470 2950
20190102 1005 5480 5500 5480 5500 3902
20190102 1006 5510 5510 5490 5490 10159
20190102 1007 5490 5510 5490 5500 2487
20190102 1008 5490 5510 5490 5490 4222
20190102 1009 5490 5510 5490 5510 7548
20190102 1010 5510 5530 5510 5530 3891
20190102 1011 5520 5550 5520 5540 15754
20190102 1012 5540 5540 5530 5530 4544
20190102 1013 5530 5540 5520 5540 1148
20190102 1014 5540 5560 5530 5560 10482
20190102 1015 5560 5580 5560 5570 8069
20190102 1016 5580 5590 5560 5560 4517
20190102 1017 5560 5570 5560 5560 984
20190102 1018 5560 5570 5560 5560 3584
20190102 1019 5560 5570 5550 5570 2625
20190102 1020 5570 5580 5560 5580 3187
20190102 1021 5580 5580 5570 5570 1665
20190102 1022 5580 5580 5560 5580 9462
20190102 1023 5580 5590 5570 5580 4823
20190102 1024 5580 5590 5580 5580 2677
20190102 1025 5580 5590 5580 5590 3102
20190102 1026 5580 5580 5570 5570 4203
20190102 1027 5570 5590 5570 5580 2760
20190102 1028 5580 5590 5580 5590 247
20190102 1029 5590 5590 5570 5570 9689
20190102 1030 5570 5570 5550 5560 5729
20190102 1031 5560 5560 5520 5530 2321
20190102 1032 5550 5550 5530 5540 2353
20190102 1033 5540 5550 5530 5550 2597
20190102 1034 5550 5560 5540 5560 808
20190102 1035 5560 5570 5550 5570 7458
20190102 1036 5570 5580 5560 5580 13947
20190102 1037 5580 5580 5570 5580 1553
20190102 1038 5580 5580 5570 5580 1083
20190102 1039 5580 5580 5560 5560 7292
20190102 1040 5570 5570 5560 5570 2212
20190102 1041 5560 5570 5560 5570 6090
20190102 1042 5570 5580 5570 5580 6264
20190102 1043 5580 5580 5570 5580 1974
20190102 1044 5590 5600 5590 5590 30290
20190102 1045 5590 5600 5580 5590 4052
20190102 1046 5580 5590 5570 5580 11442
20190102 1047 5580 5590 5570 5580 2183
20190102 1048 5580 5590 5570 5580 3735
20190102 1049 5590 5590 5570 5580 7799
20190102 1050 5580 5590 5580 5580 3807
20190102 1051 5580 5580 5560 5560 9787
20190102 1052 5560 5580 5560 5580 3580
20190102 1053 5580 5580 5570 5580 2220
20190102 1054 5580 5580 5570 5580 1928
20190102 1055 5580 5580 5540 5550 18218
20190102 1056 5550 5550 5540 5540 2557
20190102 1057 5540 5540 5530 5530 1384
20190102 1058 5530 5540 5520 5520 2067
20190102 1059 5530 5530 5510 5520 6994
20190102 1100 5530 5540 5520 5540 2142
20190102 1101 5540 5540 5520 5520 3817
20190102 1102 5520 5530 5510 5510 3104
20190102 1103 5520 5520 5480 5500 14334
20190102 1104 5490 5510 5490 5510 12169
20190102 1105 5510 5510 5490 5500 1376
20190102 1106 5510 5510 5490 5500 10655
20190102 1107 5490 5500 5490 5490 6556
20190102 1108 5500 5500 5490 5500 2637
20190102 1109 5490 5500 5490 5490 3537
20190102 1110 5480 5490 5480 5490 2395
20190102 1111 5490 5490 5480 5480 3371
20190102 1112 5490 5500 5480 5490 9521
20190102 1113 5490 5490 5480 5490 1820
20190102 1114 5480 5490 5460 5460 22287
20190102 1115 5450 5470 5450 5470 3975
20190102 1116 5460 5470 5460 5470 2344
20190102 1117 5460 5470 5450 5470 12011
20190102 1118 5470 5470 5460 5470 1595
20190102 1119 5460 5470 5460 5470 2286
20190102 1120 5470 5470 5460 5460 5495
20190102 1121 5460 5470 5450 5450 1588
20190102 1122 5450 5460 5450 5460 5726
20190102 1123 5460 5470 5450 5470 5964
20190102 1124 5460 5470 5460 5470 2743
20190102 1125 5460 5470 5450 5460 1645
20190102 1126 5460 5470 5450 5470 1987
20190102 1127 5470 5470 5450 5450 17693
20190102 1128 5450 5470 5440 5470 8562
20190102 1129 5470 5470 5460 5460 1738
20190102 1130 5470 5470 5460 5460 869
20190102 1131 5460 5470 5460 5470 2438
20190102 1132 5470 5470 5460 5470 7240
20190102 1133 5470 5490 5470 5490 5862
20190102 1134 5490 5490 5480 5490 3102
20190102 1135 5480 5490 5480 5490 1308
20190102 1136 5490 5490 5480 5490 1781
20190102 1137 5490 5500 5490 5500 3593
20190102 1138 5500 5500 5480 5490 4362
20190102 1139 5480 5490 5480 5490 1953
20190102 1140 5470 5480 5460 5480 2435
20190102 1141 5480 5490 5480 5490 1979
20190102 1142 5490 5490 5480 5490 1139
20190102 1143 5490 5500 5480 5500 8057
20190102 1144 5500 5500 5490 5490 3479
20190102 1145 5500 5500 5490 5500 1891
20190102 1146 5500 5500 5490 5500 1929
20190102 1147 5490 5510 5490 5500 22673
20190102 1148 5500 5510 5500 5510 1717
20190102 1149 5510 5510 5500 5510 5134
20190102 1150 5510 5510 5490 5500 11279
20190102 1151 5500 5500 5500 5500 9684
20190102 1152 5490 5530 5490 5530 3902
20190102 1153 5530 5530 5520 5530 1415
20190102 1154 5530 5530 5520 5520 2778
20190102 1155 5530 5530 5510 5520 3286
20190102 1156 5520 5520 5510 5520 1668
20190102 1157 5520 5520 5510 5510 762
20190102 1158 5510 5520 5510 5520 2067
20190102 1159 5520 5520 5510 5510 2751
20190102 1200 5520 5520 5510 5510 2034
20190102 1201 5510 5520 5510 5520 2129
20190102 1202 5520 5520 5510 5520 2179
20190102 1203 5520 5520 5510 5520 2547
20190102 1204 5520 5520 5500 5500 3285
20190102 1205 5490 5500 5490 5500 1578
20190102 1206 5500 5500 5490 5500 1746
20190102 1207 5490 5500 5490 5500 741
20190102 1208 5490 5500 5490 5490 1774
20190102 1209 5500 5500 5490 5500 948
20190102 1210 5490 5500 5490 5500 2191
20190102 1211 5500 5500 5490 5500 1188
20190102 1212 5500 5500 5490 5500 1450
20190102 1213 5500 5500 5490 5500 2086
20190102 1214 5500 5510 5480 5480 10054
20190102 1215 5490 5490 5480 5480 397
20190102 1216 5480 5490 5480 5490 1695
20190102 1217 5480 5490 5480 5480 1731
20190102 1218 5490 5490 5470 5480 1559
20190102 1219 5480 5480 5450 5450 31713
20190102 1220 5460 5480 5460 5470 1242
20190102 1221 5470 5480 5470 5480 1692
20190102 1222 5480 5480 5460 5460 1709
20190102 1223 5470 5470 5460 5470 6031
20190102 1224 5470 5480 5460 5480 1858
20190102 1225 5480 5480 5470 5470 1279
20190102 1226 5470 5470 5460 5470 2258
20190102 1227 5470 5470 5460 5470 3164
20190102 1228 5460 5470 5460 5460 2650
20190102 1229 5460 5460 5420 5430 29654
20190102 1230 5430 5440 5430 5440 2808
20190102 1231 5430 5440 5430 5440 5188
20190102 1232 5430 5440 5430 5430 1039
20190102 1233 5440 5440 5430 5440 2091
20190102 1234 5430 5440 5430 5440 1800
20190102 1235 5440 5440 5430 5440 2487
20190102 1236 5440 5450 5440 5450 19481
20190102 1237 5450 5450 5440 5450 5885
20190102 1238 5450 5460 5450 5460 1539
20190102 1239 5460 5470 5460 5470 886
20190102 1240 5460 5480 5460 5480 2455
20190102 1241 5480 5480 5470 5480 1671
20190102 1242 5480 5480 5470 5480 2978
20190102 1243 5480 5490 5470 5480 3469
20190102 1244 5480 5480 5470 5480 1385
20190102 1245 5480 5480 5480 5480 1211
20190102 1246 5470 5480 5470 5480 2265
20190102 1247 5480 5480 5470 5480 2428
20190102 1248 5480 5480 5470 5480 3537
20190102 1249 5480 5480 5470 5480 1942
20190102 1250 5480 5490 5480 5490 3009
20190102 1251 5490 5490 5490 5490 824
20190102 1252 5480 5490 5480 5490 4094
20190102 1253 5490 5500 5480 5500 4552
