날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20010323.0 3881.0 3881.0 3299.0 3299.0 33786.0 121000000.0 33885000.0 111786000000.0 0.0 0.0
20010326.0 2805.0 2805.0 2805.0 2805.0 3824.0 11000000.0 33885000.0 95047000000.0 92676.0 0.0
20010327.0 2388.0 2388.0 2388.0 2388.0 9416.0 22000000.0 33885000.0 80917000000.0 92676.0 0.0
20010328.0 2031.0 2031.0 2031.0 2031.0 6019.0 12000000.0 33885000.0 68820000000.0 92676.0 0.0
20010329.0 1729.0 1850.0 1729.0 1729.0 13256766.0 23326000000.0 33885000.0 58587000000.0 92676.0 0.0
20010330.0 1756.0 1767.0 1471.0 1471.0 5495218.0 8538000000.0 33885000.0 49844000000.0 92676.0 0.0
20010402.0 1520.0 1520.0 1334.0 1432.0 3766856.0 5332000000.0 33885000.0 48523000000.0 92676.0 0.0
20010403.0 1372.0 1383.0 1268.0 1279.0 2596104.0 3414000000.0 33885000.0 43338000000.0 90663.0 0.0
20010404.0 1174.0 1339.0 1174.0 1235.0 3223171.0 4084000000.0 33885000.0 41847000000.0 90663.0 0.0
20010406.0 1279.0 1361.0 1273.0 1301.0 3785234.0 4978000000.0 33885000.0 44084000000.0 74687.0 0.0
20010409.0 1306.0 1493.0 1284.0 1394.0 9867040.0 13993000000.0 33885000.0 47235000000.0 74687.0 0.0
20010410.0 1394.0 1438.0 1301.0 1328.0 2621821.0 3619000000.0 33885000.0 44999000000.0 74682.0 0.0
20010411.0 1350.0 1454.0 1350.0 1367.0 3527238.0 4909000000.0 33885000.0 46320000000.0 74682.0 0.0
20010412.0 1504.0 1570.0 1460.0 1570.0 9290716.0 14216000000.0 33885000.0 53199000000.0 57497.0 0.0
20010413.0 1800.0 1800.0 1800.0 1800.0 416663.0 750000000.0 33885000.0 60993000000.0 57497.0 0.0
20010416.0 2069.0 2069.0 1883.0 2069.0 8731813.0 17745000000.0 33885000.0 70108000000.0 1469870.0 0.0
20010417.0 2075.0 2251.0 1927.0 2009.0 9180132.0 19251000000.0 33885000.0 68074000000.0 1469870.0 0.0
20010418.0 2009.0 2124.0 1888.0 2025.0 8915625.0 18141000000.0 33885000.0 68617000000.0 1469870.0 0.0
20010419.0 2042.0 2119.0 1943.0 1987.0 3383432.0 6890000000.0 33885000.0 67329000000.0 1469870.0 0.0
20010420.0 1921.0 1987.0 1691.0 1691.0 3215876.0 5989000000.0 33885000.0 57299000000.0 1469870.0 0.0
20010423.0 1691.0 1943.0 1647.0 1943.0 5295178.0 9666000000.0 33885000.0 65838000000.0 1469870.0 0.0
20010424.0 1894.0 2168.0 1883.0 2025.0 10100275.0 21010000000.0 33885000.0 68617000000.0 1469870.0 0.0
20010425.0 2031.0 2163.0 1899.0 1998.0 4980802.0 10077000000.0 33885000.0 67702000000.0 1470043.0 0.0
20010426.0 2102.0 2102.0 1943.0 1960.0 2063683.0 4139000000.0 33885000.0 66414000000.0 1470043.0 0.0
20010427.0 1921.0 1998.0 1894.0 1932.0 2067909.0 4000000000.0 33885000.0 65465000000.0 1470316.0 0.0
20010430.0 1938.0 1987.0 1927.0 1932.0 1552418.0 3027000000.0 33885000.0 65465000000.0 1470143.0 0.0
20010502.0 1932.0 1954.0 1877.0 1888.0 1930933.0 3681000000.0 33885000.0 63974000000.0 1470143.0 0.0
20010503.0 1888.0 1932.0 1844.0 1866.0 1539332.0 2906000000.0 33885000.0 63229000000.0 1469433.0 0.0
20010504.0 1894.0 1916.0 1850.0 1866.0 1301107.0 2439000000.0 33885000.0 63229000000.0 1469433.0 0.0
20010507.0 1861.0 2020.0 1839.0 1910.0 3410161.0 6523000000.0 33885000.0 64720000000.0 1278306.0 0.0
