날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20191114.0 9985.0 10030.0 9955.0 10030.0 54790.0 547000000.0 1000000.0 10030000000.0 0.0 -145.0
20191115.0 10015.0 10140.0 10000.0 10110.0 56229.0 569000000.0 1000000.0 10110000000.0 0.0 -29.0
20191118.0 10125.0 10125.0 10090.0 10125.0 17499.0 177000000.0 1000000.0 10125000000.0 0.0 -4.0
20191119.0 10090.0 10100.0 10020.0 10075.0 23460.0 236000000.0 1000000.0 10075000000.0 0.0 27.0
20191120.0 10030.0 10055.0 9935.0 9945.0 8831.0 88000000.0 1000000.0 9945000000.0 0.0 77.0
20191121.0 9915.0 9915.0 9765.0 9770.0 15104.0 148000000.0 1000000.0 9770000000.0 0.0 -57.0
20191122.0 9815.0 9855.0 9800.0 9825.0 6169.0 61000000.0 1000000.0 9825000000.0 0.0 -1.0
20191125.0 9940.0 9965.0 9915.0 9915.0 2242.0 22000000.0 1000000.0 9915000000.0 0.0 0.0
20191126.0 9965.0 9965.0 9965.0 9965.0 1.0 0.0 1000000.0 9965000000.0 0.0 -1.0
20191127.0 9935.0 9965.0 9910.0 9945.0 45777.0 456000000.0 1000000.0 9945000000.0 0.0 -1.0
20191128.0 9935.0 9945.0 9895.0 9900.0 84771.0 841000000.0 1000000.0 9900000000.0 0.0 -4.0
20191129.0 9765.0 9770.0 9735.0 9740.0 9573.0 93000000.0 1000000.0 9740000000.0 0.0 -6.0
20191202.0 9780.0 9780.0 9780.0 9780.0 10005.0 98000000.0 1000000.0 9780000000.0 0.0 -5.0
20191203.0 9675.0 9695.0 9620.0 9690.0 21.0 0.0 1100000.0 10659000000.0 0.0 15.0
20191204.0 9655.0 9660.0 9590.0 9635.0 1025.0 10000000.0 1100000.0 10598000000.0 0.0 -25.0
20191205.0 9620.0 9660.0 9555.0 9610.0 32034.0 307000000.0 1100000.0 10571000000.0 0.0 -1424.0
20191206.0 9705.0 9705.0 9700.0 9700.0 2.0 0.0 1100000.0 10670000000.0 0.0 -2.0
20191209.0 9775.0 9775.0 9735.0 9770.0 30168.0 295000000.0 1100000.0 10747000000.0 0.0 -1.0
20191210.0 9745.0 9785.0 9745.0 9785.0 7757.0 76000000.0 1100000.0 10763000000.0 0.0 -306.0
20191211.0 9800.0 9850.0 9760.0 9835.0 30118.0 296000000.0 1100000.0 10818000000.0 0.0 3.0
20191212.0 9945.0 10010.0 9920.0 10010.0 14.0 0.0 1100000.0 11011000000.0 0.0 0.0
20191213.0 10115.0 10155.0 10085.0 10120.0 30230.0 307000000.0 1100000.0 11132000000.0 0.0 15.0
20191216.0 10170.0 10170.0 10150.0 10150.0 110.0 1000000.0 1100000.0 11165000000.0 0.0 -110.0
20191217.0 10225.0 10300.0 10205.0 10280.0 30249.0 311000000.0 1100000.0 11308000000.0 0.0 3.0
20191218.0 10315.0 10340.0 10275.0 10300.0 73.0 1000000.0 1100000.0 11330000000.0 0.0 -2.0
20191219.0 10300.0 10335.0 10250.0 10290.0 31523.0 325000000.0 1100000.0 11319000000.0 0.0 -19.0
20191220.0 10315.0 10335.0 10300.0 10335.0 27587.0 285000000.0 1100000.0 11368000000.0 0.0 -10.0
20191223.0 10285.0 10325.0 10270.0 10315.0 270468.0 2786000000.0 1100000.0 11346000000.0 0.0 320.0
20191224.0 10290.0 10300.0 10250.0 10250.0 13542.0 139000000.0 1100000.0 11275000000.0 0.0 1.0
20191226.0 10245.0 10285.0 10235.0 10280.0 66426.0 681000000.0 1100000.0 11308000000.0 0.0 -244.0
20191227.0 10415.0 10525.0 10395.0 10445.0 121888.0 1275000000.0 1200000.0 12534000000.0 0.0 -190.0
20191230.0 10510.0 10510.0 10435.0 10460.0 60326.0 632000000.0 1300000.0 13598000000.0 0.0 18.0
20200102.0 10445.0 10445.0 10335.0 10385.0 78069.0 811000000.0 1300000.0 13500000000.0 0.0 -670.0
20200103.0 10470.0 10495.0 10335.0 10380.0 60543.0 629000000.0 1300000.0 13494000000.0 0.0 -123.0
20200106.0 10290.0 10305.0 10255.0 10280.0 10434.0 107000000.0 1300000.0 13364000000.0 0.0 -10.0
20200107.0 10310.0 10390.0 10310.0 10390.0 1591.0 16000000.0 1300000.0 13507000000.0 0.0 696.0
20200108.0 10245.0 10345.0 10220.0 10285.0 3046.0 31000000.0 1300000.0 13370000000.0 0.0 1586.0
20200109.0 10375.0 10425.0 10355.0 10425.0 9104.0 95000000.0 1400000.0 14595000000.0 0.0 51.0
20200110.0 10460.0 10545.0 10455.0 10545.0 231.0 2000000.0 1400000.0 14763000000.0 0.0 34.0
20200113.0 10520.0 10605.0 10520.0 10595.0 16820.0 178000000.0 1300000.0 13773000000.0 0.0 -18.0
20200114.0 10670.0 10730.0 10670.0 10685.0 130.0 1000000.0 1300000.0 13890000000.0 0.0 -113.0
20200115.0 10625.0 10625.0 10605.0 10605.0 4.0 0.0 1300000.0 13786000000.0 0.0 -2.0
20200116.0 10650.0 10740.0 10635.0 10740.0 14919.0 159000000.0 1300000.0 13962000000.0 0.0 -14.0
20200117.0 10785.0 10830.0 10745.0 10770.0 162.0 2000000.0 1300000.0 14001000000.0 0.0 -129.0
20200120.0 10835.0 10880.0 10800.0 10800.0 65575.0 711000000.0 1300000.0 14040000000.0 0.0 -2867.0
20200121.0 10800.0 10820.0 10725.0 10730.0 30960.0 333000000.0 1300000.0 13949000000.0 0.0 -45.0
