날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20021014.0 6080.0 6142.0 5846.0 6002.0 1845894.0 14166000000.0 14700000.0 88229000000.0 0.0 0.0
20021015.0 6041.0 6189.0 5971.0 6119.0 1663154.0 12935000000.0 14700000.0 89949000000.0 10.0 0.0
20021016.0 6197.0 6259.0 6119.0 6197.0 1303910.0 10379000000.0 14700000.0 91095000000.0 10.0 0.0
20021017.0 6204.0 6353.0 6126.0 6282.0 781644.0 6258000000.0 14900000.0 93601000000.0 10.0 0.0
20021018.0 6508.0 6602.0 6399.0 6508.0 492249.0 4110000000.0 14500000.0 94366000000.0 10.0 0.0
20021021.0 6547.0 6547.0 6392.0 6392.0 544831.0 4520000000.0 13200000.0 84374000000.0 10.0 0.0
20021022.0 6501.0 6501.0 6173.0 6275.0 820900.0 6631000000.0 13200000.0 82830000000.0 10.0 0.0
20021023.0 6259.0 6446.0 6142.0 6446.0 1023710.0 8306000000.0 13400000.0 86376000000.0 1730.0 0.0
20021024.0 6477.0 6501.0 6345.0 6423.0 692560.0 5711000000.0 13100000.0 84141000000.0 1730.0 0.0
20021025.0 6275.0 6508.0 6275.0 6446.0 1179400.0 9688000000.0 13100000.0 84442000000.0 1730.0 0.0
20021028.0 6501.0 6688.0 6501.0 6672.0 2797990.0 23801000000.0 14100000.0 94075000000.0 1730.0 0.0
20021029.0 6664.0 6711.0 6594.0 6618.0 1744890.0 14897000000.0 14500000.0 95961000000.0 3730.0 0.0
20021030.0 6618.0 6618.0 6392.0 6454.0 1845482.0 15362000000.0 14900000.0 96164000000.0 3730.0 0.0
20021031.0 6508.0 6579.0 6399.0 6454.0 2681740.0 22326000000.0 14400000.0 92937000000.0 69090.0 0.0
20021101.0 6392.0 6446.0 6329.0 6345.0 2145040.0 17609000000.0 14000000.0 88830000000.0 69090.0 0.0
20021104.0 6415.0 6618.0 6415.0 6618.0 1553153.0 13039000000.0 13700000.0 90666000000.0 99930.0 0.0
20021105.0 6236.0 6633.0 6236.0 6516.0 1598411.0 13398000000.0 14300000.0 93178000000.0 100620.0 0.0
20021106.0 6594.0 6727.0 6594.0 6703.0 1266199.0 10854000000.0 13000000.0 87139000000.0 146290.0 0.0
20021107.0 6703.0 6781.0 6618.0 6711.0 857450.0 7396000000.0 12900000.0 86571000000.0 121730.0 0.0
20021108.0 6594.0 6633.0 6524.0 6610.0 1013320.0 8545000000.0 12300000.0 81303000000.0 90040.0 0.0
20021111.0 6579.0 6586.0 6415.0 6462.0 1362400.0 11336000000.0 11800000.0 76251000000.0 59090.0 0.0
