날짜 시간 시가 고가 저가 종가 거래량
20170313 901 5780 5790 5780 5790 1748
20170313 902 5790 5790 5790 5790 316
20170313 903 5790 5790 5790 5790 469
20170313 904 5790 5790 5780 5780 2548
20170313 905 5780 5780 5780 5780 1813
20170313 907 5790 5790 5790 5790 200
20170313 908 5780 5780 5780 5780 120
20170313 910 5790 5790 5780 5790 3044
20170313 911 5800 5800 5790 5790 1972
20170313 912 5780 5780 5780 5780 1145
20170313 913 5780 5780 5780 5780 4098
20170313 916 5780 5780 5780 5780 1252
20170313 917 5780 5780 5780 5780 1995
20170313 918 5780 5780 5780 5780 355
20170313 919 5780 5780 5780 5780 46
20170313 920 5790 5790 5780 5790 282
20170313 921 5790 5790 5780 5780 451
20170313 922 5780 5780 5780 5780 43
20170313 923 5780 5790 5780 5790 63
20170313 924 5790 5790 5790 5790 3015
20170313 925 5790 5790 5790 5790 52
20170313 926 5790 5790 5780 5790 3424
20170313 927 5800 5800 5800 5800 1
20170313 928 5800 5800 5800 5800 7
20170313 929 5790 5790 5790 5790 17
20170313 931 5790 5790 5790 5790 2622
20170313 932 5790 5790 5790 5790 2743
20170313 935 5790 5790 5790 5790 82
20170313 936 5800 5800 5800 5800 2782
20170313 937 5800 5800 5800 5800 1743
20170313 939 5810 5810 5810 5810 1
20170313 940 5810 5810 5800 5800 1019
20170313 941 5810 5810 5800 5800 658
20170313 942 5810 5810 5800 5800 12
20170313 943 5800 5800 5800 5800 1321
20170313 944 5790 5790 5790 5790 15
20170313 945 5800 5800 5800 5800 1044
20170313 946 5790 5790 5790 5790 6
20170313 947 5810 5810 5810 5810 1
20170313 951 5810 5810 5810 5810 646
20170313 952 5810 5820 5810 5810 2275
20170313 954 5820 5820 5820 5820 30
20170313 955 5820 5830 5820 5830 15938
20170313 956 5830 5840 5830 5840 102
20170313 957 5830 5840 5830 5830 121
20170313 958 5830 5830 5830 5830 10
20170313 959 5840 5850 5830 5830 13046
20170313 1000 5830 5830 5830 5830 1000
20170313 1001 5830 5830 5830 5830 510
20170313 1002 5840 5840 5830 5830 6496
20170313 1003 5830 5840 5830 5840 544
20170313 1004 5830 5830 5830 5830 23
20170313 1005 5840 5840 5840 5840 35034
20170313 1006 5840 5840 5840 5840 806
20170313 1007 5840 5840 5840 5840 312
20170313 1008 5840 5840 5840 5840 93
20170313 1009 5840 5840 5840 5840 277
20170313 1010 5840 5840 5830 5840 246
20170313 1011 5840 5840 5840 5840 45
20170313 1012 5840 5840 5830 5840 342
20170313 1013 5840 5840 5840 5840 119
20170313 1014 5840 5840 5840 5840 128
20170313 1015 5840 5840 5830 5840 683
20170313 1016 5840 5840 5830 5830 1639
20170313 1017 5830 5840 5830 5840 311
20170313 1018 5840 5840 5830 5830 7340
20170313 1019 5840 5840 5830 5830 734
20170313 1020 5830 5840 5830 5840 19713
20170313 1021 5850 5850 5850 5850 490
