날짜 시간 시가 고가 저가 종가 거래량
20200302 901 14150 14150 14000 14000 1137
20200302 902 14000 14000 13990 13990 59
20200302 903 13985 13985 13970 13985 6
20200302 904 14000 14000 13995 13995 161
20200302 905 14000 14000 13990 13990 3
20200302 906 13995 13995 13995 13995 5
20200302 907 13995 13995 13990 13995 142
20200302 908 13990 13990 13985 13985 343
20200302 909 13985 13985 13975 13985 83
20200302 910 13980 13985 13970 13970 784
20200302 911 13970 13970 13960 13960 31
20200302 912 13960 13960 13955 13960 33
20200302 913 13960 13960 13955 13960 27
20200302 914 13960 13960 13955 13960 155
20200302 915 13960 13960 13955 13955 261
20200302 916 13950 13950 13950 13950 99
20200302 917 13950 13950 13940 13940 231
20200302 918 13945 13945 13930 13930 180
20200302 919 13930 13945 13925 13925 242
20200302 920 13920 13920 13920 13920 127
20200302 921 13925 13925 13925 13925 203
20200302 922 13925 13925 13920 13920 414
20200302 923 13925 13925 13920 13925 27
20200302 924 13925 13925 13920 13925 95
20200302 925 13925 13925 13925 13925 22
20200302 926 13925 13925 13915 13915 147
20200302 927 13915 13915 13915 13915 73
20200302 928 13915 13915 13915 13915 2
20200302 930 13915 13915 13915 13915 3
20200302 931 13915 13915 13910 13915 6
20200302 932 13915 13915 13910 13910 20
20200302 933 13910 13910 13910 13910 227
20200302 934 13910 13910 13910 13910 16
20200302 935 13905 13905 13905 13905 18
20200302 936 13905 13905 13885 13885 1033
20200302 937 13885 13925 13885 13925 635
20200302 938 13920 13925 13910 13910 168
20200302 939 13910 13910 13910 13910 2
20200302 940 13910 13910 13905 13905 38
20200302 941 13910 13910 13905 13905 35
20200302 942 13900 13900 13900 13900 51
20200302 943 13900 13900 13900 13900 26
20200302 944 13900 13905 13900 13905 25
20200302 945 13905 13905 13895 13900 108
20200302 946 13900 13900 13895 13895 26
20200302 947 13895 13895 13895 13895 50
20200302 948 13895 13895 13890 13890 223
20200302 949 13890 13890 13890 13890 80
20200302 950 13890 13890 13885 13885 14
20200302 952 13885 13900 13880 13900 840
20200302 953 13900 13900 13900 13900 285
20200302 954 13900 13900 13900 13900 327
20200302 955 13890 13900 13890 13900 325
20200302 956 13900 13900 13900 13900 8
20200302 957 13900 13900 13900 13900 87
20200302 958 13905 13925 13890 13890 213
20200302 959 13895 13895 13895 13895 37
20200302 1000 13910 13910 13910 13910 2
20200302 1002 13925 13930 13920 13930 499
20200302 1003 13930 13930 13930 13930 32
20200302 1005 13930 13930 13930 13930 197
20200302 1007 13925 13925 13925 13925 2
20200302 1009 13925 13970 13920 13970 484
20200302 1010 13970 13970 13935 13935 9
20200302 1012 13965 13965 13955 13955 291
20200302 1013 13960 13965 13960 13965 4
20200302 1015 13970 13970 13965 13965 127
20200302 1016 13965 13965 13960 13965 31
20200302 1017 13960 13965 13960 13965 6
20200302 1018 13965 13965 13960 13965 156
20200302 1019 13965 13965 13960 13960 251
20200302 1022 13975 13975 13950 13965 502
20200302 1023 13945 13955 13945 13955 76
20200302 1024 13965 14000 13965 14000 195
20200302 1025 14000 14000 13960 13960 56
20200302 1026 13960 14000 13960 14000 207
20200302 1027 13985 14000 13985 13990 45
20200302 1028 14005 14005 14005 14005 7
20200302 1029 14005 14005 13995 13995 174
20200302 1030 13995 13995 13995 13995 106
20200302 1031 14000 14000 13995 13995 2
20200302 1032 14010 14030 14010 14030 383
20200302 1033 14045 14100 14045 14100 1805
20200302 1034 14155 14155 14155 14155 1
20200302 1035 14155 14155 14155 14155 133
20200302 1036 14160 14160 14150 14150 160
20200302 1037 14150 14155 14150 14155 6
20200302 1038 14145 14145 14135 14135 6
20200302 1039 14135 14140 14135 14135 68
20200302 1041 14130 14135 14130 14130 154
20200302 1042 14130 14130 14100 14105 203
20200302 1043 14100 14105 14100 14100 238
20200302 1044 14105 14105 14105 14105 1
20200302 1045 14105 14135 14105 14105 133
20200302 1046 14135 14135 14100 14100 143
20200302 1047 14105 14105 14100 14100 102
20200302 1048 14105 14135 14105 14105 183
20200302 1049 14110 14150 14110 14115 132
20200302 1050 14115 14115 14110 14110 91
20200302 1051 14115 14145 14110 14140 262
20200302 1052 14140 14140 14140 14140 13
20200302 1053 14140 14140 14140 14140 198
20200302 1054 14110 14140 14110 14140 42
20200302 1055 14145 14150 14145 14150 5
20200302 1056 14140 14140 14110 14110 309
20200302 1057 14110 14140 14105 14105 216
20200302 1058 14105 14105 14100 14100 316
20200302 1059 14110 14110 14090 14090 17
20200302 1100 14100 14115 14100 14115 1018
20200302 1101 14120 14120 14110 14120 505
20200302 1102 14120 14120 14105 14105 893
20200302 1103 14110 14110 14100 14110 475
20200302 1104 14110 14110 14110 14110 2
20200302 1105 14120 14120 14120 14120 71
20200302 1106 14115 14120 14115 14120 425
20200302 1107 14120 14125 14110 14110 216
20200302 1108 14110 14120 14110 14120 24
20200302 1109 14130 14130 14125 14125 109
20200302 1110 14125 14125 14120 14125 173
20200302 1111 14125 14125 14120 14120 76
20200302 1112 14145 14145 14145 14145 106
20200302 1113 14125 14125 14120 14120 206
