날짜 시간 시가 고가 저가 종가 거래량
20200803 917 9435 9435 9435 9435 1
20200803 1002 9435 9435 9435 9435 100
20200803 1014 9385 9385 9355 9355 44
20200803 1017 9430 9430 9430 9430 100
20200803 1018 9410 9410 9410 9410 1
20200803 1020 9445 9445 9445 9445 200
20200803 1021 9430 9430 9430 9430 200
20200803 1022 9410 9410 9410 9410 136
20200803 1024 9400 9400 9400 9400 1
20200803 1026 9440 9440 9440 9440 336
20200803 1028 9460 9460 9460 9460 100
20200803 1031 9490 9490 9490 9490 100
20200803 1032 9490 9490 9470 9470 200
20200803 1033 9495 9495 9470 9470 250
20200803 1034 9445 9445 9445 9445 85
20200803 1039 9480 9485 9480 9485 250
20200803 1043 9455 9455 9455 9455 250
20200803 1056 9455 9455 9455 9455 1
20200803 1057 9465 9465 9465 9465 85
20200803 1058 9455 9455 9455 9455 86
20200803 1111 9360 9360 9360 9360 1
20200803 1112 9370 9370 9355 9355 124
20200803 1116 9340 9340 9340 9340 1
20200803 1117 9335 9335 9335 9335 3
20200803 1118 9340 9340 9340 9340 2
20200803 1126 9320 9320 9320 9320 1
20200803 1128 9310 9310 9310 9310 1
20200803 1129 9290 9290 9290 9290 1
20200803 1130 9275 9275 9275 9275 3
20200803 1141 9380 9380 9380 9380 124
20200803 1218 9350 9355 9350 9355 2
20200803 1220 9325 9325 9325 9325 1
20200803 1225 9305 9305 9305 9305 1
20200803 1305 9320 9320 9320 9320 1000
20200803 1422 9370 9370 9370 9370 1
20200803 1450 9435 9435 9430 9430 100
20200803 1452 9430 9430 9430 9430 86
20200803 1453 9435 9435 9435 9435 50
20200803 1530 9395 9395 9395 9395 1
20200804 919 9500 9500 9500 9500 2
20200804 920 9520 9520 9520 9520 1
20200804 942 9525 9550 9525 9550 2595
20200804 944 9550 9550 9550 9550 2222
20200804 945 9545 9545 9545 9545 348
20200804 949 9545 9545 9545 9545 1652
20200804 1011 9550 9550 9550 9550 189
20200804 1016 9555 9585 9555 9575 769
