날짜 시간 시가 고가 저가 종가 거래량
20200803 902 4115 4115 4115 4115 104
20200803 906 4125 4125 4125 4125 6
20200803 1032 4110 4110 4110 4110 5
20200803 1141 4120 4125 4120 4125 20
20200803 1154 4120 4120 4120 4120 50
20200803 1155 4115 4115 4115 4115 45
20200803 1158 4120 4120 4120 4120 20
20200804 902 4045 4045 4045 4045 37
20200804 923 4085 4085 4085 4085 100
20200804 1249 4075 4075 4075 4075 1
20200804 1530 4030 4030 4030 4030 1
20200805 926 4025 4025 4025 4025 123
20200805 941 4015 4015 4015 4015 50
20200805 1237 3985 3985 3980 3980 2
20200806 902 3950 3950 3950 3950 138
20200806 936 3925 3925 3925 3925 1
20200806 947 3905 3905 3905 3905 27
20200806 1008 3900 3900 3900 3900 1
20200806 1037 3900 3900 3900 3900 1
20200806 1450 3930 3930 3930 3930 13
20200807 902 3925 3925 3925 3925 148
20200807 931 3900 3900 3900 3900 1
20200807 1035 3920 3920 3920 3920 20
20200807 1049 3905 3905 3905 3905 1
20200807 1400 3940 3940 3940 3940 1
20200810 902 3935 3935 3935 3935 85
20200810 1216 3835 3835 3835 3835 1
20200810 1239 3830 3830 3830 3830 19
20200810 1259 3800 3800 3800 3800 1
20200810 1309 3800 3800 3800 3800 11
20200810 1314 3795 3795 3795 3795 67
20200810 1457 3810 3810 3810 3810 77
20200811 902 3805 3805 3805 3805 174
20200811 918 3815 3820 3815 3820 22
20200811 919 3820 3820 3820 3820 5
20200811 1038 3810 3810 3810 3810 1
20200811 1135 3800 3800 3800 3800 263
20200811 1236 3795 3795 3795 3795 5
20200812 901 3790 3790 3790 3790 11
20200812 910 3830 3835 3830 3835 540
20200812 1157 3820 3820 3820 3820 20
20200812 1256 3825 3825 3825 3825 101
20200812 1258 3815 3815 3815 3815 20
20200812 1300 3815 3815 3815 3815 57
20200812 1302 3805 3805 3805 3805 20
20200812 1308 3790 3790 3790 3790 107
20200812 1319 3795 3795 3795 3795 11
20200812 1320 3785 3785 3785 3785 11
20200812 1324 3790 3790 3790 3790 11
20200812 1330 3780 3785 3780 3785 75
20200812 1331 3780 3780 3780 3780 50
20200812 1337 3780 3780 3780 3780 25
20200812 1347 3795 3795 3795 3795 5
20200812 1349 3795 3795 3795 3795 28
20200812 1351 3795 3795 3795 3795 11
20200812 1352 3800 3800 3800 3800 16
20200812 1354 3795 3795 3795 3795 12
20200812 1416 3810 3810 3810 3810 10
20200812 1418 3805 3805 3805 3805 10
20200812 1419 3805 3805 3805 3805 10
20200812 1422 3800 3800 3800 3800 10
20200812 1426 3795 3795 3795 3795 10
20200812 1442 3790 3790 3790 3790 10
20200812 1443 3790 3790 3790 3790 10
20200812 1501 3795 3795 3795 3795 1
20200812 1505 3790 3790 3790 3790 4
20200812 1506 3795 3795 3795 3795 1
20200812 1518 3780 3780 3780 3780 25
20200812 1519 3775 3775 3775 3775 50
20200812 1530 3780 3780 3780 3780 25
20200813 901 3775 3775 3775 3775 205
20200813 902 3775 3775 3720 3720 27
20200813 903 3720 3720 3720 3720 20
20200813 910 3705 3705 3705 3705 10
20200813 916 3710 3710 3710 3710 4
20200813 920 3710 3710 3705 3705 161
20200813 923 3710 3710 3710 3710 100
20200813 925 3710 3710 3710 3710 50
20200813 954 3730 3730 3730 3730 100
20200813 1009 3730 3730 3730 3730 50
20200813 1052 3735 3735 3735 3735 50
20200813 1053 3735 3735 3735 3735 150
20200813 1056 3740 3740 3740 3740 50
20200813 1111 3750 3750 3750 3750 1
20200813 1124 3740 3740 3740 3740 5
20200813 1127 3740 3740 3740 3740 20
20200813 1135 3735 3735 3735 3735 1
20200813 1145 3730 3730 3730 3730 20
20200813 1147 3735 3735 3735 3735 20
20200813 1156 3740 3740 3740 3740 20
20200813 1403 3750 3750 3750 3750 20
20200813 1412 3760 3760 3760 3760 20
20200813 1443 3760 3760 3760 3760 20
20200813 1453 3770 3770 3770 3770 40
20200813 1455 3780 3780 3780 3780 25
20200813 1507 3790 3790 3790 3790 30
20200813 1510 3800 3800 3800 3800 1
20200814 902 3805 3805 3805 3805 7
20200814 910 3795 3795 3795 3795 216
20200814 1108 3775 3775 3775 3775 200
20200814 1109 3770 3770 3770 3770 11
20200814 1253 3790 3790 3790 3790 2
20200814 1331 3795 3795 3795 3795 10
20200814 1343 3785 3785 3785 3785 20
20200814 1345 3785 3785 3785 3785 10
20200814 1348 3780 3780 3780 3780 10
20200814 1352 3780 3780 3780 3780 50
20200814 1353 3785 3785 3785 3785 50
20200814 1354 3785 3785 3785 3785 50
20200814 1359 3790 3790 3790 3790 10
20200814 1443 3800 3800 3800 3800 2
20200818 902 3820 3820 3820 3820 54
20200818 923 3820 3820 3820 3820 10
20200818 1344 3820 3820 3820 3820 30
20200818 1503 3910 3910 3910 3910 1199
20200818 1512 3925 3925 3925 3925 30
20200819 902 3885 3885 3885 3885 125
20200819 932 3880 3880 3880 3880 11
20200819 1327 3930 3930 3930 3930 43
20200819 1451 3935 3935 3935 3935 44
20200820 902 3975 3975 3975 3975 53
20200820 1003 3975 3975 3975 3975 1
20200820 1022 4000 4000 4000 4000 100
20200820 1140 4050 4050 4050 4050 10
20200820 1307 4050 4050 4050 4050 33
20200820 1441 4060 4060 4060 4060 1
20200820 1448 4060 4060 4060 4060 4
20200820 1459 4065 4065 4065 4065 25
20200820 1504 4065 4065 4065 4065 100
20200821 932 3935 3935 3935 3935 124
20200821 956 3955 3955 3955 3955 500
20200821 957 3955 3955 3955 3955 1
20200821 958 3945 3945 3945 3945 1
20200821 1006 3935 3935 3935 3935 1
20200821 1009 3925 3925 3925 3925 1
20200821 1028 3940 3940 3940 3940 106
20200821 1207 3915 3915 3915 3915 1
20200821 1220 3910 3910 3910 3910 1
20200821 1223 3900 3900 3900 3900 2
20200821 1234 3895 3895 3895 3895 125
20200821 1306 3880 3880 3880 3880 1
20200821 1328 3865 3865 3865 3865 1
20200821 1349 3865 3865 3865 3865 130
20200821 1407 3850 3850 3850 3850 1
20200821 1426 3865 3865 3865 3865 500
20200824 903 3875 3875 3875 3875 17
20200824 920 3825 3825 3825 3825 44
20200824 952 3820 3820 3820 3820 11
20200824 954 3800 3800 3800 3800 1
20200824 1011 3800 3800 3800 3800 77
20200824 1018 3790 3790 3790 3790 1
20200824 1024 3775 3775 3775 3775 1
20200824 1030 3760 3760 3760 3760 157
20200824 1142 3785 3785 3785 3785 500
20200824 1251 3760 3760 3760 3760 1
20200824 1303 3785 3785 3785 3785 200
20200824 1431 3780 3780 3780 3780 2
20200824 1457 3780 3780 3780 3780 230
20200824 1514 3765 3765 3765 3765 50
20200825 901 3825 3825 3825 3825 55
20200825 937 3760 3760 3760 3760 1
20200825 951 3740 3740 3740 3740 53
20200825 955 3730 3730 3730 3730 15
20200825 1101 3750 3750 3750 3750 250
20200825 1124 3725 3725 3725 3725 71
20200825 1453 3725 3725 3725 3725 1
20200825 1530 3730 3730 3730 3730 11
20200826 902 3745 3745 3745 3745 48
