날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20150923.0 10271.0 10271.0 10155.0 10179.0 11013.0 121000000.0 930000.0 9466000000.0 0.0 -8013.0
20150924.0 10188.0 10188.0 10137.0 10155.0 1888.0 21000000.0 930000.0 9444000000.0 0.0 -1881.0
20150925.0 10192.0 10202.0 10137.0 10155.0 537.0 6000000.0 930000.0 9444000000.0 0.0 -487.0
20150930.0 10123.0 10262.0 10086.0 10262.0 724.0 8000000.0 930000.0 9543000000.0 0.0 -596.0
20151001.0 10276.0 10290.0 10206.0 10276.0 927.0 10000000.0 930000.0 9556000000.0 0.0 761.0
20151002.0 10294.0 10364.0 10267.0 10267.0 2157.0 24000000.0 930000.0 9548000000.0 0.0 -1939.0
20151005.0 10299.0 10304.0 10248.0 10248.0 1046.0 12000000.0 930000.0 9530000000.0 0.0 -522.0
20151006.0 10248.0 10267.0 10202.0 10202.0 274.0 3000000.0 930000.0 9487000000.0 0.0 -255.0
20151007.0 10206.0 10257.0 10206.0 10257.0 133.0 1000000.0 930000.0 9539000000.0 0.0 -91.0
20151008.0 10239.0 10239.0 10155.0 10188.0 1958.0 22000000.0 930000.0 9474000000.0 0.0 -1926.0
20151012.0 10202.0 10276.0 10202.0 10271.0 3678.0 41000000.0 930000.0 9552000000.0 0.0 -539.0
20151013.0 10253.0 10262.0 10202.0 10257.0 389.0 4000000.0 930000.0 9539000000.0 0.0 -362.0
20151014.0 10234.0 10239.0 10216.0 10225.0 64.0 1000000.0 930000.0 9509000000.0 0.0 -63.0
20151015.0 10202.0 10313.0 10202.0 10313.0 314.0 3000000.0 930000.0 9591000000.0 0.0 -243.0
20151016.0 10281.0 10281.0 10225.0 10230.0 195.0 2000000.0 930000.0 9513000000.0 0.0 -179.0
20151019.0 10248.0 10281.0 10248.0 10281.0 199.0 2000000.0 930000.0 9561000000.0 0.0 -197.0
20151020.0 10257.0 10257.0 10257.0 10257.0 0.0 0.0 930000.0 9539000000.0 0.0 0.0
20151021.0 10257.0 10257.0 10257.0 10257.0 200.0 2000000.0 930000.0 9539000000.0 0.0 0.0
20151022.0 10225.0 10225.0 10128.0 10128.0 1056.0 12000000.0 930000.0 9419000000.0 0.0 -1054.0
20151023.0 10169.0 10216.0 10155.0 10155.0 370.0 4000000.0 930000.0 9444000000.0 0.0 -273.0
20151026.0 10188.0 10211.0 10151.0 10197.0 182.0 2000000.0 930000.0 9483000000.0 0.0 -66.0
20151027.0 10188.0 10192.0 10155.0 10155.0 1223.0 13000000.0 930000.0 9444000000.0 0.0 -1030.0
20151028.0 10132.0 10132.0 10100.0 10100.0 749.0 8000000.0 930000.0 9393000000.0 0.0 -662.0
20151029.0 10090.0 10090.0 10039.0 10044.0 810.0 9000000.0 930000.0 9340000000.0 0.0 -760.0
20151030.0 9984.0 9984.0 9923.0 9928.0 620.0 7000000.0 930000.0 9233000000.0 0.0 -616.0
20151102.0 9942.0 9947.0 9900.0 9947.0 397.0 4000000.0 930000.0 9250000000.0 0.0 67.0
20151103.0 9979.0 9979.0 9937.0 9937.0 319.0 3000000.0 930000.0 9241000000.0 0.0 -319.0
20151104.0 10007.0 10007.0 10007.0 10007.0 0.0 0.0 930000.0 9306000000.0 0.0 0.0
20151105.0 10002.0 10012.0 10002.0 10012.0 20.0 0.0 930000.0 9311000000.0 0.0 0.0
20151106.0 9993.0 9998.0 9937.0 9956.0 139.0 1000000.0 930000.0 9259000000.0 0.0 -129.0
20151109.0 9896.0 9896.0 9803.0 9803.0 427.0 5000000.0 930000.0 9116000000.0 0.0 -427.0
20151110.0 9715.0 9715.0 9599.0 9678.0 912.0 9000000.0 930000.0 9000000000.0 0.0 -890.0
20151111.0 9673.0 9682.0 9599.0 9682.0 25.0 0.0 930000.0 9004000000.0 0.0 -20.0
20151112.0 9682.0 9682.0 9631.0 9631.0 213.0 2000000.0 930000.0 8956000000.0 0.0 183.0
20151113.0 9613.0 9617.0 9594.0 9599.0 290.0 3000000.0 930000.0 8927000000.0 0.0 208.0
20151116.0 9548.0 9553.0 9515.0 9520.0 133.0 1000000.0 930000.0 8853000000.0 0.0 -133.0
20151117.0 9566.0 9636.0 9553.0 9636.0 95.0 1000000.0 930000.0 8961000000.0 0.0 -89.0
20151118.0 9613.0 9617.0 9608.0 9608.0 39.0 0.0 930000.0 8935000000.0 0.0 -37.0
20151119.0 9650.0 9664.0 9650.0 9664.0 10.0 0.0 930000.0 8987000000.0 0.0 5.0
20151120.0 9682.0 9733.0 9682.0 9719.0 213.0 2000000.0 930000.0 9038000000.0 0.0 -138.0
20151123.0 9696.0 9743.0 9696.0 9743.0 113.0 1000000.0 930000.0 9060000000.0 0.0 69.0
20151124.0 9738.0 9738.0 9729.0 9729.0 53.0 1000000.0 930000.0 9047000000.0 0.0 -16.0
20151125.0 9743.0 9743.0 9743.0 9743.0 465.0 5000000.0 930000.0 9060000000.0 0.0 465.0
20151126.0 9826.0 9826.0 9826.0 9826.0 1.0 0.0 930000.0 9138000000.0 0.0 -1.0
20151127.0 9803.0 9835.0 9798.0 9826.0 182.0 2000000.0 930000.0 9138000000.0 0.0 87.0
20151130.0 9780.0 9780.0 9710.0 9710.0 314.0 3000000.0 930000.0 9030000000.0 0.0 85.0
20151201.0 9719.0 9794.0 9719.0 9794.0 840.0 9000000.0 930000.0 9108000000.0 0.0 803.0
20151202.0 9794.0 9794.0 9784.0 9784.0 13.0 0.0 930000.0 9099000000.0 0.0 -13.0
20151203.0 9710.0 9710.0 9659.0 9659.0 113.0 1000000.0 930000.0 8982000000.0 0.0 -3.0
20151204.0 9645.0 9659.0 9641.0 9641.0 301.0 3000000.0 930000.0 8966000000.0 0.0 -301.0
20151207.0 9673.0 9673.0 9622.0 9622.0 331.0 3000000.0 930000.0 8948000000.0 0.0 -179.0
20151208.0 9599.0 9599.0 9534.0 9534.0 75.0 1000000.0 930000.0 8866000000.0 0.0 -75.0
20151209.0 9534.0 9534.0 9501.0 9511.0 132.0 1000000.0 930000.0 8845000000.0 0.0 -62.0
20151210.0 9460.0 9460.0 9399.0 9441.0 353.0 4000000.0 930000.0 8780000000.0 0.0 281.0
20151211.0 9469.0 9469.0 9423.0 9423.0 74.0 1000000.0 930000.0 8763000000.0 0.0 -54.0
20151214.0 9390.0 9390.0 9321.0 9330.0 330.0 3000000.0 930000.0 8676000000.0 0.0 -190.0
20151215.0 9404.0 9404.0 9284.0 9325.0 219.0 2000000.0 930000.0 8672000000.0 0.0 -69.0
20151216.0 9441.0 9534.0 9441.0 9501.0 299.0 3000000.0 930000.0 8835000000.0 0.0 34.0
20151217.0 9525.0 9539.0 9515.0 9515.0 55.0 1000000.0 930000.0 8848000000.0 0.0 55.0
20151218.0 9539.0 9539.0 9539.0 9539.0 98.0 1000000.0 930000.0 8871000000.0 0.0 98.0
20151221.0 9548.0 9613.0 9548.0 9613.0 71.0 1000000.0 930000.0 8940000000.0 0.0 -51.0
20151222.0 9617.0 9617.0 9553.0 9608.0 229.0 2000000.0 930000.0 8935000000.0 0.0 -6.0
20151223.0 9664.0 9710.0 9664.0 9664.0 248.0 3000000.0 930000.0 8987000000.0 0.0 226.0
20151224.0 9710.0 9747.0 9706.0 9715.0 785.0 8000000.0 930000.0 9034000000.0 0.0 -580.0
20151228.0 9692.0 9692.0 9631.0 9631.0 398.0 4000000.0 930000.0 8956000000.0 0.0 -282.0
20151229.0 9645.0 9710.0 9645.0 9710.0 141.0 1000000.0 930000.0 9030000000.0 0.0 -132.0
20151230.0 9724.0 9724.0 9664.0 9706.0 119.0 1000000.0 930000.0 9026000000.0 0.0 -101.0
20160104.0 9594.0 9594.0 9497.0 9497.0 610.0 6000000.0 930000.0 8832000000.0 0.0 -218.0
20160105.0 9455.0 9520.0 9455.0 9497.0 182.0 2000000.0 930000.0 8832000000.0 0.0 -115.0
20160106.0 9497.0 9497.0 9450.0 9460.0 29.0 0.0 930000.0 8797000000.0 0.0 3.0
20160107.0 9450.0 9450.0 9390.0 9409.0 135.0 1000000.0 930000.0 8750000000.0 0.0 21.0
20160108.0 9344.0 9399.0 9256.0 9390.0 611.0 6000000.0 930000.0 8732000000.0 0.0 332.0
20160111.0 9344.0 9358.0 9293.0 9293.0 342.0 3000000.0 930000.0 8642000000.0 0.0 -286.0
20160112.0 9311.0 9311.0 9233.0 9242.0 952.0 9000000.0 930000.0 8595000000.0 0.0 585.0
20160113.0 9265.0 9353.0 9265.0 9353.0 179.0 2000000.0 930000.0 8698000000.0 0.0 164.0
20160114.0 9237.0 9237.0 9186.0 9205.0 559.0 6000000.0 930000.0 8560000000.0 0.0 -489.0
20160115.0 9288.0 9288.0 9107.0 9126.0 364.0 4000000.0 930000.0 8487000000.0 0.0 -359.0
20160118.0 9089.0 9098.0 9079.0 9098.0 5.0 0.0 930000.0 8461000000.0 0.0 -5.0
20160119.0 9047.0 9047.0 8950.0 9038.0 498.0 5000000.0 930000.0 8405000000.0 0.0 322.0
20160120.0 8968.0 8968.0 8699.0 8815.0 1232.0 12000000.0 930000.0 8197000000.0 0.0 505.0
20160121.0 8792.0 8871.0 8792.0 8824.0 191.0 2000000.0 930000.0 8206000000.0 0.0 85.0
20160122.0 8950.0 8950.0 8903.0 8922.0 141.0 1000000.0 930000.0 8297000000.0 0.0 139.0
20160125.0 9010.0 9121.0 9010.0 9117.0 439.0 4000000.0 930000.0 8478000000.0 0.0 397.0
20160126.0 9001.0 9079.0 8977.0 9079.0 27.0 0.0 930000.0 8443000000.0 0.0 -20.0
20160127.0 9126.0 9195.0 9126.0 9177.0 156.0 2000000.0 930000.0 8534000000.0 0.0 -142.0
20160128.0 9274.0 9274.0 9274.0 9274.0 0.0 0.0 930000.0 8624000000.0 0.0 0.0
20160129.0 9339.0 9423.0 9339.0 9423.0 313.0 3000000.0 930000.0 8763000000.0 0.0 291.0
20160201.0 9432.0 9446.0 9353.0 9418.0 43.0 0.0 930000.0 8758000000.0 0.0 -14.0
20160202.0 9372.0 9404.0 9325.0 9404.0 307.0 3000000.0 930000.0 8745000000.0 0.0 -301.0
20160203.0 9256.0 9284.0 9242.0 9242.0 103.0 1000000.0 930000.0 8595000000.0 0.0 38.0
20160204.0 9349.0 9409.0 9349.0 9409.0 2991.0 30000000.0 930000.0 8750000000.0 0.0 -2990.0
20160205.0 9400.0 9469.0 9400.0 9469.0 86.0 1000000.0 930000.0 8806000000.0 0.0 53.0
20160211.0 9256.0 9321.0 9247.0 9265.0 30.0 0.0 930000.0 8616000000.0 0.0 -26.0
20160212.0 9265.0 9284.0 9098.0 9140.0 2092.0 21000000.0 930000.0 8500000000.0 0.0 -1826.0
20160215.0 9302.0 9418.0 9302.0 9381.0 69.0 1000000.0 930000.0 8724000000.0 0.0 67.0
20160216.0 9395.0 9497.0 9395.0 9497.0 53.0 1000000.0 930000.0 8832000000.0 0.0 38.0
20160217.0 9520.0 9548.0 9520.0 9530.0 116.0 1000000.0 930000.0 8862000000.0 0.0 110.0
20160218.0 9646.0 9646.0 9590.0 9627.0 45.0 0.0 930000.0 8953000000.0 0.0 -14.0
20160219.0 9627.0 9664.0 9609.0 9664.0 183.0 2000000.0 930000.0 8987000000.0 0.0 170.0
20160222.0 9664.0 9664.0 9664.0 9664.0 0.0 0.0 930000.0 8987000000.0 0.0 0.0
20160223.0 9678.0 9697.0 9669.0 9683.0 486.0 5000000.0 930000.0 9005000000.0 0.0 460.0
20160224.0 9674.0 9697.0 9674.0 9687.0 8.0 0.0 930000.0 9008000000.0 0.0 -2.0
20160225.0 9720.0 9739.0 9692.0 9720.0 80655.0 844000000.0 930000.0 9039000000.0 0.0 -520.0
20160226.0 9757.0 9762.0 9748.0 9748.0 168.0 2000000.0 930000.0 9065000000.0 0.0 146.0
20160229.0 9757.0 9794.0 9752.0 9766.0 47.0 0.0 930000.0 9082000000.0 0.0 -1.0
20160302.0 9887.0 9920.0 9878.0 9882.0 1919.0 20000000.0 930000.0 9190000000.0 0.0 -258.0
20160303.0 9920.0 10008.0 9920.0 9985.0 1865.0 20000000.0 930000.0 9286000000.0 0.0 -102.0
20160304.0 9989.0 10045.0 9985.0 10031.0 301.0 3000000.0 930000.0 9328000000.0 0.0 154.0
20160307.0 10073.0 10156.0 10068.0 10147.0 4499.0 49000000.0 930000.0 9436000000.0 0.0 3207.0
20160308.0 10170.0 10207.0 10124.0 10207.0 1648.0 18000000.0 960000.0 9798000000.0 0.0 1043.0
20160309.0 10235.0 10235.0 10184.0 10226.0 3199.0 35000000.0 960000.0 9816000000.0 0.0 -587.0
20160310.0 10235.0 10314.0 10231.0 10310.0 1063.0 12000000.0 960000.0 9897000000.0 0.0 -811.0
20160311.0 10337.0 10337.0 10268.0 10323.0 337.0 4000000.0 960000.0 9910000000.0 0.0 -307.0
20160314.0 10277.0 10319.0 10231.0 10235.0 1981.0 22000000.0 960000.0 9825000000.0 0.0 -1775.0
20160315.0 10212.0 10249.0 10161.0 10203.0 787.0 9000000.0 960000.0 9794000000.0 0.0 16.0
20160316.0 10193.0 10193.0 10133.0 10161.0 16609.0 182000000.0 960000.0 9754000000.0 0.0 -16603.0
20160317.0 10193.0 10282.0 10193.0 10249.0 1606.0 18000000.0 960000.0 9839000000.0 0.0 1538.0
20160318.0 10305.0 10305.0 10254.0 10268.0 373.0 4000000.0 960000.0 9857000000.0 0.0 -338.0
20160321.0 10254.0 10254.0 10175.0 10193.0 1091.0 12000000.0 960000.0 9785000000.0 0.0 -973.0
20160322.0 10198.0 10245.0 10198.0 10245.0 190.0 2000000.0 960000.0 9835000000.0 0.0 137.0
20160323.0 10286.0 10286.0 10245.0 10254.0 2509.0 28000000.0 960000.0 9843000000.0 0.0 1189.0
20160324.0 10254.0 10254.0 10207.0 10212.0 106.0 1000000.0 930000.0 9497000000.0 0.0 -106.0
20160325.0 10189.0 10193.0 10166.0 10166.0 121.0 1000000.0 930000.0 9454000000.0 0.0 -107.0
20160328.0 10166.0 10166.0 10128.0 10166.0 57.0 1000000.0 930000.0 9454000000.0 0.0 -12.0
20160329.0 10198.0 10296.0 10170.0 10286.0 749.0 8000000.0 900000.0 9257000000.0 0.0 -219.0
20160330.0 10319.0 10333.0 10314.0 10333.0 434.0 5000000.0 900000.0 9299000000.0 0.0 281.0
20160331.0 10333.0 10342.0 10333.0 10342.0 617.0 7000000.0 900000.0 9307000000.0 0.0 615.0
20160401.0 10342.0 10375.0 10310.0 10310.0 375.0 4000000.0 870000.0 8969000000.0 0.0 -349.0
20160404.0 10305.0 10305.0 10277.0 10300.0 1016.0 11000000.0 870000.0 8961000000.0 0.0 526.0
20160405.0 10328.0 10347.0 10300.0 10347.0 108.0 1000000.0 870000.0 9001000000.0 0.0 -55.0
20160406.0 10337.0 10370.0 10328.0 10370.0 637.0 7000000.0 840000.0 8710000000.0 0.0 484.0
20160407.0 10375.0 10430.0 10375.0 10421.0 40.0 0.0 840000.0 8753000000.0 0.0 -13.0
20160408.0 10384.0 10477.0 10323.0 10477.0 998.0 11000000.0 840000.0 8800000000.0 0.0 916.0
20160411.0 10481.0 10546.0 10458.0 10546.0 52.0 1000000.0 840000.0 8858000000.0 0.0 1.0
20160412.0 10546.0 10621.0 10546.0 10621.0 47.0 1000000.0 840000.0 8921000000.0 0.0 -29.0
20160414.0 10699.0 10839.0 10672.0 10839.0 327.0 4000000.0 840000.0 9104000000.0 0.0 204.0
20160415.0 10778.0 10778.0 10774.0 10778.0 235.0 3000000.0 840000.0 9053000000.0 0.0 -158.0
20160418.0 10686.0 10704.0 10579.0 10704.0 961.0 11000000.0 810000.0 8670000000.0 0.0 -214.0
20160419.0 10704.0 10751.0 10704.0 10709.0 484.0 6000000.0 810000.0 8674000000.0 0.0 256.0
20160420.0 10769.0 10769.0 10667.0 10667.0 789.0 9000000.0 810000.0 8640000000.0 0.0 -485.0
20160421.0 10686.0 10751.0 10686.0 10746.0 199.0 2000000.0 810000.0 8704000000.0 0.0 4.0
20160422.0 10760.0 10760.0 10746.0 10746.0 38.0 0.0 780000.0 8381000000.0 0.0 -38.0
20160425.0 10727.0 10737.0 10658.0 10690.0 654.0 8000000.0 780000.0 8338000000.0 0.0 -617.0
20160426.0 10690.0 10690.0 10611.0 10621.0 608.0 7000000.0 780000.0 8284000000.0 0.0 463.0
20160427.0 10630.0 10630.0 10630.0 10630.0 2.0 0.0 780000.0 8291000000.0 0.0 2.0
20160428.0 10701.0 10705.0 10658.0 10696.0 103.0 1000000.0 780000.0 8342000000.0 0.0 -57.0
20160429.0 10653.0 10710.0 10630.0 10710.0 148.0 2000000.0 780000.0 8353000000.0 0.0 -98.0
20160502.0 10644.0 10644.0 10521.0 10521.0 601.0 7000000.0 780000.0 8206000000.0 0.0 -567.0
20160503.0 10526.0 10535.0 10479.0 10507.0 626.0 7000000.0 780000.0 8195000000.0 0.0 580.0
20160504.0 10460.0 10460.0 10299.0 10361.0 1151.0 13000000.0 780000.0 8081000000.0 0.0 597.0
20160509.0 10290.0 10290.0 10209.0 10238.0 242.0 3000000.0 780000.0 7985000000.0 0.0 -238.0
20160510.0 10205.0 10323.0 10205.0 10323.0 1748.0 19000000.0 780000.0 8051000000.0 0.0 -1743.0
20160511.0 10323.0 10323.0 10219.0 10294.0 71.0 1000000.0 780000.0 8029000000.0 0.0 -54.0
20160512.0 10327.0 10332.0 10327.0 10332.0 13.0 0.0 780000.0 8058000000.0 0.0 -12.0
20160513.0 10299.0 10299.0 10233.0 10257.0 1190.0 13000000.0 780000.0 8000000000.0 0.0 639.0
20160516.0 10228.0 10285.0 10228.0 10280.0 423.0 5000000.0 780000.0 8018000000.0 0.0 47.0
20160517.0 10313.0 10313.0 10261.0 10261.0 56.0 1000000.0 780000.0 8003000000.0 0.0 -56.0
20160518.0 10276.0 10276.0 10214.0 10228.0 32.0 0.0 780000.0 7977000000.0 0.0 -18.0
20160519.0 10157.0 10157.0 10110.0 10139.0 256.0 3000000.0 780000.0 7908000000.0 0.0 -256.0
20160520.0 10139.0 10148.0 10101.0 10143.0 81.0 1000000.0 780000.0 7911000000.0 0.0 -49.0
20160523.0 10120.0 10153.0 10096.0 10148.0 29.0 0.0 780000.0 7915000000.0 0.0 -11.0
20160524.0 10077.0 10077.0 10053.0 10053.0 56.0 1000000.0 780000.0 7841000000.0 0.0 -56.0
20160525.0 10082.0 10124.0 10082.0 10124.0 784.0 8000000.0 750000.0 7593000000.0 0.0 681.0
20160526.0 10181.0 10200.0 10167.0 10167.0 107.0 1000000.0 750000.0 7625000000.0 0.0 -104.0
20160527.0 10224.0 10224.0 10224.0 10224.0 66.0 1000000.0 750000.0 7668000000.0 0.0 -65.0
20160530.0 10242.0 10242.0 10190.0 10190.0 308.0 3000000.0 720000.0 7336000000.0 0.0 -307.0
20160531.0 10209.0 10209.0 10209.0 10209.0 1.0 0.0 720000.0 7350000000.0 0.0 1.0
20160601.0 10224.0 10242.0 10224.0 10228.0 156.0 2000000.0 720000.0 7364000000.0 0.0 3.0
20160602.0 10228.0 10228.0 10148.0 10162.0 90.0 1000000.0 690000.0 7011000000.0 0.0 38.0
20160603.0 10153.0 10167.0 10153.0 10167.0 45.0 0.0 660000.0 6710000000.0 0.0 -15.0
20160607.0 10228.0 10309.0 10228.0 10309.0 4731.0 51000000.0 660000.0 6803000000.0 0.0 941.0
20160608.0 10271.0 10327.0 10261.0 10327.0 1729.0 19000000.0 660000.0 6815000000.0 0.0 -359.0
20160609.0 10309.0 10394.0 10266.0 10309.0 4272.0 47000000.0 660000.0 6803000000.0 0.0 895.0
20160610.0 10318.0 10318.0 10271.0 10299.0 2024.0 22000000.0 660000.0 6797000000.0 0.0 -184.0
20160613.0 10261.0 10261.0 10124.0 10148.0 3787.0 41000000.0 660000.0 6697000000.0 0.0 -682.0
20160614.0 10120.0 10120.0 10039.0 10077.0 43.0 0.0 660000.0 6650000000.0 0.0 -43.0
20160615.0 10049.0 10049.0 9973.0 10025.0 222.0 2000000.0 660000.0 6616000000.0 0.0 -49.0
20160616.0 10058.0 10058.0 9893.0 9916.0 150.0 2000000.0 660000.0 6544000000.0 0.0 -52.0
20160617.0 9978.0 9992.0 9898.0 9921.0 107.0 1000000.0 660000.0 6547000000.0 0.0 -107.0
20160620.0 10030.0 10049.0 10020.0 10049.0 5.0 0.0 660000.0 6632000000.0 0.0 -5.0
20160621.0 10049.0 10049.0 9983.0 10016.0 56.0 1000000.0 660000.0 6610000000.0 0.0 -31.0
20160622.0 9987.0 10025.0 9987.0 9997.0 357.0 4000000.0 660000.0 6598000000.0 0.0 354.0
20160623.0 10020.0 10020.0 9926.0 9964.0 412.0 4000000.0 660000.0 6576000000.0 0.0 394.0
20160624.0 10044.0 10044.0 9562.0 9619.0 9659.0 98000000.0 660000.0 6348000000.0 0.0 -920.0
20160627.0 9529.0 9675.0 9529.0 9671.0 195252.0 1996000000.0 660000.0 6382000000.0 0.0 -63.0
20160628.0 9609.0 9666.0 9609.0 9666.0 279.0 3000000.0 660000.0 6379000000.0 0.0 99.0
20160629.0 9746.0 9855.0 9737.0 9813.0 8108.0 84000000.0 660000.0 6476000000.0 0.0 61.0
20160630.0 9827.0 9827.0 9784.0 9827.0 10033.0 104000000.0 660000.0 6485000000.0 0.0 119.0
20160701.0 9864.0 9874.0 9864.0 9874.0 662.0 7000000.0 660000.0 6516000000.0 0.0 662.0
20160704.0 9874.0 9921.0 9874.0 9883.0 520.0 5000000.0 660000.0 6522000000.0 0.0 329.0
20160705.0 9827.0 9827.0 9827.0 9827.0 5.0 0.0 660000.0 6485000000.0 0.0 0.0
20160706.0 9751.0 9751.0 9666.0 9709.0 1005.0 10000000.0 660000.0 6407000000.0 0.0 195.0
20160707.0 9784.0 9798.0 9784.0 9798.0 22.0 0.0 660000.0 6466000000.0 0.0 20.0
20160708.0 9756.0 9756.0 9709.0 9742.0 342.0 4000000.0 660000.0 6429000000.0 0.0 -341.0
20160711.0 9779.0 9836.0 9779.0 9836.0 1352.0 14000000.0 690000.0 6786000000.0 0.0 1170.0
20160712.0 9827.0 9827.0 9827.0 9827.0 5.0 0.0 720000.0 7075000000.0 0.0 0.0
20160713.0 9940.0 10020.0 9940.0 10020.0 1599.0 17000000.0 750000.0 7515000000.0 0.0 1346.0
20160714.0 10020.0 10020.0 10020.0 10020.0 1.0 0.0 750000.0 7515000000.0 0.0 -1.0
20160715.0 9997.0 10016.0 9997.0 10001.0 443.0 5000000.0 750000.0 7500000000.0 0.0 383.0
20160718.0 10082.0 10082.0 10006.0 10016.0 877.0 9000000.0 750000.0 7512000000.0 0.0 -121.0
20160719.0 10082.0 10082.0 9968.0 9968.0 6.0 0.0 750000.0 7476000000.0 0.0 -6.0
20160720.0 9959.0 9959.0 9912.0 9940.0 49.0 1000000.0 750000.0 7455000000.0 0.0 16.0
20160721.0 9973.0 9973.0 9926.0 9959.0 381.0 4000000.0 750000.0 7469000000.0 0.0 176.0
20160722.0 9964.0 10006.0 9945.0 10006.0 262.0 3000000.0 750000.0 7504000000.0 0.0 194.0
20160725.0 10001.0 10001.0 9987.0 9997.0 374.0 4000000.0 750000.0 7497000000.0 0.0 374.0
20160726.0 10020.0 10068.0 10020.0 10068.0 1891.0 20000000.0 750000.0 7551000000.0 0.0 1891.0
20160727.0 10134.0 10176.0 10134.0 10176.0 144.0 2000000.0 750000.0 7632000000.0 0.0 36.0
20160728.0 10172.0 10172.0 10172.0 10172.0 0.0 0.0 750000.0 7629000000.0 0.0 0.0
20160729.0 10077.0 10091.0 10077.0 10091.0 79.0 1000000.0 750000.0 7568000000.0 0.0 70.0
20160801.0 10105.0 10157.0 10105.0 10157.0 56.0 1000000.0 750000.0 7617000000.0 0.0 47.0
20160802.0 10134.0 10134.0 10129.0 10129.0 12.0 0.0 750000.0 7596000000.0 0.0 -6.0
20160803.0 10053.0 10072.0 10039.0 10049.0 313.0 3000000.0 750000.0 7536000000.0 0.0 -313.0
20160804.0 10025.0 10025.0 10016.0 10016.0 191.0 2000000.0 750000.0 7512000000.0 0.0 190.0
20160805.0 10096.0 10124.0 10096.0 10124.0 38.0 0.0 750000.0 7593000000.0 0.0 24.0
20160808.0 10124.0 10124.0 10072.0 10077.0 1495.0 16000000.0 750000.0 7557000000.0 0.0 0.0
20160809.0 10129.0 10176.0 10129.0 10176.0 471.0 5000000.0 750000.0 7632000000.0 0.0 414.0
20160810.0 10176.0 10176.0 10139.0 10139.0 200.0 2000000.0 750000.0 7604000000.0 0.0 98.0
20160811.0 10120.0 10120.0 10120.0 10120.0 10.0 0.0 690000.0 6982000000.0 0.0 -10.0
20160812.0 10190.0 10214.0 10139.0 10209.0 9432.0 102000000.0 630000.0 6431000000.0 2.0 201.0
20160816.0 10209.0 10219.0 10209.0 10219.0 302.0 3000000.0 630000.0 6437000000.0 0.0 200.0
20160817.0 10219.0 10219.0 10167.0 10176.0 2150.0 23000000.0 630000.0 6410000000.0 134.0 66.0
20160818.0 10186.0 10224.0 10186.0 10205.0 259.0 3000000.0 630000.0 6429000000.0 129.0 249.0
20160819.0 10157.0 10172.0 10129.0 10172.0 921.0 10000000.0 630000.0 6408000000.0 107.0 881.0
20160822.0 10143.0 10143.0 10049.0 10077.0 91.0 1000000.0 630000.0 6348000000.0 77.0 -60.0
20160823.0 10077.0 10096.0 10035.0 10096.0 27.0 0.0 630000.0 6360000000.0 51.0 -1.0
20160824.0 10077.0 10077.0 10077.0 10077.0 1.0 0.0 630000.0 6348000000.0 50.0 0.0
20160825.0 10153.0 10162.0 10153.0 10162.0 57.0 1000000.0 630000.0 6402000000.0 50.0 -6.0
20160826.0 10124.0 10172.0 10110.0 10172.0 23.0 0.0 630000.0 6408000000.0 50.0 -11.0
20160829.0 10153.0 10153.0 10049.0 10077.0 26.0 0.0 630000.0 6348000000.0 47.0 -23.0
20160830.0 10129.0 10129.0 10049.0 10082.0 311.0 3000000.0 630000.0 6351000000.0 37.0 295.0
20160831.0 10058.0 10068.0 10030.0 10030.0 70.0 1000000.0 630000.0 6318000000.0 0.0 -29.0
20160901.0 10016.0 10016.0 9978.0 9978.0 12.0 0.0 630000.0 6286000000.0 0.0 -5.0
20160902.0 10020.0 10044.0 10020.0 10044.0 4184.0 44000000.0 630000.0 6327000000.0 0.0 -4167.0
20160905.0 10139.0 10172.0 10129.0 10172.0 232.0 2000000.0 630000.0 6408000000.0 0.0 181.0
20160906.0 10157.0 10195.0 10148.0 10167.0 39.0 0.0 630000.0 6405000000.0 0.0 -5.0
20160907.0 10148.0 10205.0 10148.0 10195.0 88.0 1000000.0 630000.0 6422000000.0 0.0 29.0
20160908.0 10190.0 10219.0 10120.0 10162.0 48.0 1000000.0 630000.0 6402000000.0 0.0 35.0
20160909.0 10110.0 10124.0 10058.0 10115.0 85.0 1000000.0 630000.0 6372000000.0 0.0 -77.0
20160912.0 10016.0 10063.0 9997.0 9997.0 94673.0 1004000000.0 630000.0 6298000000.0 0.0 -183.0
20160913.0 10068.0 10068.0 9912.0 9931.0 374.0 4000000.0 630000.0 6256000000.0 0.0 -374.0
20160919.0 9869.0 9931.0 9860.0 9931.0 55.0 1000000.0 630000.0 6256000000.0 0.0 -35.0
20160920.0 9883.0 9921.0 9869.0 9921.0 96.0 1000000.0 630000.0 6250000000.0 0.0 -96.0
