날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20060209.0 385072.0 390115.0 369944.0 373153.0 657041.0 251257000000.0 31162000.0 11628193000000.0 7523667.0 -90768.0
20060210.0 374987.0 375904.0 366736.0 370861.0 183771.0 68076000000.0 31162000.0 11556770000000.0 7555438.0 -16957.0
20060213.0 370861.0 371320.0 364902.0 364902.0 170522.0 62551000000.0 31162000.0 11371076000000.0 7611141.0 -17250.0
20060214.0 359401.0 364902.0 353441.0 360776.0 84727.0 30422000000.0 31162000.0 11242501000000.0 7614026.0 -6605.0
20060215.0 365819.0 366277.0 360776.0 364902.0 54936.0 20000000000.0 31162000.0 11371076000000.0 7618304.0 7370.0
20060216.0 368111.0 380488.0 364902.0 372237.0 55574.0 20592000000.0 31162000.0 11599649000000.0 7611557.0 8383.0
20060217.0 372237.0 372695.0 369028.0 369944.0 32558.0 12056000000.0 31162000.0 11528194000000.0 7614770.0 6787.0
20060220.0 368569.0 382322.0 368569.0 379571.0 70618.0 26656000000.0 31162000.0 11828191000000.0 7614500.0 1699.0
20060221.0 378196.0 380947.0 374070.0 376821.0 81909.0 30884000000.0 31162000.0 11742496000000.0 7598919.0 9643.0
20060222.0 375904.0 379571.0 374529.0 377279.0 41628.0 15692000000.0 31162000.0 11756768000000.0 7609965.0 -4191.0
20060223.0 377279.0 383697.0 374987.0 380488.0 81971.0 31022000000.0 31162000.0 11856767000000.0 7616858.0 1292.0
20060224.0 376821.0 377738.0 371320.0 373153.0 51063.0 19052000000.0 31162000.0 11628193000000.0 7605860.0 3552.0
20060227.0 372237.0 375904.0 370403.0 373153.0 55813.0 20834000000.0 31162000.0 11628193000000.0 7595628.0 11031.0
20060228.0 376821.0 388740.0 376362.0 385072.0 212737.0 81438000000.0 31162000.0 11999613000000.0 7609597.0 14073.0
20060302.0 378196.0 379571.0 375445.0 378196.0 95659.0 36164000000.0 31162000.0 11785343000000.0 7597568.0 -11503.0
20060303.0 378654.0 380947.0 369028.0 369486.0 62667.0 23488000000.0 31162000.0 11513922000000.0 7582738.0 9679.0
20060306.0 368569.0 370861.0 368111.0 368569.0 59971.0 22111000000.0 31162000.0 11485347000000.0 7566114.0 11235.0
20060307.0 368569.0 369486.0 360776.0 360776.0 67791.0 24638000000.0 31162000.0 11242501000000.0 7532576.0 8053.0
20060308.0 360318.0 363527.0 358026.0 361234.0 37586.0 13553000000.0 31162000.0 11256773000000.0 7527367.0 2595.0
20060309.0 360776.0 363985.0 359401.0 361234.0 25838.0 9337000000.0 31162000.0 11256773000000.0 7525756.0 1585.0
20060310.0 358942.0 367652.0 358942.0 366736.0 31888.0 11666000000.0 31162000.0 11428227000000.0 7532176.0 2139.0
20060313.0 365819.0 367194.0 363985.0 365819.0 29544.0 10812000000.0 31162000.0 11399651000000.0 7527401.0 -366.0
20060314.0 363985.0 372695.0 363985.0 368569.0 53506.0 19786000000.0 31162000.0 11485347000000.0 7523119.0 16379.0
20060315.0 368111.0 368111.0 360318.0 361234.0 50032.0 18189000000.0 31162000.0 11256773000000.0 7511498.0 3059.0
20060316.0 361234.0 363527.0 358484.0 359401.0 34450.0 12397000000.0 31162000.0 11199653000000.0 8022205.0 -3225.0
20060317.0 358942.0 363068.0 357567.0 363068.0 27387.0 9853000000.0 31677000.0 11500905000000.0 8019924.0 -1915.0
20060320.0 358026.0 362610.0 358026.0 361234.0 22729.0 8209000000.0 31677000.0 11442809000000.0 8021026.0 4595.0
20060321.0 362151.0 363985.0 361234.0 362151.0 38789.0 14072000000.0 31677000.0 11471857000000.0 8027211.0 -4697.0
20060322.0 358484.0 360318.0 357567.0 358026.0 16585.0 5941000000.0 31677000.0 11341189000000.0 8026871.0 -2859.0
20060323.0 358026.0 358484.0 349316.0 349316.0 61330.0 21640000000.0 31677000.0 11065282000000.0 8025163.0 -10770.0
20060324.0 349316.0 351608.0 346565.0 351149.0 27016.0 9419000000.0 31677000.0 11123346000000.0 8027215.0 -2594.0
20060327.0 351149.0 351608.0 346107.0 347023.0 41855.0 14614000000.0 31677000.0 10992647000000.0 8018947.0 4289.0
20060328.0 344273.0 344273.0 340147.0 340147.0 46125.0 15760000000.0 31677000.0 10774836000000.0 8005029.0 1219.0
20060329.0 339230.0 349774.0 339230.0 346107.0 26303.0 9103000000.0 31677000.0 10963631000000.0 8000602.0 5845.0
20060330.0 349774.0 350232.0 347940.0 348399.0 31813.0 11102000000.0 31677000.0 11036235000000.0 8000070.0 4711.0
20060331.0 350691.0 365819.0 349316.0 364902.0 147395.0 51982000000.0 31677000.0 11559000000000.0 8018998.0 4531.0
20060403.0 364902.0 371778.0 363068.0 371778.0 77051.0 28309000000.0 31677000.0 11776811000000.0 8033171.0 552.0
20060404.0 369486.0 369486.0 362610.0 365360.0 88751.0 32440000000.0 31677000.0 11573508000000.0 8031232.0 422.0
20060405.0 365360.0 380947.0 364902.0 376821.0 121772.0 45496000000.0 31677000.0 11936558000000.0 8037628.0 11036.0
20060406.0 376821.0 386448.0 376821.0 382322.0 155526.0 59494000000.0 31677000.0 12110813000000.0 8043706.0 31852.0
20060407.0 375904.0 378196.0 374987.0 374987.0 100861.0 37977000000.0 31677000.0 11878463000000.0 8038545.0 2904.0
20060410.0 379571.0 379571.0 370403.0 370403.0 58984.0 21953000000.0 31677000.0 11733255000000.0 8027062.0 1727.0
20060411.0 367194.0 372695.0 367194.0 368569.0 54123.0 20034000000.0 31677000.0 11675160000000.0 8004295.0 22994.0
20060412.0 366736.0 372237.0 366736.0 370403.0 49172.0 18159000000.0 31677000.0 11733255000000.0 8000819.0 5953.0
20060413.0 369944.0 383239.0 368111.0 377738.0 59333.0 22341000000.0 31677000.0 11965606000000.0 7982564.0 26720.0
20060414.0 371320.0 374070.0 369486.0 371778.0 22179.0 8250000000.0 31677000.0 11776811000000.0 7984591.0 2572.0
20060417.0 372237.0 373612.0 371320.0 373612.0 16066.0 5983000000.0 31677000.0 11834907000000.0 7983470.0 2119.0
20060418.0 371320.0 373612.0 370403.0 370403.0 22812.0 8471000000.0 31677000.0 11733255000000.0 7984689.0 977.0
20060419.0 369486.0 371320.0 364902.0 364902.0 74239.0 27225000000.0 31677000.0 11559000000000.0 7964762.0 8066.0
20060420.0 364902.0 366736.0 352983.0 354358.0 65820.0 23442000000.0 31677000.0 11224998000000.0 7920112.0 18086.0
20060421.0 361693.0 367194.0 360318.0 364443.0 44256.0 16140000000.0 31677000.0 11544460000000.0 7919297.0 848.0
20060424.0 364443.0 369486.0 364443.0 367194.0 42506.0 15635000000.0 31677000.0 11631604000000.0 7923000.0 1373.0
20060425.0 366736.0 373153.0 365819.0 366736.0 47100.0 17353000000.0 31677000.0 11617096000000.0 7924478.0 2067.0
20060426.0 374529.0 375445.0 368111.0 371320.0 50908.0 19006000000.0 31677000.0 11762303000000.0 7925391.0 13138.0
20060427.0 371320.0 373153.0 370861.0 371778.0 27651.0 10290000000.0 31677000.0 11776811000000.0 7932153.0 -835.0
20060428.0 371778.0 373153.0 352066.0 361234.0 98065.0 35033000000.0 31677000.0 11442809000000.0 7916484.0 -11766.0
20060502.0 357109.0 363068.0 355733.0 356192.0 114039.0 41005000000.0 31677000.0 11283093000000.0 7866482.0 51073.0
20060503.0 355733.0 358484.0 354358.0 357567.0 70728.0 25267000000.0 31677000.0 11326649000000.0 7859406.0 9396.0
20060504.0 356650.0 356650.0 349316.0 349316.0 112072.0 39568000000.0 31677000.0 11065282000000.0 7811110.0 26245.0
20060508.0 350691.0 351149.0 343815.0 344273.0 98368.0 34102000000.0 31677000.0 10905535000000.0 7762862.0 5201.0
20060509.0 342898.0 342898.0 337855.0 341064.0 110550.0 37677000000.0 31677000.0 10803884000000.0 7695723.0 13074.0
20060510.0 341522.0 349774.0 341522.0 347940.0 64609.0 22398000000.0 31677000.0 11021695000000.0 7686410.0 3620.0
20060511.0 343815.0 355733.0 343815.0 352066.0 47114.0 16558000000.0 31677000.0 11152394000000.0 7686865.0 11849.0
20060512.0 349316.0 350691.0 346565.0 346565.0 23404.0 8161000000.0 31677000.0 10978139000000.0 7675099.0 13441.0
20060515.0 346565.0 352983.0 344273.0 351149.0 59949.0 20970000000.0 31677000.0 11123346000000.0 7673879.0 12617.0
20060516.0 348399.0 349774.0 345648.0 346565.0 46606.0 16222000000.0 31677000.0 10978139000000.0 7665387.0 8627.0
20060517.0 346565.0 351149.0 345648.0 347023.0 42895.0 14973000000.0 31677000.0 10992647000000.0 7661235.0 8151.0
20060518.0 344273.0 345648.0 340606.0 343815.0 50193.0 17195000000.0 31677000.0 10891027000000.0 7650571.0 10939.0
20060519.0 343815.0 348399.0 342439.0 347482.0 40567.0 13998000000.0 31677000.0 11007187000000.0 7636165.0 15320.0
20060522.0 344731.0 349316.0 326395.0 331437.0 86398.0 29137000000.0 31677000.0 10498929000000.0 7643913.0 -19886.0
20060523.0 327311.0 327770.0 310350.0 313100.0 132462.0 41847000000.0 31677000.0 9918068000000.0 7626024.0 -28386.0
20060524.0 313100.0 316768.0 300723.0 308058.0 94832.0 29293000000.0 31677000.0 9758353000000.0 7581768.0 23338.0
20060525.0 310808.0 314017.0 308516.0 309891.0 115755.0 35999000000.0 31677000.0 9816417000000.0 7567382.0 22765.0
20060526.0 307141.0 317685.0 307141.0 311267.0 162546.0 50526000000.0 31677000.0 9860004000000.0 7550537.0 7612.0
20060529.0 315392.0 322727.0 314476.0 319518.0 39619.0 12634000000.0 31677000.0 10121371000000.0 7570118.0 -8464.0
20060530.0 321352.0 324561.0 319518.0 320894.0 51064.0 16457000000.0 31677000.0 10164959000000.0 7585627.0 -2552.0
20060601.0 313559.0 318143.0 312184.0 317226.0 82306.0 25969000000.0 31677000.0 10048768000000.0 7568834.0 11978.0
20060602.0 320894.0 325478.0 319060.0 321810.0 70824.0 22820000000.0 31677000.0 10193975000000.0 7566025.0 12035.0
20060605.0 324561.0 329145.0 323644.0 326395.0 58510.0 19117000000.0 31677000.0 10339214000000.0 7556585.0 18389.0
20060607.0 322727.0 339689.0 322727.0 334188.0 79899.0 26646000000.0 31677000.0 10586073000000.0 7556603.0 19177.0
20060608.0 338313.0 341064.0 322727.0 329145.0 135409.0 45131000000.0 31677000.0 10426326000000.0 7506264.0 60332.0
20060609.0 326395.0 326395.0 315392.0 319977.0 65793.0 21156000000.0 31677000.0 10135911000000.0 7503993.0 -319.0
20060612.0 315392.0 319060.0 312184.0 317226.0 48421.0 15353000000.0 31677000.0 10048768000000.0 7498253.0 5330.0
20060613.0 316309.0 322269.0 311725.0 314934.0 42468.0 13515000000.0 31677000.0 9976164000000.0 7507318.0 -7282.0
20060614.0 309891.0 321810.0 309433.0 320894.0 37882.0 12032000000.0 31677000.0 10164959000000.0 7498558.0 8454.0
20060615.0 320894.0 324102.0 320435.0 322727.0 46880.0 15106000000.0 31677000.0 10223023000000.0 7506098.0 -4059.0
