날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19910530.0 7847.0 7847.0 7847.0 7847.0 0.0 0.0 18000000.0 141246000000.0 0.0 0.0
19910531.0 8268.0 8268.0 8268.0 8268.0 0.0 0.0 18000000.0 148824000000.0 0.0 0.0
19910601.0 8688.0 8688.0 8688.0 8688.0 0.0 0.0 18000000.0 156384000000.0 0.0 0.0
19910603.0 9108.0 9108.0 9108.0 9108.0 0.0 0.0 18000000.0 163944000000.0 0.0 0.0
19910604.0 9529.0 9529.0 9529.0 9529.0 0.0 0.0 18000000.0 171522000000.0 0.0 0.0
19910605.0 9949.0 9949.0 9949.0 9949.0 0.0 0.0 18000000.0 179082000000.0 0.0 0.0
19910607.0 10370.0 10370.0 10370.0 10370.0 0.0 0.0 18000000.0 186660000000.0 0.0 0.0
19910608.0 10790.0 10790.0 10790.0 10790.0 0.0 0.0 18000000.0 194220000000.0 0.0 0.0
19910610.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910611.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910612.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910613.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910614.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910615.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910617.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910618.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910619.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910621.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910622.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910624.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910625.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910626.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910627.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910628.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910629.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910701.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910702.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910703.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910704.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910705.0 11351.0 11351.0 11351.0 11351.0 0.0 0.0 18000000.0 204318000000.0 0.0 0.0
19910706.0 11911.0 11911.0 11911.0 11911.0 0.0 0.0 18000000.0 214398000000.0 0.0 0.0
19910708.0 11911.0 11911.0 11911.0 11911.0 0.0 0.0 18000000.0 214398000000.0 0.0 0.0
19910709.0 12472.0 12472.0 12472.0 12472.0 0.0 0.0 18000000.0 224496000000.0 0.0 0.0
19910710.0 12472.0 12472.0 12472.0 12472.0 0.0 0.0 18000000.0 224496000000.0 0.0 0.0
19910711.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910712.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910713.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910715.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910716.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910718.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910719.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910720.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910722.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910723.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910724.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910725.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910726.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910727.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910729.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910730.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910731.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910801.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910802.0 13032.0 13032.0 13032.0 13032.0 0.0 0.0 18000000.0 234576000000.0 0.0 0.0
19910803.0 13593.0 13593.0 13593.0 13593.0 0.0 0.0 18000000.0 244674000000.0 0.0 0.0
19910805.0 13593.0 13593.0 13593.0 13593.0 0.0 0.0 18000000.0 244674000000.0 0.0 0.0
19910806.0 13593.0 13593.0 13593.0 13593.0 0.0 0.0 18000000.0 244674000000.0 0.0 0.0
19910807.0 14153.0 14153.0 14153.0 14153.0 0.0 0.0 18000000.0 254754000000.0 0.0 0.0
19910808.0 14153.0 14153.0 14153.0 14153.0 0.0 0.0 18000000.0 254754000000.0 0.0 0.0
19910809.0 14153.0 14153.0 14153.0 14153.0 0.0 0.0 18000000.0 254754000000.0 0.0 0.0
19910810.0 14153.0 14153.0 14153.0 14153.0 0.0 0.0 18000000.0 254754000000.0 0.0 0.0
19910812.0 14153.0 14153.0 14153.0 14153.0 0.0 0.0 18000000.0 254754000000.0 0.0 0.0
19910813.0 14153.0 14153.0 14153.0 14153.0 0.0 0.0 18000000.0 254754000000.0 0.0 0.0
