날짜 시간 시가 고가 저가 종가 거래량
20170223 901 377000 378000 376500 376500 4511
20170223 902 376500 377500 376500 377000 496
20170223 903 377500 378000 377000 378000 878
20170223 904 378000 378500 378000 378000 503
20170223 905 378500 378500 378000 378500 430
20170223 906 378500 378500 377500 377500 1866
20170223 907 377500 377500 377000 377000 495
20170223 908 377000 377500 377000 377000 274
20170223 909 377000 378000 377000 378000 230
20170223 910 377500 378500 377500 378500 614
20170223 911 378500 378500 377500 378000 463
20170223 912 378000 378000 377500 377500 459
20170223 913 377500 378000 377000 377500 1715
20170223 914 377500 378000 377500 378000 1378
20170223 915 378000 378500 378000 378000 251
20170223 916 378000 379000 377500 378500 2057
20170223 917 379000 379000 378500 378500 681
20170223 918 378000 378500 378000 378500 311
20170223 919 378500 378500 378500 378500 420
20170223 920 378500 379000 378500 379000 338
20170223 921 379000 379000 378500 378500 234
20170223 922 379000 379000 378500 379000 241
20170223 923 379000 379500 378500 378500 1547
20170223 924 378500 379500 378500 379500 625
20170223 925 379000 380000 379000 380000 6600
20170223 926 380000 380500 380000 380500 1004
20170223 927 380500 381000 380000 380500 972
20170223 928 381000 382000 380500 382000 1536
20170223 929 382000 382000 381000 381500 1351
20170223 930 381500 381500 381000 381000 282
20170223 931 381000 382000 381000 382000 1100
20170223 932 381500 382000 381000 381000 340
20170223 933 381500 381500 380500 380500 994
20170223 934 380500 380500 380000 380000 571
20170223 935 380000 380500 380000 380500 191
20170223 936 380500 380500 380000 380000 1160
20170223 937 380000 380000 379500 379500 168
20170223 938 379500 380000 379500 379500 728
20170223 939 379500 379500 379000 379000 827
20170223 940 379500 379500 379000 379500 146
20170223 941 379500 379500 379000 379500 301
20170223 942 379500 379500 378500 379000 718
20170223 943 378500 379000 378500 378500 746
20170223 944 378500 378500 378000 378500 483
20170223 945 378500 378500 377500 377500 710
20170223 946 377500 378000 377000 377500 900
20170223 947 377500 377500 376500 377000 1110
20170223 948 377000 377000 376500 376500 320
20170223 949 376500 377000 375000 375500 1997
20170223 950 375500 376000 375000 375500 565
20170223 951 375500 376500 375500 376000 245
20170223 952 376500 376500 376000 376000 53
20170223 953 376000 376500 375000 375000 989
20170223 954 375000 375500 375000 375500 183
20170223 955 375000 375500 375000 375500 229
20170223 956 375500 376000 375000 376000 396
20170223 957 376000 376500 375500 376500 371
20170223 958 376500 376500 375000 375500 775
20170223 959 375000 375500 375000 375500 74
20170223 1000 375500 375500 375000 375000 204
20170223 1001 375000 375500 375000 375500 252
20170223 1002 375000 375500 374500 374500 1413
20170223 1003 374500 374500 373500 373500 1586
20170223 1004 373500 374000 373000 374000 2109
20170223 1005 374500 374500 374000 374500 84
20170223 1006 374500 375000 374000 375000 460
20170223 1007 375000 375500 375000 375000 143
20170223 1008 375500 375500 374500 375000 273
20170223 1009 374500 375000 374500 374500 98
20170223 1010 374500 375000 374500 375000 40
20170223 1011 375000 375000 374500 374500 406
20170223 1012 375000 375000 374500 374500 164
20170223 1013 374500 375000 374500 375000 79
20170223 1014 375000 375000 374500 374500 318
20170223 1015 375000 375000 374500 375000 101
20170223 1016 375000 375000 374500 374500 147
20170223 1017 374500 375000 374500 375000 112
20170223 1018 374500 375500 374500 375000 185
20170223 1019 375000 375500 374500 375000 316
20170223 1020 374500 375500 374500 375000 264
20170223 1021 375500 375500 374500 374500 388
20170223 1022 374500 374500 374000 374000 779
20170223 1023 374000 375000 374000 375000 584
