날짜 시간 시가 고가 저가 종가 거래량
20200901 901 5235 5235 5210 5230 2959
20200901 902 5230 5235 5230 5235 22
20200901 903 5230 5230 5230 5230 45
20200901 904 5225 5225 5215 5215 62
20200901 905 5210 5210 5210 5210 4073
20200901 910 5230 5230 5230 5230 270
20200901 911 5230 5230 5230 5230 1
20200901 912 5225 5225 5200 5200 2034
20200901 913 5195 5195 5195 5195 62
20200901 914 5195 5195 5195 5195 200
20200901 916 5195 5195 5185 5185 728
20200901 917 5190 5190 5180 5180 200
20200901 918 5180 5190 5170 5190 3117
20200901 919 5185 5185 5170 5170 611
20200901 920 5190 5190 5190 5190 100
20200901 921 5190 5190 5180 5190 2746
20200901 922 5190 5190 5190 5190 280
20200901 923 5180 5180 5175 5175 208
20200901 925 5205 5205 5205 5205 47
20200901 927 5190 5190 5190 5190 5
20200901 928 5185 5185 5185 5185 700
20200901 932 5190 5190 5190 5190 8
20200901 933 5210 5210 5210 5210 25
20200901 934 5195 5195 5195 5195 5
20200901 937 5200 5200 5200 5200 60
20200901 940 5210 5210 5210 5210 1
20200901 943 5200 5200 5190 5190 681
20200901 944 5190 5190 5190 5190 190
20200901 948 5190 5190 5185 5185 220
20200901 949 5185 5185 5185 5185 12
20200901 950 5185 5185 5180 5180 400
20200901 951 5180 5180 5180 5180 10
20200901 1001 5180 5180 5180 5180 500
20200901 1002 5180 5180 5180 5180 439
20200901 1004 5175 5175 5165 5165 4200
20200901 1005 5170 5170 5170 5170 229
20200901 1006 5190 5190 5175 5175 233
20200901 1008 5180 5180 5180 5180 54
20200901 1011 5180 5180 5180 5180 18
20200901 1012 5175 5175 5170 5170 1789
20200901 1013 5170 5170 5170 5170 69
20200901 1014 5190 5190 5190 5190 11
20200901 1015 5180 5180 5180 5180 1
20200901 1016 5165 5180 5165 5180 251
20200901 1018 5185 5185 5185 5185 4
20200901 1020 5190 5190 5190 5190 4
20200901 1021 5195 5195 5195 5195 4
20200901 1028 5185 5185 5185 5185 2000
20200901 1030 5185 5185 5185 5185 4342
20200901 1033 5185 5185 5185 5185 70
20200901 1035 5200 5200 5195 5195 1025
20200901 1041 5195 5195 5195 5195 5
20200901 1042 5190 5190 5190 5190 13
20200901 1044 5185 5185 5180 5180 1037
20200901 1048 5180 5180 5180 5180 14
20200901 1049 5175 5175 5175 5175 2000
20200901 1055 5185 5185 5185 5185 4
20200901 1106 5175 5175 5175 5175 58
20200901 1107 5170 5170 5165 5165 900
20200901 1108 5165 5165 5165 5165 31
20200901 1110 5165 5165 5165 5165 20
20200901 1116 5165 5165 5155 5155 1000
20200901 1118 5170 5170 5170 5170 1724
20200901 1119 5170 5170 5170 5170 287
20200901 1120 5160 5160 5160 5160 4
20200901 1121 5155 5155 5150 5150 506
20200901 1125 5175 5175 5175 5175 1
20200901 1129 5155 5155 5150 5150 500
20200901 1132 5150 5150 5140 5140 697
20200901 1133 5155 5155 5150 5150 8
20200901 1134 5160 5160 5160 5160 4
20200901 1141 5150 5150 5145 5145 3290
20200901 1142 5165 5170 5165 5170 9
20200901 1144 5150 5150 5150 5150 105
20200901 1147 5145 5145 5145 5145 18
20200901 1148 5165 5165 5140 5140 251
20200901 1149 5140 5140 5140 5140 250
20200901 1151 5165 5165 5165 5165 13
20200901 1152 5160 5160 5160 5160 10
20200901 1154 5160 5160 5160 5160 18
20200901 1158 5165 5165 5165 5165 54
20200901 1202 5160 5160 5160 5160 50
20200901 1207 5155 5155 5150 5150 22
20200901 1208 5150 5165 5150 5165 4008
20200901 1209 5170 5170 5170 5170 10
20200901 1212 5175 5175 5175 5175 1130
20200901 1213 5180 5200 5180 5200 1672
20200901 1214 5175 5175 5175 5175 155
20200901 1215 5190 5190 5190 5190 4
20200901 1217 5190 5190 5190 5190 100
20200901 1221 5185 5185 5185 5185 1000
20200901 1224 5185 5185 5185 5185 18
20200901 1225 5180 5180 5180 5180 4
20200901 1228 5180 5180 5175 5175 51
20200901 1232 5185 5185 5185 5185 400
20200901 1233 5185 5190 5185 5190 40
20200901 1234 5185 5185 5185 5185 200
20200901 1236 5190 5195 5190 5195 314
20200901 1237 5200 5210 5200 5210 5281
20200901 1243 5185 5185 5185 5185 104
20200901 1247 5195 5195 5195 5195 60
20200901 1249 5190 5190 5190 5190 28
20200901 1251 5185 5185 5180 5180 200
20200901 1253 5180 5180 5165 5165 25480
20200901 1254 5170 5170 5170 5170 20
20200901 1255 5175 5175 5175 5175 1
20200901 1258 5175 5175 5175 5175 19
20200901 1300 5180 5180 5180 5180 520
20200901 1305 5175 5175 5170 5170 60
20200901 1309 5175 5175 5175 5175 1
20200901 1310 5170 5170 5170 5170 262
20200901 1315 5165 5165 5165 5165 199
20200901 1316 5165 5165 5165 5165 20
20200901 1323 5165 5165 5160 5160 93
20200901 1324 5160 5160 5160 5160 100
20200901 1332 5165 5165 5165 5165 13
20200901 1333 5170 5170 5170 5170 13
20200901 1340 5175 5175 5175 5175 1
20200901 1341 5175 5175 5175 5175 100
20200901 1348 5175 5175 5175 5175 5
20200901 1354 5170 5170 5170 5170 23
20200901 1356 5165 5165 5165 5165 26
20200901 1358 5160 5160 5155 5155 207
20200901 1405 5155 5155 5155 5155 245
20200901 1406 5155 5155 5155 5155 62
20200901 1407 5155 5155 5155 5155 6628
20200901 1408 5160 5160 5160 5160 2
20200901 1410 5160 5165 5160 5165 38
20200901 1412 5155 5155 5155 5155 604
20200901 1414 5150 5150 5150 5150 40
20200901 1416 5145 5145 5145 5145 241
20200901 1417 5145 5145 5120 5120 1125
20200901 1418 5120 5120 5120 5120 10
20200901 1419 5120 5120 5120 5120 1
20200901 1421 5120 5125 5120 5125 203
20200901 1422 5125 5125 5125 5125 18
20200901 1423 5130 5130 5130 5130 4
20200901 1424 5130 5130 5130 5130 5
20200901 1426 5125 5125 5125 5125 500
20200901 1428 5130 5130 5130 5130 884
20200901 1430 5130 5130 5120 5120 6067
20200901 1431 5130 5130 5130 5130 1
20200901 1432 5135 5135 5130 5130 1173
20200901 1433 5130 5130 5120 5120 759
20200901 1444 5135 5135 5135 5135 4
20200901 1445 5140 5140 5140 5140 24
20200901 1446 5140 5140 5140 5140 4
20200901 1448 5140 5140 5140 5140 120
20200901 1449 5140 5140 5140 5140 130
20200901 1450 5145 5150 5145 5150 78
20200901 1451 5150 5150 5150 5150 46
20200901 1453 5130 5130 5130 5130 107
20200901 1454 5130 5135 5130 5130 166
20200901 1455 5135 5135 5135 5135 1343
20200901 1456 5135 5135 5135 5135 1
20200901 1457 5130 5130 5130 5130 618
20200901 1458 5130 5130 5130 5130 207
20200901 1459 5130 5130 5130 5130 2
20200901 1500 5130 5130 5130 5130 12
20200901 1502 5130 5130 5130 5130 5
20200901 1503 5130 5130 5130 5130 60
20200901 1505 5130 5130 5130 5130 28
20200901 1506 5130 5130 5130 5130 4
20200901 1507 5130 5130 5125 5125 776
20200901 1508 5125 5125 5125 5125 20
20200901 1509 5130 5130 5130 5130 9
20200901 1510 5130 5130 5130 5130 50
20200901 1511 5130 5130 5130 5130 4
20200901 1512 5130 5130 5130 5130 20
20200901 1514 5130 5130 5130 5130 1046
20200901 1515 5135 5135 5135 5135 439
20200901 1516 5135 5135 5115 5115 5640
20200901 1517 5115 5115 5115 5115 410
20200901 1518 5115 5115 5115 5115 104
20200901 1519 5120 5120 5115 5115 157
20200901 1520 5115 5115 5110 5110 152
20200901 1530 5115 5115 5115 5115 5655
