날짜 시간 시가 고가 저가 종가 거래량
20200803 901 10855 10860 10815 10860 1667
20200803 902 10815 10815 10815 10815 244
20200803 905 10820 10820 10815 10815 400
20200803 906 10815 10815 10815 10815 8
20200803 907 10830 10830 10830 10830 423
20200803 908 10850 10850 10850 10850 1
20200803 909 10850 10850 10850 10850 20
20200803 912 10850 10850 10850 10850 6
20200803 913 10880 10880 10880 10880 4
20200803 914 10880 10880 10880 10880 1000
20200803 919 10875 10875 10875 10875 3
20200803 924 10875 10875 10875 10875 83
20200803 925 10875 10875 10855 10855 1266
20200803 927 10865 10865 10865 10865 17
20200803 929 10865 10890 10865 10890 1553
20200803 930 10885 10885 10865 10865 275
20200803 932 10860 10860 10860 10860 382
20200803 933 10855 10855 10850 10850 1134
20200803 934 10850 10850 10850 10850 8
20200803 935 10850 10850 10850 10850 99
20200803 941 10850 10850 10850 10850 10
20200803 957 10850 10850 10850 10850 2
20200803 959 10850 10860 10850 10860 131
20200803 1000 10850 10850 10840 10840 70
20200803 1001 10840 10840 10835 10835 193
20200803 1004 10835 10835 10835 10835 190
20200803 1007 10835 10835 10835 10835 15
20200803 1008 10840 10840 10840 10840 100
20200803 1013 10840 10840 10840 10840 1
20200803 1014 10835 10835 10835 10835 100
20200803 1016 10835 10835 10835 10835 1005
20200803 1018 10850 10850 10850 10850 1
20200803 1024 10840 10840 10840 10840 806
20200803 1028 10860 10860 10860 10860 264
20200803 1031 10855 10855 10855 10855 193
20200803 1032 10880 10880 10880 10880 1
20200803 1043 10865 10865 10860 10860 26
20200803 1049 10900 10900 10900 10900 50
20200803 1054 10905 10905 10905 10905 1
20200803 1055 10870 10870 10870 10870 32
20200803 1100 10895 10895 10895 10895 31
20200803 1101 10890 10890 10890 10890 212
20200803 1107 10870 10870 10870 10870 269
20200803 1119 10860 10860 10860 10860 85
20200803 1129 10880 10880 10880 10880 1
20200803 1131 10860 10860 10860 10860 29
20200803 1138 10860 10860 10840 10840 680
20200803 1139 10835 10835 10835 10835 29
20200803 1140 10830 10830 10815 10815 976
20200803 1141 10815 10815 10815 10815 30
20200803 1143 10810 10810 10805 10805 65
20200803 1144 10800 10800 10785 10785 15
20200803 1146 10790 10790 10790 10790 695
20200803 1150 10790 10790 10790 10790 30
20200803 1153 10790 10790 10790 10790 1
20200803 1154 10785 10785 10755 10755 598
20200803 1156 10760 10760 10755 10755 5
20200803 1206 10765 10765 10765 10765 30
20200803 1224 10765 10765 10765 10765 2
20200803 1231 10765 10765 10765 10765 50
20200803 1233 10785 10785 10785 10785 80
20200803 1241 10785 10785 10785 10785 100
20200803 1242 10785 10785 10765 10765 30
20200803 1243 10765 10765 10765 10765 160
20200803 1247 10790 10790 10790 10790 1
20200803 1252 10765 10765 10765 10765 10
20200803 1255 10785 10785 10785 10785 1
20200803 1258 10785 10785 10785 10785 100
20200803 1259 10780 10780 10780 10780 5
20200803 1304 10785 10785 10785 10785 9
20200803 1305 10780 10780 10780 10780 118
20200803 1306 10780 10780 10780 10780 322
20200803 1313 10770 10770 10770 10770 5
20200803 1317 10780 10780 10780 10780 10
20200803 1319 10780 10780 10780 10780 121
20200803 1320 10775 10775 10775 10775 95
20200803 1321 10790 10790 10790 10790 343
20200803 1329 10800 10800 10800 10800 44
20200803 1336 10800 10800 10800 10800 2
20200803 1340 10795 10795 10795 10795 440
20200803 1341 10790 10790 10790 10790 21
20200803 1342 10780 10780 10780 10780 111
20200803 1345 10780 10780 10775 10775 178
20200803 1346 10775 10775 10775 10775 259
20200803 1351 10770 10770 10770 10770 60
20200803 1359 10780 10780 10780 10780 66
20200803 1401 10765 10765 10760 10760 338
20200803 1408 10765 10765 10750 10750 1178
20200803 1409 10745 10745 10700 10700 1450
20200803 1412 10700 10700 10700 10700 2
20200803 1414 10700 10700 10700 10700 3
20200803 1415 10690 10690 10690 10690 1
20200803 1416 10685 10685 10660 10660 66
20200803 1420 10670 10670 10670 10670 80
20200803 1425 10660 10660 10660 10660 5
20200803 1426 10665 10665 10660 10660 48
20200803 1435 10660 10660 10660 10660 43
20200803 1437 10660 10660 10660 10660 130
20200803 1439 10660 10660 10655 10655 140
20200803 1440 10640 10640 10640 10640 108
20200803 1441 10640 10640 10640 10640 152
20200803 1442 10640 10640 10640 10640 100
20200803 1443 10640 10640 10640 10640 2
20200803 1446 10650 10650 10650 10650 48
20200803 1447 10680 10680 10680 10680 1
20200803 1449 10660 10660 10660 10660 6
20200803 1451 10680 10680 10680 10680 9
20200803 1452 10685 10685 10685 10685 270
20200803 1456 10685 10695 10685 10695 101
20200803 1458 10690 10690 10690 10690 15
20200803 1459 10690 10690 10690 10690 10
20200803 1500 10690 10690 10690 10690 12
20200803 1501 10685 10685 10685 10685 5
20200803 1502 10680 10680 10680 10680 88
20200803 1504 10690 10690 10690 10690 13
20200803 1505 10690 10690 10680 10680 2
20200803 1506 10690 10690 10690 10690 150
20200803 1507 10685 10685 10685 10685 160
20200803 1508 10685 10685 10680 10680 401
20200803 1509 10685 10685 10680 10680 48
20200803 1515 10690 10690 10690 10690 10
20200803 1516 10690 10690 10690 10690 10
20200803 1517 10690 10690 10690 10690 393
20200803 1519 10690 10690 10690 10690 100
20200803 1520 10690 10690 10690 10690 187
20200803 1530 10660 10660 10660 10660 1080
20200804 903 7310 7360 7300 7360 9968
20200804 904 7330 7420 7300 7405 3172
20200804 905 7405 7440 7380 7380 22002
20200804 906 7425 7440 7425 7435 610
20200804 907 7440 7460 7435 7460 4166
20200804 908 7465 7470 7455 7470 8872
20200804 909 7470 7515 7470 7515 10110
20200804 910 7515 7515 7470 7510 4435
20200804 911 7520 7550 7520 7530 5760
20200804 912 7530 7565 7530 7550 8715
20200804 913 7560 7610 7550 7605 4962
20200804 914 7605 7650 7575 7610 2674
20200804 915 7610 7640 7610 7640 6034
20200804 916 7640 7640 7610 7625 7236
20200804 917 7620 7625 7600 7600 3922
20200804 918 7600 7600 7590 7595 7397
20200804 919 7595 7595 7590 7590 4117
20200804 920 7590 7645 7590 7645 1078
20200804 921 7645 7685 7645 7685 4733
20200804 922 7685 7685 7650 7650 954
20200804 923 7660 7660 7645 7645 1912
20200804 924 7640 7645 7635 7645 3397
20200804 925 7640 7640 7640 7640 2308
20200804 926 7640 7640 7635 7635 1214
20200804 927 7640 7645 7640 7645 442
20200804 928 7645 7645 7625 7630 5840
20200804 929 7630 7630 7620 7630 2892
20200804 930 7625 7630 7615 7620 2996
20200804 931 7620 7620 7610 7610 1461
20200804 932 7605 7605 7595 7595 9241
20200804 933 7595 7595 7595 7595 234
20200804 934 7625 7625 7625 7625 11
20200804 935 7620 7620 7615 7620 464
20200804 936 7610 7620 7610 7615 4336
20200804 937 7615 7625 7610 7610 941
20200804 938 7605 7605 7605 7605 660
20200804 939 7615 7615 7615 7615 120
20200804 940 7615 7625 7610 7610 7895
20200804 941 7610 7610 7610 7610 110
20200804 942 7610 7615 7605 7615 1322
20200804 943 7615 7615 7610 7610 860
20200804 944 7610 7610 7610 7610 8
20200804 945 7615 7615 7615 7615 1
20200804 946 7615 7615 7610 7610 2134
20200804 947 7605 7610 7605 7605 7201
20200804 948 7605 7605 7605 7605 3000
20200804 949 7600 7600 7595 7595 2379
20200804 950 7590 7590 7585 7585 1061
20200804 951 7595 7595 7585 7585 237
20200804 954 7605 7605 7600 7600 3
20200804 955 7600 7600 7600 7600 1
20200804 958 7600 7600 7600 7600 1
20200804 959 7615 7620 7615 7620 1306
20200804 1000 7610 7610 7610 7610 100
20200804 1001 7605 7610 7605 7605 202
20200804 1002 7610 7610 7605 7605 836
20200804 1003 7605 7625 7605 7605 2937
20200804 1004 7600 7600 7600 7600 2292
20200804 1005 7600 7600 7595 7595 210
20200804 1006 7600 7610 7600 7610 288
20200804 1007 7610 7610 7610 7610 1
20200804 1008 7610 7610 7600 7600 629
20200804 1011 7615 7615 7615 7615 20
20200804 1012 7615 7615 7615 7615 210
20200804 1014 7620 7620 7615 7615 101
20200804 1016 7615 7615 7615 7615 263
20200804 1017 7615 7615 7610 7610 134
20200804 1018 7610 7610 7605 7605 4905
20200804 1019 7605 7605 7605 7605 100
20200804 1022 7605 7605 7600 7600 1982
20200804 1023 7615 7615 7605 7605 3
20200804 1024 7610 7610 7610 7610 10
20200804 1025 7610 7610 7610 7610 238
20200804 1026 7605 7605 7605 7605 183
20200804 1027 7615 7615 7615 7615 100
20200804 1028 7615 7620 7615 7620 451
20200804 1029 7615 7615 7605 7605 877
20200804 1030 7605 7605 7605 7605 160
20200804 1032 7620 7620 7620 7620 828
20200804 1033 7610 7620 7605 7620 1203
20200804 1034 7620 7620 7620 7620 150
20200804 1035 7620 7620 7620 7620 101
20200804 1037 7625 7625 7625 7625 120
20200804 1038 7620 7620 7610 7610 3669
20200804 1039 7610 7610 7610 7610 14
20200804 1041 7620 7620 7610 7610 254
20200804 1042 7610 7610 7610 7610 51
20200804 1045 7625 7625 7625 7625 804
20200804 1046 7620 7620 7610 7610 1980
20200804 1048 7610 7610 7610 7610 236
20200804 1049 7610 7610 7610 7610 12
20200804 1051 7610 7610 7610 7610 12
20200804 1052 7605 7605 7605 7605 2661
20200804 1055 7610 7610 7610 7610 298
20200804 1056 7610 7610 7610 7610 1
20200804 1058 7605 7605 7600 7600 3731
20200804 1059 7600 7600 7600 7600 50
20200804 1101 7600 7600 7595 7595 748
20200804 1103 7600 7600 7595 7595 107
20200804 1105 7610 7610 7610 7610 2441
20200804 1106 7625 7625 7625 7625 1
20200804 1107 7625 7625 7625 7625 680
20200804 1108 7610 7610 7600 7600 2541
20200804 1109 7615 7615 7615 7615 5
20200804 1111 7600 7600 7600 7600 175
20200804 1113 7605 7610 7605 7610 2500
20200804 1114 7610 7610 7610 7610 8
20200804 1115 7610 7610 7610 7610 10
20200804 1116 7610 7610 7610 7610 200
20200804 1117 7600 7600 7600 7600 93
20200804 1118 7610 7610 7610 7610 478
20200804 1119 7610 7610 7610 7610 444
20200804 1121 7610 7610 7610 7610 680
20200804 1122 7610 7610 7610 7610 8
20200804 1125 7620 7620 7620 7620 101
20200804 1130 7620 7620 7620 7620 3
20200804 1131 7615 7615 7615 7615 9879
20200804 1133 7630 7630 7630 7630 1
20200804 1134 7620 7620 7615 7620 1978
20200804 1135 7630 7630 7630 7630 200
20200804 1136 7630 7630 7630 7630 6
20200804 1137 7630 7640 7630 7630 62
20200804 1138 7640 7640 7640 7640 1
20200804 1139 7640 7640 7630 7630 16
20200804 1142 7640 7650 7640 7650 67
20200804 1143 7650 7650 7650 7650 1000
20200804 1147 7650 7650 7650 7650 249
20200804 1148 7650 7650 7650 7650 700
20200804 1149 7660 7660 7660 7660 15
20200804 1150 7650 7650 7645 7645 1082
20200804 1151 7650 7650 7650 7650 100
20200804 1155 7645 7645 7645 7645 317
20200804 1158 7655 7655 7655 7655 213
20200804 1159 7655 7660 7655 7660 505
20200804 1200 7660 7660 7660 7660 5
20200804 1202 7660 7660 7650 7650 445
20200804 1204 7660 7660 7660 7660 200
20200804 1207 7660 7660 7660 7660 139
20200804 1209 7660 7660 7655 7655 102
20200804 1210 7655 7655 7655 7655 200
20200804 1212 7655 7655 7655 7655 13
20200804 1213 7655 7655 7650 7650 1106
20200804 1214 7645 7645 7645 7645 2155
20200804 1215 7640 7640 7630 7630 2190
20200804 1216 7625 7625 7615 7615 1867
20200804 1218 7620 7620 7620 7620 99
20200804 1219 7620 7620 7620 7620 400
20200804 1222 7625 7625 7625 7625 50
20200804 1223 7620 7620 7620 7620 47
20200804 1224 7620 7620 7620 7620 300
20200804 1225 7625 7625 7625 7625 599
20200804 1226 7625 7625 7625 7625 1
20200804 1228 7645 7645 7645 7645 140
20200804 1229 7645 7645 7645 7645 260
20200804 1230 7645 7645 7645 7645 390
20200804 1231 7645 7645 7645 7645 50
20200804 1232 7645 7645 7645 7645 239
20200804 1233 7645 7645 7645 7645 244
20200804 1234 7645 7645 7645 7645 1
20200804 1235 7640 7640 7640 7640 39
20200804 1236 7630 7630 7620 7625 2586
20200804 1237 7625 7625 7625 7625 10
20200804 1238 7630 7635 7630 7635 100
20200804 1240 7635 7635 7635 7635 100
20200804 1242 7635 7635 7630 7630 550
20200804 1243 7630 7630 7630 7630 3167
20200804 1245 7635 7635 7635 7635 1
20200804 1249 7640 7640 7640 7640 2
20200804 1250 7630 7630 7630 7630 278
20200804 1251 7630 7630 7630 7630 10
20200804 1254 7640 7640 7640 7640 49
20200804 1255 7640 7640 7640 7640 5
20200804 1256 7635 7635 7635 7635 661
20200804 1258 7645 7645 7645 7645 50
20200804 1259 7650 7655 7650 7655 355
20200804 1300 7660 7660 7660 7660 1265
20200804 1302 7660 7660 7660 7660 300
20200804 1303 7660 7660 7660 7660 460
20200804 1304 7660 7660 7660 7660 115
20200804 1307 7660 7660 7660 7660 40
20200804 1308 7660 7665 7660 7665 121
20200804 1309 7655 7660 7655 7660 5335
20200804 1311 7660 7660 7655 7655 389
20200804 1312 7660 7660 7660 7660 30
20200804 1313 7655 7655 7645 7645 5743
20200804 1314 7660 7660 7660 7660 100
20200804 1315 7660 7660 7660 7660 260
20200804 1317 7650 7650 7650 7650 130
20200804 1319 7650 7650 7650 7650 463
20200804 1320 7650 7650 7650 7650 200
20200804 1321 7650 7650 7650 7650 243
20200804 1322 7650 7650 7650 7650 17
20200804 1324 7650 7650 7650 7650 391
20200804 1325 7650 7650 7645 7645 1558
20200804 1326 7650 7650 7650 7650 1301
20200804 1327 7650 7650 7645 7645 775
20200804 1328 7640 7645 7640 7645 506
20200804 1330 7645 7645 7645 7645 10
20200804 1331 7645 7645 7645 7645 10
20200804 1335 7645 7645 7645 7645 100
20200804 1339 7655 7655 7655 7655 10
20200804 1340 7655 7655 7655 7655 40
20200804 1341 7655 7655 7650 7650 1220
20200804 1342 7650 7650 7650 7650 110
20200804 1343 7650 7650 7650 7650 100
20200804 1344 7650 7650 7645 7645 664
20200804 1346 7645 7645 7640 7640 71
20200804 1348 7640 7645 7640 7645 1725
20200804 1350 7650 7650 7650 7650 1438
20200804 1354 7650 7650 7645 7645 25
20200804 1355 7640 7640 7630 7635 7907
20200804 1356 7635 7635 7630 7630 1414
20200804 1357 7630 7630 7630 7630 100
20200804 1400 7635 7635 7635 7635 50
20200804 1401 7635 7635 7635 7635 85
20200804 1402 7635 7635 7635 7635 660
20200804 1403 7635 7635 7630 7630 1211
20200804 1404 7630 7630 7620 7620 6449
20200804 1408 7625 7630 7620 7620 200
20200804 1409 7625 7630 7620 7620 275
20200804 1410 7620 7620 7610 7620 2021
20200804 1411 7620 7620 7620 7620 9
20200804 1412 7615 7615 7615 7615 520
20200804 1413 7610 7610 7610 7610 80
20200804 1415 7610 7610 7600 7600 6420
20200804 1416 7605 7625 7605 7625 250
20200804 1417 7625 7625 7625 7625 48
20200804 1418 7605 7605 7605 7605 50
20200804 1420 7610 7610 7610 7610 50
20200804 1421 7610 7625 7610 7625 313
20200804 1423 7625 7625 7625 7625 510
20200804 1424 7620 7625 7620 7625 203
20200804 1427 7620 7620 7620 7620 100
20200804 1428 7615 7615 7610 7610 57
20200804 1429 7610 7610 7610 7610 717
20200804 1430 7620 7620 7610 7610 1414
20200804 1431 7610 7610 7610 7610 20
20200804 1432 7610 7615 7610 7615 160
20200804 1433 7615 7615 7615 7615 30
20200804 1434 7615 7615 7615 7615 330
20200804 1435 7620 7620 7615 7615 1066
20200804 1436 7615 7615 7615 7615 250
20200804 1437 7615 7615 7615 7615 13
20200804 1438 7615 7615 7610 7610 226
20200804 1439 7615 7615 7610 7610 28
20200804 1440 7610 7615 7610 7615 179
20200804 1441 7625 7630 7625 7630 9
20200804 1442 7630 7630 7630 7630 851
