날짜 시간 시가 고가 저가 종가 거래량
20200701 901 1955 1955 1955 1955 48782
20200701 902 1955 1955 1950 1955 2064
20200701 903 1950 1950 1950 1950 55064
20200701 904 1950 1955 1950 1955 18001
20200701 905 1950 1950 1945 1945 56772
20200701 906 1950 1950 1950 1950 18577
20200701 907 1950 1950 1945 1950 508
20200701 908 1950 1955 1950 1950 10399
20200701 909 1950 1955 1950 1950 3908
20200701 910 1950 1955 1950 1950 2894
20200701 911 1950 1955 1950 1955 6053
20200701 912 1950 1950 1950 1950 7532
20200701 913 1950 1950 1950 1950 39951
20200701 914 1955 1955 1950 1950 900
20200701 915 1950 1955 1950 1950 31345
20200701 916 1950 1950 1950 1950 36604
20200701 917 1950 1950 1950 1950 2850
20200701 918 1950 1955 1950 1950 5785
20200701 919 1950 1950 1950 1950 8982
20200701 920 1950 1955 1950 1950 24924
20200701 921 1950 1950 1950 1950 6758
20200701 922 1950 1950 1950 1950 939
20200701 923 1950 1950 1950 1950 231
20200701 924 1950 1955 1950 1955 2875
20200701 925 1955 1955 1950 1950 10068
20200701 926 1950 1950 1950 1950 7903
20200701 927 1950 1950 1950 1950 11529
20200701 928 1950 1955 1945 1950 13342
20200701 929 1950 1950 1950 1950 8451
20200701 930 1945 1950 1945 1950 236
20200701 931 1950 1950 1950 1950 22578
20200701 932 1950 1950 1950 1950 25061
20200701 933 1950 1950 1950 1950 1266
20200701 934 1950 1950 1950 1950 78014
20200701 935 1950 1950 1950 1950 3970
20200701 936 1950 1950 1950 1950 10
20200701 937 1950 1950 1950 1950 701
20200701 938 1955 1955 1950 1950 1001
20200701 939 1955 1955 1955 1955 2
20200701 940 1955 1955 1955 1955 327
20200701 941 1955 1955 1950 1950 15492
20200701 942 1955 1955 1950 1955 2396
20200701 943 1955 1955 1955 1955 89574
20200701 944 1955 1955 1955 1955 510
20200701 945 1955 1955 1955 1955 8342
20200701 946 1955 1955 1950 1955 20793
20200701 947 1960 1960 1955 1955 336
20200701 948 1955 1955 1955 1955 220
20200701 950 1955 1955 1955 1955 2
20200701 951 1955 1955 1955 1955 2972
20200701 952 1955 1955 1955 1955 3450
20200701 953 1955 1955 1955 1955 3500
20200701 954 1955 1955 1950 1955 8077
20200701 955 1955 1955 1955 1955 410
20200701 956 1955 1955 1955 1955 2808
20200701 958 1950 1950 1950 1950 300
20200701 1001 1955 1955 1955 1955 200
20200701 1002 1955 1955 1955 1955 1
20200701 1003 1955 1955 1950 1950 20524
20200701 1004 1950 1955 1950 1950 12879
20200701 1005 1955 1960 1955 1955 78108
20200701 1006 1955 1955 1955 1955 15350
20200701 1007 1955 1955 1955 1955 535
20200701 1008 1960 1960 1955 1955 1110
20200701 1009 1955 1960 1955 1955 3359
20200701 1010 1960 1960 1955 1960 1800
20200701 1011 1960 1960 1955 1955 503
20200701 1012 1955 1955 1955 1955 4606
20200701 1013 1955 1955 1955 1955 204
20200701 1014 1955 1955 1955 1955 898
20200701 1015 1955 1955 1955 1955 10230
20200701 1016 1955 1955 1955 1955 22064
20200701 1017 1955 1955 1955 1955 801
20200701 1018 1960 1960 1955 1955 2750
20200701 1019 1955 1955 1955 1955 3101
20200701 1020 1955 1955 1955 1955 39196
20200701 1021 1960 1960 1960 1960 21
20200701 1022 1960 1960 1955 1955 10
20200701 1024 1955 1955 1955 1955 18
20200701 1025 1955 1955 1955 1955 1
20200701 1026 1955 1955 1950 1950 42
20200701 1027 1950 1950 1950 1950 4935
20200701 1028 1955 1955 1955 1955 14825
20200701 1029 1955 1955 1955 1955 27309
20200701 1030 1955 1955 1955 1955 360
20200701 1031 1955 1955 1955 1955 8348
20200701 1032 1955 1955 1955 1955 3242
20200701 1033 1955 1955 1955 1955 25000
20200701 1034 1955 1960 1955 1960 266693
20200701 1035 1960 1965 1960 1965 6022
20200701 1036 1960 1965 1960 1960 144
20200701 1037 1960 1965 1960 1965 3428
20200701 1038 1965 1965 1960 1965 454
20200701 1039 1960 1960 1960 1960 900
20200701 1040 1965 1965 1960 1960 359
20200701 1041 1955 1960 1955 1960 201
20200701 1042 1960 1960 1960 1960 7085
20200701 1043 1960 1960 1960 1960 2300
20200701 1044 1965 1965 1965 1965 10
20200701 1045 1960 1960 1960 1960 17152
20200701 1046 1960 1960 1960 1960 33510
20200701 1047 1960 1960 1960 1960 200
20200701 1050 1955 1960 1955 1960 1721
20200701 1051 1955 1955 1955 1955 3
20200701 1052 1955 1960 1955 1960 88637
20200701 1053 1960 1960 1960 1960 1000
20200701 1054 1960 1960 1960 1960 4670
20200701 1055 1960 1960 1955 1955 32
20200701 1056 1955 1965 1955 1965 8143
20200701 1057 1960 1960 1960 1960 4291
20200701 1058 1960 1960 1960 1960 61059
20200701 1059 1965 1965 1960 1965 6996
20200701 1100 1960 1965 1960 1965 2519
20200701 1101 1965 1965 1960 1960 519
20200701 1102 1960 1960 1960 1960 5000
20200701 1103 1965 1965 1965 1965 2
20200701 1104 1965 1965 1960 1960 6026
20200701 1105 1960 1960 1960 1960 450
20200701 1106 1960 1960 1960 1960 500
20200701 1108 1960 1960 1960 1960 2000
20200701 1109 1960 1960 1960 1960 3500
20200701 1110 1960 1960 1955 1955 3933
20200701 1111 1960 1960 1960 1960 111
20200701 1112 1960 1960 1960 1960 3
20200701 1113 1955 1955 1955 1955 3380
20200701 1116 1955 1955 1955 1955 175
20200701 1117 1955 1955 1955 1955 185
20200701 1118 1955 1955 1955 1955 1910
20200701 1119 1955 1955 1955 1955 3500
20200701 1120 1955 1955 1955 1955 13452
20200701 1121 1955 1960 1955 1960 16725
20200701 1122 1955 1955 1955 1955 500
20200701 1123 1955 1955 1955 1955 1500
20200701 1124 1955 1955 1955 1955 6781
20200701 1126 1955 1955 1955 1955 5507
20200701 1127 1955 1960 1955 1960 2383
20200701 1130 1955 1955 1955 1955 300
20200701 1131 1955 1960 1955 1960 138723
20200701 1132 1960 1960 1960 1960 4019
20200701 1133 1960 1960 1960 1960 805
20200701 1135 1960 1960 1960 1960 500
20200701 1136 1955 1955 1955 1955 6
20200701 1137 1955 1955 1955 1955 10
20200701 1138 1955 1955 1955 1955 860
20200701 1139 1955 1955 1955 1955 35
20200701 1141 1955 1960 1955 1960 268
20200701 1142 1960 1960 1960 1960 1010
20200701 1143 1955 1955 1955 1955 18500
20200701 1144 1960 1960 1955 1955 11
20200701 1145 1955 1955 1955 1955 25
20200701 1146 1960 1960 1960 1960 30
20200701 1147 1960 1960 1960 1960 6
20200701 1149 1955 1955 1955 1955 308
20200701 1150 1955 1955 1955 1955 1
20200701 1151 1955 1960 1955 1960 1096
20200701 1152 1955 1955 1955 1955 500
20200701 1153 1955 1955 1955 1955 534
20200701 1154 1955 1955 1955 1955 4161
20200701 1156 1955 1955 1955 1955 2
20200701 1157 1955 1955 1955 1955 478
20200701 1158 1955 1955 1955 1955 589
20200701 1159 1960 1960 1960 1960 2
20200701 1200 1955 1955 1955 1955 743
20200701 1201 1955 1955 1955 1955 4136
20200701 1202 1955 1955 1955 1955 192
20200701 1203 1960 1960 1955 1955 10586
20200701 1204 1960 1960 1960 1960 2
20200701 1206 1955 1955 1955 1955 2557
20200701 1207 1955 1955 1955 1955 1300
20200701 1208 1955 1955 1955 1955 3
20200701 1209 1955 1955 1955 1955 1
20200701 1210 1955 1960 1955 1960 7290
20200701 1211 1955 1955 1955 1955 1250
20200701 1212 1955 1955 1955 1955 2762
20200701 1213 1955 1955 1955 1955 590
20200701 1215 1955 1955 1955 1955 620
20200701 1217 1955 1955 1955 1955 100
20200701 1219 1955 1955 1955 1955 2854
20200701 1220 1955 1955 1955 1955 108
20200701 1221 1955 1960 1955 1960 210
20200701 1223 1960 1960 1960 1960 5002
20200701 1224 1955 1955 1955 1955 1000
20200701 1225 1955 1955 1955 1955 265
20200701 1227 1955 1955 1955 1955 50
20200701 1228 1960 1960 1960 1960 50
20200701 1230 1955 1955 1955 1955 2003
20200701 1231 1955 1960 1955 1960 279
20200701 1232 1955 1955 1955 1955 10777
20200701 1233 1955 1955 1955 1955 400
20200701 1234 1955 1955 1955 1955 3116
20200701 1235 1955 1955 1955 1955 1675
20200701 1237 1960 1960 1955 1960 105
20200701 1239 1955 1955 1955 1955 999
20200701 1241 1955 1960 1955 1955 4145
20200701 1242 1955 1955 1955 1955 2000
20200701 1243 1955 1955 1955 1955 300
20200701 1244 1955 1955 1955 1955 2
20200701 1245 1960 1960 1955 1955 80
20200701 1246 1955 1960 1955 1960 264080
20200701 1247 1965 1965 1965 1965 1000
20200701 1248 1960 1960 1960 1960 300
20200701 1249 1960 1960 1960 1960 1290
20200701 1250 1960 1960 1955 1955 3703
20200701 1251 1960 1960 1960 1960 1000
20200701 1252 1960 1960 1960 1960 150
20200701 1253 1955 1955 1955 1955 90
20200701 1256 1955 1960 1955 1960 16762
20200701 1257 1960 1960 1955 1955 238
20200701 1258 1955 1955 1955 1955 255
20200701 1300 1955 1955 1955 1955 920
20200701 1301 1960 1960 1960 1960 209
20200701 1302 1955 1955 1955 1955 407
20200701 1303 1960 1960 1960 1960 18
20200701 1304 1955 1955 1955 1955 26
20200701 1305 1955 1955 1955 1955 100
20200701 1306 1960 1960 1960 1960 1
20200701 1307 1960 1960 1960 1960 18
20200701 1308 1955 1960 1955 1960 4075
20200701 1309 1960 1960 1960 1960 46032
20200701 1310 1960 1960 1960 1960 5951
20200701 1311 1955 1960 1955 1960 596
20200701 1312 1955 1955 1955 1955 13
20200701 1314 1960 1960 1960 1960 1748
20200701 1316 1955 1955 1955 1955 500
20200701 1317 1955 1955 1955 1955 25400
20200701 1318 1955 1955 1955 1955 100
20200701 1320 1955 1960 1955 1960 2673
20200701 1321 1955 1955 1955 1955 40
20200701 1322 1960 1960 1955 1955 322
20200701 1323 1960 1960 1960 1960 3
20200701 1325 1955 1955 1955 1955 1023
20200701 1326 1955 1955 1955 1955 50
20200701 1329 1960 1960 1960 1960 269
20200701 1330 1960 1960 1955 1955 408
20200701 1331 1955 1955 1955 1955 9942
20200701 1332 1955 1955 1955 1955 100
20200701 1333 1955 1955 1955 1955 38173
20200701 1334 1955 1955 1955 1955 209
20200701 1335 1955 1955 1955 1955 3
20200701 1337 1955 1955 1950 1950 212
20200701 1338 1950 1955 1950 1955 261
20200701 1339 1955 1955 1955 1955 1
20200701 1340 1955 1955 1955 1955 4
20200701 1341 1955 1955 1955 1955 207
20200701 1342 1955 1955 1955 1955 1090
20200701 1343 1955 1955 1950 1950 25
20200701 1344 1955 1955 1955 1955 47189
20200701 1345 1955 1955 1955 1955 585
20200701 1346 1955 1955 1955 1955 54
20200701 1347 1955 1955 1955 1955 10067
20200701 1349 1955 1955 1950 1950 220
20200701 1351 1950 1955 1950 1955 3741
20200701 1353 1955 1955 1955 1955 7984
20200701 1354 1955 1955 1955 1955 30
20200701 1355 1955 1955 1955 1955 28
20200701 1356 1950 1955 1950 1950 106
20200701 1357 1950 1950 1950 1950 681
20200701 1358 1950 1950 1950 1950 1396
20200701 1359 1955 1955 1955 1955 26
20200701 1401 1950 1950 1950 1950 5349
20200701 1402 1955 1955 1955 1955 3
20200701 1403 1950 1950 1950 1950 15205
20200701 1404 1950 1950 1950 1950 1900
20200701 1405 1955 1960 1955 1960 468297
20200701 1406 1960 1960 1955 1955 17600
20200701 1407 1955 1955 1955 1955 2000
20200701 1408 1955 1955 1955 1955 5015
20200701 1409 1955 1955 1955 1955 1
20200701 1410 1955 1955 1955 1955 180
20200701 1411 1955 1955 1955 1955 256
20200701 1413 1955 1955 1955 1955 2600
20200701 1414 1955 1960 1955 1960 10375
20200701 1418 1955 1955 1955 1955 3687
20200701 1419 1955 1955 1955 1955 50
20200701 1420 1955 1955 1955 1955 917
20200701 1421 1950 1960 1950 1960 19720
20200701 1422 1955 1955 1955 1955 24500
20200701 1423 1955 1955 1955 1955 520
20200701 1424 1955 1955 1955 1955 6415
20200701 1425 1955 1955 1955 1955 8244
20200701 1426 1960 1960 1960 1960 556
20200701 1427 1955 1955 1955 1955 21
20200701 1428 1955 1955 1955 1955 1050
20200701 1429 1955 1955 1955 1955 3500
20200701 1430 1955 1955 1955 1955 12417
20200701 1431 1955 1960 1955 1960 2397
20200701 1433 1955 1955 1955 1955 473
20200701 1434 1955 1955 1955 1955 155583
20200701 1435 1955 1955 1955 1955 500
20200701 1436 1950 1950 1950 1950 170
20200701 1437 1950 1950 1950 1950 224
