날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19870523.0 2420.0 2420.0 2420.0 2420.0 0.0 0.0 0.0 0.0 0.0 0.0
19870525.0 2640.0 2640.0 2640.0 2640.0 0.0 0.0 0.0 0.0 0.0 0.0
19870526.0 2860.0 2860.0 2860.0 2860.0 0.0 0.0 0.0 0.0 0.0 0.0
19870527.0 3080.0 3080.0 3080.0 3080.0 0.0 0.0 0.0 0.0 0.0 0.0
19870528.0 3300.0 3300.0 3300.0 3300.0 0.0 0.0 0.0 0.0 0.0 0.0
19870529.0 3520.0 3520.0 3520.0 3520.0 0.0 0.0 0.0 0.0 0.0 0.0
19870530.0 3740.0 3740.0 3740.0 3740.0 0.0 0.0 0.0 0.0 0.0 0.0
19870601.0 3960.0 3960.0 3960.0 3960.0 0.0 0.0 0.0 0.0 0.0 0.0
19870602.0 4180.0 4180.0 4180.0 4180.0 0.0 0.0 0.0 0.0 0.0 0.0
19870603.0 4400.0 4400.0 4400.0 4400.0 0.0 0.0 0.0 0.0 0.0 0.0
19870604.0 4708.0 4708.0 4708.0 4708.0 0.0 0.0 0.0 0.0 0.0 0.0
19870605.0 5016.0 5016.0 5016.0 5016.0 0.0 0.0 0.0 0.0 0.0 0.0
19870608.0 5324.0 5324.0 5324.0 5324.0 0.0 0.0 0.0 0.0 0.0 0.0
19870609.0 5632.0 5632.0 5632.0 5632.0 0.0 0.0 0.0 0.0 0.0 0.0
19870610.0 5940.0 5940.0 5940.0 5940.0 20.0 0.0 0.0 0.0 0.0 0.0
19870611.0 6248.0 6248.0 6248.0 6248.0 0.0 0.0 0.0 0.0 0.0 0.0
19870612.0 6292.0 6292.0 6292.0 6292.0 0.0 0.0 0.0 0.0 0.0 0.0
19870613.0 6292.0 6292.0 6292.0 6292.0 0.0 0.0 0.0 0.0 0.0 0.0
19870615.0 6292.0 6292.0 6292.0 6292.0 10.0 0.0 0.0 0.0 0.0 0.0
19870616.0 6248.0 6248.0 6248.0 6248.0 0.0 0.0 0.0 0.0 0.0 0.0
19870617.0 6204.0 6204.0 6204.0 6204.0 0.0 0.0 0.0 0.0 0.0 0.0
