날짜 시간 시가 고가 저가 종가 거래량
20180601 901 50800 51000 50700 50700 1269
20180601 902 50700 50700 50500 50500 1237
20180601 903 50600 50600 50200 50200 618
20180601 904 50300 50300 50200 50300 1625
20180601 905 50300 50300 50200 50200 149
20180601 906 50300 50500 50300 50500 434
20180601 907 50500 50500 50200 50200 419
20180601 908 50200 50300 49950 50000 1826
20180601 909 49950 50000 49750 49950 2599
20180601 910 50100 50100 49900 50000 739
20180601 911 49950 49950 49900 49950 638
20180601 912 50000 50100 49950 49950 351
20180601 913 49950 50000 49950 50000 672
20180601 914 50000 50100 50000 50000 46
20180601 915 50100 50200 50000 50000 1116
20180601 916 50000 50200 50000 50100 230
20180601 917 50100 50200 50000 50200 330
20180601 918 50000 50200 50000 50100 67
20180601 919 50100 50100 50100 50100 8
20180601 920 50100 50100 50100 50100 2
20180601 921 50000 50000 49900 49900 1116
20180601 922 49900 49950 49900 49950 50
20180601 923 49950 49950 49900 49950 106
20180601 924 49950 49950 49900 49950 296
20180601 925 49900 49950 49900 49900 757
20180601 926 49950 49950 49950 49950 679
20180601 927 49950 50000 49950 49950 146
20180601 928 50000 50100 50000 50000 576
20180601 929 50100 50100 50100 50100 32
20180601 930 50000 50000 49750 49800 6600
20180601 931 49750 49850 49750 49850 1344
20180601 932 49900 49950 49850 49950 1592
20180601 933 49850 49850 49800 49850 1100
20180601 934 49850 49950 49800 49800 774
20180601 935 49800 49900 49800 49800 81
20180601 936 49850 49900 49850 49850 124
20180601 937 49850 49850 49800 49850 88
20180601 938 49850 49850 49800 49850 1399
20180601 939 49850 49850 49800 49850 202
20180601 940 49850 49850 49800 49850 156
20180601 941 49850 49850 49800 49850 952
20180601 942 49800 49900 49800 49900 2458
20180601 943 49900 49900 49900 49900 260
20180601 944 49900 50000 49900 50000 505
20180601 945 50000 50000 49900 49950 572
20180601 946 49950 49950 49950 49950 8
20180601 947 49950 49950 49900 49950 39
20180601 948 49950 49950 49950 49950 85
20180601 949 49950 49950 49900 49900 326
20180601 950 49900 49950 49900 49900 38
20180601 951 49900 49900 49850 49850 1424
20180601 952 49900 49900 49900 49900 27
20180601 953 49900 49900 49900 49900 1105
20180601 954 49900 49950 49900 49950 1427
20180601 955 50000 50000 50000 50000 8
20180601 956 49950 50000 49950 50000 147
20180601 957 50000 50000 49950 49950 135
20180601 958 49950 50000 49950 50000 104
20180601 959 49950 49950 49850 49850 1627
20180601 1000 49900 49900 49850 49850 44
20180601 1001 49850 49950 49850 49950 1728
20180601 1002 49950 49950 49900 49950 63
20180601 1003 49900 49950 49900 49950 359
20180601 1004 49950 50000 49950 49950 3073
20180601 1005 50000 50000 50000 50000 14
20180601 1006 49950 50000 49950 50000 1060
20180601 1007 50000 50100 50000 50100 1525
20180601 1008 50000 50100 50000 50100 119
20180601 1009 50100 50100 50100 50100 566
20180601 1010 50100 50100 50100 50100 419
20180601 1011 50100 50100 50100 50100 1229
20180601 1012 50200 50200 50100 50100 19
20180601 1013 50200 50200 50100 50100 96
20180601 1014 50100 50200 50000 50200 469
20180601 1015 50100 50100 50100 50100 150
20180601 1016 50000 50000 50000 50000 16
20180601 1017 50100 50100 50000 50000 156
20180601 1018 50100 50100 50000 50100 43
20180601 1019 50100 50100 50000 50100 958
20180601 1020 50100 50100 50000 50000 26
20180601 1021 50100 50100 50000 50000 535
20180601 1022 50100 50200 50100 50200 499
20180601 1023 50100 50200 50100 50200 354
20180601 1024 50100 50100 50100 50100 16
20180601 1025 50100 50200 50100 50100 103
20180601 1026 50100 50100 50100 50100 42
20180601 1027 50200 50200 50100 50200 42
20180601 1028 50100 50200 50100 50200 232
20180601 1029 50200 50200 50100 50100 84
20180601 1030 50200 50200 50200 50200 59
20180601 1031 50100 50200 50100 50200 277
20180601 1032 50100 50200 50100 50200 134
20180601 1033 50200 50200 50100 50200 578
20180601 1034 50200 50200 50100 50100 212
20180601 1035 50200 50200 50100 50100 89
20180601 1036 50200 50300 50200 50200 1500
20180601 1037 50300 50300 50300 50300 1228
20180601 1038 50400 50500 50300 50500 240
20180601 1039 50300 50500 50300 50500 1824
20180601 1040 50500 50500 50400 50400 557
20180601 1041 50400 50400 50300 50400 72
20180601 1042 50400 50400 50200 50200 1449
20180601 1043 50300 50300 50200 50300 203
20180601 1044 50200 50300 50200 50200 78
20180601 1045 50300 50300 50200 50200 251
20180601 1046 50300 50300 50200 50200 191
20180601 1047 50200 50300 50200 50300 70
20180601 1048 50300 50300 50200 50200 1300
20180601 1049 50200 50200 50100 50100 1881
20180601 1050 50000 50100 50000 50100 514
20180601 1051 50100 50100 50000 50000 125
20180601 1052 50100 50100 50000 50000 957
20180601 1053 50000 50100 50000 50000 307
20180601 1054 50100 50100 50100 50100 38
20180601 1055 50000 50100 50000 50000 125
20180601 1056 50000 50100 49950 49950 699
20180601 1057 50000 50200 50000 50200 3347
20180601 1058 50200 50200 50100 50100 113
20180601 1059 50200 50200 50100 50200 120
20180601 1100 50200 50200 50100 50100 80
20180601 1101 50100 50200 50100 50200 88
20180601 1102 50100 50200 50100 50100 612
20180601 1103 50200 50200 50100 50200 263
20180601 1104 50100 50200 50100 50200 276
20180601 1105 50200 50200 50100 50200 329
20180601 1106 50200 50200 50100 50200 277
20180601 1107 50100 50200 50100 50200 338
20180601 1108 50200 50200 50100 50100 1088
20180601 1109 50100 50200 50100 50200 133
20180601 1110 50100 50300 50100 50300 229
20180601 1111 50100 50200 50100 50200 88
20180601 1112 50200 50200 50100 50200 145
20180601 1113 50100 50200 50100 50200 429
20180601 1114 50200 50200 50100 50200 213
20180601 1115 50200 50200 50100 50100 213
20180601 1116 50100 50200 50100 50200 201
20180601 1117 50100 50200 50100 50200 137
20180601 1118 50100 50200 50100 50200 599
20180601 1119 50200 50200 50100 50200 291
20180601 1120 50200 50200 50100 50200 145
20180601 1121 50200 50200 50100 50200 607
20180601 1122 50100 50200 50100 50200 95
20180601 1123 50200 50200 50100 50200 144
20180601 1124 50200 50200 50100 50100 745
20180601 1125 50100 50200 50100 50200 105
20180601 1126 50100 50200 50100 50200 461
20180601 1127 50200 50200 50100 50100 571
20180601 1128 50100 50200 50100 50200 185
20180601 1129 50200 50200 50100 50200 1540
20180601 1130 50200 50200 50100 50200 576
20180601 1131 50200 50300 50200 50200 794
20180601 1132 50300 50300 50200 50200 99
20180601 1133 50300 50300 50200 50200 231
20180601 1134 50200 50300 50200 50200 344
20180601 1135 50200 50300 50200 50300 251
20180601 1136 50300 50300 50200 50200 228
20180601 1137 50300 50300 50200 50200 31
20180601 1138 50200 50300 50200 50200 528
20180601 1139 50200 50300 50200 50200 257
20180601 1140 50200 50300 50100 50100 1373
20180601 1141 50100 50200 50100 50100 292
20180601 1142 50200 50200 50100 50100 501
20180601 1143 50200 50200 50100 50100 162
20180601 1144 50200 50200 50100 50200 3231
20180601 1145 50200 50200 50100 50200 891
20180601 1146 50100 50200 50100 50200 292
20180601 1147 50200 50200 50100 50100 110
20180601 1148 50100 50200 50100 50100 101
20180601 1149 50100 50200 50100 50200 29
20180601 1150 50100 50200 50100 50100 118
20180601 1151 50100 50200 50100 50100 841
20180601 1152 50100 50200 50100 50200 324
20180601 1153 50100 50200 50100 50200 120
20180601 1154 50100 50200 50100 50200 270
20180601 1155 50100 50200 50100 50100 75
20180601 1156 50100 50200 50100 50100 351
20180601 1157 50100 50200 50100 50100 330
20180601 1158 50100 50200 50100 50100 410
20180601 1159 50100 50200 50100 50200 28
20180601 1200 50100 50200 50100 50100 273
20180601 1201 50100 50200 50100 50200 50
20180601 1202 50100 50200 50100 50100 139
20180601 1203 50100 50200 50100 50100 498
20180601 1204 50100 50200 50100 50100 77
20180601 1205 50100 50200 50100 50200 194
20180601 1206 50100 50200 50100 50100 158
20180601 1207 50200 50200 50100 50200 248
20180601 1208 50100 50200 50100 50100 57
20180601 1209 50200 50200 50100 50100 516
20180601 1210 50200 50200 50100 50100 306
20180601 1211 50100 50200 50100 50100 382
20180601 1212 50100 50200 50100 50100 231
20180601 1213 50100 50200 50100 50100 175
20180601 1214 50100 50200 50100 50100 905
20180601 1215 50200 50200 50100 50100 328
20180601 1216 50200 50200 50100 50200 25
20180601 1217 50100 50200 50100 50100 92
20180601 1218 50100 50200 50100 50100 337
20180601 1219 50200 50200 50100 50100 58
20180601 1220 50100 50200 50100 50100 241
20180601 1221 50200 50200 50100 50100 336
20180601 1222 50100 50200 50100 50100 233
20180601 1223 50200 50200 50100 50100 141
20180601 1224 50100 50200 50100 50100 248
20180601 1225 50100 50200 50100 50100 35
20180601 1226 50200 50200 50100 50200 736
20180601 1227 50100 50200 50100 50100 173
20180601 1228 50100 50200 50100 50100 345
20180601 1229 50100 50200 50100 50200 38
20180601 1230 50100 50100 50100 50100 393
20180601 1231 50200 50200 50100 50100 394
20180601 1232 50100 50200 50100 50200 116
20180601 1233 50200 50200 50100 50100 279
20180601 1234 50100 50200 50100 50100 630
20180601 1235 50100 50200 50100 50100 130
20180601 1236 50100 50200 50100 50100 362
20180601 1237 50100 50200 50100 50200 248
20180601 1238 50100 50200 50100 50100 154
20180601 1239 50100 50200 50100 50100 58
20180601 1240 50200 50200 50100 50100 863
20180601 1241 50100 50200 50100 50100 85
20180601 1242 50100 50200 50000 50000 1373
20180601 1243 50000 50100 50000 50000 572
20180601 1244 50000 50100 50000 50000 51
20180601 1245 50000 50100 50000 50100 654
20180601 1246 50000 50100 50000 50000 251
20180601 1247 50000 50100 50000 50000 135
20180601 1248 50000 50100 50000 50000 283
20180601 1249 50000 50100 50000 50100 355
20180601 1250 50000 50100 50000 50000 549
20180601 1251 50100 50100 50000 50000 313
20180601 1252 50100 50100 50000 50000 231
20180601 1253 50000 50100 50000 50100 109
20180601 1254 50000 50100 50000 50100 387
20180601 1255 50100 50100 50000 50000 278
20180601 1256 50000 50100 50000 50000 128
20180601 1257 50000 50100 50000 50000 220
20180601 1258 50000 50100 50000 50000 419
20180601 1259 50000 50100 50000 50100 1647
20180601 1300 50000 50100 50000 50100 270
20180601 1301 50000 50100 50000 50100 262
20180601 1302 50000 50100 50000 50100 548
20180601 1303 50000 50100 50000 50000 160
20180601 1304 50100 50100 50000 50000 267
20180601 1305 50000 50100 50000 50000 330
20180601 1306 50100 50100 50000 50000 485
20180601 1307 50000 50100 50000 50000 248
20180601 1308 50000 50100 50000 50000 138
20180601 1309 50000 50100 50000 50100 181
20180601 1310 50100 50100 50000 50100 261
20180601 1311 50000 50100 50000 50000 501
20180601 1312 50000 50100 50000 50000 123
20180601 1313 50000 50100 50000 50100 247
20180601 1314 50000 50100 50000 50000 350
20180601 1315 50100 50100 50000 50000 52
20180601 1316 50000 50100 50000 50000 665
20180601 1317 50000 50100 50000 50000 3459
20180601 1318 50100 50100 50000 50000 234
20180601 1319 50000 50100 50000 50000 1893
20180601 1320 49950 50000 49900 49900 2157
20180601 1321 49900 49950 49900 49950 487
20180601 1322 49950 49950 49850 49850 1460
20180601 1323 49900 49900 49850 49850 104
20180601 1324 49850 49900 49850 49850 276
20180601 1325 49850 49850 49850 49850 208
20180601 1326 49850 49900 49850 49850 211
20180601 1327 49900 49950 49850 49950 7595
20180601 1328 49950 49950 49900 49950 415
20180601 1329 49900 49900 49850 49900 483
20180601 1330 49900 49900 49850 49900 1522
20180601 1331 49900 49900 49800 49850 3487
20180601 1332 49800 49850 49800 49850 1752
20180601 1333 49800 49900 49800 49900 2330
20180601 1334 49900 49900 49850 49900 103
20180601 1335 49850 49900 49850 49900 371
20180601 1336 49850 49900 49850 49900 185
20180601 1337 49900 49900 49850 49850 242
20180601 1338 49900 49900 49850 49900 256
20180601 1339 49900 49900 49850 49850 515
20180601 1340 49900 49900 49850 49850 213
20180601 1341 49850 49900 49850 49900 250
20180601 1342 49900 49900 49850 49900 647
20180601 1343 49900 49900 49850 49900 352
20180601 1344 49900 49900 49850 49900 455
20180601 1345 49900 50000 49900 49950 3230
20180601 1346 49950 50000 49950 50000 332
20180601 1347 50000 50000 49950 49950 476
20180601 1348 49950 50000 49950 49950 202
20180601 1349 49950 50000 49950 49950 504
20180601 1350 49950 49950 49900 49950 283
20180601 1351 49950 49950 49900 49950 116
20180601 1352 49950 49950 49900 49950 389
20180601 1353 49900 49950 49900 49950 157
20180601 1354 49950 49950 49900 49950 398
20180601 1355 49950 49950 49900 49900 364
20180601 1356 49950 49950 49900 49950 867
20180601 1357 49900 49950 49900 49950 562
20180601 1358 49950 49950 49900 49950 308
20180601 1359 49950 49950 49900 49950 229
20180601 1400 49900 49950 49900 49950 350
20180601 1401 49950 49950 49900 49900 494
20180601 1402 49900 49950 49900 49950 149
20180601 1403 49900 49950 49900 49950 381
20180601 1404 49950 49950 49900 49900 312
20180601 1405 49900 49950 49900 49900 646
20180601 1406 49900 49950 49900 49900 219
20180601 1407 49900 49950 49900 49900 532
20180601 1408 49900 49950 49900 49950 831
20180601 1409 49900 49950 49900 49950 93
20180601 1410 49900 49950 49900 49900 2280
20180601 1411 49950 49950 49900 49950 826
20180601 1412 49950 49950 49900 49950 555
20180601 1413 49950 49950 49900 49950 1224
20180601 1414 49950 49950 49900 49950 422
20180601 1415 49950 49950 49900 49950 328
20180601 1416 49950 49950 49900 49900 469
20180601 1417 49950 49950 49900 49950 248
20180601 1418 49950 49950 49900 49900 538
20180601 1419 49900 49950 49900 49900 488
20180601 1420 49950 49950 49900 49950 372
20180601 1421 49900 49950 49900 49900 298
20180601 1422 49900 49950 49900 49900 766
20180601 1423 49900 49950 49900 49950 381
20180601 1424 49900 49950 49900 49900 1176
20180601 1425 49950 49950 49900 49900 497
20180601 1426 49900 49950 49900 49900 826
20180601 1427 49900 49950 49900 49900 517
20180601 1428 49900 49950 49900 49900 327
20180601 1429 49950 49950 49900 49950 374
20180601 1430 49900 49950 49900 49950 411
20180601 1431 49950 49950 49900 49900 305
20180601 1432 49900 49950 49900 49900 285
20180601 1433 49900 49950 49900 49950 320
20180601 1434 49900 49950 49900 49900 301
20180601 1435 49900 49950 49900 49900 350
20180601 1436 49950 49950 49900 49900 744
20180601 1437 49950 49950 49900 49900 490
20180601 1438 49900 49950 49900 49900 890
20180601 1439 49900 49950 49900 49900 299
20180601 1440 49900 49950 49900 49900 240
20180601 1441 49900 49950 49900 49950 445
20180601 1442 49950 49950 49900 49950 283
20180601 1443 49900 49950 49900 49950 499
20180601 1444 49900 49950 49900 49950 489
20180601 1445 49900 49950 49900 49900 246
20180601 1446 49950 49950 49900 49900 685
20180601 1447 49900 49950 49900 49950 616
20180601 1448 49900 49950 49900 49900 131
20180601 1449 49900 49950 49900 49950 456
20180601 1450 49950 49950 49900 49950 231
20180601 1451 49950 49950 49900 49950 190
20180601 1452 49900 49950 49900 49950 571
20180601 1453 49900 49950 49900 49950 315
20180601 1454 49900 49950 49900 49900 869
20180601 1455 49950 49950 49900 49950 216
20180601 1456 49950 49950 49900 49900 556
20180601 1457 49900 49950 49900 49950 476
20180601 1458 49950 49950 49900 49900 575
20180601 1459 49900 49950 49900 49950 665
20180601 1500 49950 49950 49900 49950 466
20180601 1501 49950 49950 49900 49900 360
20180601 1502 49950 49950 49900 49950 261
20180601 1503 49900 49950 49900 49950 284
20180601 1504 49900 49950 49900 49900 167
20180601 1505 49900 50000 49900 49950 6996
20180601 1506 49950 50000 49950 50000 173
20180601 1507 49950 50000 49950 49950 981
20180601 1508 49950 50000 49950 49950 389
20180601 1509 49950 49950 49950 49950 126
20180601 1510 50000 50000 49950 50000 396
20180601 1511 50000 50000 49950 49950 237
20180601 1512 49950 50000 49950 50000 605
20180601 1513 50000 50100 49950 50100 5307
20180601 1514 50000 50200 50000 50100 2711
20180601 1515 50100 50200 50100 50100 189
20180601 1516 50100 50200 50100 50100 601
20180601 1517 50100 50200 50100 50100 486
20180601 1518 50100 50200 50100 50100 729
20180601 1519 50100 50300 50100 50300 3791
20180601 1520 50300 50300 50200 50300 1629
20180601 1530 50400 50400 50400 50400 24153
20180604 901 50700 50700 50600 50600 804
20180604 902 50600 50600 50500 50500 471
20180604 903 50500 50500 50500 50500 45
20180604 904 50500 50500 50500 50500 293
20180604 905 50500 50500 50500 50500 350
20180604 906 50500 50500 50500 50500 171
20180604 907 50500 50600 50500 50500 116
20180604 908 50500 50500 50500 50500 49
20180604 909 50400 50400 50100 50100 495
20180604 910 50100 50100 50100 50100 289
20180604 911 50100 50200 50100 50200 398
20180604 912 50300 50300 50300 50300 254
20180604 913 50300 50300 50300 50300 20
20180604 914 50300 50300 50200 50300 157
20180604 915 50300 50400 50200 50200 166
20180604 916 50300 50300 50100 50200 416
20180604 917 50200 50200 50100 50100 25
20180604 918 50100 50200 50100 50200 112
20180604 919 50200 50200 50100 50100 65
20180604 920 50200 50200 50100 50100 181
20180604 921 50100 50200 50100 50200 375
20180604 922 50100 50100 50100 50100 11
20180604 923 50100 50100 50100 50100 4
20180604 924 50200 50200 50200 50200 11
20180604 925 50200 50500 50200 50500 2474
20180604 926 50500 50500 50400 50400 77
20180604 927 50500 50500 50400 50400 174
20180604 928 50500 50500 50500 50500 33
20180604 929 50600 50600 50500 50500 40
20180604 930 50500 50500 50400 50500 31
20180604 931 50400 50500 50400 50500 667
20180604 932 50500 50600 50500 50500 26
20180604 933 50500 50800 50500 50700 907
20180604 934 50700 50800 50700 50700 82
20180604 935 50800 50800 50700 50700 790
20180604 936 50700 50700 50600 50700 845
20180604 937 50700 50800 50600 50700 368
20180604 938 50600 50700 50600 50600 306
20180604 939 50600 50700 50600 50600 196
20180604 940 50500 50500 50500 50500 199
20180604 941 50500 50600 50500 50600 131
20180604 942 50500 50600 50500 50600 123
20180604 943 50600 50600 50400 50400 182
20180604 944 50400 50500 50400 50500 67
20180604 945 50400 50500 50400 50400 145
20180604 946 50400 50400 50400 50400 45
20180604 947 50500 50500 50400 50500 273
20180604 948 50400 50500 50400 50500 387
20180604 949 50500 50500 50400 50400 192
20180604 950 50400 50500 50400 50400 87
20180604 951 50400 50400 50400 50400 739
20180604 952 50500 50500 50400 50400 30
20180604 953 50500 50600 50500 50600 378
20180604 954 50500 50600 50500 50600 76
20180604 955 50600 50700 50600 50600 1172
20180604 956 50600 50600 50500 50600 577
20180604 957 50600 50600 50600 50600 283
20180604 958 50500 50500 50400 50500 684
20180604 959 50500 50600 50500 50600 153
20180604 1000 50600 50600 50500 50600 312
20180604 1001 50600 50600 50500 50600 130
20180604 1002 50600 50600 50500 50600 28
20180604 1003 50500 50600 50500 50500 1048
20180604 1004 50500 50500 50500 50500 6
20180604 1005 50400 50400 50300 50400 1533
20180604 1006 50300 50400 50300 50300 590
