날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20170214 9155 9155 8960 8960 611692 5578000000 1700000 15232000000 0 -15670
20170215 9010 9075 8970 9030 595528 5398000000 1700000 15351000000 0 -534
20170216 8995 9045 8905 9025 584682 5236000000 1700000 15342000000 0 -2339
20170217 9020 9105 9020 9095 655182 5949000000 1700000 15461000000 0 7221
20170220 9140 9150 9080 9105 342703 3128000000 1700000 15478000000 0 -3921
20170221 9095 9130 9080 9105 411618 3754000000 1700000 15478000000 0 -850
20170222 9045 9045 8980 9015 344714 3104000000 1700000 15325000000 0 -13184
20170223 8955 9020 8935 8965 349637 3151000000 1700000 15240000000 0 -12925
20170224 8975 8975 8815 8860 396565 3524000000 1700000 15062000000 0 -36929
20170227 8895 8900 8855 8890 321387 2856000000 1700000 15113000000 0 -1555
20170228 8920 8920 8840 8860 386515 3441000000 1700000 15062000000 0 -13142
20170302 9055 9055 9005 9030 394560 3564000000 1700000 15351000000 0 31048
20170303 9140 9245 9110 9245 475152 4357000000 1700000 15716000000 0 25936
20170306 9215 9295 9205 9285 311580 2878000000 1700000 15784000000 0 92
20170307 9255 9265 9110 9110 394667 3642000000 1700000 15487000000 0 -31166
20170308 9160 9160 9055 9100 500646 4570000000 1700000 15470000000 0 -1511
20170309 9300 9300 9195 9285 428356 3956000000 1700000 15784000000 0 10813
20170310 9315 9335 9220 9270 338959 3157000000 1700000 15759000000 0 14267
20170313 9160 9180 9070 9080 347173 3173000000 1700000 15436000000 0 -13152
20170314 9100 9155 9080 9125 376029 3433000000 1700000 15512000000 0 1410
20170315 9125 9155 9055 9060 373061 3403000000 1700000 15402000000 0 -1121
20170316 8870 8910 8840 8885 455879 4039000000 1700000 15104000000 0 -22040
20170317 8855 8880 8840 8870 315212 2789000000 1700000 15079000000 0 -12775
20170320 8815 8850 8685 8695 421850 3719000000 1700000 14781000000 0 -22863
20170321 8680 8695 8595 8685 607078 5247000000 1700000 14764000000 0 -12521
20170322 8695 8780 8695 8720 398315 3481000000 1700000 14824000000 0 3206
20170323 8735 8735 8655 8715 406595 3528000000 1700000 14815000000 0 -7364
20170324 8705 8750 8690 8730 412575 3593000000 1700000 14841000000 0 4515
20170327 8615 8615 8580 8580 396000 3404000000 1700000 14586000000 0 -31013
20170328 8620 8620 8550 8550 481417 4126000000 1700000 14535000000 0 -121624
20170329 8740 8740 8570 8590 354348 3050000000 1700000 14603000000 0 1889
20170330 8585 8675 8575 8655 416283 3580000000 1700000 14713000000 0 -27488
20170331 8670 8710 8655 8670 362672 3148000000 1700000 14739000000 0 -18277
20170403 8670 8670 8560 8615 454498 3903000000 1700000 14645000000 0 -15189
20170404 8615 8705 8615 8705 519281 4498000000 1700000 14798000000 0 -8148
20170405 8750 8790 8715 8760 463744 4052000000 1700000 14892000000 0 4657
20170406 8900 8905 8790 8890 545690 4809000000 1700000 15113000000 0 52394
20170407 8935 8990 8850 8915 589513 5240000000 1700000 15155000000 0 13280
20170410 8990 9055 8990 9035 518230 4667000000 1700000 15359000000 0 -1159
20170411 9095 9155 9005 9100 583728 5275000000 1700000 15470000000 0 8006
20170412 9150 9150 9015 9015 607974 5540000000 1700000 15325000000 0 -49847
20170413 9065 9070 8780 8830 460099 4108000000 1700000 15011000000 0 27483
20170414 8845 9015 8845 9000 465370 4163000000 1700000 15300000000 0 1568
20170417 8970 8980 8910 8960 469746 4203000000 1700000 15232000000 0 3058
20170418 8900 9030 8880 9020 431284 3838000000 1700000 15334000000 0 1574
20170419 9010 9045 8965 9010 516609 4640000000 1700000 15317000000 0 -4199
20170420 9045 9065 8980 8990 393625 3568000000 1700000 15283000000 0 -635
20170421 9050 9050 8890 8905 369133 3316000000 1700000 15138000000 0 -3339
20170424 8905 8915 8820 8855 477999 4222000000 1700000 15053000000 0 -6283
20170425 8895 8940 8785 8785 510042 4543000000 1700000 14934000000 0 -773
20170426 8785 8820 8720 8785 482508 4245000000 1700000 14934000000 0 -11315
20170427 8860 8875 8825 8850 484157 4285000000 1700000 15045000000 0 3427
20170428 8855 8970 8825 8970 480009 4246000000 1700000 15249000000 0 5676
20170502 8950 8950 8800 8870 444116 3955000000 1700000 15079000000 0 -1769
20170504 8950 8950 8845 8890 415521 3697000000 1700000 15113000000 0 867
20170508 8915 8955 8855 8865 491363 4386000000 1700000 15070000000 0 8664
20170510 8870 8950 8870 8930 532440 4757000000 1700000 15181000000 0 11008
20170511 8930 8930 8810 8830 468557 4168000000 1700000 15011000000 0 -17873
20170512 8810 8850 8750 8820 462016 4047000000 1700000 14994000000 0 -5330
20170515 8780 8805 8755 8755 486257 4276000000 1700000 14883000000 0 -20197
20170516 8755 8755 8635 8640 470048 4066000000 1700000 14688000000 0 -62838
20170517 8630 8715 8625 8665 420985 3642000000 1700000 14730000000 0 -6963
20170518 8665 8805 8665 8760 494341 4324000000 1700000 14892000000 0 41027
20170519 8755 8855 8755 8795 453453 3998000000 1700000 14951000000 0 8584
20170522 8675 8685 8615 8675 452110 3914000000 1700000 14747000000 0 -24428
20170523 8615 8745 8615 8745 488488 4229000000 1700000 14866000000 0 11820
20170524 8670 8800 8670 8795 632945 5552000000 1700000 14951000000 0 10367
20170525 8690 8700 8640 8645 496106 4311000000 1700000 14696000000 0 -27738
20170526 8655 8715 8655 8710 543862 4730000000 1700000 14807000000 0 -820
20170529 8670 8710 8655 8710 455647 3959000000 1700000 14807000000 0 12822
20170530 8820 8820 8700 8760 472685 4131000000 1700000 14892000000 0 2291
20170531 8710 8760 8695 8700 520468 4552000000 1700000 14790000000 0 7189
20170601 8675 8720 8670 8710 417469 3631000000 1700000 14807000000 0 4046
20170602 8705 8730 8685 8725 437270 3813000000 1700000 14832000000 0 -4894
20170605 8685 8685 8650 8670 408570 3537000000 1700000 14739000000 0 19118
20170607 8675 8760 8675 8760 328610 2860000000 1700000 14892000000 0 8527
20170608 8815 8815 8730 8730 273400 2405000000 1700000 14841000000 0 4037
20170609 8735 8750 8690 8725 253952 2220000000 1700000 14832000000 0 -3674
20170612 8770 8800 8760 8800 286879 2521000000 1700000 14960000000 0 17695
20170613 8820 8855 8810 8810 262678 2324000000 1700000 14977000000 0 9735
20170614 8810 8820 8765 8770 291114 2565000000 1700000 14909000000 0 -5166
20170615 8715 8770 8685 8770 313823 2730000000 1700000 14909000000 0 -162
20170616 8975 8975 8825 8930 399714 3535000000 1500000 13395000000 0 24226
20170619 8870 8905 8835 8885 259875 2309000000 1500000 13327000000 0 9601
20170620 8875 8980 8875 8930 305695 2742000000 1500000 13395000000 0 15060
20170621 9015 9080 9000 9070 361969 3272000000 1500000 13605000000 0 41084
20170622 9070 9070 8995 9020 225223 2034000000 1500000 13530000000 0 5043
20170623 9010 9040 8990 8990 273589 2463000000 1500000 13485000000 0 10209
20170626 8940 8970 8915 8960 278507 2487000000 1500000 13440000000 0 4673
20170627 8950 8995 8930 8995 297953 2665000000 1500000 13492000000 0 1065
20170628 9015 9070 9010 9070 273241 2466000000 1500000 13605000000 0 6152
20170629 9030 9040 8980 9040 342205 3081000000 1500000 13560000000 0 -2382
20170630 9040 9120 9040 9095 289426 2636000000 1500000 13642000000 0 15710
20170703 9075 9130 9030 9130 262496 2383000000 1500000 13695000000 0 5554
20170704 9135 9210 9135 9205 239133 2188000000 1500000 13807000000 0 4812
20170705 9190 9195 9140 9185 204057 1872000000 1500000 13777000000 0 1141
20170706 9185 9300 9185 9300 269378 2479000000 1500000 13950000000 0 3736
20170707 9275 9290 9245 9245 256062 2374000000 1500000 13867000000 0 -497
20170710 9205 9205 9155 9180 264882 2434000000 1500000 13770000000 0 -2270
20170711 9180 9210 9150 9205 238352 2187000000 1500000 13807000000 0 7
20170712 9140 9145 9085 9105 229087 2092000000 1500000 13657000000 0 694
20170713 9010 9020 8950 8950 266206 2397000000 1500000 13425000000 0 -12885
20170714 8995 8995 8920 8925 203928 1830000000 1500000 13387000000 0 -1196
20170717 8925 8925 8805 8840 235008 2076000000 1500000 13260000000 0 -904
20170718 8855 8855 8760 8765 253872 2243000000 1500000 13147000000 0 -12471
20170719 8765 8765 8710 8725 251122 2194000000 1500000 13087000000 0 -17192
20170720 8715 8820 8715 8805 210383 1844000000 1500000 13207000000 0 -5874
20170721 8775 8775 8685 8695 286313 2501000000 1500000 13042000000 0 -31639
20170724 8680 8700 8605 8625 267244 2318000000 1500000 12937000000 0 -21150
20170725 8630 8685 8630 8650 261288 2264000000 1500000 12975000000 0 -21710
20170726 8650 8745 8650 8745 277811 2419000000 1500000 13117000000 0 -13770
20170727 8685 8685 8570 8615 349549 3008000000 1500000 12922000000 0 -68015
20170728 8645 8745 8645 8745 287705 2497000000 1500000 13117000000 0 20910
20170731 8765 8790 8705 8710 241481 2120000000 1500000 13065000000 0 -7467
20170801 8700 8730 8655 8725 276448 2403000000 1500000 13087000000 0 -12790
20170802 8725 8805 8715 8780 236052 2063000000 1500000 13170000000 0 16580
20170803 8780 8860 8780 8845 247928 2189000000 1500000 13267000000 0 29816
20170804 8830 8835 8760 8800 210929 1859000000 1500000 13200000000 0 550
20170807 8825 8855 8795 8820 202943 1795000000 1500000 13230000000 0 -63
20170808 8790 8830 8770 8795 264255 2328000000 1500000 13192000000 0 1577
20170809 8815 8985 8810 8940 272252 2431000000 1500000 13410000000 0 42359
20170810 8955 9095 8955 9050 253120 2281000000 1500000 13575000000 0 32364
20170811 9100 9145 9075 9080 283671 2583000000 1500000 13620000000 0 41223
20170814 9080 9080 8900 9015 248000 2228000000 1500000 13522000000 0 3547
20170816 8895 9070 8895 9045 266984 2395000000 1500000 13567000000 0 9868
20170817 8975 8985 8935 8975 242501 2175000000 1500000 13462000000 0 658
20170818 8985 9090 8985 9045 249467 2263000000 1500000 13567000000 0 21751
20170821 8980 9020 8980 9000 209823 1888000000 1500000 13500000000 0 -1866
20170822 9000 9000 8930 8940 216836 1947000000 1500000 13410000000 0 441
20170823 8910 8935 8855 8900 228671 2036000000 1500000 13350000000 0 -7
20170824 8830 8855 8820 8845 234413 2070000000 1500000 13267000000 0 -8318
20170825 8845 8890 8830 8840 240818 2131000000 1500000 13260000000 0 -13640
20170828 8735 8745 8710 8725 225286 1969000000 1500000 13087000000 0 -32860
20170829 8700 8850 8700 8820 328779 2901000000 1500000 13230000000 0 -10665
20170830 8780 8790 8740 8780 200002 1757000000 1500000 13170000000 0 -251
20170831 8780 8845 8770 8845 225480 1980000000 1500000 13267000000 1000 -6076
20170901 8770 8785 8745 8765 211173 1852000000 1500000 13147000000 1000 -5100
20170904 8910 8925 8850 8920 46783 416000000 1500000 13380000000 1000 9181
20170905 8890 8930 8865 8895 10725 95000000 1500000 13342000000 1000 1859
20170906 8895 8960 8890 8950 16100 144000000 1500000 13425000000 1000 10306
20170907 8870 8900 8845 8855 20555 182000000 1500000 13282000000 1000 4752
20170908 8785 8850 8785 8805 7720 68000000 1500000 13207000000 1000 -1953
20170911 8815 8900 8815 8900 32064 284000000 1500000 13350000000 1000 29553
20170912 8870 8895 8855 8860 8097 72000000 1500000 13290000000 1000 -5073
20170913 8860 8860 8815 8860 1870 17000000 1500000 13290000000 1000 84
20170914 8875 8920 8875 8905 8817 79000000 1500000 13357000000 1000 5921
20170915 8970 8975 8900 8910 6010 54000000 1400000 12474000000 1000 2970
20170918 8885 8885 8805 8815 12292 109000000 1400000 12341000000 1000 -4327
20170919 8815 8890 8815 8875 6180 55000000 1400000 12425000000 1000 2848
20170920 8895 8900 8845 8850 3506 31000000 1400000 12390000000 1000 1347
20170921 8910 8930 8900 8925 12749 114000000 1400000 12495000000 1000 -1739
20170922 8925 9035 8925 8985 21895 197000000 1400000 12579000000 1000 3928
20170925 8920 8925 8870 8900 7124 63000000 1400000 12460000000 1000 -3932
20170926 8950 8985 8945 8985 4908 44000000 1400000 12579000000 1000 4480
20170927 9020 9040 9015 9040 12083 109000000 1400000 12656000000 1000 -1141
20170928 9105 9190 9085 9185 29080 266000000 1400000 12859000000 1000 12448
20170929 9135 9145 9110 9135 31225 285000000 1400000 12789000000 1000 25523
20171010 9065 9065 8960 8960 10353 93000000 1300000 11648000000 1000 -4396
20171011 8950 9000 8910 8970 27687 248000000 1300000 11661000000 1000 174
20171012 8905 8990 8900 8925 17084 153000000 1300000 11602000000 0 -239
20171013 8940 8940 8860 8870 16357 146000000 1300000 11531000000 0 -8968
20171016 8825 8865 8825 8850 9634 85000000 1300000 11505000000 0 -3241
20171017 8885 8925 8880 8925 5863 52000000 1300000 11602000000 0 2690
20171018 8870 8915 8870 8905 1085 10000000 1300000 11576000000 0 -550
20171019 9005 9005 8905 8930 2955 26000000 1300000 11609000000 0 1476
20171020 8905 8945 8905 8910 488 4000000 1300000 11583000000 0 -107
20171023 8950 8965 8880 8885 2472 22000000 1300000 11550000000 0 -1465
20171024 8890 8890 8845 8855 7941 70000000 1300000 11511000000 0 -6658
20171025 8885 8890 8835 8855 6824 60000000 1300000 11511000000 0 -6605
20171026 8815 8820 8790 8810 63294 557000000 1300000 11453000000 0 -14285
20171027 8815 8910 8815 8890 4820 43000000 1300000 11557000000 0 2401
20171030 8755 8835 8755 8810 97023 854000000 1300000 11453000000 0 -95589
20171031 8885 8885 8735 8745 35723 313000000 1300000 11368000000 0 -7475
20171101 8715 8715 8650 8650 28901 251000000 1300000 11245000000 0 -22418
20171102 8620 8650 8610 8650 12287 106000000 1300000 11245000000 0 -10926
20171103 8600 8640 8600 8640 13012 112000000 1300000 11232000000 0 -694
20171106 8695 8720 8650 8650 8219 71000000 1300000 11245000000 0 -7303
20171107 8625 8635 8585 8610 116187 1001000000 1300000 11193000000 0 -14129
20171108 8620 8665 8620 8660 7709 67000000 1300000 11258000000 0 -1887
20171109 8660 8670 8620 8660 14736 128000000 1300000 11258000000 0 -6194
20171110 8700 8705 8670 8675 4146 36000000 1300000 11277000000 0 1756
20171113 8725 8755 8720 8745 22306 195000000 1300000 11368000000 0 3803
20171114 8745 8745 8695 8705 9847 86000000 1300000 11316000000 0 261
20171115 8770 8770 8620 8620 39588 343000000 1300000 11206000000 0 -645
20171116 8535 8540 8420 8445 38197 324000000 1300000 10978000000 0 -14260
20171117 8415 8415 8320 8385 70268 587000000 1300000 10900000000 0 -30671
20171120 8395 8440 8350 8435 15579 131000000 1300000 10965000000 0 7589
20171121 8425 8425 8355 8360 7790 65000000 1300000 10868000000 0 -6043
20171122 8340 8340 8260 8260 27670 229000000 1300000 10738000000 0 -12575
20171123 8205 8270 8195 8205 28755 237000000 1300000 10666000000 0 -13446
20171124 8180 8225 8175 8200 22933 188000000 1300000 10660000000 0 -7850
20171127 8205 8250 8205 8245 61041 502000000 1300000 10718000000 0 -16195
20171128 8305 8305 8185 8185 42649 352000000 1300000 10640000000 0 -2020
20171129 8185 8190 8070 8070 22441 183000000 1300000 10491000000 0 -4272
20171130 8145 8250 8125 8245 126818 1037000000 1300000 10718000000 0 4199
20171201 8505 8505 8175 8220 8771 72000000 1300000 10686000000 0 3664
20171204 8235 8275 8200 8260 4209 35000000 1300000 10738000000 0 682
20171205 8255 8255 8145 8200 23769 194000000 1300000 10660000000 0 -7556
20171206 8235 8340 8235 8325 41072 341000000 1300000 10822000000 0 -5315
20171207 8345 8360 8280 8315 4795 40000000 1300000 10809000000 0 -128
20171208 8330 8350 8300 8305 9735 81000000 1400000 11627000000 0 -1170
20171211 8305 8320 8285 8300 8216 68000000 1400000 11620000000 0 3011
20171212 8255 8300 8245 8300 121324 1003000000 1400000 11620000000 0 7875
20171213 8340 8340 8280 8280 6386 53000000 1400000 11592000000 0 -938
20171214 8200 8250 8195 8250 3074 25000000 1400000 11550000000 0 1
20171215 8260 8295 8235 8235 2014 17000000 1400000 11529000000 0 -1984
20171218 8260 8285 8235 8245 14294 118000000 1400000 11543000000 0 40
20171219 8180 8255 8180 8200 3048 25000000 1400000 11480000000 0 -949
20171220 8200 8210 8125 8135 5416 44000000 1400000 11389000000 0 -3724
20171221 8135 8155 8100 8150 6199 50000000 1400000 11410000000 0 -1513
20171222 8130 8130 8080 8120 72000 584000000 1400000 11368000000 0 -6096
20171226 8105 8105 8060 8065 15096 122000000 1400000 11291000000 0 -12274
20171227 8060 8060 8030 8030 9225 74000000 1400000 11242000000 0 1050
20171228 8040 8040 7980 7990 25679 205000000 1400000 11186000000 0 4806
20180102 7975 7975 7850 7855 15580 123000000 1400000 10997000000 0 -12452
20180103 7875 7935 7875 7885 31755 251000000 1400000 11039000000 0 1853
20180104 7905 7940 7865 7865 38734 306000000 1400000 11011000000 0 -35384
20180105 7865 7880 7840 7875 5865 46000000 1400000 11025000000 0 636
20180108 7860 7955 7820 7920 62076 488000000 1400000 11088000000 0 -241
20180109 8075 8075 7905 7940 3656 29000000 1400000 11116000000 0 -576
20180110 7940 8020 7940 8015 13526 108000000 1400000 11221000000 0 7510
20180111 7985 8030 7970 8020 15352 123000000 1400000 11228000000 0 4336
20180112 7935 7935 7885 7915 27125 215000000 1400000 11081000000 0 -7481
20180115 7840 7870 7800 7870 9768 77000000 1400000 11018000000 0 -1916
20180116 7860 7920 7860 7875 20718 163000000 1400000 11025000000 0 1133
20180117 7890 7975 7880 7975 12835 102000000 1500000 11962000000 0 185
20180118 7635 8005 7635 8000 19221 153000000 1500000 12000000000 0 2425
20180119 7985 7985 7905 7925 9494 75000000 1500000 11887000000 0 -5228
20180122 7945 7990 7930 7990 4115 33000000 1500000 11985000000 0 212
20180123 7990 8010 7930 7995 7668 61000000 1500000 11992000000 0 3939
20180124 8010 8030 7965 7990 18197 145000000 1500000 11985000000 0 -2012
20180125 7870 7920 7810 7830 27056 213000000 1500000 11745000000 0 -18998
20180126 7940 7945 7890 7905 10058 80000000 1500000 11857000000 0 4754
20180129 7890 7940 7875 7925 37964 301000000 1500000 11887000000 0 33899
20180130 8025 8045 7980 8040 10406 83000000 1500000 12060000000 0 2594
20180131 8025 8045 7960 7960 7626 61000000 1500000 11940000000 0 1943
20180201 7970 8045 7970 8015 4244 34000000 1500000 12022000000 0 -1445
20180202 8015 8150 8015 8130 20553 167000000 1500000 12195000000 0 12560
20180205 8295 8320 8255 8260 21006 174000000 1500000 12390000000 0 9231
20180206 8425 8425 8265 8295 32642 273000000 1500000 12442000000 0 -3532
20180207 8245 8255 8130 8255 16361 134000000 1500000 12382000000 0 5869
20180208 8265 8305 8230 8260 14879 123000000 1500000 12390000000 0 8146
20180209 8360 8395 8285 8325 12061 100000000 1500000 12487000000 0 2443
20180212 8215 8230 8180 8220 7403 61000000 1500000 12330000000 0 -2869
20180213 8180 8225 8170 8215 21259 174000000 1500000 12322000000 0 6302
20180214 8210 8210 8090 8105 2383 19000000 1500000 12157000000 0 -578
20180219 7965 7995 7950 7950 19900 159000000 1500000 11925000000 0 -17467
20180220 7990 8050 7975 8035 8470 68000000 1500000 12052000000 0 1877
20180221 8065 8100 8025 8080 6550 53000000 1500000 12120000000 0 2326
20180222 8120 8225 8120 8200 6877 56000000 1500000 12300000000 0 4174
20180223 8170 8170 8095 8120 3117 25000000 1500000 12180000000 0 -807
20180226 8060 8070 8040 8045 3192 26000000 1500000 12067000000 0 -1732
20180227 8000 8060 7985 8025 2220 18000000 1500000 12037000000 0 -913
20180228 8130 8210 8130 8195 7277 60000000 1500000 12292000000 0 3642
20180302 8200 8200 8145 8165 6692 55000000 1500000 12247000000 0 3374
20180305 8135 8185 8105 8185 2771 23000000 1500000 12277000000 0 2043
20180306 8110 8110 8065 8085 2506 20000000 1500000 12127000000 0 -2489
20180307 7950 8000 7950 7990 11365 91000000 1500000 11985000000 0 -10777
20180308 7965 8000 7955 7965 5498 44000000 1500000 11947000000 0 -4361
20180309 8010 8020 7965 7990 13454 107000000 1500000 11985000000 0 9284
20180312 7970 7970 7900 7930 10671 84000000 1500000 11895000000 0 -9792
20180313 7925 7960 7910 7960 13388 106000000 1500000 11940000000 0 10894
20180314 7970 7975 7895 7925 7801 62000000 1500000 11887000000 0 -6644
20180315 7915 7965 7910 7935 592 5000000 1500000 11902000000 0 -420
20180316 8100 8100 7950 7950 6818 55000000 1500000 11925000000 0 -42
20180319 7985 8035 7985 8025 3644 29000000 1500000 12037000000 0 2877
20180320 8050 8050 7965 7975 27974 223000000 1500000 11962000000 0 -889
20180321 8020 8025 8000 8020 2484 20000000 1500000 12030000000 0 2350
20180322 7950 8025 7925 8025 9325 74000000 1500000 12037000000 0 1398
20180323 8120 8160 8115 8155 12813 104000000 1500000 12232000000 0 11648
20180326 8125 8160 8110 8145 8598 70000000 1500000 12217000000 0 6643
20180327 8055 8080 7985 7990 5953 48000000 1500000 11985000000 0 -5561
20180328 8055 8070 7925 7980 33723 269000000 1500000 11970000000 0 1342
20180329 7955 7980 7890 7945 7467 59000000 1500000 11917000000 0 -3116
20180330 7915 7940 7900 7915 17380 138000000 1500000 11872000000 0 -15516
20180402 7895 7895 7805 7810 100713 789000000 1500000 11715000000 0 -7735
20180403 7810 7850 7785 7785 16422 128000000 1500000 11677000000 0 -11659
20180404 7785 7855 7780 7840 11318 88000000 1500000 11760000000 0 9099
20180405 7840 7890 7815 7860 3700 29000000 1500000 11790000000 0 1079
20180406 7925 7990 7905 7985 18302 145000000 1500000 11977000000 0 17748
20180409 8005 8015 7935 7970 961 8000000 1500000 11955000000 0 921
20180410 8010 8035 7930 7960 3937 32000000 1500000 11940000000 0 1328
20180411 7935 7980 7935 7960 2278 18000000 1500000 11940000000 0 1586
20180412 7955 8030 7940 8005 3016 24000000 1500000 12007000000 0 2682
20180413 7975 8020 7975 8010 583 5000000 1500000 12015000000 0 553
20180416 8020 8075 8020 8060 14084 113000000 1500000 12090000000 0 13429
20180417 8010 8010 7960 7965 1162 9000000 1500000 11947000000 0 95
20180418 7935 7990 7925 7980 1321 11000000 1500000 11970000000 0 683
20180419 7960 7970 7855 7885 1849 15000000 1500000 11827000000 0 -1003
20180420 7970 7990 7945 7970 357 3000000 1500000 11955000000 0 217
20180423 8030 8030 7960 8000 4026 32000000 1500000 12000000000 0 561
20180424 8075 8140 8075 8115 7776 63000000 1500000 12172000000 0 6614
20180425 8100 8170 8085 8160 10901 89000000 1500000 12240000000 0 8825
20180426 8170 8185 8125 8170 2188 18000000 1500000 12255000000 0 1773
20180427 8130 8130 8080 8110 2791 23000000 1500000 12165000000 0 -2739
20180430 8005 8005 7955 7995 5020 40000000 1500000 11992000000 0 -1586
20180502 8065 8135 8055 8115 5600 45000000 1500000 12172000000 325 5215
20180503 8145 8160 8100 8110 2328 19000000 1500000 12165000000 0 -909
20180504 8115 8130 8110 8130 874 7000000 1500000 12195000000 0 561
20180508 8155 8165 8105 8105 1921 16000000 1500000 12157000000 0 757
20180509 8160 8215 8155 8190 7262 59000000 1500000 12285000000 0 5864
20180510 8180 8180 8060 8060 4469 36000000 1500000 12090000000 0 -2574
20180511 7985 8030 7985 8025 4136 33000000 1500000 12037000000 0 1540
20180514 7995 8000 7950 7985 3428 27000000 1500000 11977000000 0 -3386
20180515 8030 8105 8010 8095 7572 61000000 1500000 12142000000 0 3321
20180516 8170 8190 8115 8135 5914 48000000 1500000 12202000000 0 5419
20180517 8125 8180 8125 8180 1443 12000000 1500000 12270000000 0 1076
20180518 8195 8195 8135 8145 1060 9000000 1500000 12217000000 0 -327
20180521 8165 8260 8165 8255 5552 46000000 1500000 12382000000 0 4717
20180523 8150 8170 8135 8165 3705 30000000 1500000 12247000000 0 -1977
20180524 8145 8205 8145 8150 924 8000000 1500000 12225000000 0 525
20180525 8205 8205 8125 8130 1059 9000000 1500000 12195000000 0 -705
20180528 8115 8115 8050 8090 3279 26000000 1500000 12135000000 0 -2932
20180529 8100 8130 8095 8125 1240 10000000 1500000 12187000000 0 724
20180530 8180 8210 8155 8155 6406 52000000 1500000 12232000000 0 3015
20180531 8130 8145 8095 8145 1764 14000000 1500000 12217000000 0 727
20180601 8145 8145 8110 8115 4070 33000000 1500000 12172000000 0 -4025
20180604 8045 8065 8025 8060 4362 35000000 1500000 12090000000 0 -4215
20180605 8005 8050 7995 8045 7826 63000000 1500000 12067000000 0 -7259
20180607 7995 8015 7985 8010 4424 35000000 1500000 12015000000 0 -3951
20180608 8045 8100 8040 8100 5053 41000000 1500000 12150000000 0 4295
20180611 8090 8110 8055 8110 1489 12000000 1500000 12165000000 0 -1013
20180612 8125 8145 8075 8145 4920 40000000 1500000 12217000000 0 883
20180614 8250 8250 8200 8235 13140 108000000 1500000 12352000000 0 6173
20180615 8305 8440 8300 8440 28327 237000000 1500000 12660000000 0 15871
20180618 8500 8580 8500 8560 29234 250000000 1500000 12840000000 0 1510
20180619 8560 8630 8530 8630 12559 108000000 1500000 12945000000 0 2339
20180620 8655 8660 8550 8560 20712 178000000 1500000 12840000000 0 8817
20180621 8615 8675 8565 8675 8304 72000000 1500000 13012000000 0 5070
20180622 8635 8655 8600 8600 4119 36000000 1500000 12900000000 0 2143
20180625 8685 8770 8685 8760 16935 148000000 1500000 13140000000 0 14245
20180626 8740 8775 8710 8710 28860 252000000 1500000 13065000000 0 6555
20180627 8785 8800 8755 8770 16790 147000000 1500000 13155000000 0 360
20180628 8845 8865 8815 8865 10364 92000000 1500000 13297000000 0 -1788
20180629 8830 8835 8705 8730 36124 315000000 1500000 13095000000 0 6539
