날짜 시간 시가 고가 저가 종가 거래량
20200901 908 13345 13345 13345 13345 11
20200901 922 13340 13345 13340 13345 379
20200901 933 13345 13345 13345 13345 30
20200901 935 13345 13345 13345 13345 1
20200901 937 13345 13345 13345 13345 30
20200901 940 13350 13350 13350 13350 1
20200901 948 13350 13365 13350 13365 69
20200901 950 13365 13365 13365 13365 56
20200901 951 13365 13365 13365 13365 42
20200901 955 13360 13360 13360 13360 220
20200901 1007 13350 13350 13350 13350 3
20200901 1018 13350 13350 13350 13350 3
20200901 1023 13350 13385 13350 13385 200
20200901 1026 13380 13385 13380 13385 149
20200901 1035 13345 13345 13330 13330 450
20200901 1044 13350 13350 13350 13350 1
20200901 1045 13350 13350 13350 13350 2
20200901 1047 13350 13350 13350 13350 171
20200901 1048 13405 13405 13405 13405 3
20200901 1101 13405 13405 13405 13405 10
20200901 1115 13405 13405 13405 13405 3
20200901 1131 13365 13365 13365 13365 97
20200901 1136 13370 13370 13370 13370 70
20200901 1144 13400 13400 13400 13400 1
20200901 1207 13400 13405 13400 13405 252
20200901 1232 13405 13405 13405 13405 4
20200901 1238 13410 13410 13405 13405 27
20200901 1240 13430 13430 13430 13430 132
20200901 1242 13425 13430 13425 13430 78
20200901 1243 13430 13430 13430 13430 30
20200901 1254 13415 13415 13415 13415 11
20200901 1310 13430 13435 13430 13435 62
20200901 1311 13435 13435 13435 13435 100
20200901 1322 13410 13410 13410 13410 1
20200901 1348 13430 13435 13430 13435 100
20200901 1350 13435 13435 13435 13435 100
20200901 1415 13410 13410 13410 13410 50
20200901 1435 13430 13470 13430 13470 200
20200901 1440 13475 13475 13475 13475 464
20200901 1448 13410 13410 13410 13410 58
20200901 1455 13410 13410 13410 13410 1
20200901 1504 13410 13410 13410 13410 20
20200901 1519 13420 13420 13410 13410 20
20200901 1530 13460 13460 13460 13460 50
