날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19951005.0 64134.0 64134.0 64134.0 64134.0 0.0 0.0 2768000.0 177522000000.0 0.0 0.0
19951006.0 67929.0 67929.0 67929.0 67929.0 0.0 0.0 2768000.0 188027000000.0 0.0 0.0
19951007.0 71724.0 71724.0 71724.0 71724.0 0.0 0.0 2768000.0 198532000000.0 0.0 0.0
19951009.0 75898.0 75898.0 75898.0 75898.0 0.0 0.0 2768000.0 210085000000.0 0.0 0.0
19951010.0 80452.0 80452.0 80452.0 80452.0 0.0 0.0 2768000.0 222691000000.0 0.0 0.0
19951011.0 85006.0 85006.0 85006.0 85006.0 0.0 0.0 2768000.0 235296000000.0 0.0 0.0
19951012.0 89939.0 89939.0 89939.0 89939.0 0.0 0.0 2768000.0 248951000000.0 0.0 0.0
19951013.0 95252.0 95252.0 95252.0 95252.0 195252.0 35409000000.0 2768000.0 263657000000.0 0.0 0.0
19951014.0 100945.0 100945.0 100945.0 100945.0 7241.0 1392000000.0 2768000.0 279415000000.0 0.0 0.0
19951016.0 106637.0 106637.0 106637.0 106637.0 5795.0 1177000000.0 2768000.0 295171000000.0 0.0 0.0
19951017.0 112709.0 112709.0 112709.0 112709.0 18130.0 3890000000.0 2768000.0 311978000000.0 0.0 0.0
19951018.0 119160.0 119160.0 115745.0 119160.0 110034.0 24949000000.0 2768000.0 329834000000.0 0.0 0.0
19951019.0 117263.0 119540.0 113088.0 117642.0 18409.0 4130000000.0 2768000.0 325633000000.0 0.0 0.0
19951020.0 110811.0 115745.0 110811.0 110811.0 3872.0 835000000.0 2768000.0 306724000000.0 0.0 0.0
19951021.0 106257.0 113847.0 106257.0 110052.0 7295.0 1524000000.0 2768000.0 304623000000.0 0.0 0.0
19951023.0 106637.0 109293.0 104360.0 105119.0 5352.0 1088000000.0 2768000.0 290969000000.0 0.0 0.0
19951024.0 105119.0 110052.0 105119.0 109293.0 7761.0 1592000000.0 2768000.0 302523000000.0 0.0 0.0
19951025.0 109293.0 111191.0 107396.0 107396.0 10060.0 2088000000.0 2768000.0 297272000000.0 0.0 0.0
19951026.0 107396.0 111191.0 107396.0 110432.0 2589.0 543000000.0 2768000.0 305675000000.0 0.0 0.0
19951027.0 110432.0 110811.0 108534.0 108914.0 4012.0 838000000.0 2768000.0 301473000000.0 0.0 0.0
19951028.0 108534.0 110432.0 107396.0 110052.0 3930.0 820000000.0 2768000.0 304623000000.0 0.0 0.0
19951030.0 108155.0 108155.0 105878.0 107775.0 2537.0 516000000.0 2768000.0 298321000000.0 0.0 0.0
