날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20150303.0 94280.0 94280.0 94280.0 94280.0 10179.0 1018000000.0 2000000.0 188560000000.0 0.0 -625.0
20150304.0 94289.0 94289.0 94285.0 94289.0 11971.0 1197000000.0 2000000.0 188578000000.0 0.0 -4174.0
20150305.0 94313.0 94313.0 94308.0 94313.0 16201.0 1621000000.0 2000000.0 188626000000.0 0.0 -3418.0
20150306.0 94322.0 94336.0 94318.0 94336.0 11418.0 1143000000.0 2000000.0 188672000000.0 0.0 -3600.0
20150309.0 94313.0 94346.0 94313.0 94346.0 8504.0 851000000.0 2000000.0 188692000000.0 0.0 -721.0
20150310.0 94360.0 94360.0 94355.0 94360.0 10117.0 1013000000.0 2000000.0 188720000000.0 0.0 -636.0
20150311.0 94369.0 94369.0 94365.0 94369.0 13707.0 1372000000.0 2000000.0 188738000000.0 0.0 -5876.0
20150312.0 94398.0 94440.0 94398.0 94421.0 17827.0 1786000000.0 2000000.0 188842000000.0 0.0 -657.0
20150313.0 94435.0 94435.0 94431.0 94431.0 17321.0 1735000000.0 2000000.0 188862000000.0 0.0 -9315.0
20150316.0 94454.0 94454.0 94445.0 94450.0 11913.0 1194000000.0 2000000.0 188900000000.0 0.0 -2654.0
20150317.0 94464.0 94464.0 94454.0 94459.0 10179.0 1020000000.0 2000000.0 188918000000.0 0.0 -544.0
20150318.0 94468.0 94468.0 94464.0 94468.0 12414.0 1244000000.0 2000000.0 188936000000.0 0.0 -195.0
20150319.0 94492.0 94492.0 94483.0 94487.0 16732.0 1677000000.0 2000000.0 188974000000.0 0.0 -5959.0
20150320.0 94492.0 94492.0 94487.0 94492.0 25497.0 2556000000.0 2000000.0 188984000000.0 0.0 -16652.0
20150323.0 94501.0 94501.0 94497.0 94497.0 15135.0 1517000000.0 2000000.0 188994000000.0 0.0 -6910.0
20150324.0 94506.0 94511.0 94501.0 94506.0 16436.0 1648000000.0 2100000.0 198462000000.0 0.0 -4414.0
20150325.0 94516.0 94516.0 94511.0 94516.0 8689.0 871000000.0 2100000.0 198483000000.0 0.0 -652.0
