날짜 시간 시가 고가 저가 종가 거래량
20180214 905 98546 98546 98546 98546 60
20180214 907 98546 98546 98546 98546 5
20180214 908 98546 98546 98546 98546 35
20180214 933 98550 98550 98550 98550 11
20180214 1000 98546 98546 98546 98546 141
20180214 1022 98546 98546 98546 98546 200
20180214 1023 98546 98546 98546 98546 300
20180214 1050 98546 98546 98546 98546 100
20180214 1057 98546 98546 98546 98546 500
20180214 1058 98541 98541 98541 98541 2
20180214 1103 98546 98546 98546 98546 16
20180214 1109 98546 98546 98546 98546 8
20180214 1115 98546 98546 98546 98546 4
20180214 1145 98546 98546 98546 98546 252
20180214 1156 98546 98546 98546 98546 3
20180214 1331 98546 98546 98546 98546 2
20180214 1340 98541 98541 98541 98541 300
20180214 1400 98546 98546 98546 98546 79
20180214 1401 98546 98546 98546 98546 21
20180214 1414 98546 98546 98546 98546 220
20180214 1432 98546 98546 98546 98546 200
20180214 1503 98546 98546 98546 98546 9
20180214 1507 98541 98541 98541 98541 1
20180214 1511 98541 98541 98541 98541 1
20180214 1514 98541 98541 98541 98541 1
20180214 1530 98546 98546 98546 98546 85
20180219 901 98546 98546 98546 98546 28
20180219 902 98541 98541 98541 98541 172
20180219 904 98546 98546 98546 98546 320
20180219 905 98546 98550 98546 98550 188
20180219 906 98546 98546 98546 98546 100
20180219 907 98546 98546 98546 98546 100
20180219 908 98546 98546 98546 98546 100
20180219 915 98546 98546 98546 98546 2
20180219 917 98546 98546 98546 98546 1
20180219 920 98546 98546 98546 98546 2
20180219 922 98546 98546 98546 98546 214
20180219 923 98546 98546 98546 98546 1
20180219 926 98546 98546 98546 98546 2
20180219 929 98546 98546 98546 98546 1
20180219 932 98546 98546 98546 98546 2
20180219 935 98546 98546 98546 98546 2
20180219 936 98550 98550 98550 98550 200
20180219 938 98546 98546 98546 98546 1
20180219 941 98546 98546 98546 98546 2
20180219 943 98546 98546 98546 98546 1
20180219 946 98546 98546 98546 98546 2
20180219 949 98546 98546 98546 98546 2
20180219 951 98550 98550 98550 98550 93
20180219 952 98550 98550 98546 98546 201
20180219 955 98546 98546 98546 98546 3
20180219 958 98546 98546 98546 98546 1
20180219 1001 98546 98546 98546 98546 2
20180219 1004 98546 98546 98546 98546 2
20180219 1007 98546 98550 98546 98550 3
20180219 1009 98546 98546 98546 98546 2
20180219 1012 98546 98546 98546 98546 1
20180219 1015 98546 98546 98546 98546 2
20180219 1018 98546 98546 98546 98546 2
20180219 1021 98546 98546 98546 98546 1
20180219 1024 98546 98546 98546 98546 2
20180219 1027 98546 98546 98546 98546 1
20180219 1030 98546 98546 98546 98546 2
20180219 1031 98550 98550 98546 98546 145
20180219 1033 98546 98546 98546 98546 2
20180219 1035 98546 98546 98546 98546 2
20180219 1038 98546 98546 98546 98546 2
20180219 1041 98550 98550 98546 98546 3
20180219 1044 98546 98546 98546 98546 2
20180219 1047 98546 98546 98546 98546 2
20180219 1050 98546 98546 98546 98546 1
20180219 1053 98546 98546 98546 98546 2
20180219 1056 98546 98546 98546 98546 1
20180219 1058 98546 98546 98546 98546 2
20180219 1101 98546 98546 98546 98546 2
20180219 1104 98546 98546 98546 98546 1
