날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 100035 100035 100035 100035 40
20190102 1002 100035 100035 100035 100035 10
20190102 1005 100035 100035 100035 100035 90
20190102 1012 100030 100030 100030 100030 2
20190102 1015 100025 100025 100025 100025 4
20190102 1017 100025 100035 100025 100035 46
20190102 1018 100035 100035 100035 100035 30
20190102 1019 100035 100035 100035 100035 1
20190102 1021 100035 100035 100035 100035 19
20190102 1022 100040 100040 100040 100040 50
20190102 1024 100035 100035 100035 100035 32
20190102 1026 100035 100035 100035 100035 21
20190102 1028 100035 100035 100035 100035 1
20190102 1029 100035 100035 100035 100035 20
20190102 1032 100035 100035 100035 100035 20
20190102 1035 100035 100035 100035 100035 22
20190102 1037 100035 100035 100035 100035 20
20190102 1040 100035 100035 100035 100035 21
20190102 1041 100040 100040 100040 100040 40
20190102 1043 100035 100035 100035 100035 19
20190102 1046 100035 100035 100035 100035 27
20190102 1049 100035 100035 100035 100035 20
20190102 1051 100035 100035 100035 100035 22
20190102 1054 100035 100035 100035 100035 39
20190102 1055 100035 100035 100035 100035 10
20190102 1057 100035 100035 100035 100035 22
20190102 1100 100035 100035 100035 100035 21
20190102 1102 100035 100035 100035 100035 21
20190102 1105 100035 100035 100035 100035 18
20190102 1108 100035 100035 100035 100035 23
20190102 1111 100035 100040 100035 100040 141
20190102 1114 100040 100040 100040 100040 21
20190102 1116 100040 100040 100040 100040 19
20190102 1119 100040 100040 100040 100040 23
20190102 1120 100040 100040 100040 100040 10
20190102 1122 100040 100040 100040 100040 18
20190102 1123 100040 100040 100040 100040 50
20190102 1125 100040 100045 100040 100045 103
20190102 1128 100040 100040 100040 100040 21
20190102 1130 100040 100040 100040 100040 20
20190102 1133 100040 100040 100040 100040 20
20190102 1136 100040 100040 100040 100040 22
20190102 1139 100040 100040 100040 100040 19
20190102 1141 100040 100040 100040 100040 22
20190102 1144 100040 100040 100040 100040 20
20190102 1147 100040 100040 100040 100040 21
20190102 1150 100040 100040 100040 100040 21
20190102 1153 100040 100040 100040 100040 21
20190102 1155 100045 100045 100040 100040 58
20190102 1156 100045 100045 100045 100045 139
20190102 1158 100040 100040 100040 100040 22
20190102 1201 100040 100040 100040 100040 19
20190102 1203 100045 100045 100045 100045 1
20190102 1204 100040 100040 100040 100040 23
20190102 1206 100040 100040 100040 100040 18
20190102 1209 100040 100040 100040 100040 23
20190102 1212 100040 100040 100040 100040 21
20190102 1215 100040 100040 100040 100040 20
20190102 1218 100040 100040 100040 100040 19
20190102 1220 100040 100040 100040 100040 23
20190102 1223 100045 100045 100040 100040 50
20190102 1226 100040 100040 100040 100040 21
20190102 1229 100040 100040 100040 100040 19
20190102 1232 100040 100040 100040 100040 22
20190102 1234 100040 100040 100040 100040 21
20190102 1237 100040 100040 100040 100040 21
20190102 1240 100040 100040 100040 100040 19
20190102 1243 100040 100040 100040 100040 22
20190102 1245 100040 100040 100040 100040 20
20190102 1248 100040 100040 100040 100040 22
20190102 1251 100040 100040 100040 100040 20
20190102 1253 100045 100045 100045 100045 1
20190102 1254 100040 100040 100040 100040 21
20190102 1256 100040 100045 100040 100045 20
20190102 1257 100040 100040 100040 100040 20
20190102 1259 100040 100040 100040 100040 21
20190102 1300 100040 100040 100040 100040 2
20190102 1302 100040 100040 100040 100040 20
20190102 1305 100040 100040 100040 100040 27
20190102 1308 100040 100040 100040 100040 20
20190102 1310 100040 100040 100040 100040 21
20190102 1313 100040 100040 100040 100040 19
20190102 1316 100040 100040 100040 100040 22
20190102 1319 100040 100040 100040 100040 19
20190102 1321 100045 100045 100045 100045 5
20190102 1322 100040 100040 100040 100040 23
20190102 1324 100040 100040 100040 100040 19
20190102 1325 100040 100040 100040 100040 29
20190102 1327 100040 100040 100040 100040 22
20190102 1329 100040 100040 100040 100040 6670
20190102 1330 100040 100040 100040 100040 19
20190102 1333 100040 100040 100040 100040 22
20190102 1334 100040 100040 100040 100040 5
20190102 1336 100040 100040 100040 100040 21
20190102 1338 100045 100045 100045 100045 21
20190102 1339 100045 100045 100045 100045 2
20190102 1341 100045 100045 100045 100045 19
20190102 1344 100045 100045 100045 100045 22
20190102 1347 100045 100045 100045 100045 19
20190102 1349 100045 100045 100045 100045 23
20190102 1352 100045 100045 100045 100045 19
20190102 1355 100045 100045 100045 100045 22
20190102 1356 100050 100050 100050 100050 150
20190102 1357 100050 100050 100050 100050 1
20190102 1358 100045 100045 100045 100045 20
20190102 1401 100045 100045 100045 100045 21
20190102 1403 100040 100040 100040 100040 19
20190102 1406 100040 100040 100040 100040 23
20190102 1409 100040 100040 100040 100040 19
20190102 1412 100040 100040 100040 100040 22
20190102 1414 100040 100040 100040 100040 21
20190102 1417 100040 100040 100040 100040 20
20190102 1420 100040 100040 100040 100040 20
20190102 1423 100045 100045 100045 100045 22
20190102 1424 100045 100045 100045 100045 99
20190102 1426 100045 100045 100045 100045 19
20190102 1428 100045 100045 100045 100045 22
20190102 1431 100045 100045 100045 100045 19
20190102 1434 100040 100040 100040 100040 23
20190102 1437 100040 100040 100040 100040 20
20190102 1439 100045 100045 100045 100045 2
