날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20040723.0 31050.0 33800.0 29500.0 32750.0 2961457.0 95151000000.0 323600000.0 10597900000000.0 25256250.0 209209.0
20040726.0 33000.0 34200.0 32750.0 33550.0 1063262.0 35760000000.0 323600000.0 10856780000000.0 25390700.0 30720.0
20040727.0 33450.0 33500.0 32250.0 33300.0 535730.0 17588000000.0 323600000.0 10775880000000.0 170398780.0 76870.0
20040728.0 33750.0 33900.0 33400.0 33800.0 479155.0 16144000000.0 323600000.0 10937680000000.0 170482090.0 101800.0
20040729.0 33300.0 33600.0 33100.0 33250.0 189348.0 6311000000.0 323600000.0 10759700000000.0 170503450.0 45920.0
20040730.0 33300.0 33750.0 33200.0 33400.0 180180.0 6036000000.0 323600000.0 10808240000000.0 170547720.0 38640.0
20040802.0 32550.0 33000.0 31750.0 32450.0 205497.0 6651000000.0 323600000.0 10500820000000.0 170538860.0 45740.0
20040803.0 32000.0 32150.0 30750.0 31800.0 349871.0 11018000000.0 323600000.0 10290480000000.0 170566800.0 44520.0
20040804.0 31350.0 32050.0 31100.0 31800.0 236055.0 7438000000.0 323600000.0 10290480000000.0 170618010.0 54890.0
20040805.0 32500.0 33800.0 32300.0 33750.0 466441.0 15439000000.0 323600000.0 10921500000000.0 170687740.0 185356.0
20040806.0 33350.0 34600.0 33300.0 34500.0 616252.0 21141000000.0 323600000.0 11164200000000.0 170874720.0 91170.0
20040809.0 33900.0 34350.0 33200.0 34150.0 227550.0 7703000000.0 323600000.0 11050940000000.0 170867003.0 62691.0
20040810.0 34000.0 34650.0 34000.0 34650.0 202380.0 6967000000.0 323600000.0 11212740000000.0 170881013.0 68421.0
20040811.0 34850.0 36150.0 34850.0 35500.0 887789.0 31611000000.0 323600000.0 11487800000000.0 171054073.0 230118.0
20040812.0 35100.0 35450.0 34800.0 35200.0 387965.0 13598000000.0 323600000.0 11390720000000.0 170951463.0 24640.0
20040813.0 34700.0 35350.0 34350.0 35000.0 388972.0 13520000000.0 323600000.0 11326000000000.0 170851953.0 60080.0
20040816.0 34900.0 35000.0 34000.0 34450.0 166046.0 5715000000.0 323600000.0 11148020000000.0 170816113.0 35690.0
20040817.0 34750.0 35050.0 34450.0 34900.0 135840.0 4728000000.0 323600000.0 11293640000000.0 170812813.0 16740.0
20040818.0 35000.0 36350.0 34800.0 36100.0 589464.0 21104000000.0 323600000.0 11681960000000.0 170787643.0 137330.0
20040819.0 36150.0 38550.0 35950.0 37900.0 1083051.0 40298000000.0 323600000.0 12264440000000.0 170841753.0 1675.0
20040820.0 37600.0 37600.0 36650.0 36900.0 610530.0 22617000000.0 323600000.0 11940840000000.0 170587993.0 122422.0
