날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19841004.0 177.0 177.0 177.0 177.0 0.0 0.0 0.0 0.0 0.0 0.0
19841005.0 193.0 193.0 193.0 193.0 0.0 0.0 0.0 0.0 0.0 0.0
19841006.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841008.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841010.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841011.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841012.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841013.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841015.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841016.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841017.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841018.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841019.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841020.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841022.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841023.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841024.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841025.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841026.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841027.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841029.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841030.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841031.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841101.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841102.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841103.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841105.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841106.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841107.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841108.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841109.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841110.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841112.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841113.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841114.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841115.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841116.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841117.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841119.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841120.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841121.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841122.0 209.0 209.0 209.0 209.0 0.0 0.0 0.0 0.0 0.0 0.0
19841123.0 216.0 216.0 216.0 216.0 18599.0 0.0 0.0 0.0 0.0 0.0
