날짜 시간 시가 고가 저가 종가 거래량
20180502 901 26600 26650 26500 26600 1825
20180502 902 26650 26650 26650 26650 7
20180502 903 26800 26800 26750 26750 205
20180502 904 26750 26750 26750 26750 1
20180502 905 26800 26800 26750 26750 322
20180502 909 26800 26800 26800 26800 2
20180502 910 26800 26850 26800 26850 601
20180502 911 26900 26950 26900 26950 284
20180502 912 27000 27000 26950 26950 457
20180502 913 27000 27000 27000 27000 437
20180502 914 27000 27050 27000 27050 639
20180502 915 27000 27000 26950 26950 779
20180502 916 26950 26950 26950 26950 208
20180502 917 26900 26950 26900 26950 83
20180502 918 26950 26950 26950 26950 38
20180502 919 27000 27050 27000 27000 929
20180502 920 27000 27000 27000 27000 1
20180502 922 27050 27050 27050 27050 200
20180502 923 27050 27050 27050 27050 25
20180502 924 27000 27000 26950 26950 1233
20180502 925 26950 26950 26950 26950 261
20180502 926 26950 26950 26950 26950 20
20180502 927 26950 26950 26900 26900 389
20180502 928 26900 26900 26900 26900 4
20180502 929 26900 26950 26900 26950 67
20180502 930 26900 26900 26900 26900 4
20180502 931 26900 26900 26900 26900 4
20180502 932 26900 26900 26850 26850 1137
20180502 933 26850 26850 26800 26800 120
20180502 934 26800 26800 26800 26800 39
20180502 935 26800 26800 26800 26800 1
20180502 936 26850 26850 26850 26850 29
20180502 937 26800 26800 26800 26800 11
20180502 938 26800 26800 26800 26800 5
20180502 939 26800 26800 26800 26800 4
20180502 940 26850 26850 26800 26800 54
20180502 941 26800 26850 26800 26800 5
20180502 942 26850 26850 26850 26850 239
20180502 943 26900 26900 26900 26900 38
20180502 944 26900 26900 26900 26900 10
20180502 945 26900 26900 26900 26900 3
20180502 946 26850 26850 26850 26850 24
20180502 947 26900 26900 26900 26900 48
20180502 949 26900 26900 26900 26900 502
20180502 950 26900 26950 26900 26950 146
20180502 951 26950 26950 26950 26950 163
20180502 952 26950 26950 26950 26950 766
20180502 955 26900 26950 26900 26900 399
20180502 957 26850 26850 26850 26850 16
20180502 958 26900 26900 26900 26900 30
20180502 959 26900 26900 26900 26900 23
20180502 1002 26900 26900 26900 26900 7
20180502 1003 26900 26900 26900 26900 16
20180502 1004 26950 26950 26950 26950 5
20180502 1005 26950 26950 26950 26950 500
20180502 1006 27000 27000 26900 27000 456
20180502 1007 26900 26950 26900 26900 757
20180502 1008 26900 26900 26900 26900 60
20180502 1009 26900 26950 26900 26950 970
20180502 1011 26900 26900 26900 26900 14
20180502 1012 26850 27000 26850 26900 251
20180502 1016 26950 26950 26900 26950 20
20180502 1017 26950 26950 26900 26900 2
20180502 1019 26950 26950 26950 26950 10
20180502 1020 26950 26950 26950 26950 74
20180502 1021 26900 26900 26900 26900 13
20180502 1022 26900 26950 26900 26950 21
20180502 1024 26900 26900 26900 26900 698
20180502 1025 26900 26900 26900 26900 19
20180502 1026 26900 26900 26900 26900 129
20180502 1027 26900 26950 26900 26900 151
20180502 1028 26950 26950 26950 26950 4
20180502 1030 26900 26950 26900 26900 135
20180502 1032 26950 26950 26900 26900 345
20180502 1034 26950 26950 26950 26950 84
20180502 1037 26950 26950 26950 26950 1
20180502 1038 27000 27000 26950 27000 86
20180502 1039 27000 27000 27000 27000 20
20180502 1042 26950 27000 26950 26950 1041
20180502 1043 26950 26950 26950 26950 151
20180502 1044 27000 27000 26950 27000 242
20180502 1045 26950 27000 26950 26950 697
20180502 1046 26950 27000 26950 26950 117
20180502 1047 26950 26950 26950 26950 19
20180502 1048 26950 26950 26950 26950 18
20180502 1049 26950 26950 26950 26950 4
20180502 1050 27000 27000 26900 26900 1944
20180502 1051 26950 26950 26850 26900 16
20180502 1052 26850 26850 26850 26850 1
20180502 1053 26850 26900 26850 26900 391
20180502 1054 26900 26900 26850 26900 1494
20180502 1056 26800 26850 26800 26850 15
20180502 1057 26800 26800 26800 26800 1
20180502 1058 26850 27050 26850 26950 9861
20180502 1100 27000 27000 26900 27000 32
20180502 1101 26950 26950 26950 26950 173
20180502 1102 27000 27000 27000 27000 1
20180502 1103 26950 26950 26950 26950 326
20180502 1104 26950 27000 26900 26950 433
20180502 1105 26900 26900 26850 26850 285
20180502 1107 26850 26850 26850 26850 234
20180502 1108 26800 26800 26800 26800 1
20180502 1109 26800 26850 26800 26850 30
20180502 1110 26850 26900 26850 26900 36
20180502 1113 26850 26850 26850 26850 15
20180502 1114 26900 26900 26900 26900 8
20180502 1116 26850 26850 26850 26850 1
20180502 1117 26900 26900 26850 26850 28
20180502 1118 26900 26900 26850 26850 67
20180502 1121 26900 26900 26900 26900 1
20180502 1122 26850 26900 26850 26850 70
20180502 1123 26850 26900 26850 26900 13
20180502 1124 26900 26900 26850 26850 31
20180502 1125 26900 26900 26850 26850 17
20180502 1126 26850 26900 26850 26900 56
20180502 1127 26850 26850 26850 26850 4
20180502 1128 26850 26900 26850 26900 32
20180502 1129 26850 26900 26850 26850 35
20180502 1130 26850 26900 26850 26900 45
20180502 1131 26850 26900 26850 26900 178
20180502 1132 26850 26900 26850 26900 146
20180502 1133 26850 26900 26850 26900 371
20180502 1134 26900 26900 26900 26900 1
20180502 1135 26900 26900 26850 26900 24
20180502 1136 26850 26850 26850 26850 9
20180502 1137 26850 26900 26850 26850 15
20180502 1138 26850 26850 26850 26850 5
20180502 1139 26900 26900 26850 26850 40
20180502 1140 26850 26850 26850 26850 6
20180502 1141 26850 26900 26850 26850 26
20180502 1142 26850 26900 26850 26850 66
20180502 1143 26850 26900 26850 26850 9
20180502 1144 26850 26900 26850 26900 160
20180502 1145 26900 26900 26900 26900 21
20180502 1146 26900 26900 26900 26900 24
20180502 1147 26900 26900 26900 26900 51
20180502 1148 26850 26900 26850 26900 19
20180502 1149 26900 26900 26850 26900 95
20180502 1150 26900 26950 26900 26950 649
20180502 1151 26950 26950 26950 26950 304
20180502 1152 26950 26950 26900 26900 83
20180502 1153 26900 26900 26900 26900 1
20180502 1155 26950 26950 26950 26950 50
20180502 1156 26950 26950 26950 26950 140
20180502 1157 26950 26950 26950 26950 15
20180502 1158 26950 26950 26950 26950 4
20180502 1159 26950 26950 26950 26950 288
20180502 1200 26950 26950 26950 26950 352
20180502 1201 26900 26900 26900 26900 14
20180502 1203 26900 26900 26900 26900 290
20180502 1204 26950 26950 26950 26950 1
20180502 1205 26900 26900 26900 26900 13
20180502 1206 26950 26950 26950 26950 1
20180502 1208 26900 26900 26900 26900 8
20180502 1209 26900 26900 26900 26900 3
20180502 1210 26900 26900 26900 26900 18
20180502 1211 26900 26900 26900 26900 49
20180502 1212 26950 26950 26900 26900 38
20180502 1213 26950 26950 26900 26900 27
20180502 1214 26900 26900 26900 26900 14
20180502 1215 26900 26900 26900 26900 11
20180502 1216 26900 26950 26900 26950 68
20180502 1219 26900 26950 26900 26900 20
20180502 1220 26900 26900 26900 26900 4
20180502 1221 26900 26950 26900 26900 5
20180502 1222 26900 26900 26900 26900 4
20180502 1223 26950 26950 26900 26900 86
20180502 1224 26900 26900 26900 26900 5
20180502 1225 26900 26950 26900 26950 9
20180502 1226 26900 26950 26900 26900 35
20180502 1227 26900 26950 26900 26900 28
20180502 1228 26900 26950 26900 26950 58
20180502 1229 26900 26950 26900 26950 25
20180502 1230 26950 26950 26950 26950 290
20180502 1231 26950 26950 26950 26950 64
20180502 1232 26950 27000 26950 27000 15
20180502 1233 27000 27000 27000 27000 43
20180502 1234 27000 27000 26950 26950 1029
20180502 1235 26950 26950 26950 26950 70
20180502 1236 26900 26900 26900 26900 13
20180502 1238 26900 26900 26900 26900 54
20180502 1239 26950 26950 26900 26900 2
20180502 1240 26900 26900 26900 26900 14
20180502 1241 26900 26900 26900 26900 1
20180502 1243 26900 26900 26900 26900 1
20180502 1244 26900 26900 26900 26900 5
20180502 1245 26900 26900 26900 26900 17
20180502 1246 26950 26950 26950 26950 79
20180502 1247 26950 26950 26900 26900 10
20180502 1249 26950 26950 26900 26900 27
20180502 1250 26900 26950 26900 26900 7
20180502 1251 26900 26950 26900 26900 55
20180502 1252 26900 26900 26900 26900 4
20180502 1253 26900 26950 26900 26900 22
20180502 1254 26950 26950 26900 26900 10
20180502 1255 26950 26950 26900 26900 14
20180502 1256 26900 26950 26900 26900 45
20180502 1257 26950 26950 26900 26950 8
20180502 1258 26900 26950 26900 26900 64
20180502 1259 26900 26950 26900 26900 11
20180502 1300 26900 26900 26900 26900 12
20180502 1301 26900 26950 26900 26950 63
20180502 1302 26950 26950 26900 26950 524
20180502 1303 26950 26950 26900 26900 6
20180502 1304 26950 26950 26900 26950 8
20180502 1305 26950 26950 26950 26950 4
20180502 1306 26950 26950 26900 26900 19
20180502 1307 26950 26950 26950 26950 122
20180502 1308 26950 26950 26950 26950 13
20180502 1309 26950 26950 26900 26900 6
20180502 1310 26950 26950 26950 26950 44
20180502 1311 26950 26950 26900 26950 19
20180502 1312 26950 26950 26950 26950 5
20180502 1313 26950 26950 26950 26950 70
20180502 1314 26950 26950 26900 26900 47
20180502 1315 26950 26950 26900 26950 67
20180502 1316 26950 26950 26950 26950 17
20180502 1317 26950 26950 26950 26950 32
20180502 1318 26950 27000 26950 27000 505
20180502 1319 26950 26950 26900 26900 2
20180502 1320 26900 26950 26900 26950 16
20180502 1321 26950 26950 26950 26950 2
20180502 1322 26950 26950 26950 26950 7
20180502 1323 26950 26950 26950 26950 93
