날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20100910.0 7371.0 8472.0 6323.0 8472.0 1049190.0 30173000000.0 6158000.0 52170000000.0 5000.0 -154921.0
20100913.0 8472.0 9734.0 8230.0 9734.0 633225.0 21893000000.0 6158000.0 59941000000.0 5000.0 -79308.0
20100914.0 10204.0 10539.0 9076.0 9774.0 805339.0 29527000000.0 6158000.0 60188000000.0 0.0 -25003.0
20100915.0 9774.0 9895.0 9129.0 9264.0 254130.0 8880000000.0 6158000.0 57047000000.0 0.0 -14598.0
20100916.0 9049.0 9156.0 8700.0 8700.0 132136.0 4357000000.0 6158000.0 53574000000.0 2215.0 0.0
20100917.0 8592.0 9250.0 8592.0 8834.0 127247.0 4237000000.0 6158000.0 54399000000.0 780.0 7026.0
20100920.0 8942.0 9452.0 8740.0 9344.0 125939.0 4312000000.0 6158000.0 57540000000.0 988.0 984.0
20100924.0 9291.0 9855.0 9129.0 9693.0 93082.0 3299000000.0 6158000.0 59689000000.0 1047.0 56.0
20100927.0 9693.0 10136.0 9667.0 10056.0 84968.0 3140000000.0 6158000.0 61924000000.0 0.0 65.0
20100928.0 9962.0 10257.0 9881.0 10163.0 59681.0 2249000000.0 6158000.0 62583000000.0 0.0 585.0
20100929.0 10096.0 10365.0 9935.0 9975.0 49815.0 1878000000.0 6158000.0 61426000000.0 0.0 121.0
20100930.0 9935.0 10298.0 9935.0 10217.0 40916.0 1552000000.0 6158000.0 62916000000.0 0.0 2121.0
20101001.0 10324.0 10714.0 10204.0 10660.0 61923.0 2412000000.0 6158000.0 65644000000.0 0.0 501.0
20101004.0 10741.0 11224.0 10606.0 10888.0 89312.0 3640000000.0 6158000.0 67048000000.0 0.0 -191.0
20101005.0 10768.0 11009.0 10606.0 10768.0 50350.0 2025000000.0 6158000.0 66309000000.0 0.0 -1510.0
20101006.0 10929.0 11801.0 10633.0 11224.0 106844.0 4415000000.0 6158000.0 69117000000.0 0.0 3545.0
20101007.0 11251.0 11949.0 11049.0 11815.0 84415.0 3591000000.0 6158000.0 72756000000.0 0.0 0.0
20101008.0 11681.0 13587.0 11681.0 13587.0 188326.0 9000000000.0 6364000.0 86467000000.0 0.0 3783.0
20101011.0 13963.0 14393.0 13399.0 13426.0 228429.0 11727000000.0 6364000.0 85443000000.0 0.0 -8967.0
20101012.0 13238.0 13238.0 11667.0 12298.0 236279.0 11017000000.0 6364000.0 78264000000.0 0.0 -12412.0
20101013.0 12486.0 13131.0 11882.0 12674.0 311361.0 14411000000.0 6364000.0 80657000000.0 0.0 174416.0
20101014.0 12943.0 13694.0 12875.0 12889.0 113251.0 5576000000.0 6364000.0 82025000000.0 0.0 -8831.0
20101015.0 12688.0 13184.0 12446.0 13144.0 46722.0 2243000000.0 6364000.0 83648000000.0 0.0 184.0
20101018.0 13144.0 13641.0 13131.0 13211.0 61783.0 3085000000.0 6364000.0 84074000000.0 0.0 5757.0
20101019.0 13345.0 13399.0 12943.0 13023.0 29583.0 1448000000.0 6364000.0 82878000000.0 0.0 -160.0
20101020.0 12795.0 14312.0 12795.0 13775.0 98940.0 5019000000.0 6364000.0 87664000000.0 2034.0 2614.0
20101021.0 14017.0 15413.0 13775.0 14527.0 180709.0 9891000000.0 6364000.0 92449000000.0 5421.0 9928.0
20101022.0 14581.0 16702.0 14554.0 16702.0 297694.0 17652000000.0 6483000.0 108279000000.0 8333.0 53496.0
