날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19891218.0 686.0 686.0 652.0 652.0 22500.0 0.0 0.0 0.0 0.0 0.0
19891219.0 618.0 648.0 618.0 648.0 71400.0 0.0 0.0 0.0 0.0 0.0
19891220.0 635.0 656.0 635.0 652.0 37700.0 0.0 0.0 0.0 0.0 0.0
19891221.0 660.0 664.0 635.0 635.0 17200.0 0.0 0.0 0.0 0.0 0.0
19891222.0 635.0 635.0 601.0 614.0 113800.0 0.0 0.0 0.0 0.0 0.0
19891223.0 618.0 626.0 618.0 626.0 172000.0 0.0 0.0 0.0 0.0 0.0
19891226.0 626.0 635.0 626.0 635.0 54100.0 0.0 0.0 0.0 0.0 0.0
19900103.0 605.0 622.0 605.0 618.0 6200.0 0.0 0.0 0.0 0.0 0.0
19900104.0 618.0 643.0 618.0 643.0 45600.0 0.0 0.0 0.0 0.0 0.0
19900105.0 652.0 669.0 652.0 660.0 92000.0 0.0 0.0 0.0 0.0 0.0
19900106.0 673.0 673.0 664.0 669.0 37400.0 0.0 0.0 0.0 0.0 0.0
19900108.0 677.0 703.0 677.0 703.0 81000.0 0.0 0.0 0.0 0.0 0.0
19900109.0 736.0 736.0 720.0 736.0 181900.0 0.0 0.0 0.0 0.0 0.0
19900110.0 749.0 753.0 736.0 736.0 95800.0 0.0 0.0 0.0 0.0 0.0
19900111.0 724.0 745.0 724.0 736.0 79900.0 0.0 0.0 0.0 0.0 0.0
19900112.0 732.0 736.0 728.0 736.0 36200.0 0.0 0.0 0.0 0.0 0.0
19900113.0 736.0 736.0 724.0 724.0 15100.0 0.0 0.0 0.0 0.0 0.0
19900115.0 720.0 720.0 711.0 711.0 18200.0 0.0 0.0 0.0 0.0 0.0
19900116.0 690.0 711.0 690.0 698.0 3600.0 0.0 0.0 0.0 0.0 0.0
19900117.0 690.0 698.0 690.0 690.0 5800.0 0.0 0.0 0.0 0.0 0.0
19900118.0 698.0 698.0 690.0 690.0 6700.0 0.0 0.0 0.0 0.0 0.0
19900119.0 681.0 681.0 677.0 677.0 9700.0 0.0 0.0 0.0 0.0 0.0
19900120.0 664.0 677.0 664.0 677.0 11200.0 0.0 0.0 0.0 0.0 0.0
19900122.0 690.0 711.0 677.0 698.0 14400.0 0.0 0.0 0.0 0.0 0.0
19900123.0 698.0 698.0 677.0 681.0 10200.0 0.0 0.0 0.0 0.0 0.0
19900124.0 686.0 715.0 686.0 715.0 26300.0 0.0 0.0 0.0 0.0 0.0
19900125.0 728.0 728.0 724.0 728.0 64800.0 0.0 0.0 0.0 0.0 0.0
19900129.0 724.0 724.0 715.0 715.0 18900.0 0.0 0.0 0.0 0.0 0.0
19900130.0 720.0 749.0 715.0 749.0 94900.0 0.0 0.0 0.0 0.0 0.0
19900131.0 753.0 783.0 749.0 770.0 102300.0 0.0 0.0 0.0 0.0 0.0
19900201.0 762.0 766.0 749.0 749.0 29100.0 0.0 0.0 0.0 0.0 0.0
19900202.0 741.0 783.0 741.0 762.0 152200.0 0.0 0.0 0.0 0.0 0.0
19900203.0 762.0 762.0 762.0 762.0 33900.0 0.0 0.0 0.0 0.0 0.0
19900205.0 762.0 766.0 758.0 766.0 14000.0 0.0 0.0 0.0 0.0 0.0
19900206.0 762.0 775.0 753.0 753.0 30600.0 0.0 0.0 0.0 0.0 0.0
19900207.0 753.0 766.0 753.0 753.0 29600.0 0.0 0.0 0.0 0.0 0.0
19900208.0 753.0 787.0 753.0 787.0 183100.0 0.0 0.0 0.0 0.0 0.0
19900209.0 804.0 813.0 787.0 804.0 114900.0 0.0 0.0 0.0 0.0 0.0
19900210.0 800.0 800.0 783.0 792.0 13400.0 0.0 0.0 0.0 0.0 0.0
19900212.0 787.0 800.0 775.0 787.0 22400.0 0.0 0.0 0.0 0.0 0.0
19900213.0 770.0 783.0 770.0 775.0 3600.0 0.0 0.0 0.0 0.0 0.0
19900214.0 762.0 783.0 762.0 779.0 19600.0 0.0 0.0 0.0 0.0 0.0
19900215.0 787.0 787.0 770.0 775.0 21000.0 0.0 0.0 0.0 0.0 0.0
19900216.0 775.0 779.0 775.0 775.0 12000.0 0.0 0.0 0.0 0.0 0.0
19900217.0 779.0 779.0 770.0 775.0 28700.0 0.0 0.0 0.0 0.0 0.0
19900219.0 775.0 796.0 770.0 796.0 109800.0 0.0 0.0 0.0 0.0 0.0
19900220.0 792.0 792.0 775.0 775.0 41400.0 0.0 0.0 0.0 0.0 0.0
19900221.0 775.0 792.0 775.0 792.0 25800.0 0.0 0.0 0.0 0.0 0.0
19900222.0 783.0 808.0 783.0 808.0 120700.0 0.0 0.0 0.0 0.0 0.0
19900223.0 817.0 817.0 800.0 800.0 19000.0 0.0 0.0 0.0 0.0 0.0
19900224.0 792.0 800.0 787.0 792.0 46500.0 0.0 0.0 0.0 0.0 0.0
19900226.0 783.0 800.0 783.0 796.0 13700.0 0.0 0.0 0.0 0.0 0.0
19900227.0 796.0 808.0 783.0 808.0 56600.0 0.0 0.0 0.0 0.0 0.0
19900228.0 779.0 804.0 779.0 804.0 20600.0 0.0 0.0 0.0 0.0 0.0
19900302.0 804.0 813.0 783.0 796.0 5900.0 0.0 0.0 0.0 0.0 0.0
19900303.0 783.0 783.0 770.0 770.0 6000.0 0.0 0.0 0.0 0.0 0.0
19900305.0 775.0 779.0 770.0 770.0 8000.0 0.0 0.0 0.0 0.0 0.0
19900306.0 762.0 766.0 762.0 762.0 7300.0 0.0 0.0 0.0 0.0 0.0
19900307.0 762.0 762.0 762.0 762.0 20900.0 0.0 0.0 0.0 0.0 0.0
19900308.0 762.0 762.0 753.0 762.0 1900.0 0.0 0.0 0.0 0.0 0.0
19900309.0 753.0 762.0 753.0 762.0 12800.0 0.0 0.0 0.0 0.0 0.0
19900312.0 762.0 762.0 753.0 753.0 8000.0 0.0 0.0 0.0 0.0 0.0
19900313.0 741.0 745.0 741.0 745.0 11400.0 0.0 0.0 0.0 0.0 0.0
19900314.0 775.0 775.0 724.0 745.0 8600.0 0.0 0.0 0.0 0.0 0.0
19900315.0 741.0 762.0 741.0 762.0 16600.0 0.0 0.0 0.0 0.0 0.0
19900316.0 770.0 779.0 770.0 775.0 67900.0 0.0 0.0 0.0 0.0 0.0
19900317.0 770.0 770.0 770.0 770.0 100.0 0.0 0.0 0.0 0.0 0.0
19900319.0 779.0 779.0 779.0 779.0 1000.0 0.0 0.0 0.0 0.0 0.0
19900320.0 766.0 770.0 766.0 770.0 7100.0 0.0 0.0 0.0 0.0 0.0
19900321.0 766.0 766.0 753.0 753.0 4300.0 0.0 0.0 0.0 0.0 0.0
19900322.0 749.0 787.0 736.0 787.0 20400.0 0.0 0.0 0.0 0.0 0.0
19900323.0 753.0 762.0 753.0 758.0 5600.0 0.0 0.0 0.0 0.0 0.0
19900324.0 741.0 753.0 741.0 753.0 1200.0 0.0 0.0 0.0 0.0 0.0
19900326.0 753.0 753.0 753.0 753.0 2500.0 0.0 0.0 0.0 0.0 0.0
19900327.0 724.0 758.0 724.0 758.0 10200.0 0.0 0.0 0.0 0.0 0.0
19900328.0 753.0 762.0 753.0 762.0 51400.0 0.0 0.0 0.0 0.0 0.0
19900329.0 732.0 762.0 732.0 762.0 17000.0 0.0 0.0 0.0 0.0 0.0
19900330.0 753.0 779.0 745.0 762.0 37400.0 0.0 0.0 0.0 0.0 0.0
19900331.0 762.0 766.0 758.0 766.0 57200.0 0.0 0.0 0.0 0.0 0.0
19900402.0 766.0 770.0 766.0 770.0 13100.0 0.0 0.0 0.0 0.0 0.0
19900403.0 770.0 775.0 762.0 775.0 20600.0 0.0 0.0 0.0 0.0 0.0
19900404.0 783.0 796.0 779.0 787.0 96200.0 0.0 0.0 0.0 0.0 0.0
19900406.0 796.0 813.0 796.0 804.0 89000.0 0.0 0.0 0.0 0.0 0.0
19900407.0 796.0 813.0 796.0 808.0 98200.0 0.0 0.0 0.0 0.0 0.0
19900409.0 808.0 817.0 800.0 800.0 36200.0 0.0 0.0 0.0 0.0 0.0
19900410.0 792.0 800.0 783.0 792.0 65900.0 0.0 0.0 0.0 0.0 0.0
19900411.0 783.0 804.0 783.0 796.0 7300.0 0.0 0.0 0.0 0.0 0.0
19900412.0 796.0 813.0 796.0 800.0 37800.0 0.0 0.0 0.0 0.0 0.0
19900413.0 808.0 834.0 808.0 821.0 100800.0 0.0 0.0 0.0 0.0 0.0
19900414.0 821.0 821.0 808.0 808.0 17400.0 0.0 0.0 0.0 0.0 0.0
19900416.0 796.0 796.0 787.0 787.0 19700.0 0.0 0.0 0.0 0.0 0.0
19900417.0 775.0 817.0 775.0 817.0 19800.0 0.0 0.0 0.0 0.0 0.0
19900418.0 787.0 796.0 787.0 796.0 19000.0 0.0 0.0 0.0 0.0 0.0
19900419.0 775.0 775.0 762.0 762.0 4400.0 0.0 0.0 0.0 0.0 0.0
19900420.0 741.0 741.0 741.0 741.0 1900.0 0.0 0.0 0.0 0.0 0.0
19900421.0 732.0 749.0 732.0 741.0 1000.0 0.0 0.0 0.0 0.0 0.0
19900423.0 741.0 770.0 707.0 770.0 20200.0 0.0 0.0 0.0 0.0 0.0
19900424.0 775.0 775.0 741.0 741.0 16800.0 0.0 0.0 0.0 0.0 0.0
19900425.0 732.0 732.0 720.0 720.0 7900.0 0.0 0.0 0.0 0.0 0.0
19900426.0 694.0 694.0 686.0 686.0 9800.0 0.0 0.0 0.0 0.0 0.0
19900427.0 686.0 698.0 664.0 686.0 18600.0 0.0 0.0 0.0 0.0 0.0
19900428.0 664.0 664.0 664.0 664.0 2000.0 0.0 0.0 0.0 0.0 0.0
19900430.0 631.0 631.0 631.0 631.0 2000.0 0.0 0.0 0.0 0.0 0.0
19900501.0 643.0 656.0 639.0 656.0 10500.0 0.0 0.0 0.0 0.0 0.0
19900503.0 677.0 690.0 677.0 690.0 9700.0 0.0 0.0 0.0 0.0 0.0
19900504.0 715.0 724.0 694.0 724.0 37900.0 0.0 0.0 0.0 0.0 0.0
19900507.0 724.0 724.0 698.0 698.0 23100.0 0.0 0.0 0.0 0.0 0.0
19900508.0 698.0 698.0 681.0 686.0 16500.0 0.0 0.0 0.0 0.0 0.0
19900509.0 686.0 698.0 686.0 690.0 36600.0 0.0 0.0 0.0 0.0 0.0
19900510.0 677.0 677.0 677.0 677.0 1900.0 0.0 0.0 0.0 0.0 0.0
19900511.0 677.0 711.0 673.0 711.0 14200.0 0.0 0.0 0.0 0.0 0.0
19900512.0 677.0 677.0 677.0 677.0 1500.0 0.0 0.0 0.0 0.0 0.0
19900514.0 648.0 648.0 648.0 648.0 3600.0 0.0 0.0 0.0 0.0 0.0
19900515.0 622.0 622.0 618.0 618.0 6400.0 0.0 0.0 0.0 0.0 0.0
19900516.0 643.0 643.0 643.0 643.0 6700.0 0.0 0.0 0.0 0.0 0.0
19900517.0 664.0 669.0 660.0 660.0 12400.0 0.0 0.0 0.0 0.0 0.0
19900518.0 652.0 669.0 652.0 669.0 13300.0 0.0 0.0 0.0 0.0 0.0
19900519.0 681.0 690.0 681.0 681.0 1300.0 0.0 0.0 0.0 0.0 0.0
19900521.0 690.0 694.0 686.0 686.0 11300.0 0.0 0.0 0.0 0.0 0.0
19900522.0 690.0 698.0 690.0 698.0 10500.0 0.0 0.0 0.0 0.0 0.0
19900523.0 698.0 698.0 673.0 698.0 13900.0 0.0 0.0 0.0 0.0 0.0
19900524.0 686.0 694.0 686.0 694.0 1700.0 0.0 0.0 0.0 0.0 0.0
19900525.0 686.0 694.0 686.0 694.0 6200.0 0.0 0.0 0.0 0.0 0.0
19900526.0 694.0 694.0 694.0 694.0 1800.0 0.0 0.0 0.0 0.0 0.0
19900528.0 694.0 694.0 694.0 694.0 0.0 0.0 0.0 0.0 0.0 0.0
19900529.0 669.0 690.0 669.0 690.0 300.0 0.0 0.0 0.0 0.0 0.0
19900530.0 673.0 690.0 673.0 690.0 4300.0 0.0 0.0 0.0 0.0 0.0
19900531.0 698.0 711.0 698.0 711.0 2000.0 0.0 0.0 0.0 0.0 0.0
