날짜 시간 시가 고가 저가 종가 거래량
20191001 901 26350 26600 26300 26600 1641
20191001 902 26400 26400 26400 26400 221
20191001 903 26400 26500 26400 26400 487
20191001 904 26450 26450 26300 26300 3944
20191001 905 26300 26350 26300 26350 447
20191001 906 26350 26450 26350 26400 509
20191001 907 26400 26400 26350 26400 223
20191001 908 26400 26400 26400 26400 807
20191001 909 26400 26400 26400 26400 277
20191001 910 26400 26400 26350 26350 2523
20191001 911 26400 26400 26400 26400 313
20191001 912 26400 26400 26400 26400 634
20191001 913 26400 26450 26400 26400 62
20191001 914 26400 26400 26400 26400 5
20191001 915 26450 26450 26400 26400 147
20191001 916 26400 26450 26400 26450 1177
20191001 917 26450 26450 26400 26450 1088
20191001 918 26450 26450 26400 26400 48
20191001 919 26400 26400 26400 26400 471
20191001 920 26350 26400 26350 26350 2285
20191001 921 26350 26350 26300 26300 1599
20191001 922 26250 26250 26250 26250 482
20191001 923 26250 26250 26250 26250 1075
20191001 924 26300 26300 26250 26250 739
20191001 925 26250 26250 26200 26200 2778
20191001 926 26200 26200 26200 26200 573
20191001 927 26200 26200 26200 26200 880
20191001 928 26200 26250 26200 26200 306
20191001 929 26200 26200 26150 26200 77
20191001 930 26200 26200 26150 26200 252
20191001 931 26200 26350 26200 26250 812
20191001 932 26250 26250 26200 26250 1413
20191001 933 26250 26300 26250 26300 273
20191001 934 26250 26250 26250 26250 165
20191001 935 26250 26250 26250 26250 108
20191001 936 26250 26300 26250 26300 18
20191001 937 26300 26300 26250 26250 23
20191001 938 26250 26300 26250 26250 596
20191001 939 26250 26300 26250 26300 27
20191001 940 26250 26350 26250 26350 933
20191001 941 26350 26350 26350 26350 476
20191001 942 26400 26450 26400 26450 491
20191001 943 26450 26450 26450 26450 540
20191001 945 26450 26450 26400 26450 32
20191001 946 26450 26450 26400 26400 16
20191001 947 26400 26600 26400 26550 2198
20191001 948 26600 26600 26500 26500 570
20191001 949 26500 26600 26500 26550 794
20191001 950 26550 26600 26550 26600 129
20191001 951 26550 26600 26550 26600 122
20191001 952 26600 26600 26550 26550 630
20191001 953 26550 26550 26550 26550 259
20191001 954 26550 26550 26500 26500 106
20191001 955 26550 26550 26500 26550 388
20191001 956 26550 26550 26500 26550 7
20191001 957 26550 26550 26500 26500 38
20191001 958 26550 26550 26500 26500 30
20191001 959 26500 26500 26500 26500 350
20191001 1000 26550 26550 26500 26500 52
20191001 1001 26550 26550 26550 26550 5
20191001 1002 26550 26550 26500 26550 130
20191001 1003 26500 26550 26500 26500 580
20191001 1004 26500 26550 26500 26500 44
20191001 1005 26500 26500 26450 26450 205
20191001 1006 26450 26500 26450 26500 36
20191001 1007 26500 26500 26450 26450 111
20191001 1008 26450 26500 26450 26500 31
20191001 1009 26500 26500 26450 26450 67
20191001 1010 26450 26500 26450 26500 35
20191001 1011 26500 26550 26500 26550 621
20191001 1012 26500 26500 26500 26500 8
20191001 1013 26550 26550 26550 26550 20
20191001 1014 26550 26550 26500 26500 503
20191001 1015 26500 26500 26450 26500 323
20191001 1016 26500 26500 26500 26500 169
20191001 1017 26500 26500 26450 26500 80
20191001 1018 26500 26500 26500 26500 16
20191001 1019 26500 26500 26450 26500 639
20191001 1020 26550 26550 26450 26550 1691
20191001 1021 26600 26600 26600 26600 41
20191001 1022 26550 26600 26550 26600 1263
20191001 1023 26600 26700 26600 26700 3137
20191001 1024 26700 26800 26700 26800 2802
20191001 1025 26800 26850 26800 26850 378
20191001 1026 26800 26850 26800 26850 953
20191001 1027 26800 26800 26750 26750 338
20191001 1028 26800 26800 26800 26800 89
20191001 1029 26750 26750 26750 26750 3
20191001 1030 26750 26800 26750 26750 440
20191001 1031 26750 26800 26750 26750 455
20191001 1032 26800 26800 26800 26800 709
20191001 1033 26800 26800 26750 26750 31
20191001 1034 26800 26800 26750 26800 159
20191001 1035 26750 26750 26750 26750 1005
20191001 1036 26750 26800 26750 26750 195
20191001 1037 26750 26800 26750 26750 207
20191001 1038 26800 26800 26800 26800 38
20191001 1039 26800 26800 26750 26750 374
20191001 1040 26750 26850 26750 26850 880
20191001 1041 26850 26850 26800 26800 58
20191001 1042 26850 26850 26800 26800 19
20191001 1043 26850 26850 26800 26800 213
20191001 1044 26800 26850 26800 26800 1468
20191001 1045 26800 26800 26750 26800 1032
20191001 1046 26800 26800 26700 26700 1106
20191001 1047 26700 26750 26700 26750 675
20191001 1049 26700 26750 26700 26750 170
20191001 1051 26750 26800 26700 26800 387
20191001 1052 26800 26850 26800 26850 3341
20191001 1053 26850 26850 26800 26850 664
20191001 1054 26800 26850 26800 26850 8
20191001 1055 26850 26850 26850 26850 57
20191001 1056 26850 26850 26750 26750 689
20191001 1057 26750 26750 26750 26750 1
20191001 1058 26750 26900 26750 26900 4324
20191001 1059 26850 26900 26850 26850 331
20191001 1100 26850 26900 26850 26850 2057
20191001 1101 26850 26850 26800 26800 363
20191001 1102 26850 26850 26850 26850 24
20191001 1103 26850 26950 26800 26950 3109
20191001 1104 26900 26950 26900 26950 1142
20191001 1105 26950 27000 26950 27000 238
20191001 1106 26950 26950 26900 26950 342
20191001 1107 26950 27000 26900 27000 874
20191001 1108 27000 27000 26900 27000 552
20191001 1109 27000 27000 26950 26950 287
20191001 1110 26950 27000 26950 27000 1136
20191001 1111 26950 27000 26950 26950 158
20191001 1112 26950 27000 26950 27000 696
20191001 1113 26950 27000 26950 26950 1179
20191001 1114 26950 26950 26900 26950 435
20191001 1115 26950 26950 26950 26950 254
20191001 1116 26950 26950 26850 26850 2353
20191001 1117 26850 26900 26850 26850 745
20191001 1118 26850 26900 26850 26900 61
20191001 1119 26850 26900 26850 26900 188
20191001 1120 26850 26850 26850 26850 1
20191001 1121 26850 26900 26850 26900 51
20191001 1122 26900 26900 26850 26850 70
20191001 1123 26850 26850 26850 26850 114
20191001 1124 26900 26900 26850 26850 21
20191001 1125 26850 26850 26800 26850 991
20191001 1126 26850 26850 26800 26850 218
20191001 1127 26800 26850 26800 26850 34
20191001 1128 26850 26850 26800 26800 162
20191001 1129 26800 26850 26800 26800 105
20191001 1130 26850 26850 26800 26800 29
20191001 1131 26800 26850 26800 26850 78
20191001 1132 26800 26850 26800 26850 44
20191001 1133 26800 26800 26800 26800 54
20191001 1134 26800 26850 26800 26800 107
20191001 1135 26800 26850 26800 26850 558
20191001 1136 26850 26900 26800 26900 831
20191001 1137 26900 26900 26850 26900 333
20191001 1138 26900 27000 26900 27000 4750
20191001 1139 27000 27000 26950 26950 50
20191001 1140 26950 27000 26950 27000 458
20191001 1141 26950 27000 26950 27000 504
20191001 1142 27000 27050 27000 27050 3757
20191001 1143 27050 27050 27000 27050 844
20191001 1144 27050 27050 27000 27050 450
20191001 1145 27050 27050 27000 27050 452
20191001 1146 27050 27050 27000 27000 582
20191001 1147 27000 27050 27000 27050 20
20191001 1148 27000 27050 27000 27050 234
20191001 1149 27000 27050 27000 27050 285
20191001 1150 27050 27050 27000 27050 907
20191001 1151 27100 27100 27100 27100 38
20191001 1152 27100 27150 27100 27150 4528
20191001 1153 27200 27200 27150 27200 1065
20191001 1154 27150 27200 27150 27150 1497
20191001 1155 27150 27200 27150 27150 898
20191001 1156 27150 27150 27100 27150 361
20191001 1157 27100 27100 27100 27100 190
20191001 1158 27100 27200 27100 27200 932
20191001 1159 27150 27150 27150 27150 40
20191001 1200 27200 27200 27150 27200 1826
20191001 1201 27150 27200 27150 27150 124
20191001 1202 27200 27200 27200 27200 1076
20191001 1203 27200 27300 27200 27250 2770
20191001 1204 27250 27250 27200 27250 629
20191001 1205 27200 27200 27150 27150 1296
20191001 1206 27150 27200 27150 27200 81
20191001 1207 27250 27250 27200 27200 701
20191001 1208 27200 27250 27200 27200 13
20191001 1209 27200 27250 27200 27250 24
20191001 1210 27250 27250 27200 27200 242
20191001 1211 27250 27250 27250 27250 1549
20191001 1212 27300 27300 27250 27300 205
20191001 1213 27250 27300 27250 27250 360
20191001 1214 27250 27300 27250 27300 1035
20191001 1215 27300 27400 27300 27400 3176
20191001 1216 27400 27400 27350 27350 908
20191001 1217 27350 27400 27350 27350 162
20191001 1218 27350 27350 27300 27350 854
20191001 1219 27350 27400 27350 27400 418
20191001 1220 27350 27350 27300 27350 607
20191001 1221 27300 27350 27300 27350 213
20191001 1222 27350 27350 27300 27300 258
20191001 1223 27300 27350 27300 27350 81
20191001 1224 27350 27400 27350 27400 969
20191001 1225 27350 27400 27350 27350 623
20191001 1226 27350 27400 27350 27350 40
20191001 1227 27350 27350 27350 27350 523
20191001 1228 27350 27400 27300 27350 401
20191001 1229 27350 27350 27350 27350 95
20191001 1230 27350 27400 27350 27400 39
20191001 1231 27400 27400 27400 27400 1455
20191001 1232 27350 27400 27350 27400 606
20191001 1233 27350 27400 27350 27350 44
20191001 1234 27350 27400 27350 27400 384
20191001 1235 27350 27400 27350 27400 155
20191001 1236 27400 27400 27350 27350 904
20191001 1237 27400 27400 27350 27350 266
20191001 1238 27350 27400 27300 27350 1590
20191001 1239 27300 27350 27300 27300 60
20191001 1240 27300 27350 27300 27300 1388
20191001 1241 27300 27350 27300 27300 752
20191001 1242 27250 27300 27250 27250 34
20191001 1243 27300 27300 27250 27300 223
20191001 1244 27250 27300 27250 27300 156
20191001 1245 27250 27300 27250 27300 21
20191001 1246 27300 27300 27250 27250 348
20191001 1247 27250 27300 27250 27300 24
20191001 1248 27300 27300 27300 27300 425
20191001 1249 27300 27300 27250 27300 782
20191001 1250 27300 27300 27250 27300 138
20191001 1251 27250 27300 27250 27250 265
20191001 1252 27300 27350 27250 27350 3769
20191001 1253 27350 27400 27350 27400 1169
20191001 1254 27400 27400 27350 27350 123
20191001 1255 27400 27400 27350 27400 114
20191001 1256 27400 27400 27350 27350 113
20191001 1257 27350 27400 27350 27400 110
20191001 1258 27400 27450 27400 27450 2050
20191001 1259 27450 27450 27400 27400 271
20191001 1300 27400 27450 27400 27450 719
20191001 1301 27400 27450 27400 27400 56
20191001 1302 27400 27450 27400 27450 358
20191001 1303 27450 27450 27400 27400 274
20191001 1304 27450 27450 27400 27450 120
20191001 1305 27450 27450 27400 27400 3042
20191001 1306 27400 27400 27350 27400 217
20191001 1307 27350 27400 27300 27350 686
20191001 1308 27350 27350 27350 27350 105
20191001 1309 27350 27350 27300 27350 82
20191001 1310 27350 27350 27300 27300 54
20191001 1311 27300 27350 27300 27350 182
20191001 1312 27350 27350 27300 27350 707
20191001 1313 27300 27300 27300 27300 1259
20191001 1314 27250 27350 27250 27350 790
20191001 1315 27300 27350 27300 27350 54
20191001 1316 27350 27350 27300 27300 721
20191001 1317 27300 27350 27250 27350 609
20191001 1318 27300 27350 27300 27300 331
20191001 1319 27300 27350 27300 27300 475
20191001 1320 27350 27350 27300 27350 270
20191001 1321 27350 27350 27300 27300 342
20191001 1322 27350 27350 27300 27350 332
20191001 1323 27350 27400 27300 27400 684
20191001 1324 27350 27400 27350 27400 348
20191001 1325 27350 27400 27350 27350 314
20191001 1326 27400 27450 27400 27450 1446
20191001 1327 27400 27450 27400 27450 3754
20191001 1328 27450 27600 27450 27600 10888
20191001 1329 27600 27600 27550 27600 3090
20191001 1330 27650 27650 27600 27650 1981
20191001 1331 27650 27650 27600 27650 260
20191001 1332 27600 27650 27600 27600 962
20191001 1333 27650 27650 27600 27650 529
20191001 1334 27650 27700 27600 27700 1055
20191001 1335 27700 27700 27650 27700 1234
20191001 1336 27700 27700 27650 27650 406
20191001 1337 27700 27700 27650 27700 328
20191001 1338 27650 27700 27650 27650 1385
20191001 1339 27700 27700 27550 27600 1612
20191001 1340 27600 27650 27600 27650 367
20191001 1341 27650 27650 27600 27650 160
20191001 1342 27650 27650 27600 27650 344
20191001 1343 27600 27650 27600 27650 261
20191001 1344 27600 27650 27600 27650 357
20191001 1345 27600 27650 27550 27600 461
20191001 1346 27600 27650 27600 27600 346
20191001 1347 27600 27650 27600 27650 564
20191001 1348 27650 27650 27600 27600 268
20191001 1349 27650 27650 27550 27550 659
20191001 1350 27600 27650 27600 27600 321
20191001 1351 27600 27650 27600 27600 435
20191001 1352 27600 27650 27600 27650 285
20191001 1353 27600 27650 27600 27600 233
20191001 1354 27600 27650 27500 27550 1874
20191001 1355 27600 27600 27500 27550 977
20191001 1356 27500 27550 27500 27500 370
20191001 1357 27550 27550 27500 27500 422
20191001 1358 27550 27550 27500 27500 256
20191001 1359 27500 27550 27500 27500 173
20191001 1400 27500 27600 27500 27550 953
20191001 1401 27550 27600 27550 27600 228
20191001 1402 27550 27600 27550 27600 458
20191001 1403 27550 27600 27550 27550 511
20191001 1404 27550 27600 27500 27600 985
20191001 1405 27550 27600 27550 27600 391
20191001 1406 27600 27600 27550 27550 243
20191001 1407 27600 27600 27500 27600 866
20191001 1408 27600 27600 27550 27550 145
20191001 1409 27550 27600 27550 27600 796
20191001 1410 27550 27600 27550 27600 443
20191001 1411 27550 27600 27550 27600 351
20191001 1412 27550 27600 27550 27600 180
20191001 1413 27550 27600 27550 27600 185
20191001 1414 27600 27600 27550 27600 301
20191001 1415 27550 27600 27550 27550 430
20191001 1416 27550 27600 27550 27600 452
20191001 1417 27600 27600 27550 27600 248
20191001 1418 27550 27650 27550 27650 1852
20191001 1419 27650 27650 27600 27600 808
20191001 1420 27650 27650 27600 27600 151
20191001 1421 27650 27650 27600 27650 661
20191001 1422 27650 27700 27600 27700 967
20191001 1423 27700 27700 27650 27700 781
20191001 1424 27650 27700 27650 27700 1267
20191001 1425 27700 27700 27650 27700 659
20191001 1426 27650 27700 27650 27650 146
20191001 1427 27650 27700 27650 27700 676
20191001 1428 27650 27700 27650 27700 352
20191001 1429 27700 27700 27650 27700 1408
20191001 1430 27700 27750 27700 27750 717
20191001 1431 27700 27750 27700 27700 661
20191001 1432 27700 27750 27650 27650 207
20191001 1433 27650 27700 27650 27650 553
20191001 1434 27700 27750 27650 27750 771
20191001 1435 27700 27750 27650 27650 443
20191001 1436 27650 27700 27650 27700 322
20191001 1437 27650 27700 27650 27650 631
20191001 1438 27650 27700 27600 27650 303
20191001 1439 27600 27650 27600 27600 231
20191001 1440 27600 27650 27600 27600 588
20191001 1441 27600 27650 27500 27500 1506
20191001 1442 27500 27600 27500 27550 321
20191001 1443 27550 27600 27550 27550 238
20191001 1444 27550 27600 27500 27550 490
20191001 1445 27550 27600 27550 27550 234
20191001 1446 27600 27600 27550 27600 615
20191001 1447 27600 27600 27550 27600 158
20191001 1448 27550 27600 27550 27550 194
20191001 1449 27550 27600 27550 27550 1537
20191001 1450 27550 27600 27500 27550 496
20191001 1451 27550 27600 27500 27550 260
20191001 1452 27550 27600 27550 27600 218
20191001 1453 27550 27600 27550 27600 238
20191001 1454 27550 27600 27500 27500 1052
20191001 1455 27550 27550 27450 27450 2314
20191001 1456 27500 27550 27450 27500 703
20191001 1457 27500 27500 27450 27450 418
20191001 1458 27450 27500 27450 27500 260
20191001 1459 27500 27500 27450 27450 289
20191001 1500 27450 27500 27400 27400 1341
20191001 1501 27400 27450 27350 27400 3273
20191001 1502 27400 27500 27400 27500 1090
20191001 1503 27500 27700 27450 27600 3650
20191001 1504 27550 27600 27550 27600 192
20191001 1505 27550 27600 27550 27550 92
20191001 1506 27600 27600 27550 27550 434
20191001 1507 27550 27600 27550 27600 226
20191001 1508 27550 27600 27550 27550 110
20191001 1509 27550 27650 27550 27600 846
20191001 1510 27600 27650 27600 27600 103
20191001 1511 27650 27700 27650 27650 569
20191001 1512 27650 27700 27650 27650 144
20191001 1513 27650 27700 27650 27700 149
20191001 1514 27700 27700 27650 27650 532
20191001 1515 27700 27700 27650 27650 159
20191001 1516 27650 27750 27650 27700 2007
20191001 1517 27700 27700 27650 27650 1061
20191001 1518 27650 27700 27650 27650 154
20191001 1519 27650 27700 27650 27650 713
20191001 1520 27650 27750 27650 27700 1641
20191001 1530 27700 27700 27700 27700 8015
20191002 901 27200 27400 27150 27200 3633
20191002 902 27200 27250 27000 27050 5994
20191002 903 27100 27250 27050 27250 556
20191002 904 27200 27200 27150 27200 497
20191002 905 27200 27250 27150 27200 435
20191002 906 27200 27200 27150 27200 493
20191002 907 27150 27150 27100 27100 1460
20191002 908 27050 27200 27050 27200 738
20191002 909 27200 27200 27100 27200 151
20191002 910 27150 27150 27100 27150 348
20191002 911 27200 27250 27200 27250 505
20191002 912 27250 27350 27250 27250 448
20191002 913 27300 27300 27200 27200 1250
20191002 914 27200 27250 27200 27250 304
20191002 915 27300 27300 27250 27300 304
20191002 916 27200 27250 27200 27250 264
20191002 917 27300 27400 27300 27400 1665
20191002 918 27350 27350 27300 27300 166
20191002 919 27350 27350 27300 27350 59
20191002 920 27300 27300 27250 27250 1488
20191002 921 27200 27250 27200 27200 1471
20191002 922 27200 27250 27200 27200 135
20191002 923 27200 27200 27200 27200 1139
20191002 924 27250 27250 27200 27200 91
20191002 925 27200 27200 27200 27200 64
20191002 926 27200 27250 27200 27250 306
20191002 927 27250 27250 27250 27250 351
20191002 928 27250 27300 27250 27250 555
20191002 929 27250 27250 27250 27250 111
20191002 930 27300 27400 27300 27400 336
20191002 931 27350 27400 27350 27400 428
20191002 932 27400 27400 27350 27350 826
20191002 933 27400 27400 27350 27400 37
20191002 934 27400 27400 27400 27400 1
20191002 935 27350 27450 27350 27450 994
20191002 936 27450 27450 27300 27300 10649
20191002 937 27350 27350 27300 27300 229
20191002 938 27350 27350 27350 27350 53
20191002 939 27300 27450 27300 27450 933
20191002 940 27450 27450 27450 27450 11
20191002 941 27400 27400 27350 27350 22
20191002 942 27400 27400 27400 27400 50
20191002 943 27400 27450 27350 27450 1450
20191002 944 27400 27450 27400 27450 168
20191002 945 27450 27450 27400 27400 1404
20191002 946 27400 27400 27350 27400 52
20191002 947 27400 27400 27300 27300 460
20191002 948 27300 27300 27250 27250 654
20191002 949 27350 27400 27350 27400 30
20191002 950 27350 27400 27350 27400 160
20191002 951 27400 27400 27400 27400 5
20191002 952 27400 27400 27300 27300 504
20191002 953 27300 27300 27300 27300 16
20191002 954 27300 27350 27300 27350 1134
20191002 955 27250 27350 27250 27350 32
20191002 956 27350 27350 27250 27250 14
20191002 957 27300 27300 27300 27300 171
20191002 958 27300 27350 27250 27350 515
20191002 959 27350 27350 27350 27350 322
20191002 1000 27400 27400 27300 27350 139
20191002 1001 27350 27350 27350 27350 114
20191002 1002 27350 27350 27300 27350 300
20191002 1003 27350 27350 27300 27350 318
20191002 1004 27350 27350 27300 27350 734
20191002 1005 27300 27350 27300 27350 214
20191002 1006 27350 27400 27350 27350 482
20191002 1007 27350 27350 27300 27350 195
20191002 1008 27350 27350 27300 27350 218
20191002 1009 27300 27400 27300 27400 135
20191002 1010 27350 27350 27350 27350 228
20191002 1011 27300 27350 27300 27300 94
20191002 1012 27350 27350 27350 27350 66
20191002 1013 27350 27350 27300 27300 1390
20191002 1014 27300 27300 27300 27300 111
20191002 1015 27300 27300 27200 27200 891
20191002 1016 27200 27200 27200 27200 2816
20191002 1017 27250 27250 27200 27200 113
20191002 1018 27200 27250 27200 27250 59
20191002 1019 27250 27250 27250 27250 146
20191002 1020 27200 27300 27200 27250 814
20191002 1021 27300 27400 27300 27350 336
20191002 1022 27400 27450 27350 27450 228
20191002 1023 27450 27450 27400 27400 496
20191002 1024 27350 27350 27350 27350 217
20191002 1025 27400 27400 27300 27300 22
20191002 1026 27350 27400 27350 27350 178
20191002 1027 27400 27400 27400 27400 50
20191002 1028 27350 27350 27300 27350 111
20191002 1029 27400 27400 27350 27350 72
20191002 1030 27400 27400 27300 27300 63
20191002 1031 27300 27350 27300 27300 679
20191002 1032 27350 27350 27250 27300 320
20191002 1033 27300 27300 27300 27300 48
20191002 1034 27250 27350 27250 27300 58
20191002 1035 27300 27300 27300 27300 25
20191002 1036 27350 27350 27300 27350 54
20191002 1037 27300 27350 27300 27350 45
20191002 1038 27350 27350 27350 27350 706
20191002 1039 27400 27400 27350 27400 256
20191002 1040 27400 27450 27400 27450 243
20191002 1041 27450 27450 27400 27400 55
20191002 1042 27450 27450 27400 27450 91
20191002 1043 27450 27550 27450 27500 682
20191002 1044 27550 27550 27500 27500 147
20191002 1045 27550 27550 27500 27550 237
20191002 1046 27450 27450 27400 27450 413
20191002 1047 27400 27450 27400 27450 86
20191002 1048 27450 27450 27400 27450 95
20191002 1049 27450 27500 27400 27500 580
20191002 1050 27500 27500 27400 27500 74
20191002 1051 27400 27500 27400 27450 119
20191002 1052 27500 27500 27450 27450 269
20191002 1053 27500 27500 27450 27450 43
20191002 1054 27400 27450 27400 27450 106
20191002 1055 27450 27450 27400 27400 25
20191002 1056 27450 27450 27400 27450 97
20191002 1057 27450 27450 27450 27450 57
20191002 1058 27450 27450 27400 27450 252
20191002 1059 27450 27500 27450 27500 403
20191002 1100 27500 27500 27450 27450 57
20191002 1101 27450 27450 27450 27450 38
20191002 1102 27450 27450 27400 27450 241
20191002 1103 27450 27450 27400 27450 76
20191002 1104 27450 27450 27400 27400 107
20191002 1105 27450 27450 27450 27450 3
20191002 1106 27450 27450 27400 27400 80
20191002 1107 27450 27450 27400 27400 93
20191002 1108 27450 27450 27400 27400 509
20191002 1109 27350 27400 27350 27400 170
20191002 1110 27400 27400 27400 27400 608
20191002 1111 27350 27400 27350 27350 128
20191002 1112 27350 27400 27350 27400 307
20191002 1113 27400 27400 27350 27400 381
20191002 1114 27400 27400 27350 27400 30
20191002 1115 27400 27400 27350 27400 98
20191002 1116 27400 27400 27350 27350 31
20191002 1117 27350 27400 27350 27400 102
20191002 1118 27400 27400 27400 27400 225
20191002 1119 27400 27400 27350 27400 121
20191002 1120 27400 27400 27350 27350 6
20191002 1121 27400 27400 27350 27400 166
20191002 1122 27400 27400 27400 27400 336
20191002 1123 27400 27400 27350 27350 63
20191002 1124 27400 27400 27400 27400 99
20191002 1125 27400 27400 27350 27400 149
20191002 1126 27350 27400 27350 27400 28
20191002 1127 27400 27400 27400 27400 107
20191002 1128 27400 27400 27350 27400 88
20191002 1129 27400 27400 27350 27400 116
20191002 1130 27400 27400 27350 27400 383
20191002 1131 27400 27400 27350 27400 88
20191002 1132 27400 27400 27350 27400 107
20191002 1133 27400 27400 27350 27400 91
