날짜 시간 시가 고가 저가 종가 거래량
20170223 901 30840 30860 30820 30820 26200
20170223 902 30820 30880 30820 30880 3350
20170223 903 30880 30880 30880 30880 2150
20170223 904 30880 30900 30880 30900 2100
20170223 905 30900 30900 30900 30900 200
20170223 906 30880 30920 30880 30920 2000
20170223 907 30920 30940 30920 30940 1250
20170223 908 30980 31040 30980 31000 2300
20170223 909 30980 30980 30920 30920 2150
20170223 910 30920 30940 30920 30940 3650
20170223 911 30940 30960 30880 30880 10500
20170223 912 30860 30860 30820 30820 7250
20170223 913 30820 30860 30820 30860 3000
20170223 914 30860 30860 30860 30860 50
20170223 915 30860 30900 30860 30860 1100
20170223 916 30880 30920 30860 30920 3150
20170223 917 30920 31060 30920 30940 7650
20170223 918 30960 30980 30920 30920 3400
20170223 919 30920 30920 30860 30860 5600
20170223 920 30840 30920 30760 30760 12250
20170223 921 30760 30780 30760 30780 7050
20170223 922 30740 30780 30720 30780 6650
20170223 923 30780 30800 30780 30800 2200
20170223 924 30800 30800 30780 30800 10500
20170223 925 30840 30840 30840 30840 2300
20170223 926 30840 30860 30800 30860 5550
20170223 927 30860 30880 30860 30860 3100
20170223 928 30860 30900 30860 30900 2300
20170223 929 30900 30900 30840 30840 3400
20170223 930 30860 30860 30860 30860 150
20170223 931 30840 30840 30840 30840 1300
20170223 932 30840 30860 30820 30820 3200
20170223 933 30840 30840 30820 30840 2300
20170223 934 30840 30840 30800 30800 2250
20170223 935 30800 30840 30800 30820 850
20170223 936 30820 30820 30800 30800 2350
20170223 937 30820 30820 30800 30800 7650
20170223 938 30800 30820 30800 30820 900
20170223 939 30800 30840 30800 30840 5850
20170223 940 30840 30860 30840 30860 3150
20170223 941 30840 30860 30820 30860 3300
20170223 942 30840 30840 30820 30820 1400
20170223 943 30840 30860 30820 30840 4250
20170223 944 30840 30860 30840 30840 3150
20170223 945 30840 30860 30840 30860 2250
20170223 946 30860 30860 30840 30840 1450
20170223 947 30840 30860 30820 30840 2700
20170223 948 30840 30840 30820 30820 2250
20170223 949 30820 30840 30820 30820 1800
20170223 950 30840 30840 30820 30820 2200
20170223 951 30820 30840 30820 30820 3800
20170223 952 30820 30820 30800 30800 2650
20170223 953 30800 30840 30800 30840 3600
20170223 954 30840 30860 30820 30820 2900
20170223 955 30820 30860 30820 30840 2200
20170223 956 30840 30840 30820 30820 1300
20170223 957 30820 30860 30820 30840 1700
20170223 958 30840 30840 30820 30820 3400
20170223 959 30820 30840 30820 30820 1650
20170223 1000 30820 30840 30820 30840 1500
20170223 1001 30820 30840 30820 30820 1750
20170223 1002 30840 30860 30840 30860 1900
20170223 1003 30840 30840 30840 30840 550
20170223 1004 30860 30860 30840 30860 700
20170223 1005 30860 30880 30860 30880 1600
20170223 1006 30860 30900 30860 30900 1500
20170223 1007 30880 30900 30880 30900 250
20170223 1008 30900 30940 30880 30900 2100
20170223 1009 30900 30920 30900 30920 4100
20170223 1010 30920 30940 30920 30940 800
20170223 1011 30940 30940 30940 30940 200
20170223 1012 30960 30960 30960 30960 550
20170223 1013 30960 30960 30940 30960 1200
20170223 1014 30960 30960 30940 30940 450
20170223 1015 30960 30980 30960 30980 1000
20170223 1016 30960 30980 30960 30960 3250
20170223 1017 30960 31000 30960 31000 1500
20170223 1018 30980 30980 30980 30980 200
20170223 1019 31000 31020 31000 31020 3400
20170223 1020 31020 31040 31020 31020 1700
20170223 1021 31020 31040 31020 31040 2350
20170223 1022 31060 31060 31020 31040 2500
20170223 1023 31040 31040 31040 31040 250
20170223 1024 31040 31060 31020 31040 5100
20170223 1025 31040 31040 31020 31020 750
20170223 1026 31020 31040 31020 31040 500
20170223 1027 31040 31060 31000 31000 4750
20170223 1028 31000 31040 31000 31040 1300
20170223 1029 31040 31040 31040 31040 50
20170223 1030 31040 31040 31040 31040 500
20170223 1031 31040 31060 31040 31040 2200
20170223 1032 31040 31040 31040 31040 650
20170223 1033 31060 31060 31040 31060 1250
20170223 1034 31040 31060 31040 31040 3350
20170223 1035 31060 31060 31040 31040 550
20170223 1036 31040 31040 31040 31040 700
20170223 1037 31060 31060 31040 31060 1900
20170223 1038 31040 31080 31040 31060 3250
20170223 1039 31060 31080 31040 31060 5150
20170223 1040 31040 31040 31040 31040 600
20170223 1041 31060 31100 31060 31100 7400
20170223 1042 31100 31100 31080 31100 3900
20170223 1043 31100 31100 31100 31100 350
20170223 1044 31100 31100 31100 31100 600
20170223 1045 31100 31120 31080 31080 5200
20170223 1046 31080 31100 31060 31080 6000
20170223 1047 31080 31080 31040 31040 600
20170223 1048 31040 31040 31040 31040 2250
20170223 1049 31040 31060 31040 31040 900
20170223 1050 31040 31040 31020 31020 3200
20170223 1051 31020 31040 31020 31020 2700
20170223 1052 31020 31040 31020 31020 1750
20170223 1053 31020 31020 31000 31000 750
20170223 1054 31000 31020 31000 31020 1000
20170223 1055 31000 31000 30960 31000 4250
20170223 1056 30960 30980 30940 30940 3150
20170223 1057 30940 30980 30940 30940 2250
20170223 1058 30960 30980 30960 30960 850
20170223 1059 30960 30960 30960 30960 650
20170223 1100 30960 30960 30940 30940 2450
20170223 1101 30940 30960 30940 30940 1000
20170223 1102 30960 30960 30940 30960 2050
20170223 1103 30960 30980 30960 30980 1700
20170223 1104 30980 31000 30980 31000 2100
20170223 1105 30980 30980 30980 30980 450
20170223 1106 30980 31000 30980 31000 1900
20170223 1107 31000 31020 30980 31000 1950
20170223 1108 31000 31020 31000 31020 850
20170223 1109 31020 31040 31020 31040 750
20170223 1110 31040 31060 31020 31060 2300
20170223 1111 31060 31080 31040 31040 4450
20170223 1112 31040 31040 31020 31040 4550
20170223 1113 31060 31080 31060 31060 600
20170223 1114 31060 31080 31060 31060 4700
20170223 1115 31060 31060 31020 31020 2200
20170223 1116 31020 31040 31000 31000 1400
20170223 1117 31000 31020 31000 31000 1850
20170223 1118 31000 31000 31000 31000 3300
20170223 1119 31000 31000 31000 31000 500
20170223 1120 31000 31020 31000 31000 1750
20170223 1121 31000 31020 31000 31000 750
20170223 1122 31000 31020 31000 31000 3050
20170223 1123 31000 31020 31000 31020 2500
20170223 1124 31000 31020 31000 31000 1700
20170223 1125 31000 31020 31000 31020 400
20170223 1126 31020 31040 31020 31020 3450
