날짜 시간 시가 고가 저가 종가 거래량
20180302 901 39000 39000 38900 38920 116550
20180302 902 38920 39020 38900 39000 42650
20180302 903 39000 39020 39000 39000 9100
20180302 904 38980 39000 38860 38900 19550
20180302 905 38900 38920 38880 38920 10200
20180302 906 38920 38940 38920 38940 6550
20180302 907 38940 38940 38920 38940 3300
20180302 908 38940 38940 38920 38940 1350
20180302 909 38940 38940 38920 38920 1500
20180302 910 38940 38940 38920 38920 1250
20180302 911 38920 38940 38780 38780 26800
20180302 912 38800 38800 38700 38700 10100
20180302 913 38680 38720 38680 38700 32700
20180302 914 38700 38980 38700 38900 4950
20180302 915 38880 38880 38860 38860 700
20180302 916 38860 38860 38840 38840 1850
20180302 917 38860 38860 38840 38860 1400
20180302 918 38860 38860 38840 38860 1450
20180302 919 38860 38860 38860 38860 800
20180302 920 38860 38860 38840 38860 2700
20180302 921 38860 38900 38860 38900 11750
20180302 922 38880 38900 38880 38900 6200
20180302 923 38900 38920 38880 38900 9700
20180302 924 38900 38900 38900 38900 1400
20180302 925 38900 38900 38880 38900 8700
20180302 926 38900 38920 38880 38920 1250
20180302 927 38900 38920 38900 38900 650
20180302 928 38920 38920 38900 38920 3400
20180302 929 38920 38920 38900 38920 1400
20180302 930 38920 38920 38780 38780 15550
20180302 931 38780 38800 38780 38780 800
20180302 932 38780 38800 38780 38780 3250
20180302 933 38780 38780 38760 38760 1950
20180302 934 38760 38780 38760 38780 4900
20180302 935 38760 38780 38760 38760 2250
20180302 936 38760 38780 38760 38760 1850
20180302 937 38760 38780 38760 38760 3000
20180302 938 38760 38780 38760 38760 2850
20180302 939 38780 38780 38760 38760 4500
20180302 940 38760 38780 38760 38780 1400
20180302 941 38760 38780 38760 38780 8500
20180302 942 38760 38780 38760 38760 1800
20180302 943 38760 38780 38760 38760 450
20180302 944 38760 38780 38760 38780 3000
20180302 945 38760 38780 38760 38780 1800
20180302 946 38760 38780 38760 38780 2400
20180302 947 38760 38780 38760 38780 6650
20180302 948 38760 38780 38760 38760 1950
20180302 949 38760 38780 38740 38740 6000
20180302 950 38740 38760 38740 38740 2400
20180302 951 38740 38760 38740 38740 1950
20180302 952 38760 38760 38740 38740 5700
20180302 953 38740 38760 38740 38740 6200
20180302 954 38740 38740 38740 38740 1050
20180302 955 38740 38760 38720 38720 5000
20180302 956 38720 38740 38720 38720 3900
20180302 957 38720 38740 38700 38700 4550
20180302 958 38720 38720 38700 38700 7900
20180302 959 38700 38720 38680 38700 19700
20180302 1000 38700 38720 38680 38720 33900
20180302 1001 38720 38740 38720 38740 550
20180302 1002 38740 38740 38720 38740 850
20180302 1003 38740 38760 38720 38760 4200
20180302 1004 38760 38760 38740 38760 2350
20180302 1005 38760 38760 38740 38760 800
20180302 1006 38760 38760 38740 38760 1800
20180302 1007 38740 38760 38740 38740 1250
20180302 1008 38760 38760 38740 38740 1500
20180302 1009 38740 38760 38720 38740 5100
20180302 1010 38740 38740 38700 38700 3700
20180302 1011 38740 38740 38700 38700 7750
20180302 1012 38720 38720 38680 38680 7850
20180302 1013 38680 38700 38660 38700 18500
20180302 1014 38740 38740 38720 38720 700
20180302 1015 38720 38740 38720 38740 1250
20180302 1016 38720 38720 38720 38720 950
20180302 1017 38740 38740 38700 38700 2500
20180302 1018 38720 38720 38700 38700 1800
20180302 1019 38700 38720 38680 38700 27450
20180302 1020 38700 38700 38680 38700 11550
20180302 1021 38680 38700 38680 38700 3200
20180302 1022 38700 38700 38680 38700 650
20180302 1023 38700 38700 38680 38700 1700
20180302 1024 38700 38700 38680 38700 1000
20180302 1025 38700 38700 38680 38680 1600
20180302 1026 38680 38700 38620 38620 12750
20180302 1027 38620 38620 38600 38600 11200
20180302 1028 38600 38620 38600 38600 7400
20180302 1029 38600 38620 38600 38620 2100
20180302 1030 38600 38620 38560 38560 18700
20180302 1031 38540 38540 38520 38540 19500
20180302 1032 38520 38540 38520 38540 7550
20180302 1033 38520 38540 38520 38520 1700
20180302 1034 38540 38540 38520 38520 1900
20180302 1035 38520 38540 38520 38520 3350
20180302 1036 38540 38540 38520 38540 2650
20180302 1037 38520 38540 38520 38520 4650
20180302 1038 38520 38540 38520 38520 4550
20180302 1039 38540 38540 38500 38500 5250
20180302 1040 38520 38520 38460 38460 6100
20180302 1041 38460 38520 38420 38520 37250
20180302 1042 38520 38540 38520 38540 1250
20180302 1043 38540 38540 38520 38540 1450
20180302 1044 38520 38540 38520 38540 2250
20180302 1045 38520 38540 38520 38520 1650
20180302 1046 38520 38540 38520 38540 1550
20180302 1047 38540 38540 38520 38540 13650
20180302 1048 38560 38620 38560 38620 2600
20180302 1049 38600 38640 38600 38640 1500
20180302 1050 38640 38640 38620 38620 700
20180302 1051 38620 38640 38620 38620 3900
20180302 1052 38640 38640 38620 38620 1650
20180302 1053 38620 38640 38600 38600 1450
20180302 1054 38580 38580 38560 38560 1200
20180302 1055 38580 38580 38540 38540 2200
20180302 1056 38560 38560 38540 38560 1050
20180302 1057 38560 38560 38540 38560 1050
20180302 1058 38560 38560 38540 38540 2300
20180302 1059 38540 38560 38540 38540 1050
20180302 1100 38540 38560 38540 38560 2750
20180302 1101 38540 38540 38520 38520 1650
20180302 1102 38520 38540 38520 38540 1800
20180302 1103 38540 38540 38520 38540 1950
20180302 1104 38520 38540 38500 38500 14900
20180302 1105 38500 38520 38500 38520 4650
20180302 1106 38520 38520 38500 38520 1000
20180302 1107 38500 38520 38500 38500 2900
20180302 1108 38500 38520 38500 38520 2200
20180302 1109 38500 38520 38500 38500 3250
20180302 1110 38500 38500 38420 38440 7900
