날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20151014.0 11335.0 11335.0 11245.0 11287.0 7203.0 85000000.0 1500000.0 16930000000.0 0.0 -7049.0
20151015.0 11254.0 11440.0 11254.0 11440.0 4700.0 56000000.0 1500000.0 17160000000.0 0.0 1122.0
20151016.0 11454.0 11454.0 11383.0 11392.0 2016.0 24000000.0 1500000.0 17088000000.0 0.0 594.0
20151019.0 11388.0 11445.0 11383.0 11397.0 287.0 3000000.0 1500000.0 17095000000.0 0.0 -287.0
20151020.0 11411.0 11426.0 11402.0 11426.0 168.0 2000000.0 1500000.0 17139000000.0 0.0 -28.0
20151021.0 11445.0 11526.0 11445.0 11493.0 227.0 3000000.0 1500000.0 17239000000.0 0.0 -107.0
20151022.0 11435.0 11450.0 11359.0 11359.0 610.0 7000000.0 1500000.0 17038000000.0 0.0 -608.0
20151023.0 11493.0 11602.0 11493.0 11526.0 820.0 10000000.0 1500000.0 17289000000.0 0.0 587.0
20151026.0 11583.0 11583.0 11512.0 11550.0 106.0 1000000.0 1500000.0 17325000000.0 0.0 -7.0
20151027.0 11531.0 11550.0 11526.0 11526.0 211.0 3000000.0 1500000.0 17289000000.0 0.0 -111.0
20151028.0 11502.0 11559.0 11469.0 11545.0 48.0 1000000.0 1500000.0 17317000000.0 0.0 -38.0
20151029.0 11612.0 11679.0 11550.0 11550.0 194.0 2000000.0 1500000.0 17325000000.0 0.0 -165.0
20151030.0 11507.0 11569.0 11483.0 11483.0 307.0 4000000.0 1500000.0 17224000000.0 0.0 -167.0
20151102.0 11502.0 11550.0 11502.0 11502.0 71.0 1000000.0 1500000.0 17253000000.0 0.0 49.0
20151103.0 11607.0 11731.0 11607.0 11650.0 1358.0 17000000.0 1500000.0 17475000000.0 0.0 -1243.0
20151104.0 11707.0 11740.0 11707.0 11712.0 1304.0 16000000.0 1500000.0 17568000000.0 0.0 711.0
