날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 59600 59700 59600 59700 1526
20190102 1002 59700 59700 59700 59700 15
20190102 1003 59700 59700 59700 59700 63
20190102 1004 59700 59700 59600 59700 38
20190102 1005 59600 59600 59500 59500 271
20190102 1006 59500 59500 59400 59400 790
20190102 1007 59400 59400 59400 59400 30
20190102 1008 59400 59400 59300 59300 690
20190102 1009 59300 59400 59300 59300 32
20190102 1010 59400 59400 59300 59400 149
20190102 1011 59300 59300 59200 59200 756
20190102 1012 59300 59300 59200 59300 39
20190102 1013 59200 59300 59200 59200 70
20190102 1014 59200 59200 59200 59200 327
20190102 1015 59300 59300 59200 59200 184
20190102 1016 59200 59200 59200 59200 244
20190102 1017 59100 59100 59000 59000 569
20190102 1018 59000 59100 59000 59100 84
20190102 1019 59000 59100 59000 59100 436
20190102 1020 59200 59300 59200 59200 551
20190102 1021 59200 59200 59100 59200 85
20190102 1022 59100 59100 59100 59100 59
20190102 1023 59100 59200 59100 59100 339
20190102 1024 59100 59200 59000 59100 459
20190102 1025 59100 59200 59100 59200 112
20190102 1026 59200 59300 59200 59200 50
20190102 1027 59200 59300 59200 59300 56
20190102 1028 59200 59300 59200 59200 293
20190102 1029 59200 59200 59100 59100 41
20190102 1030 59100 59200 59100 59100 163
20190102 1031 59100 59200 59100 59100 119
20190102 1032 59200 59200 59100 59100 80
20190102 1033 59100 59200 59100 59200 85
20190102 1034 59100 59200 59100 59100 108
20190102 1035 59100 59200 59100 59200 138
20190102 1036 59100 59200 59100 59200 63
20190102 1037 59100 59200 59100 59100 75
20190102 1038 59100 59200 59100 59100 61
20190102 1039 59100 59200 59100 59100 128
20190102 1040 59100 59200 59100 59100 1285
20190102 1041 59100 59200 59100 59100 39
20190102 1042 59100 59100 59100 59100 246
20190102 1043 59100 59200 59100 59100 73
20190102 1044 59100 59200 59100 59200 84
20190102 1045 59100 59200 59100 59200 174
20190102 1046 59100 59200 59100 59100 184
20190102 1047 59100 59200 59100 59100 331
20190102 1048 59100 59100 58900 58900 4369
20190102 1049 58900 59000 58900 58900 207
20190102 1050 58900 59000 58900 58900 163
20190102 1051 58900 59000 58900 59000 1236
20190102 1052 59000 59000 58900 58900 287
20190102 1053 58900 58900 58800 58800 3759
20190102 1054 58900 58900 58400 58400 3873
20190102 1055 58500 58500 58400 58400 875
20190102 1056 58400 58400 58400 58400 395
20190102 1057 58400 58400 58300 58300 919
20190102 1058 58300 58500 58200 58500 1537
20190102 1059 58600 58600 58400 58400 130
20190102 1100 58500 58500 58400 58400 55
20190102 1101 58400 58500 58200 58200 701
20190102 1102 58200 58300 58200 58200 122
20190102 1103 58200 58300 58100 58200 794
20190102 1104 58100 58200 58100 58200 312
20190102 1105 58100 58200 58000 58000 384
20190102 1106 58000 58100 58000 58100 1052
20190102 1107 58000 58100 57800 58100 1813
20190102 1108 57900 58000 57900 57900 228
20190102 1109 57900 58000 57800 57800 1327
20190102 1110 57800 57900 57700 57800 1261
20190102 1111 57800 57800 57700 57800 209
20190102 1112 57700 57800 57700 57800 748
20190102 1113 57800 57800 57700 57700 163
20190102 1114 57800 57800 57700 57700 259
20190102 1115 57700 57800 57700 57800 168
20190102 1116 57700 57800 57700 57700 309
20190102 1117 57700 57800 57600 57600 1781
20190102 1118 57600 57700 57500 57600 3030
20190102 1119 57600 57700 57500 57600 549
20190102 1120 57600 57600 57500 57500 227
20190102 1121 57500 57600 57500 57500 633
20190102 1122 57600 57700 57500 57700 398
20190102 1123 57600 57700 57600 57600 335
20190102 1124 57700 57700 57500 57600 738
20190102 1125 57500 57600 57500 57500 3117
20190102 1126 57500 57500 57400 57400 601
20190102 1127 57400 57500 57400 57500 635
20190102 1128 57500 57500 57400 57400 374
20190102 1129 57400 57700 57400 57700 1188
20190102 1130 57700 57700 57600 57600 247
20190102 1131 57600 57700 57500 57500 488
20190102 1132 57500 57600 57400 57500 368
20190102 1133 57500 57500 57400 57400 267
20190102 1134 57500 57500 57300 57400 1795
20190102 1135 57300 57400 57300 57300 330
20190102 1136 57400 57400 57300 57300 945
20190102 1137 57300 57400 57300 57300 169
20190102 1138 57400 57400 57300 57300 261
20190102 1139 57300 57300 57200 57300 1362
20190102 1140 57200 57300 57200 57200 510
20190102 1141 57200 57300 57200 57300 341
20190102 1142 57200 57300 57200 57300 355
20190102 1143 57200 57500 57200 57400 1399
20190102 1144 57300 57400 57300 57300 282
20190102 1145 57300 57400 57300 57400 274
20190102 1146 57400 57400 57300 57300 341
20190102 1147 57300 57400 57300 57400 30
20190102 1148 57400 57400 57300 57400 431
20190102 1149 57300 57400 57300 57300 255
20190102 1150 57300 57400 57200 57300 414
20190102 1151 57300 57400 57200 57400 1064
20190102 1152 57400 57500 57300 57400 227
20190102 1153 57400 57500 57300 57300 298
20190102 1154 57300 57400 57300 57300 336
20190102 1155 57300 57400 57300 57300 221
20190102 1156 57300 57400 57200 57200 538
20190102 1157 57200 57300 57200 57200 329
20190102 1158 57200 57400 57200 57400 683
20190102 1159 57300 57300 57200 57200 414
20190102 1200 57200 57300 57200 57300 550
20190102 1201 57200 57300 57200 57200 405
20190102 1202 57200 57300 57200 57200 195
20190102 1203 57200 57200 57100 57200 1164
20190102 1204 57200 57200 57100 57200 214
20190102 1205 57100 57200 57100 57100 378
20190102 1206 57200 57200 57100 57200 279
20190102 1207 57100 57200 57100 57100 399
20190102 1208 57200 57200 57000 57000 1518
20190102 1209 57000 57100 57000 57000 1293
20190102 1210 57100 57100 57000 57000 154
20190102 1211 57000 57100 57000 57000 272
20190102 1212 57000 57100 56900 56900 479
20190102 1213 57000 57000 56900 57000 489
20190102 1214 56900 57100 56900 57000 305
20190102 1215 56900 57000 56900 56900 571
20190102 1216 56900 57000 56900 56900 178
20190102 1217 56900 57000 56900 56900 301
20190102 1218 56900 57000 56900 56900 58
20190102 1219 56900 57000 56900 57000 416
20190102 1220 56900 57000 56900 57000 544
20190102 1221 56900 57100 56900 57000 285
20190102 1222 57000 57200 57000 57200 1626
20190102 1223 57200 57200 57100 57100 268
20190102 1224 57100 57200 57000 57100 216
20190102 1225 57000 57100 57000 57000 229
20190102 1226 57100 57100 57000 57100 338
20190102 1227 57100 57100 57000 57100 155
20190102 1228 57000 57100 57000 57100 254
20190102 1229 57100 57100 57000 57000 165
20190102 1230 57000 57100 56900 57000 997
20190102 1231 57000 57100 57000 57000 335
20190102 1232 57000 57100 57000 57000 164
20190102 1233 57000 57100 57000 57000 489
20190102 1234 57000 57100 57000 57000 285
20190102 1235 57100 57100 57000 57000 181
20190102 1236 57000 57100 57000 57100 823
20190102 1237 57000 57300 57000 57200 1170
20190102 1238 57200 57200 57000 57000 467
20190102 1239 57100 57200 57000 57100 380
20190102 1240 57100 57200 57000 57100 354
20190102 1241 57100 57200 57100 57100 406
20190102 1242 57200 57200 57100 57100 205
20190102 1243 57100 57200 57100 57100 420
20190102 1244 57100 57200 57100 57200 183
20190102 1245 57100 57200 57000 57100 510
20190102 1246 57100 57200 57000 57100 343
20190102 1247 57200 57200 57100 57200 270
20190102 1248 57100 57200 57100 57200 430
20190102 1249 57100 57200 57000 57200 354
20190102 1250 57100 57200 57100 57100 182
20190102 1251 57200 57200 57000 57200 636
20190102 1252 57000 57200 57000 57200 374
20190102 1253 57100 57200 57100 57100 317
20190102 1254 57100 57200 57100 57100 480
20190102 1255 57100 57200 57100 57200 389
20190102 1256 57100 57200 57100 57100 258
20190102 1257 57100 57200 57100 57100 352
20190102 1258 57100 57200 57100 57100 395
20190102 1259 57100 57200 57100 57100 236
20190102 1300 57100 57200 57100 57100 319
20190102 1301 57100 57200 57000 57100 445
20190102 1302 57100 57200 57000 57100 330
20190102 1303 57100 57200 57000 57100 393
20190102 1304 57100 57200 57000 57100 633
20190102 1305 57100 57100 56900 56900 1213
20190102 1306 56900 57100 56900 57000 1129
20190102 1307 57100 57100 56900 57000 604
20190102 1308 57100 57100 56900 57000 769
20190102 1309 57000 57000 56900 56900 158
20190102 1310 56900 57000 56800 56900 4450
20190102 1311 56800 56900 56800 56800 207
20190102 1312 56800 56900 56700 56700 2073
20190102 1313 56700 56800 56700 56700 418
20190102 1314 56700 56800 56700 56800 419
20190102 1315 56800 56800 56700 56800 217
20190102 1316 56700 56800 56700 56700 448
20190102 1317 56700 56800 56700 56700 3087
20190102 1318 56600 56700 56600 56600 655
20190102 1319 56600 56700 56600 56700 240
20190102 1320 56600 56700 56500 56600 883
20190102 1321 56700 56800 56600 56800 785
20190102 1322 56700 56800 56700 56700 296
20190102 1323 56800 56800 56600 56600 340
20190102 1324 56600 56700 56600 56700 396
20190102 1325 56700 56700 56600 56600 395
20190102 1326 56600 56700 56600 56600 260
20190102 1327 56600 56700 56600 56700 392
20190102 1328 56600 56700 56600 56600 257
20190102 1329 56600 56700 56600 56600 201
20190102 1330 56700 56700 56600 56600 352
20190102 1331 56600 56700 56600 56600 283
20190102 1332 56600 56700 56600 56600 340
20190102 1333 56700 56700 56600 56600 274
20190102 1334 56600 56600 56500 56500 731
20190102 1335 56500 56600 56500 56600 374
20190102 1336 56600 56600 56500 56500 478
20190102 1337 56600 56600 56500 56600 369
20190102 1338 56600 56600 56500 56500 663
20190102 1339 56500 56600 56500 56500 795
20190102 1340 56600 56600 56500 56600 327
20190102 1341 56600 56600 56500 56500 613
20190102 1342 56600 56700 56600 56600 315
20190102 1343 56700 56800 56500 56600 673
20190102 1344 56600 56800 56600 56700 450
20190102 1345 56700 56800 56600 56700 502
20190102 1346 56600 56800 56600 56600 682
20190102 1347 56600 56800 56600 56600 315
20190102 1348 56600 56800 56600 56700 507
20190102 1349 56700 56700 56600 56600 504
20190102 1350 56600 56700 56600 56700 865
20190102 1351 56600 56900 56600 56800 973
20190102 1352 56700 56900 56700 56700 340
20190102 1353 56700 56900 56700 56900 521
20190102 1354 56900 56900 56700 56800 362
20190102 1355 56700 56800 56700 56800 398
20190102 1356 56700 56800 56700 56800 284
20190102 1357 56800 56800 56700 56800 477
20190102 1358 56700 56800 56700 56700 363
20190102 1359 56700 56800 56600 56700 794
20190102 1400 56600 56700 56600 56700 609
20190102 1401 56600 56700 56600 56600 1099
20190102 1402 56700 56700 56600 56600 601
20190102 1403 56600 56700 56600 56700 697
20190102 1404 56600 56700 56500 56500 687
20190102 1405 56500 56600 56500 56500 796
20190102 1406 56500 56700 56500 56500 707
20190102 1407 56500 56600 56500 56500 508
20190102 1408 56500 56600 56400 56500 708
20190102 1409 56500 56900 56500 56600 1182
20190102 1410 56600 56700 56600 56600 723
20190102 1411 56600 56600 56500 56500 766
20190102 1412 56500 56700 56500 56500 528
20190102 1413 56600 56800 56500 56600 549
20190102 1414 56600 56800 56500 56600 934
20190102 1415 56600 56800 56600 56600 776
20190102 1416 56600 56700 56600 56600 588
