날짜 시간 시가 고가 저가 종가 거래량
20190902 919 6869 6869 6869 6869 1
20190902 1213 6894 6894 6894 6894 1
20190902 1214 6899 6899 6899 6899 1
20190902 1238 6919 6919 6919 6919 1
20190902 1315 6924 6924 6924 6924 1
20190902 1507 6934 6934 6934 6934 70
20190902 1530 6929 6929 6929 6929 50
20190903 1025 6974 6974 6974 6974 1
20190903 1038 6974 6974 6974 6974 38
20190903 1100 6989 6989 6989 6989 50
20190903 1115 6969 6969 6969 6969 3
20190903 1258 6944 6944 6944 6944 3
20190903 1435 6934 6934 6934 6934 6
20190903 1448 6934 6934 6934 6934 15
20190904 907 6924 6924 6924 6924 1
20190904 924 6944 6944 6944 6944 1
20190904 1116 6969 6969 6969 6969 1
20190904 1254 6919 6919 6919 6919 3
20190904 1513 6984 6984 6984 6984 1
20190905 938 7074 7074 7074 7074 1
20190905 1017 7069 7069 7069 7069 50
20190905 1329 7104 7104 7104 7104 130
20190905 1444 7094 7094 7094 7094 7
20190906 907 7079 7079 7079 7079 7
20190906 911 7079 7079 7079 7079 2
20190906 919 7069 7069 7069 7069 2
20190906 929 7059 7059 7059 7059 200
20190906 939 7044 7044 7044 7044 1
20190906 1019 6999 6999 6999 6999 1
20190906 1245 7019 7019 7019 7019 1
20190906 1308 7009 7009 7009 7009 5
20190906 1313 7004 7004 7004 7004 1
20190906 1319 6999 6999 6999 6999 1
20190906 1320 6994 6994 6994 6994 3
20190906 1502 6994 6994 6994 6994 6
20190909 933 7079 7079 7079 7079 9
20190909 1041 7079 7079 7079 7079 72
20190909 1131 7049 7049 7049 7049 1
20190909 1208 7029 7029 7029 7029 1
20190910 904 7059 7059 7059 7059 1
20190910 920 7104 7104 7104 7104 2000
20190910 947 7138 7138 7138 7138 8
20190910 1016 7148 7148 7148 7148 1
20190910 1041 7138 7138 7138 7138 55
20190910 1106 7128 7128 7128 7128 1
20190910 1255 7138 7138 7138 7138 3
20190910 1342 7143 7143 7143 7143 20
20190910 1446 7143 7143 7143 7143 14
20190911 901 7143 7143 7143 7143 25
20190911 928 7263 7263 7263 7263 61
20190911 936 7273 7273 7273 7273 1
20190911 937 7273 7278 7273 7278 2
20190911 938 7278 7278 7278 7278 5
20190911 1023 7258 7258 7258 7258 6
20190911 1027 7253 7253 7253 7253 7
20190911 1135 7238 7238 7238 7238 108
20190911 1147 7253 7253 7253 7253 26
20190911 1152 7253 7253 7253 7253 50
20190911 1200 7253 7253 7253 7253 25
20190911 1244 7278 7278 7278 7278 1
20190911 1249 7278 7278 7278 7278 20
20190911 1254 7303 7303 7303 7303 1
20190911 1256 7303 7303 7303 7303 1
20190911 1322 7303 7303 7303 7303 2
20190911 1336 7298 7298 7298 7298 14
20190911 1518 7303 7303 7303 7303 69
20190911 1530 7308 7308 7308 7308 3
20190916 912 7383 7383 7383 7383 3
20190916 938 7383 7383 7383 7383 28
20190916 947 7383 7383 7383 7383 14
20190916 950 7363 7363 7363 7363 1
20190916 956 7403 7403 7403 7403 270
20190916 1014 7403 7403 7403 7403 1
20190916 1041 7403 7408 7403 7408 33
20190916 1254 7423 7423 7423 7423 69
20190916 1423 7408 7408 7408 7408 673
20190917 908 7373 7373 7373 7373 1
20190917 947 7418 7418 7418 7418 101
20190917 955 7408 7408 7408 7408 151
20190917 1110 7408 7408 7408 7408 12
20190917 1210 7408 7408 7408 7408 41
20190917 1508 7413 7413 7413 7413 100
20190918 918 7353 7353 7353 7353 3
20190918 919 7348 7348 7348 7348 3
20190918 1301 7383 7383 7383 7383 3
20190919 912 7363 7363 7363 7363 2
20190919 936 7368 7368 7368 7368 1
20190919 1057 7328 7328 7328 7328 10
20190919 1310 7293 7293 7293 7293 30
20190919 1400 7293 7293 7293 7293 20
20190920 901 7213 7213 7213 7213 1
20190920 912 7268 7268 7268 7268 3
20190920 1207 7273 7273 7273 7273 2
20190920 1208 7253 7253 7253 7253 1
20190920 1519 7328 7328 7328 7328 1
20190923 908 7328 7328 7328 7328 40
20190923 913 7308 7308 7308 7308 6
20190923 1002 7298 7298 7298 7298 3
20190923 1134 7278 7278 7278 7278 1
20190923 1207 7278 7278 7278 7278 41
20190924 1120 7293 7293 7293 7293 1
20190924 1242 7293 7293 7293 7293 25
20190924 1530 7298 7298 7298 7298 69
20190925 951 7293 7293 7293 7293 4
20190926 907 7278 7278 7278 7278 4
20190926 1043 7288 7288 7288 7288 1
20190926 1353 7208 7208 7208 7208 228
20190926 1354 7208 7208 7208 7208 100
20190926 1356 7208 7208 7208 7208 100
20190926 1357 7203 7203 7203 7203 100
20190927 953 7203 7203 7203 7203 26
20190927 1012 7198 7198 7198 7198 1
20190927 1037 7193 7193 7193 7193 1
20190927 1043 7188 7188 7188 7188 14
20190927 1142 7163 7163 7163 7163 150
20190927 1349 7133 7133 7118 7118 100
20190927 1418 7138 7138 7138 7138 10
20190930 954 7138 7138 7138 7138 1
20190930 1115 7148 7148 7148 7148 20
20190930 1135 7178 7178 7178 7178 139
20190930 1222 7178 7178 7178 7178 2
