날짜 시간 시가 고가 저가 종가 거래량
20200803 1111 8120 8120 8120 8120 1
20200804 1249 8245 8245 8245 8245 1
20200804 1407 8240 8240 8240 8240 50
20200804 1518 8285 8285 8285 8285 1
20200805 1113 8500 8500 8500 8500 1
20200805 1203 8570 8570 8570 8570 1
20200805 1308 8645 8645 8645 8645 1
20200805 1309 8640 8640 8640 8640 10
20200805 1318 8735 8735 8735 8735 1
20200805 1457 8725 8725 8725 8725 1
20200806 915 8840 8840 8840 8840 9
20200806 916 8835 8835 8835 8835 340
20200806 944 9030 9030 9030 9030 90
20200806 1000 9030 9030 9030 9030 2
20200806 1018 8980 8980 8980 8980 10
20200806 1023 8970 8970 8970 8970 100
20200806 1026 8970 8970 8970 8970 20
20200806 1044 8985 8985 8985 8985 10
20200806 1048 8970 8970 8970 8970 1
20200806 1110 8900 8900 8900 8900 10
20200806 1252 8885 8885 8885 8885 6
20200807 1051 9205 9205 9205 9205 6
20200807 1235 9205 9205 9205 9205 30
20200810 924 9230 9230 9230 9230 1
20200810 936 9230 9230 9230 9230 4
20200810 946 9250 9250 9250 9250 4
20200810 958 9325 9325 9325 9325 90
20200810 1047 9270 9270 9270 9270 55
20200810 1212 9250 9250 9250 9250 1
20200810 1242 9240 9240 9240 9240 372
20200810 1348 9220 9220 9220 9220 2
20200810 1401 9200 9200 9200 9200 3
20200810 1530 9225 9225 9225 9225 90
20200811 1026 9275 9275 9275 9275 200
20200811 1127 9345 9345 9345 9345 101
20200812 911 9410 9410 9410 9410 7
20200812 918 9445 9445 9445 9445 1
20200812 1045 9390 9390 9390 9390 33
20200813 1008 9445 9445 9445 9445 33
20200813 1409 9450 9450 9450 9450 1
20200814 931 9200 9200 9200 9200 299
20200814 1033 9150 9150 9150 9150 55
20200814 1530 9245 9245 9245 9245 50
20200821 1507 8385 8385 8385 8385 100
20200824 1228 8335 8335 8335 8335 2
20200824 1310 8315 8315 8315 8315 2
20200824 1418 8270 8270 8270 8270 2
20200824 1422 8260 8260 8260 8260 2
20200825 1039 8545 8545 8545 8545 1
20200825 1122 8605 8605 8605 8605 1
20200825 1530 8665 8665 8665 8665 1
20200827 1129 8510 8510 8510 8510 2
20200828 938 8440 8440 8440 8440 1
20200828 959 8515 8515 8515 8515 1
20200831 1235 8260 8260 8260 8260 1
20200831 1317 8235 8235 8235 8235 1
20200831 1332 8215 8215 8215 8215 1
20200831 1337 8190 8190 8190 8190 1
20200831 1341 8170 8170 8170 8170 1
20200831 1349 8210 8210 8210 8210 2
20200831 1450 8235 8235 8235 8235 2
20200831 1503 8225 8225 8225 8225 150
20200831 1511 8215 8215 8215 8215 100
20200831 1516 8195 8195 8195 8195 1
20200831 1530 8200 8200 8200 8200 50
