날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20120829.0 8558.0 8558.0 8493.0 8493.0 28021.0 297000000.0 1950000.0 16561000000.0 0.0 -21.0
20120830.0 8481.0 8489.0 8357.0 8449.0 13552.0 142000000.0 1950000.0 16475000000.0 0.0 -84.0
20120831.0 8381.0 8449.0 8369.0 8425.0 34078.0 357000000.0 1950000.0 16428000000.0 0.0 -14.0
20120903.0 8401.0 8481.0 8353.0 8445.0 2306.0 24000000.0 1950000.0 16467000000.0 0.0 -11.0
20120904.0 8417.0 8477.0 8413.0 8469.0 2601.0 27000000.0 1950000.0 16514000000.0 0.0 -209.0
20120905.0 8397.0 8437.0 8373.0 8385.0 2638.0 28000000.0 1950000.0 16350000000.0 0.0 -114.0
20120906.0 8393.0 8473.0 8369.0 8457.0 2450.0 26000000.0 1950000.0 16491000000.0 0.0 102.0
20120907.0 8521.0 8533.0 8469.0 8505.0 5179.0 55000000.0 1950000.0 16584000000.0 0.0 -116.0
20120910.0 8529.0 8541.0 8469.0 8517.0 2321.0 25000000.0 1950000.0 16608000000.0 0.0 -41.0
20120911.0 8497.0 8501.0 8433.0 8453.0 21915.0 230000000.0 1950000.0 16483000000.0 0.0 -144.0
20120912.0 8473.0 8574.0 8473.0 8545.0 2070.0 22000000.0 1950000.0 16662000000.0 0.0 -405.0
20120913.0 8566.0 8566.0 8477.0 8485.0 2610.0 28000000.0 1950000.0 16545000000.0 0.0 -566.0
20120914.0 8650.0 8734.0 8650.0 8714.0 2943.0 32000000.0 1950000.0 16992000000.0 0.0 331.0
20120917.0 8718.0 8771.0 8718.0 8771.0 980.0 11000000.0 1950000.0 17103000000.0 0.0 -19.0
20120918.0 8738.0 8795.0 8722.0 8791.0 62524.0 681000000.0 1950000.0 17142000000.0 0.0 -96.0
20120919.0 8783.0 8859.0 8783.0 8851.0 2469.0 27000000.0 1950000.0 17259000000.0 0.0 31.0
20120920.0 8843.0 8859.0 8779.0 8831.0 2718.0 30000000.0 1950000.0 17220000000.0 0.0 -78.0
20120921.0 8859.0 8903.0 8847.0 8887.0 2570.0 28000000.0 2010000.0 17862000000.0 0.0 -138.0
20120924.0 8903.0 8903.0 8787.0 8871.0 2519.0 28000000.0 2010000.0 17830000000.0 0.0 -108.0
20120925.0 8891.0 8899.0 8803.0 8811.0 2681.0 29000000.0 2010000.0 17710000000.0 0.0 -161.0
20120926.0 8758.0 8779.0 8706.0 8763.0 3093.0 34000000.0 2010000.0 17613000000.0 0.0 -193.0
20120927.0 8674.0 8702.0 8594.0 8690.0 2796.0 30000000.0 2010000.0 17466000000.0 0.0 -272.0
