날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20010425.0 20622.0 20622.0 17564.0 18488.0 2176133.0 40515000000.0 45298000.0 837469000000.0 0.0 0.0
20010426.0 17919.0 18417.0 17493.0 17635.0 842232.0 14953000000.0 45298000.0 798830000000.0 13931960.0 0.0
20010427.0 17279.0 18204.0 17066.0 18062.0 600708.0 10611000000.0 45298000.0 818172000000.0 13936021.0 0.0
20010430.0 17706.0 18275.0 17706.0 18204.0 564771.0 10209000000.0 45298000.0 824604000000.0 13973608.0 0.0
20010502.0 18346.0 18844.0 17991.0 18488.0 598768.0 11055000000.0 45298000.0 837469000000.0 13976066.0 0.0
20010503.0 18631.0 21262.0 18417.0 21262.0 2478885.0 50621000000.0 45298000.0 963126000000.0 14682982.0 0.0
20010504.0 21262.0 21475.0 20266.0 21191.0 924442.0 19234000000.0 45298000.0 959909000000.0 14722524.0 0.0
20010507.0 21617.0 21617.0 20693.0 21119.0 687502.0 14469000000.0 45298000.0 956648000000.0 14518746.0 0.0
20010508.0 20622.0 22115.0 20551.0 20977.0 400486.0 8542000000.0 45298000.0 950216000000.0 14549403.0 0.0
20010509.0 20479.0 21048.0 20479.0 20764.0 270112.0 5590000000.0 45298000.0 940567000000.0 14548557.0 0.0
20010510.0 20764.0 21404.0 20408.0 20835.0 343202.0 7186000000.0 45298000.0 943783000000.0 14586386.0 0.0
20010511.0 20977.0 21546.0 20906.0 21191.0 413290.0 8804000000.0 45298000.0 959909000000.0 14674860.0 0.0
20010514.0 21333.0 21475.0 20906.0 21119.0 170697.0 3618000000.0 45298000.0 956648000000.0 14734548.0 0.0
20010515.0 21475.0 21475.0 20764.0 21119.0 181026.0 3810000000.0 45298000.0 956648000000.0 14695655.0 0.0
20010516.0 20977.0 21119.0 20124.0 20622.0 431459.0 8880000000.0 45298000.0 934135000000.0 14594746.0 0.0
20010517.0 21119.0 22328.0 20764.0 22257.0 1192143.0 25958000000.0 45298000.0 1008197000000.0 14482317.0 0.0
20010518.0 23182.0 25528.0 22968.0 24959.0 1682932.0 41205000000.0 45298000.0 1130592000000.0 15380349.0 0.0
20010521.0 26311.0 26311.0 24888.0 25955.0 902202.0 23088000000.0 45298000.0 1175709000000.0 15905388.0 0.0
20010522.0 25955.0 26168.0 25102.0 25315.0 527358.0 13408000000.0 45298000.0 1146718000000.0 16008599.0 0.0
20010523.0 25884.0 26951.0 25457.0 26168.0 504928.0 13256000000.0 45298000.0 1185358000000.0 16101508.0 0.0
20010524.0 25599.0 26595.0 25315.0 26453.0 219255.0 5716000000.0 45298000.0 1198267000000.0 16121929.0 0.0
20010525.0 26879.0 27591.0 26453.0 27093.0 334350.0 9060000000.0 45298000.0 1227258000000.0 16258279.0 0.0
20010528.0 27022.0 27235.0 26524.0 27022.0 224107.0 6025000000.0 45298000.0 1224042000000.0 16271617.0 0.0
20010529.0 26453.0 26879.0 26097.0 26879.0 282509.0 7483000000.0 45298000.0 1217564000000.0 16283489.0 0.0
20010530.0 26453.0 27733.0 26311.0 27519.0 326777.0 8875000000.0 45298000.0 1246555000000.0 16351255.0 0.0
20010531.0 26311.0 26951.0 26239.0 26595.0 291016.0 7724000000.0 45298000.0 1204700000000.0 16343991.0 0.0
20010601.0 26737.0 26879.0 25173.0 25173.0 268130.0 6841000000.0 45298000.0 1140286000000.0 16300144.0 0.0
20010604.0 24462.0 25457.0 24177.0 24746.0 269698.0 6631000000.0 45298000.0 1120944000000.0 16196643.0 0.0
20010605.0 25031.0 25386.0 24746.0 24746.0 423373.0 10614000000.0 45298000.0 1120944000000.0 16346137.0 0.0
20010607.0 24746.0 25173.0 23964.0 24035.0 305585.0 7473000000.0 45298000.0 1088737000000.0 16290462.0 0.0
20010608.0 24177.0 25955.0 24035.0 25955.0 321877.0 8002000000.0 45298000.0 1175709000000.0 16322819.0 0.0
20010611.0 25315.0 26239.0 25031.0 26168.0 141862.0 3653000000.0 45298000.0 1185358000000.0 16365914.0 0.0
20010612.0 26026.0 26026.0 25599.0 25813.0 64715.0 1667000000.0 45298000.0 1169277000000.0 16387352.0 0.0
20010613.0 25813.0 26311.0 25315.0 25315.0 122062.0 3149000000.0 45298000.0 1146718000000.0 16388621.0 0.0
20010614.0 25173.0 25884.0 25031.0 25884.0 201572.0 5153000000.0 45298000.0 1172493000000.0 16384352.0 0.0
20010615.0 25457.0 25528.0 24675.0 25528.0 151165.0 3796000000.0 45298000.0 1156367000000.0 16308492.0 0.0
20010618.0 24888.0 25528.0 24817.0 25315.0 91863.0 2313000000.0 45298000.0 1146718000000.0 16319057.0 0.0
20010619.0 24959.0 25031.0 24106.0 24604.0 276884.0 6794000000.0 45298000.0 1114511000000.0 16227403.0 0.0
20010620.0 23893.0 24319.0 23679.0 24035.0 149118.0 3570000000.0 45298000.0 1088737000000.0 16170130.0 0.0
20010621.0 23608.0 23964.0 22755.0 23608.0 419695.0 9723000000.0 45298000.0 1069395000000.0 16021758.0 0.0
20010622.0 23324.0 24817.0 23324.0 24177.0 268031.0 6476000000.0 45298000.0 1095169000000.0 16040159.0 0.0
20010625.0 23537.0 24888.0 23537.0 24746.0 224669.0 5544000000.0 45298000.0 1120944000000.0 16016498.0 0.0
20010626.0 24746.0 25386.0 24177.0 25315.0 251726.0 6284000000.0 45298000.0 1146718000000.0 16062374.0 0.0
20010627.0 25315.0 25599.0 24675.0 25599.0 120206.0 3038000000.0 45298000.0 1159583000000.0 16076689.0 0.0
20010628.0 25315.0 25599.0 24675.0 24817.0 151973.0 3804000000.0 45298000.0 1124160000000.0 15993425.0 0.0
20010629.0 25031.0 25244.0 24462.0 24604.0 317088.0 7819000000.0 45298000.0 1114511000000.0 15760824.0 0.0
20010702.0 24533.0 24959.0 24462.0 24533.0 106650.0 2629000000.0 45298000.0 1111295000000.0 15715152.0 0.0
20010703.0 24604.0 24746.0 24319.0 24675.0 210030.0 5173000000.0 45298000.0 1117728000000.0 15687603.0 0.0
20010704.0 24319.0 24604.0 23964.0 24604.0 139922.0 3394000000.0 45298000.0 1114511000000.0 15621418.0 0.0
20010705.0 23964.0 24462.0 23964.0 24177.0 127441.0 3084000000.0 45298000.0 1095169000000.0 15535665.0 0.0
20010706.0 23679.0 24177.0 23679.0 24035.0 148254.0 3542000000.0 45298000.0 1088737000000.0 15464170.0 0.0
20010709.0 23751.0 23822.0 22471.0 23039.0 377395.0 8686000000.0 45298000.0 1043620000000.0 15370065.0 0.0
20010710.0 23182.0 23253.0 22328.0 22542.0 197093.0 4449000000.0 45298000.0 1021107000000.0 15249676.0 0.0
20010711.0 22044.0 23039.0 21404.0 22613.0 439081.0 9719000000.0 45298000.0 1024323000000.0 15005521.0 0.0
20010712.0 23039.0 23679.0 23039.0 23608.0 261562.0 6132000000.0 45298000.0 1069395000000.0 14983288.0 0.0
20010713.0 23608.0 23964.0 22613.0 23608.0 230688.0 5316000000.0 45298000.0 1069395000000.0 14923115.0 0.0
20010716.0 22897.0 23466.0 22826.0 23111.0 136772.0 3163000000.0 45298000.0 1046882000000.0 14904391.0 0.0
