date,time,open,high,low,close,vol
20141110,0,190000,195000,190000,192500,240020
20141107,0,184500,191500,183000,188500,311403
20141106,0,176500,186000,175500,184500,535073
20141105,0,178500,179500,172500,174000,491508
20141104,0,188500,190500,177500,179000,604269
20141103,0,200500,200500,188000,190000,491064
20141031,0,202500,203000,198500,200000,370594
20141030,0,202500,207000,197000,199500,389301
20141029,0,194000,204500,193000,201500,756910
20141028,0,190000,192500,189000,191000,257996
20141027,0,185000,192000,184500,190000,599877
20141024,0,185000,189500,181500,183500,671489
20141023,0,194500,195500,181000,183500,1050706
20141022,0,197000,197500,185000,194000,959852
20141021,0,219000,219000,193000,194000,1952550
20141020,0,226500,228500,225500,226000,202698
20141017,0,226000,226500,222500,224500,213520
20141016,0,222000,225000,219000,223000,233415
20141015,0,226500,227500,223500,224000,204538
20141014,0,225000,230500,224000,226500,289540
20141013,0,226000,228000,222000,226000,382633
20141010,0,234000,234500,228000,230000,380655
20141008,0,238000,240000,235000,237000,216687
20141007,0,244000,247500,240000,242000,132458
20141006,0,244000,246000,242000,242500,183388
20141002,0,249000,249500,237500,241000,430852
20141001,0,251500,258500,247500,249000,298996
20140930,0,255000,258500,252000,255500,192838
20140929,0,266500,267000,250500,255000,531771
20140926,0,269000,270000,265000,268000,194594
20140925,0,274500,276500,269500,272500,176237
20140924,0,273000,273000,270500,272500,156023
20140923,0,275000,275500,270000,273000,146718
20140922,0,277000,278000,272000,275000,131663
20140919,0,276000,277500,275500,277000,143294
20140918,0,275500,277000,273000,275000,116049
20140917,0,269000,276500,268500,274000,211712
20140916,0,267500,268500,266000,266500,115635
20140915,0,265000,269500,264000,267500,130917
20140912,0,263000,269500,263000,266000,129568
20140911,0,263000,264000,260000,262500,280214
20140905,0,262500,264500,262000,262500,76829
20140904,0,262500,263500,261000,262500,87937
20140903,0,262000,263500,258500,261000,190767
20140902,0,270000,271000,260500,262500,302470
20140901,0,269500,273500,269000,270000,92519
20140829,0,272000,274500,269500,269500,175238
20140828,0,273000,276000,269500,274000,130755
20140827,0,277500,278500,274500,275000,98527
20140826,0,276000,277500,274500,275000,81426
20140825,0,275000,277500,273500,275500,72858
20140822,0,275000,278000,274000,275000,103387
20140821,0,278000,279000,274000,276000,182776
20140820,0,275000,279000,272000,277000,271094
20140819,0,268500,274500,268500,272500,173316
20140818,0,273500,274000,266500,267000,162712
20140814,0,270500,273000,270000,272000,129436
20140813,0,273000,273000,267000,272000,161851
20140812,0,270500,274500,268000,271000,201267
20140811,0,275000,276000,269000,271500,235196
20140808,0,282500,284000,270500,274000,341786
20140807,0,282500,285000,280500,282500,80331
20140806,0,282000,286000,282000,282500,102351
20140805,0,290500,291500,282000,284000,196820
20140804,0,291000,294000,288000,290500,118400
20140801,0,290000,293000,289000,290000,153376
20140731,0,288500,293000,287000,291000,211312
20140730,0,292000,295000,288000,289500,224451
20140729,0,286500,294000,284000,291000,231613
20140728,0,284500,288000,282000,286000,167216
20140725,0,287000,287500,284000,284500,103136
20140724,0,290000,290000,282000,286000,204927
20140723,0,285500,294000,282500,288500,203847
20140722,0,284000,288500,283500,286500,162392
20140721,0,293000,293500,283000,284500,408031
20140718,0,294000,299500,291000,297000,199346
20140717,0,296000,299500,294500,297000,229630
20140716,0,287000,295000,287000,293000,283669
20140715,0,280000,293000,280000,287000,292729
20140714,0,286500,287500,278000,278500,188591
20140711,0,284000,285500,282000,284000,146603
20140710,0,284000,290000,284000,287500,189574
20140709,0,280500,285500,278500,284000,214876
20140708,0,289500,292500,283000,283000,254917
20140707,0,290500,292000,286000,291500,174185
20140704,0,290500,294000,287000,290500,156393
20140703,0,295000,295000,289000,289500,207205
20140702,0,295000,300000,294000,295000,249862
20140701,0,297000,297000,291500,294000,136884
20140630,0,297000,298000,293500,296000,156573
20140627,0,290000,297500,289000,293500,259388
20140626,0,289500,292500,287500,292000,156262
20140625,0,288500,292500,285000,290500,187006
20140624,0,287000,291500,286500,288500,142236
20140623,0,281500,290500,280000,286000,243814
20140620,0,288000,289500,279000,281500,230684
20140619,0,289500,292500,288500,290000,204201
20140618,0,286500,289000,286000,287500,128759
20140617,0,288500,290000,285500,287000,271650
20140616,0,280500,289500,279500,287000,505276
20140613,0,274500,278000,272500,276000,191208
20140612,0,274000,275500,271500,275000,153468
20140611,0,271000,277000,269500,275500,188767
20140610,0,273000,277500,272500,273500,320993
20140609,0,266500,273000,265500,271500,352918
20140605,0,268500,268500,262500,264000,130721
20140603,0,265000,268500,263000,267500,190001
20140602,0,261000,267000,261000,265500,193647
20140530,0,261500,263500,258000,260000,161617
20140529,0,265000,265500,259500,261500,167172
20140528,0,264000,264500,262500,263500,105271
20140527,0,266000,268500,261500,264000,89907
20140526,0,267000,268000,264000,265500,119607
20140523,0,267000,268500,265000,267500,136525
20140522,0,262500,269500,262500,267000,289334
20140521,0,259000,262000,258500,261000,102162
20140520,0,263500,265000,258500,261000,170803
20140519,0,261500,262500,259000,261500,125346
20140516,0,256500,262500,256500,261000,144151
20140515,0,260000,260000,256500,259000,131220
20140514,0,259000,260000,257000,258500,134691
20140513,0,252500,257500,251500,257000,211036
20140512,0,255500,256000,249500,251500,197042
20140509,0,255500,255500,253500,255000,102221
20140508,0,256500,258000,252500,256000,177645
20140507,0,263000,265500,255000,257000,211885
20140502,0,265000,266500,263500,264000,113739
20140430,0,262500,265000,261500,263000,128777
20140429,0,264000,264500,258000,262000,192755
20140428,0,265500,269500,262000,263000,206959
20140425,0,269000,275500,265000,267500,319961
20140424,0,274500,275500,269000,270000,178518
20140423,0,278000,278500,273000,275500,208473
20140422,0,274500,275500,270000,274500,169427
20140421,0,272000,276000,271000,274000,395963
20140418,0,264000,269000,263000,268000,204614
20140417,0,261500,265000,261500,262500,90175
20140416,0,262000,264000,261000,261500,117935
20140415,0,263000,264500,261000,261000,128038
20140414,0,265500,266000,261000,261000,245058
20140411,0,266000,270000,265000,267000,212958
20140410,0,272500,272500,265000,270000,207506
20140409,0,272000,272500,268500,271000,178244
20140408,0,270000,274000,268000,272000,318481
20140407,0,260000,270500,260000,269500,357244
20140404,0,264000,265000,262000,262500,184432
20140403,0,265000,268500,262000,262000,145261
20140402,0,267000,268000,264500,264500,315965
20140401,0,254000,263500,254000,263500,579438
20140331,0,256000,257000,253500,254000,265413
20140328,0,252500,253500,250000,252000,155685
20140327,0,254000,255000,250000,253500,182131
20140326,0,257000,258500,253000,254000,231536
20140325,0,248500,256500,246500,254000,440930
20140324,0,244000,249500,242000,248000,386819
20140321,0,237500,241500,237000,239500,191786
20140320,0,242000,242500,236500,238500,255637
20140319,0,245000,246000,242500,243500,118483
20140318,0,243500,246000,242500,244500,196104
20140317,0,238500,242500,238000,241500,98037
20140314,0,236500,240500,235500,239500,175918
20140313,0,241500,242500,239000,241000,248077
20140312,0,242500,245500,240000,241000,248579
20140311,0,245000,245500,241500,244000,273928
20140310,0,252500,253500,245000,246000,297159
20140307,0,253000,254000,250000,251000,136373
20140306,0,250500,252500,249500,251500,145928
20140305,0,252500,254000,249000,249500,182008
20140304,0,250500,251500,248500,250000,172347
20140303,0,253500,254000,250000,252500,173453
20140228,0,257500,258500,253500,254500,194922
20140227,0,258500,260000,256000,257500,144203
20140226,0,257000,261000,257000,259000,249860
20140225,0,251500,257500,251000,257000,315925
20140224,0,250000,251500,248000,249000,117235
20140221,0,249000,251500,249000,251000,109327
20140220,0,251500,252500,248000,249500,243701
20140219,0,252000,254500,251500,253000,107308
20140218,0,258000,258000,251500,254000,162536
20140217,0,259000,259500,256500,256500,112365
20140214,0,255000,259000,254000,256000,112896
20140213,0,256000,257500,253000,254500,103141
20140212,0,256000,259000,254000,257000,178416
20140211,0,252000,257500,251000,254000,175995
20140210,0,250500,254500,250500,252500,146625
20140207,0,252000,253000,248500,249500,149940
20140206,0,250500,253500,246500,248500,304377
20140205,0,250000,254500,248500,250000,236721
20140204,0,249000,250500,246000,249500,341480
20140203,0,256000,259500,253000,254000,268619
20140129,0,262000,263000,259000,260000,170631
20140128,0,260000,264000,256000,260000,254571
20140127,0,261000,262000,259000,262000,274790
20140124,0,271000,271000,267000,268500,245940
20140123,0,276000,277000,271500,272000,167963
20140122,0,273000,276000,270000,276000,150834
20140121,0,269000,275500,269000,273000,161557
20140120,0,269000,271500,265000,269000,98787
20140117,0,270500,273500,268000,270000,169756
20140116,0,269500,271500,268000,270500,127326
20140115,0,270500,271000,267500,269000,154660
20140114,0,265500,269500,265000,267500,179676
20140113,0,267500,270000,267000,270000,130012
20140110,0,266500,273500,264500,267000,358740
20140109,0,273500,274500,268000,268500,318316
20140108,0,280000,280000,272000,275000,355834
20140107,0,280000,284000,276500,277500,429091
20140106,0,285500,287500,282500,284500,120776
20140103,0,290000,292000,282500,286000,224960
20140102,0,300500,303000,290500,292000,180305
20131230,0,296000,299500,295500,299500,127495
20131227,0,295500,297500,294000,295500,99817
20131226,0,296000,297500,295500,296000,150348
20131224,0,292500,296500,291000,294500,154193
20131223,0,295000,295500,289500,291000,138341
20131220,0,293000,294500,289500,294000,156421
20131219,0,297000,297000,290500,291000,185224
20131218,0,286500,295000,286500,292500,204849
20131217,0,282500,290000,282500,287500,191403
20131216,0,281500,282500,280000,280000,129471
20131213,0,284000,285500,280500,282000,195759
20131212,0,284500,289000,280500,285000,176570
20131211,0,289500,291000,284500,286000,203722
20131210,0,294500,296000,292000,292000,113420
20131209,0,295000,299000,294500,296000,166602
20131206,0,289500,294000,289000,291500,190042
20131205,0,283000,293000,282500,290000,236710
20131204,0,285000,288000,281500,283000,179188
20131203,0,288500,289000,284000,286000,121592
20131202,0,291500,293000,286500,288500,104253
20131129,0,287500,290500,287000,290500,105453
20131128,0,288000,290000,287000,288000,165781
20131127,0,288500,288500,280000,286000,245273
20131126,0,287000,289000,284000,287500,198386
20131125,0,294000,295000,290000,290500,105615
20131122,0,290500,291500,287500,291500,144516
20131121,0,295000,295000,284000,287000,281190
20131120,0,299500,299500,293000,294500,214321
20131119,0,293000,298500,291500,298000,369038
20131118,0,289000,294000,288000,289000,241298
20131115,0,277500,287000,277000,286500,254625
20131114,0,280500,281500,272500,276000,248584
20131113,0,285000,285500,276500,278000,274095
20131112,0,287000,288500,283000,285000,182073
20131111,0,286500,290000,282000,284000,194214
20131108,0,278500,287500,278500,284000,261563
20131107,0,285500,288500,282000,283000,219522
20131106,0,284500,289500,281500,284000,347477
20131105,0,291000,292000,283500,284500,303633
20131104,0,294500,295500,288500,290000,225186
20131101,0,304000,304000,291500,295000,248207
20131031,0,302500,305000,298000,299500,164561
20131030,0,304000,305000,300500,304000,133156
20131029,0,299500,305000,298500,303000,188948
20131028,0,296000,300000,292000,299000,262996
20131025,0,308500,311000,298500,299500,262792
20131024,0,303500,308500,303500,308500,167068
20131023,0,306500,309500,302000,303000,253868
20131022,0,312000,314500,303500,306500,406370
20131021,0,322500,322500,310000,311500,395497
20131018,0,319500,322500,313000,322500,242901
20131017,0,322000,324500,315500,320000,174184
20131016,0,321000,323500,317500,318000,244360
20131015,0,319000,323000,319000,323000,260457
20131014,0,312500,318000,312500,316000,231881
20131011,0,308000,314500,308000,311500,273575
20131010,0,307500,311500,302500,304500,253003
20131008,0,295000,308000,295000,306500,306016
20131007,0,299500,299500,294500,295000,185573
20131004,0,302500,303000,294500,299500,285827
20131002,0,305500,308000,303500,303500,231803
20131001,0,305000,310500,302500,303500,232436
20130930,0,318000,318000,307500,307500,246525
20130927,0,316500,319000,313000,319000,246335
20130926,0,313500,318000,312500,315500,181326
20130925,0,315000,318000,311000,313500,226492
20130924,0,317000,320000,310500,315000,276054
20130923,0,306000,319000,306000,317500,257056
20130917,0,312000,315000,310000,314000,231039
20130916,0,305000,312000,304500,311500,222259
20130913,0,304000,308500,301000,302000,206170
20130912,0,310000,311000,306000,308000,231003
20130911,0,308500,309500,306000,309000,159309
20130910,0,310000,310500,302500,309000,262006
20130909,0,305000,309000,305000,307500,279397
20130906,0,301000,304500,298000,304000,287916
20130905,0,298000,302000,294000,299000,438322
20130904,0,292000,296500,289500,294500,241595
20130903,0,289500,293500,289500,292000,221275
20130902,0,287500,289500,287500,288000,132751
20130830,0,288000,289500,283000,287500,184554
20130829,0,285000,288000,284000,287000,179201
20130828,0,276500,283500,276000,282000,194081
20130827,0,283500,287000,281500,283000,155461
20130826,0,276500,287000,276000,284500,316989
20130823,0,271500,277500,271000,275500,213639
20130822,0,267000,275500,266500,271000,213839
20130821,0,277000,278000,267500,271500,349976
20130820,0,286000,288000,274500,277500,456557
20130819,0,290000,290000,286000,288000,112942
20130816,0,289500,291000,288000,289500,214170
20130814,0,291500,294000,289500,294000,240045
20130813,0,288500,290000,286500,289000,136590
20130812,0,284500,288500,283000,287500,102448
20130809,0,287500,289000,282500,286000,174364
20130808,0,287500,291000,286500,287500,303073
20130807,0,283500,286500,283000,283500,179895
20130806,0,291000,291000,284500,287500,156687
20130805,0,287000,291000,287000,289000,70407
20130802,0,292500,293000,287500,288500,180891
20130801,0,284000,289000,280000,288000,234181
20130731,0,288500,289500,282000,282000,318626
20130730,0,287000,289000,285000,288500,156355
20130729,0,287500,291000,285000,289500,316025
20130726,0,283000,287000,281500,287000,303045
20130725,0,281000,285500,281000,283000,242409
20130724,0,280000,283000,279500,282000,281061
20130723,0,278500,280000,277500,279000,284307
20130722,0,270000,276500,269500,275500,284744
20130719,0,272000,272500,266500,269500,148330
20130718,0,273500,274000,270000,270000,157565
20130717,0,271000,274500,264500,273000,287351
20130716,0,275000,275000,270000,273000,222877
20130715,0,268000,275000,263500,274000,392763
20130712,0,265500,269500,262000,265500,224558
20130711,0,259500,265500,258500,264500,322424
20130710,0,259000,259000,251500,254000,131689
20130709,0,253000,258500,250000,257500,150382
20130708,0,258000,260500,252500,255000,135036
20130705,0,260000,263000,256000,257000,235970
20130704,0,250500,256000,250500,255000,145550
20130703,0,253000,257000,250000,250000,175104
20130702,0,252500,255000,250500,253000,141314
20130701,0,249000,256000,248500,252500,205569
20130628,0,246500,254000,246000,253000,393378
20130627,0,238000,244500,238000,242500,262014
20130626,0,237000,238500,231500,234500,225830
20130625,0,230000,240000,230000,233500,317198
20130624,0,237000,237500,232500,234000,316582
20130621,0,238000,240500,233500,237000,457844
20130620,0,248000,250500,242000,245500,293103
20130619,0,259500,260000,251500,254000,245955
20130618,0,256000,261000,248000,259500,266947
20130617,0,259500,262500,258500,259000,122584
20130614,0,257000,262000,256000,259000,158985
20130613,0,257000,260000,256000,256000,289508
20130612,0,256500,260500,256000,257500,158488
20130611,0,266500,267000,255500,259500,336511
20130610,0,265000,268000,262500,265000,166698
20130607,0,272500,274000,265000,265000,246127
20130605,0,271500,275000,269000,269000,200377
20130604,0,276500,279000,269500,272000,240183
20130603,0,272500,279000,272000,275000,421349
20130531,0,265500,277000,265000,273500,731119
20130530,0,258000,265000,255000,262500,283144
20130529,0,260000,263500,259000,259000,191477
20130528,0,257000,260000,257000,259000,238196
20130527,0,257000,258000,254000,256000,283721
20130524,0,267000,269500,256500,259500,408870
20130523,0,273500,274500,265500,265500,473946
20130522,0,277000,278000,273500,275500,231275
20130521,0,279500,280500,276000,277000,159520
20130520,0,278000,281500,276500,278000,286814
20130516,0,272000,277000,272000,275000,266420
20130515,0,271000,274000,270500,273000,184939
20130514,0,268000,272000,266000,271500,250315
20130513,0,266000,268500,263500,266500,119338
20130510,0,268500,271000,266000,266500,239296
20130509,0,264500,269500,263500,268500,294760
20130508,0,263500,264000,260500,262500,143900
20130507,0,263500,264000,260000,261500,119192
20130506,0,261500,266500,260500,261500,287926
20130503,0,258500,259500,256500,257000,133680
20130502,0,258000,259500,255000,256000,136662
20130430,0,251500,261000,251500,260000,296699
20130429,0,257000,257000,249500,250500,137002
20130426,0,258000,259000,254000,254000,126103
20130425,0,255000,257500,254000,257500,218566
20130424,0,253500,254000,249500,253500,178201
20130423,0,252000,253500,247500,250000,210364
20130422,0,255000,256500,251000,254500,245228
20130419,0,247500,253000,246500,251000,297309
20130418,0,245500,249500,244000,245500,288012
20130417,0,239500,244500,237000,243000,233826
20130416,0,236500,243000,236500,239500,312591
20130415,0,243500,246000,236000,242000,224271
20130412,0,252000,253000,241000,243500,513020
20130411,0,253500,255500,248000,254500,349464
20130410,0,249500,256000,247500,253500,466063
20130409,0,245000,249000,244500,245500,263300
20130408,0,241500,247000,241000,244000,477981
20130405,0,243500,244500,233000,239000,857135
20130404,0,249500,250000,241500,245500,595770
20130403,0,259500,260000,248500,251000,751727
20130402,0,267000,267500,258000,259500,560662
20130401,0,269000,270000,266500,267500,123170
20130329,0,268000,271500,266000,268000,330625
20130328,0,270500,272000,265000,265000,508765
20130327,0,271500,272000,267000,270000,293491
20130326,0,272000,272500,267500,270000,328811
20130325,0,275000,275000,270000,272500,218205
20130322,0,276500,281000,271000,272000,345097
20130321,0,273000,279000,273000,275500,387081
20130320,0,266000,273500,266000,270000,302274
20130319,0,269500,271500,267000,267000,265964
20130318,0,270500,271500,267000,268500,369303
20130315,0,279000,279500,272000,273000,434740
20130314,0,278500,280000,275000,277500,310483
20130313,0,281500,283000,275000,280000,282197
20130312,0,283000,286000,280500,281000,260290
20130311,0,285500,286000,281000,283000,243737
20130308,0,288500,289000,286000,286500,144838
20130307,0,288500,289500,285000,286000,186403
20130306,0,289000,292000,288000,288000,270922
20130305,0,287500,289500,285500,286000,314417
20130304,0,295000,296500,285500,287500,578425
20130228,0,296500,298500,295000,296500,215280
20130227,0,300000,300000,292500,294500,331663
20130226,0,297500,300000,295500,299000,186637
20130225,0,302000,302500,299000,299500,132356
20130222,0,301000,303500,299500,300500,302565
20130221,0,304500,305500,302500,303500,170396
20130220,0,303000,307000,302500,306000,237204
20130219,0,304500,306000,300000,301500,180213
20130218,0,304000,306500,302000,306000,115935
20130215,0,303000,304000,300500,304000,109094
20130214,0,302000,305500,301000,302500,148829
20130213,0,297500,303500,297500,302000,233414
20130212,0,295000,299500,294000,296500,155342
20130208,0,294000,297500,292500,295500,212060
20130207,0,292000,294500,291500,292500,245024
20130206,0,296000,298000,291000,292500,319720
20130205,0,299000,300500,297000,298000,188612
20130204,0,308000,308500,301000,302500,147292
20130201,0,305500,306000,300500,302500,156588
20130131,0,302500,307000,302000,304500,276183
20130130,0,312000,313500,301000,302000,557129
20130129,0,309000,316000,309000,313000,197586
20130128,0,310000,311500,307500,309000,107808
20130125,0,312500,313000,306000,309000,157609
20130124,0,313000,315500,309000,310500,153788
20130123,0,313500,317000,310500,312000,144911
20130122,0,315500,317500,310500,312500,178258
20130121,0,320000,320000,314500,316000,95727
20130118,0,323000,323000,315500,317500,95678
20130117,0,315500,320500,315000,318500,159168
20130116,0,315500,318000,310500,313500,243807
20130115,0,318500,323000,315000,316000,144006
20130114,0,321000,323000,316000,318500,252819
20130111,0,330500,331000,323000,324000,154447
20130110,0,323000,333000,319000,327500,230589
20130109,0,326500,328000,324000,324000,133332
20130108,0,324500,327500,321000,325500,185995
20130107,0,331000,332000,321000,325500,283503
20130104,0,344000,344500,329000,331000,351729
20130103,0,344500,345000,338000,342500,254304
20130102,0,334500,341000,334000,340000,284977
20121228,0,329000,332000,326500,330000,171770
20121227,0,332500,332500,325500,329000,144453
20121226,0,334000,338500,330000,332000,146216
20121224,0,333000,336000,331500,334000,107408
20121221,0,340500,340500,332000,337500,239094
20121220,0,337500,340000,333000,339000,369351
20121218,0,327000,333500,326500,332500,348095
20121217,0,326500,328000,323500,324500,145289
20121214,0,330000,331500,326500,328000,240874
20121213,0,328000,332000,325000,330000,293129
20121212,0,329500,336000,326000,329000,317840
20121211,0,322000,328000,320000,327000,392163
20121210,0,318000,321500,316000,318000,133980
20121207,0,320000,324000,317000,320000,217920
20121206,0,316000,320500,312000,319500,328503
20121205,0,309500,314500,304000,314000,268150
20121204,0,311000,313000,309500,310500,84209
20121203,0,312000,315000,308000,314000,144530
20121130,0,314000,317000,311500,312000,191615
20121129,0,311500,316500,310000,314000,308531
20121128,0,305500,308500,303000,306500,171322
20121127,0,305000,311500,302000,309000,262631
20121126,0,304000,307000,302000,306000,174324
20121123,0,298500,301500,297000,301000,135489
20121122,0,300000,302000,294000,296500,151115
20121121,0,300000,301500,291500,296500,144384
20121120,0,303000,303500,300000,300000,118632
20121119,0,293500,301500,293500,297000,105635
20121116,0,294000,303000,292500,295000,127909
20121115,0,290500,298000,288000,296000,134317
20121114,0,300000,303000,291500,296000,319788
20121113,0,308500,308500,300000,302000,160006
20121112,0,305500,310500,304500,305500,107293
20121109,0,300000,310000,298500,307500,197257
20121108,0,308000,310000,303500,305500,250213
20121107,0,315000,317000,311500,316000,180538
20121106,0,308500,317500,306000,315500,225156
20121105,0,311500,315000,308500,310500,138044
20121102,0,311000,316000,308500,314500,336587
20121101,0,303500,307500,299500,306000,275266
20121031,0,297000,307500,297000,306000,370182
20121030,0,289000,297000,289000,294000,180602
20121029,0,289500,292500,287500,290500,173641
20121026,0,297500,298500,288000,288500,526406
20121025,0,302000,303500,293500,299500,453508
20121024,0,304500,308000,300500,305000,390405
20121023,0,320500,321500,310500,311000,436588
20121022,0,325000,328000,317500,323000,404932
20121019,0,330000,335000,327500,332500,377059
20121018,0,326500,329500,323000,329500,203804
20121017,0,321500,327000,319000,324000,347904
20121016,0,317000,319500,312500,316500,243509
20121015,0,314000,316500,311500,314000,151561
20121012,0,312000,317500,312000,314000,201200
20121011,0,309000,315000,307500,313000,315410
20121010,0,314000,316000,311000,312000,231120
20121009,0,326000,326500,315500,317500,481428
20121008,0,334000,334000,327000,329000,169564
20121005,0,336500,339000,332000,334000,151756
20121004,0,338000,340000,332000,334000,264500
20121002,0,331500,339500,331000,336000,282832
20120928,0,335000,336000,329000,331500,267184
20120927,0,321500,330500,321000,330000,182533
20120926,0,324000,328000,322500,325000,150434
20120925,0,324000,333500,324000,327500,222977
20120924,0,325500,328000,322000,327000,157802
20120921,0,328000,329500,321000,329500,235687
20120920,0,333000,336000,325000,327000,238838
20120919,0,335000,337000,330500,337000,264670
20120918,0,332000,336500,329500,335500,344369
20120917,0,330000,335500,329500,332000,427646
20120914,0,324000,327000,321000,326000,607790
20120913,0,312500,313500,309000,313500,198164
20120912,0,309000,314000,309000,313000,229037
20120911,0,308000,309500,307000,308500,151235
20120910,0,312000,313000,308000,311000,208036
20120907,0,305500,314500,304000,313000,410831
20120906,0,298500,300000,294500,298500,171558
20120905,0,303500,305000,298000,298000,190140
20120904,0,303500,307500,303500,305500,126686
20120903,0,302500,306500,298000,305000,219364
20120831,0,298000,303500,297000,301000,217603
20120830,0,305000,306500,298000,300500,421353
20120829,0,309000,309000,303500,306500,421563
20120828,0,315000,317000,306000,311500,338491
20120827,0,313500,319000,313000,315000,227654
20120824,0,305500,312500,305500,312500,265964
20120823,0,317000,318500,309000,310000,565401
20120822,0,319000,321500,315500,319000,172660
20120821,0,318500,323500,318000,319500,266948
20120820,0,329500,330000,320500,323500,197612
20120817,0,327000,331000,325500,328000,367389
20120816,0,321500,324500,319500,323500,234729
20120814,0,316000,320000,314000,319500,262085
20120813,0,323500,327000,313500,314500,394150
20120810,0,328000,331000,322000,324500,252769
20120809,0,320000,331000,320000,327500,554634
20120808,0,318000,322500,317500,321000,419440
20120807,0,317500,318000,314000,316500,233512
20120806,0,314000,318500,313000,317000,530764
20120803,0,305500,308500,302500,306000,252990
20120802,0,310000,315000,308500,311000,195872
20120801,0,310000,313000,307000,310000,287071
20120731,0,309000,314500,308000,314000,391951
20120730,0,313500,316500,307000,307000,278513
20120727,0,311000,312000,306000,309500,307180
20120726,0,294500,306000,293500,303000,385529
20120725,0,290000,299000,288500,292500,319441
20120724,0,296500,299500,288000,298500,569235
20120723,0,310000,311000,300000,302000,359445
20120720,0,311000,315000,307500,315000,343379
20120719,0,311500,315500,305500,308500,425119
20120718,0,313000,314500,303000,305500,391164
20120717,0,300000,313000,299000,310000,443434
20120716,0,300000,305500,298500,302000,266143
20120713,0,296000,298500,283500,297000,473695
20120712,0,304500,306500,294000,294000,347087
20120711,0,297500,309500,295500,304500,313543
20120710,0,308500,311500,297500,301000,412734
20120709,0,309000,314500,306000,307000,303392
20120706,0,315500,316000,308500,313500,370873
20120705,0,303500,314000,303000,313500,594948
20120704,0,307000,314500,301000,302500,670957
20120703,0,294000,306000,294000,305500,647540
20120702,0,296000,297500,291000,291000,314698
20120629,0,286500,292000,281000,292000,493399
20120628,0,292500,293000,287000,290000,282396
20120627,0,288500,294500,283500,289500,373420
20120626,0,278500,294500,278000,288500,457160
20120625,0,279000,284000,275500,281500,299070
20120622,0,282000,284500,276500,278500,464307
20120621,0,291500,293500,286000,288500,300127
20120620,0,296000,297000,291500,294000,291724
20120619,0,295000,298000,290000,291500,271557
20120618,0,298500,300000,294500,296000,350382
20120615,0,289500,291500,286000,291000,307266
20120614,0,280000,288500,280000,288500,317545
20120613,0,291500,293000,279500,282000,372256
20120612,0,281000,289500,280000,287000,326913
20120611,0,277000,289500,274500,288000,533970
20120608,0,279500,282000,269000,270000,497102
20120607,0,276000,278500,271000,272500,314118
20120605,0,267500,269500,264000,267000,313786
20120604,0,268000,272500,261500,265500,637221
20120601,0,287000,289500,279500,282000,388904
20120531,0,292500,293000,285500,291000,399430
20120530,0,297000,299500,293000,298000,409335
20120529,0,292500,302000,289500,299000,574410
20120525,0,280500,294000,280500,292500,566911
20120524,0,274500,282000,271500,279000,356342
20120523,0,280000,281000,274000,275000,258994
20120522,0,286000,286000,278500,283000,396080
20120521,0,285000,286000,271000,280500,491904
20120518,0,276500,287000,275500,278500,768374
20120517,0,270500,283500,270000,282000,610179
20120516,0,265500,277500,265000,267000,444799
20120515,0,267000,271500,263500,269000,590874
20120514,0,281500,283000,271500,274500,427352
20120511,0,285000,288500,277500,278000,485101
20120510,0,284500,293000,277000,288000,459764
20120509,0,295000,296500,284000,286500,569330
20120508,0,298000,303000,295500,298000,403415
20120507,0,298000,301000,291000,294000,550454
20120504,0,301500,308000,296500,304000,824814
20120503,0,295000,302000,292000,301500,1076240
20120502,0,287000,300000,285500,293500,3062946
20120430,0,298500,300000,277500,284500,1311924
20120427,0,305500,308000,297000,298000,489577
20120426,0,308000,311500,303500,305500,399527
20120425,0,306000,310000,299000,304000,541943
20120424,0,309000,312500,303500,305000,501333
20120423,0,315000,320500,312000,313000,427437
20120420,0,329000,332500,313000,315500,1560705
20120419,0,347000,352500,341500,347500,358924
20120418,0,361500,362500,346000,347000,685717
20120417,0,368000,370500,353000,356000,414470
20120416,0,364000,366500,361000,362000,176794
20120413,0,373000,375000,363000,369500,402293
20120412,0,361000,371500,358000,368500,479150
20120410,0,353500,364000,353000,356000,404104
20120409,0,356000,365500,351000,351500,199828
20120406,0,350500,364500,349000,359500,301619
20120405,0,357500,358500,346500,350500,419644
20120404,0,368000,368500,356000,359500,251013
20120403,0,372000,373000,363000,369000,280535
20120402,0,374500,375000,363500,366500,274421
20120330,0,363500,375500,362000,370000,408227
20120329,0,355000,363000,355000,362000,223114
20120328,0,355500,362000,348500,360000,350807
20120327,0,354500,361500,352000,358000,334188
20120326,0,367500,368000,348500,348500,624971
20120323,0,355500,368000,352500,367500,335617
20120322,0,367000,370000,356500,359000,386919
20120321,0,370500,372000,367000,368000,267215
20120320,0,374500,378000,372000,373500,212729
20120319,0,373000,378000,370000,373000,178658
20120316,0,371500,373500,366000,373000,220842
20120315,0,372500,382000,366500,369000,386649
20120314,0,381000,384500,376000,377500,314796
20120313,0,370000,379000,370000,377500,321582
20120312,0,381500,382000,365500,367000,444762
20120309,0,384500,386000,377000,380500,259798
20120308,0,372500,381500,371000,380500,430799
20120307,0,372500,375500,370000,370500,542837
20120306,0,384000,388000,374000,382000,390609
20120305,0,398000,399500,384000,384500,566522
20120302,0,403000,408000,401000,404000,220223
20120229,0,401500,406500,398500,398500,265601
