날짜 시간 시가 고가 저가 종가 거래량
20200901 901 3700 3700 3700 3700 40
20200901 902 3700 3700 3695 3695 1627
20200901 903 3700 3700 3700 3700 20
20200901 905 3700 3700 3700 3700 1
20200901 906 3695 3695 3695 3695 205
20200901 908 3695 3695 3695 3695 305
20200901 909 3695 3695 3695 3695 20
20200901 910 3700 3700 3700 3700 1
20200901 911 3700 3700 3700 3700 898
20200901 913 3705 3705 3705 3705 12
20200901 914 3705 3710 3705 3710 36
20200901 915 3710 3710 3710 3710 18
20200901 916 3710 3710 3710 3710 170
20200901 918 3715 3715 3710 3710 130
20200901 919 3715 3720 3715 3720 13675
20200901 921 3710 3710 3710 3710 30
20200901 924 3710 3710 3710 3710 80
20200901 926 3715 3715 3715 3715 1
20200901 934 3715 3715 3710 3710 214
20200901 936 3710 3710 3710 3710 4
20200901 937 3710 3710 3710 3710 1
20200901 938 3705 3705 3705 3705 52
20200901 939 3705 3705 3705 3705 148
20200901 946 3710 3710 3710 3710 30
20200901 948 3710 3710 3710 3710 604
20200901 1002 3715 3715 3715 3715 550
20200901 1004 3715 3715 3715 3715 791
20200901 1011 3720 3725 3720 3725 90
20200901 1014 3725 3725 3725 3725 12
20200901 1020 3705 3705 3705 3705 1
20200901 1021 3705 3705 3705 3705 5
20200901 1031 3710 3710 3710 3710 58
20200901 1033 3710 3710 3705 3705 457
20200901 1034 3705 3705 3705 3705 654
20200901 1048 3715 3715 3715 3715 1
20200901 1049 3720 3725 3720 3725 607
20200901 1053 3710 3710 3710 3710 2
20200901 1117 3730 3730 3730 3730 20
20200901 1124 3725 3725 3725 3725 50
20200901 1127 3730 3730 3730 3730 20
20200901 1128 3725 3725 3725 3725 11
20200901 1132 3725 3725 3725 3725 805
20200901 1144 3725 3725 3725 3725 70
20200901 1206 3730 3730 3730 3730 1
20200901 1213 3720 3720 3720 3720 251
20200901 1225 3710 3710 3710 3710 1
20200901 1254 3710 3710 3710 3710 5
20200901 1255 3720 3720 3720 3720 30
20200901 1306 3720 3720 3720 3720 6
20200901 1311 3720 3720 3720 3720 5
20200901 1314 3725 3725 3725 3725 150
20200901 1316 3725 3725 3725 3725 3
20200901 1318 3720 3720 3720 3720 9
20200901 1332 3725 3725 3725 3725 3
20200901 1333 3720 3720 3720 3720 837
20200901 1341 3720 3720 3715 3715 1460
20200901 1355 3730 3730 3725 3725 20
20200901 1401 3725 3725 3725 3725 20
20200901 1405 3720 3720 3720 3720 26
20200901 1411 3720 3720 3720 3720 654
20200901 1417 3730 3735 3730 3735 95
20200901 1420 3740 3740 3740 3740 3
20200901 1421 3735 3735 3735 3735 30
20200901 1436 3740 3740 3740 3740 30
20200901 1437 3740 3740 3740 3740 84
20200901 1438 3740 3740 3740 3740 433
20200901 1442 3740 3740 3740 3740 1
20200901 1444 3735 3735 3735 3735 56
20200901 1445 3730 3740 3730 3730 395
20200901 1506 3740 3740 3740 3740 3
20200901 1507 3740 3740 3740 3740 272
20200901 1508 3740 3740 3740 3740 720
20200901 1510 3740 3740 3740 3740 261
20200901 1516 3740 3745 3740 3745 1600
20200901 1519 3745 3745 3745 3745 1133
20200901 1520 3745 3745 3745 3745 267
20200901 1530 3745 3745 3745 3745 393
