날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20170707.0 87100.0 89700.0 75700.0 82300.0 1619864.0 130558000000.0 39533000.0 3253565000000.0 15754842.0 -282724.0
20170710.0 82300.0 88000.0 81000.0 88000.0 840451.0 71293000000.0 39533000.0 3478904000000.0 16084343.0 -133723.0
20170711.0 88000.0 88000.0 82700.0 82800.0 422303.0 35699000000.0 39533000.0 3273332000000.0 16078103.0 -102645.0
20170712.0 83700.0 84600.0 80000.0 83500.0 238407.0 19612000000.0 39533000.0 3301005000000.0 16099747.0 -27504.0
20170713.0 83400.0 84000.0 80800.0 81600.0 218138.0 17940000000.0 39533000.0 3225892000000.0 16151356.0 -65359.0
20170714.0 81000.0 83200.0 80500.0 81000.0 195088.0 15929000000.0 39533000.0 3202173000000.0 16177039.0 -10046.0
20170717.0 81800.0 83000.0 80900.0 82200.0 141369.0 11599000000.0 39533000.0 3249612000000.0 16208272.0 11692.0
20170718.0 82400.0 83300.0 81500.0 83300.0 165584.0 13628000000.0 39533000.0 3293098000000.0 16228614.0 -2576.0
20170719.0 83400.0 85100.0 83200.0 84600.0 223083.0 18832000000.0 39533000.0 3344491000000.0 16249455.0 26430.0
20170720.0 84600.0 84900.0 80000.0 80500.0 183151.0 14859000000.0 39533000.0 3182406000000.0 16218105.0 -2093.0
20170721.0 80500.0 81700.0 80200.0 81200.0 92821.0 7507000000.0 39533000.0 3210079000000.0 16269923.0 -17281.0
20170724.0 81900.0 83000.0 81300.0 83000.0 123728.0 10188000000.0 39533000.0 3281239000000.0 16332087.0 986.0
20170725.0 83400.0 83800.0 82600.0 83300.0 116806.0 9728000000.0 39533000.0 3293098000000.0 16377226.0 9608.0
20170726.0 83300.0 85400.0 83100.0 85100.0 121061.0 10221000000.0 39533000.0 3364258000000.0 16418594.0 8750.0
20170727.0 85100.0 85600.0 84100.0 84200.0 68816.0 5832000000.0 39533000.0 3328678000000.0 16419180.0 -4831.0
20170728.0 83700.0 85500.0 83300.0 84800.0 95657.0 8112000000.0 39533000.0 3352398000000.0 16444114.0 9605.0
20170731.0 81800.0 84500.0 81800.0 82100.0 77011.0 6375000000.0 39533000.0 3245659000000.0 16464230.0 -766.0
20170801.0 82500.0 84900.0 82400.0 83500.0 89377.0 7465000000.0 39533000.0 3301005000000.0 16461888.0 -2085.0
20170802.0 83100.0 83600.0 81900.0 82900.0 62216.0 5132000000.0 39533000.0 3277285000000.0 16485932.0 -10443.0
20170803.0 82000.0 83800.0 81000.0 83700.0 82484.0 6833000000.0 39533000.0 3308912000000.0 16497746.0 18438.0
20170804.0 84500.0 85300.0 83800.0 85300.0 63572.0 5401000000.0 39533000.0 3372164000000.0 16511236.0 10814.0
20170807.0 85600.0 85800.0 84300.0 85600.0 40097.0 3426000000.0 39533000.0 3384024000000.0 16508359.0 6881.0
20170808.0 86000.0 86000.0 84600.0 85000.0 40475.0 3454000000.0 39533000.0 3360305000000.0 16531003.0 -9088.0
20170809.0 84100.0 85900.0 84100.0 85600.0 38950.0 3317000000.0 39533000.0 3384024000000.0 16541899.0 8351.0
20170810.0 85000.0 87300.0 84500.0 85300.0 75619.0 6488000000.0 39533000.0 3372164000000.0 16539356.0 9163.0
20170811.0 85200.0 86900.0 84600.0 86500.0 60086.0 5136000000.0 39533000.0 3419604000000.0 16563599.0 11556.0
20170814.0 87200.0 90000.0 86600.0 89400.0 106552.0 9465000000.0 39533000.0 3534250000000.0 16595681.0 18899.0
20170816.0 89400.0 98500.0 89200.0 95300.0 239188.0 22717000000.0 39533000.0 3767494000000.0 16659320.0 16793.0
20170817.0 95200.0 95200.0 91000.0 92200.0 129941.0 12147000000.0 39533000.0 3644942000000.0 16674459.0 -27572.0
20170818.0 91900.0 95800.0 90900.0 95400.0 94515.0 8922000000.0 39533000.0 3771448000000.0 16696194.0 8554.0
20170821.0 96400.0 96400.0 92400.0 92500.0 63817.0 5990000000.0 39533000.0 3656802000000.0 16704547.0 -9571.0
20170822.0 92700.0 94800.0 90800.0 93600.0 98102.0 9155000000.0 39533000.0 3700288000000.0 16721739.0 -9563.0
20170823.0 93000.0 95400.0 93000.0 94300.0 78239.0 7393000000.0 39533000.0 3727961000000.0 16730438.0 -8365.0
20170824.0 94400.0 94800.0 93100.0 93900.0 50476.0 4736000000.0 39533000.0 3712148000000.0 16727714.0 10546.0
20170825.0 93800.0 93800.0 91100.0 92200.0 60684.0 5596000000.0 39533000.0 3644942000000.0 16715249.0 12616.0
20170828.0 91400.0 92000.0 89000.0 89600.0 101907.0 9134000000.0 39533000.0 3542156000000.0 16715381.0 -19501.0
20170829.0 89300.0 91000.0 89300.0 90800.0 74316.0 6709000000.0 39533000.0 3589596000000.0 16721681.0 -8104.0
20170830.0 90300.0 90800.0 88600.0 90300.0 54611.0 4894000000.0 39533000.0 3569829000000.0 16721037.0 1776.0
20170831.0 89700.0 91400.0 87300.0 87300.0 104709.0 9325000000.0 39533000.0 3451230000000.0 16689985.0 5856.0
20170901.0 88000.0 88800.0 87300.0 87400.0 59116.0 5190000000.0 39533000.0 3455184000000.0 16688040.0 -3994.0
20170904.0 87500.0 88700.0 85500.0 86400.0 47663.0 4121000000.0 39533000.0 3415651000000.0 16691477.0 11113.0
20170905.0 86900.0 87600.0 84300.0 85200.0 61294.0 5239000000.0 39533000.0 3368211000000.0 16687783.0 6586.0
20170906.0 85300.0 88700.0 85100.0 86300.0 103961.0 9065000000.0 39533000.0 3411697000000.0 16674117.0 18334.0
20170907.0 86900.0 87700.0 85400.0 86900.0 47383.0 4110000000.0 39533000.0 3435417000000.0 16677701.0 1681.0
20170908.0 86200.0 89000.0 86200.0 87300.0 49147.0 4308000000.0 39533000.0 3451230000000.0 16680505.0 5310.0
20170911.0 88400.0 92300.0 88400.0 91700.0 98648.0 9003000000.0 39533000.0 3625176000000.0 16687782.0 24649.0
20170912.0 91800.0 92600.0 90200.0 92500.0 58778.0 5384000000.0 39533000.0 3656802000000.0 16675757.0 8394.0
20170913.0 92100.0 94500.0 90400.0 93300.0 87262.0 8133000000.0 39533000.0 3688428000000.0 16702907.0 -6210.0
20170914.0 93400.0 96700.0 93400.0 96000.0 150398.0 14372000000.0 39533000.0 3795168000000.0 16760558.0 -2238.0
20170915.0 96000.0 96600.0 95300.0 96600.0 135228.0 13030000000.0 39533000.0 3818887000000.0 16789280.0 9811.0
20170918.0 96700.0 97500.0 96200.0 97000.0 55832.0 5419000000.0 39533000.0 3834701000000.0 16805329.0 9433.0
20170919.0 96300.0 97300.0 95600.0 97100.0 70406.0 6772000000.0 39533000.0 3838654000000.0 16851597.0 -29571.0
20170920.0 97400.0 98700.0 96500.0 97500.0 87986.0 8611000000.0 39533000.0 3854467000000.0 16879051.0 6629.0
20170921.0 96200.0 99400.0 96100.0 99100.0 117504.0 11556000000.0 39533000.0 3917720000000.0 16931594.0 -33453.0
20170922.0 99500.0 100500.0 98400.0 99400.0 119851.0 11933000000.0 39533000.0 3929580000000.0 16955477.0 -1592.0
20170925.0 99900.0 100000.0 95500.0 95900.0 96876.0 9436000000.0 39533000.0 3791214000000.0 16987558.0 -22048.0
20170926.0 95700.0 99400.0 94400.0 99000.0 88680.0 8708000000.0 39533000.0 3913767000000.0 17005439.0 5098.0
20170927.0 98500.0 99100.0 96400.0 98000.0 53926.0 5263000000.0 39533000.0 3874234000000.0 17015503.0 -10738.0
20170928.0 96300.0 97700.0 94000.0 95100.0 210687.0 17360000000.0 39533000.0 3759588000000.0 17135710.0 -111415.0
20170929.0 95500.0 98400.0 94900.0 97000.0 130721.0 12599000000.0 39533000.0 3834701000000.0 17214827.0 19206.0
20171010.0 94700.0 96000.0 94200.0 95000.0 121490.0 11525000000.0 39533000.0 3755635000000.0 17269046.0 -8112.0
20171011.0 93400.0 94700.0 90500.0 91000.0 161332.0 14748000000.0 39533000.0 3597503000000.0 17306118.0 -60827.0
20171012.0 90600.0 94000.0 90600.0 94000.0 94760.0 8753000000.0 39533000.0 3716102000000.0 17335217.0 -9865.0
20171013.0 92800.0 95300.0 92300.0 94300.0 58961.0 5519000000.0 39533000.0 3727961000000.0 17345995.0 -305.0
20171016.0 93500.0 95200.0 92400.0 94800.0 41409.0 3896000000.0 39533000.0 3747728000000.0 17362098.0 -5558.0
20171017.0 93800.0 95100.0 92800.0 93800.0 40727.0 3805000000.0 39533000.0 3708195000000.0 17340926.0 -15698.0
20171018.0 93800.0 94000.0 93000.0 93800.0 31656.0 2956000000.0 39533000.0 3708195000000.0 17343327.0 487.0
20171019.0 93700.0 94000.0 92600.0 93000.0 43544.0 4064000000.0 39533000.0 3676569000000.0 17339485.0 1428.0
20171020.0 92100.0 95100.0 92100.0 94700.0 75668.0 7140000000.0 39533000.0 3743775000000.0 17343894.0 9932.0
20171023.0 93300.0 95500.0 92500.0 93100.0 68072.0 6352000000.0 39533000.0 3680522000000.0 17333072.0 2977.0
20171024.0 92600.0 95700.0 92600.0 95600.0 62675.0 5940000000.0 39533000.0 3779354000000.0 17351585.0 1050.0
20171025.0 94400.0 95600.0 93500.0 94600.0 58262.0 5498000000.0 39533000.0 3739821000000.0 17297984.0 6241.0
20171026.0 94000.0 102000.0 94000.0 100500.0 241723.0 24108000000.0 39533000.0 3973066000000.0 17454987.0 57932.0
20171027.0 99800.0 103500.0 99800.0 100500.0 243765.0 24612000000.0 39533000.0 3973066000000.0 17570067.0 24979.0
20171030.0 100500.0 107000.0 100000.0 105500.0 146117.0 15277000000.0 39533000.0 4170731000000.0 17638031.0 11624.0
