날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20170125.0 50025.0 50060.0 50020.0 50020.0 1100.0 55000000.0 1200000.0 60024000000.0 0.0 0.0
20170126.0 50035.0 50035.0 50015.0 50020.0 2000.0 100000000.0 1200000.0 60024000000.0 0.0 0.0
20170131.0 50020.0 50020.0 50020.0 50020.0 2001.0 100000000.0 1200000.0 60024000000.0 0.0 -1.0
20170201.0 50025.0 50025.0 50020.0 50025.0 2004.0 100000000.0 1200000.0 60030000000.0 0.0 -4.0
20170202.0 50030.0 50035.0 50030.0 50035.0 2040.0 102000000.0 1200000.0 60042000000.0 0.0 0.0
20170203.0 50035.0 50045.0 50035.0 50035.0 2000.0 100000000.0 1200000.0 60042000000.0 0.0 0.0
20170206.0 50040.0 50050.0 50040.0 50045.0 1000.0 50000000.0 1200000.0 60054000000.0 0.0 0.0
20170207.0 50055.0 50055.0 50050.0 50050.0 255.0 13000000.0 1200000.0 60060000000.0 0.0 -255.0
20170208.0 50060.0 50060.0 50060.0 50060.0 1003.0 50000000.0 1200000.0 60072000000.0 0.0 -3.0
20170209.0 50070.0 50070.0 50070.0 50070.0 399.0 20000000.0 1200000.0 60084000000.0 0.0 -399.0
20170210.0 50070.0 50070.0 50070.0 50070.0 500.0 25000000.0 1200000.0 60084000000.0 0.0 0.0
20170213.0 50070.0 50070.0 50065.0 50070.0 15.0 1000000.0 1200000.0 60084000000.0 0.0 2.0
20170214.0 50070.0 50070.0 50070.0 50070.0 199.0 10000000.0 1200000.0 60084000000.0 0.0 0.0
20170215.0 50075.0 50075.0 50075.0 50075.0 1601.0 80000000.0 1200000.0 60090000000.0 0.0 0.0
20170216.0 50080.0 50080.0 50080.0 50080.0 479.0 24000000.0 1200000.0 60096000000.0 0.0 -40.0
20170217.0 50085.0 50085.0 50085.0 50085.0 15021.0 752000000.0 1200000.0 60102000000.0 0.0 -39.0
20170220.0 50085.0 50085.0 50080.0 50085.0 2659.0 133000000.0 1200000.0 60102000000.0 0.0 394.0
20170221.0 50085.0 50085.0 50085.0 50085.0 1710.0 86000000.0 1200000.0 60102000000.0 0.0 0.0
20170222.0 50090.0 50090.0 50085.0 50090.0 5752.0 288000000.0 1200000.0 60108000000.0 0.0 0.0
20170223.0 50095.0 50095.0 50095.0 50095.0 1991.0 100000000.0 1200000.0 60114000000.0 0.0 -19.0
20170224.0 50095.0 50100.0 50095.0 50100.0 4840.0 242000000.0 1200000.0 60120000000.0 0.0 0.0
20170227.0 50105.0 50105.0 50105.0 50105.0 1188.0 60000000.0 1200000.0 60126000000.0 0.0 -6.0
20170228.0 50105.0 50105.0 50105.0 50105.0 1450.0 73000000.0 1200000.0 60126000000.0 0.0 0.0
20170302.0 50115.0 50115.0 50110.0 50110.0 3882.0 195000000.0 1200000.0 60132000000.0 0.0 0.0
20170303.0 50115.0 50115.0 50100.0 50110.0 1545.0 77000000.0 1200000.0 60132000000.0 0.0 0.0
20170306.0 50115.0 50115.0 50105.0 50105.0 7975.0 400000000.0 1200000.0 60126000000.0 0.0 0.0
20170307.0 50110.0 50115.0 50110.0 50115.0 9537.0 478000000.0 1200000.0 60138000000.0 0.0 -1.0
20170308.0 50110.0 50115.0 50110.0 50110.0 3831.0 192000000.0 1200000.0 60132000000.0 0.0 -6.0
20170309.0 50120.0 50120.0 50110.0 50120.0 592.0 30000000.0 1220000.0 61146000000.0 0.0 -35.0
20170310.0 50120.0 50120.0 50120.0 50120.0 10018.0 502000000.0 1220000.0 61146000000.0 0.0 0.0
20170313.0 50125.0 50125.0 50115.0 50125.0 12516.0 627000000.0 1220000.0 61152000000.0 0.0 0.0
20170314.0 50125.0 50125.0 50125.0 50125.0 11274.0 565000000.0 1220000.0 61152000000.0 0.0 -21.0
20170315.0 50130.0 50130.0 50120.0 50120.0 8097.0 406000000.0 1220000.0 61146000000.0 0.0 0.0
20170316.0 50135.0 50135.0 50130.0 50135.0 4679.0 235000000.0 1220000.0 61164000000.0 0.0 -10.0
20170317.0 50140.0 50140.0 50130.0 50140.0 9888.0 496000000.0 1220000.0 61170000000.0 0.0 -138.0
20170320.0 50145.0 50145.0 50145.0 50145.0 2929.0 147000000.0 1220000.0 61176000000.0 0.0 0.0
20170321.0 50145.0 50145.0 50135.0 50145.0 2601.0 130000000.0 1220000.0 61176000000.0 0.0 -505.0
20170322.0 50145.0 50145.0 50145.0 50145.0 8995.0 451000000.0 1220000.0 61176000000.0 0.0 -4.0
20170323.0 50150.0 50150.0 50145.0 50150.0 1037.0 52000000.0 1220000.0 61183000000.0 0.0 0.0
20170324.0 50150.0 50150.0 50150.0 50150.0 3809.0 191000000.0 1220000.0 61183000000.0 0.0 0.0
