날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20160922.0 9835.0 9845.0 9720.0 9815.0 7849515.0 76717000000.0 15000000.0 147225000000.0 174920.0 -2641557.0
20160923.0 9755.0 9840.0 9755.0 9820.0 9775392.0 95880000000.0 15000000.0 147300000000.0 120784.0 -963249.0
20160926.0 9840.0 9910.0 9735.0 9875.0 10065403.0 99039000000.0 15000000.0 148125000000.0 358550.0 -1238631.0
20160927.0 9975.0 10040.0 9705.0 9745.0 15822705.0 156344000000.0 17000000.0 165665000000.0 249651.0 -2684767.0
20160928.0 9765.0 9820.0 9745.0 9805.0 9475753.0 92758000000.0 19900000.0 195119000000.0 194572.0 -653547.0
20160929.0 9715.0 9720.0 9605.0 9645.0 9725916.0 93753000000.0 19900000.0 191935000000.0 154655.0 -2926280.0
20160930.0 9795.0 9880.0 9755.0 9880.0 12151613.0 119248000000.0 19900000.0 196612000000.0 346231.0 2368705.0
20161004.0 9760.0 9800.0 9700.0 9760.0 7358501.0 71743000000.0 19900000.0 194224000000.0 352648.0 -1282838.0
20161005.0 9885.0 9945.0 9720.0 9760.0 10007241.0 98349000000.0 19900000.0 194224000000.0 173186.0 -446847.0
20161006.0 9615.0 9720.0 9595.0 9635.0 10405677.0 100436000000.0 23900000.0 230276000000.0 95069.0 -2646099.0
20161007.0 9645.0 9700.0 9610.0 9690.0 10587998.0 102375000000.0 24000000.0 232560000000.0 221795.0 27381.0
20161010.0 9750.0 9840.0 9640.0 9655.0 11540588.0 112114000000.0 24100000.0 232685000000.0 190584.0 -66965.0
20161011.0 9700.0 9955.0 9645.0 9950.0 19977620.0 196111000000.0 25800000.0 256710000000.0 337780.0 4681077.0
20161012.0 10050.0 10070.0 9915.0 9945.0 15390095.0 153609000000.0 25900000.0 257575000000.0 438215.0 537584.0
20161013.0 9995.0 10170.0 9960.0 10135.0 19273750.0 194042000000.0 27000000.0 273645000000.0 409640.0 874031.0
20161014.0 10090.0 10090.0 9980.0 10035.0 11496253.0 115281000000.0 26600000.0 266931000000.0 391379.0 -1845315.0
20161017.0 10020.0 10175.0 9935.0 10000.0 16528858.0 166007000000.0 26600000.0 266000000000.0 497693.0 -1456731.0
20161018.0 9995.0 9995.0 9845.0 9855.0 10950689.0 108480000000.0 25800000.0 254259000000.0 211651.0 -2459673.0
20161019.0 9890.0 9915.0 9740.0 9835.0 9712715.0 95370000000.0 25800000.0 253743000000.0 56616.0 -696205.0
20161020.0 9810.0 9830.0 9740.0 9825.0 9727336.0 95223000000.0 25800000.0 253485000000.0 170244.0 -778057.0
20161021.0 9830.0 9925.0 9795.0 9900.0 12801185.0 126520000000.0 25900000.0 256410000000.0 309374.0 1443079.0
20161024.0 9835.0 9835.0 9740.0 9755.0 12314372.0 120375000000.0 27800000.0 271189000000.0 288798.0 -2534881.0
20161025.0 9785.0 9900.0 9755.0 9800.0 9125334.0 89421000000.0 27900000.0 273420000000.0 247896.0 732091.0
20161026.0 9870.0 10125.0 9870.0 10040.0 13485491.0 135043000000.0 27900000.0 280116000000.0 430124.0 5422509.0
20161027.0 9975.0 10010.0 9920.0 9950.0 9859226.0 98218000000.0 28000000.0 278600000000.0 467367.0 -1438807.0
20161028.0 9985.0 9990.0 9885.0 9935.0 9615465.0 95682000000.0 28100000.0 279173000000.0 469464.0 -485473.0
20161031.0 10035.0 10065.0 9930.0 9985.0 11034711.0 110053000000.0 27400000.0 273589000000.0 559819.0 -319370.0
20161101.0 9995.0 10175.0 9970.0 9985.0 13449905.0 135348000000.0 27000000.0 269595000000.0 478967.0 1175314.0
20161102.0 10135.0 10250.0 10090.0 10245.0 12990115.0 132165000000.0 27000000.0 276615000000.0 658575.0 2849387.0
20161103.0 10265.0 10310.0 10160.0 10190.0 10829748.0 110638000000.0 27000000.0 275130000000.0 561080.0 -1241391.0
20161104.0 10235.0 10295.0 10195.0 10250.0 10164511.0 104109000000.0 27100000.0 277775000000.0 617179.0 881149.0
20161107.0 10045.0 10125.0 10010.0 10065.0 8924912.0 89905000000.0 26100000.0 262696000000.0 619397.0 -1005855.0
20161108.0 9980.0 10120.0 9970.0 10025.0 8381472.0 84218000000.0 26400000.0 264660000000.0 698266.0 -106946.0
20161109.0 9960.0 10710.0 9890.0 10460.0 36018301.0 371046000000.0 26600000.0 278236000000.0 956469.0 2073590.0
20161110.0 10140.0 10205.0 10000.0 10030.0 17215972.0 173556000000.0 26600000.0 266798000000.0 1109413.0 -3575858.0
20161111.0 10165.0 10260.0 10125.0 10225.0 11556020.0 117993000000.0 26600000.0 271985000000.0 1279241.0 2200612.0
20161114.0 10270.0 10410.0 10220.0 10385.0 11077374.0 114454000000.0 26400000.0 274164000000.0 1327733.0 393606.0
20161115.0 10415.0 10465.0 10335.0 10465.0 9628960.0 100183000000.0 26900000.0 281508000000.0 1333964.0 86627.0
20161116.0 10350.0 10405.0 10305.0 10385.0 6963322.0 72156000000.0 26800000.0 278318000000.0 1217299.0 -558583.0
