날짜 시간 시가 고가 저가 종가 거래량
20180502 901 116500 116500 116500 116500 586
20180502 902 116500 116500 116000 116000 226
20180502 903 116500 116500 116500 116500 88
20180502 904 116500 116500 116000 116500 301
20180502 905 116000 116500 116000 116000 430
20180502 906 116000 116000 116000 116000 206
20180502 907 115500 116000 115500 115500 81
20180502 908 115500 116000 115500 116000 151
20180502 909 115500 116000 115500 116000 48
20180502 910 116000 116000 116000 116000 2
20180502 911 115500 115500 115500 115500 8
20180502 912 115500 116000 115500 115500 834
20180502 913 115500 115500 115500 115500 502
20180502 914 116000 116000 115500 115500 5
20180502 915 115500 115500 115500 115500 20
20180502 916 115500 115500 115500 115500 71
20180502 917 116000 116000 115500 115500 883
20180502 918 116000 116000 115500 116000 525
20180502 919 116000 116000 115500 115500 297
20180502 920 115500 116000 115500 116000 140
20180502 921 116000 116000 115500 116000 52
20180502 922 115500 116000 115500 115500 49
20180502 923 115500 116000 115500 115500 75
20180502 924 116000 116000 115500 116000 28
20180502 925 116000 116000 115500 116000 70
20180502 926 116000 116000 115500 116000 30
20180502 927 116000 116000 115500 115500 102
20180502 928 115500 115500 115500 115500 499
20180502 929 116000 116000 115500 115500 30
20180502 930 115500 115500 115500 115500 179
20180502 931 116000 116000 115500 115500 349
20180502 932 115500 115500 115000 115000 4267
20180502 933 115000 115000 115000 115000 75
20180502 934 115000 115000 115000 115000 189
20180502 935 115000 115000 115000 115000 1636
20180502 936 115000 115000 115000 115000 176
20180502 937 115000 115000 115000 115000 43
20180502 938 115000 115000 114500 114500 173
20180502 939 114500 114500 114500 114500 27
20180502 940 115000 115000 114500 114500 58
20180502 941 114500 114500 114500 114500 33
20180502 942 114500 114500 114500 114500 152
20180502 943 114500 114500 114500 114500 18
20180502 944 114500 114500 114500 114500 19
20180502 945 114500 114500 114500 114500 467
20180502 946 114500 114500 114500 114500 229
20180502 947 114500 114500 114500 114500 14
20180502 948 114500 115000 114500 115000 20
20180502 949 114500 115000 114500 114500 86
20180502 950 114500 114500 114500 114500 23
20180502 951 114500 115000 114500 114500 15
20180502 952 114500 115000 114500 114500 22
20180502 953 114500 115000 114500 114500 126
20180502 954 114500 115000 114500 115000 65
20180502 955 115000 115000 114500 114500 18
20180502 956 115000 115000 114500 114500 31
20180502 957 114500 115000 114500 114500 78
20180502 959 114500 115000 114500 115000 13
20180502 1000 115000 115000 114500 114500 109
20180502 1001 114500 115000 114500 114500 5
20180502 1002 114500 114500 114500 114500 38
20180502 1003 115000 115000 114500 114500 20
20180502 1004 114500 114500 114500 114500 135
20180502 1005 114500 115000 114500 115000 23
20180502 1006 114500 114500 114500 114500 4
20180502 1007 114500 115000 114500 115000 17
20180502 1008 114500 115000 114500 114500 72
20180502 1009 115000 115000 115000 115000 31
20180502 1010 115000 115000 114500 115000 54
20180502 1011 114500 115000 114500 114500 105
20180502 1012 115000 115000 114500 115000 96
20180502 1013 114500 115000 114500 115000 7
20180502 1014 115000 115000 114500 115000 50
20180502 1015 115000 115000 114500 114500 102
20180502 1016 114500 115000 114500 115000 27
20180502 1017 115000 115000 114500 115000 50
20180502 1018 114500 115000 114500 115000 4
20180502 1019 114500 115000 114500 115000 88
20180502 1020 114500 115000 114500 115000 16
20180502 1021 115000 115000 115000 115000 95
20180502 1022 114500 115000 114500 115000 135
20180502 1023 115000 115000 114500 114500 102
20180502 1024 115000 115000 114500 115000 38
20180502 1025 115000 115000 114500 114500 10
20180502 1026 114500 114500 114500 114500 73
20180502 1027 115000 115000 114500 115000 18
20180502 1028 114500 115000 114500 115000 131
20180502 1029 114500 115000 114500 115000 8
20180502 1030 115000 115000 114500 114500 80
20180502 1031 115000 115000 114500 114500 49
20180502 1032 115000 115000 114500 114500 10
20180502 1033 115000 115000 114500 115000 8
20180502 1034 115000 115000 114500 115000 100
20180502 1035 114500 115000 114500 115000 13
20180502 1036 114500 115000 114500 115000 11
20180502 1037 115000 115000 114500 114500 9
20180502 1038 114500 115000 114500 115000 167
20180502 1039 114500 115000 114500 114500 24
20180502 1040 114500 115000 114500 115000 30
20180502 1041 115000 115000 114500 114500 501
20180502 1042 115000 115000 114500 114500 8
20180502 1043 115000 115000 114500 114500 11
20180502 1044 114500 115000 114500 115000 11
20180502 1045 115000 115000 114500 115000 78
20180502 1046 114500 115000 114500 115000 4
20180502 1047 114500 115000 114500 115000 918
20180502 1048 115000 115000 114500 115000 78
20180502 1049 115000 115000 114500 114500 248
20180502 1050 114500 115000 114500 115000 1055
20180502 1051 114500 115000 114500 115000 8
20180502 1052 114500 115000 114500 114500 100
20180502 1053 115000 115000 114500 115000 21
20180502 1054 115000 115000 114500 114500 19
20180502 1055 114500 115000 114500 114500 51
20180502 1056 115000 115000 114500 115000 73
20180502 1057 114500 115000 114500 114500 14
20180502 1058 114500 114500 114500 114500 21
20180502 1059 114500 115000 114500 115000 308
20180502 1100 114500 114500 114000 114000 3081
20180502 1101 114000 114500 113500 114000 687
20180502 1102 113500 114000 113500 114000 751
20180502 1103 114000 114000 113500 114000 113
20180502 1104 113500 114000 113500 114000 498
20180502 1105 114000 114000 114000 114000 13
20180502 1106 114000 114000 113500 113500 52
20180502 1107 113500 114000 113500 113500 123
20180502 1108 114000 114000 113500 114000 26
20180502 1109 114000 114000 113500 113500 35
20180502 1110 114000 114000 113500 113500 20
20180502 1111 114000 114000 113500 114000 663
20180502 1112 114000 114000 113500 114000 20
20180502 1113 113500 114000 113500 114000 22
20180502 1114 114000 114000 114000 114000 10
20180502 1115 114000 114000 113500 113500 97
20180502 1116 113500 114000 113500 114000 5
20180502 1117 114000 114000 113500 113500 9
20180502 1118 114000 114000 114000 114000 32
20180502 1119 113500 114000 113500 113500 95
20180502 1120 114000 114000 114000 114000 11
20180502 1121 114000 114000 114000 114000 37
20180502 1122 113500 114000 113500 114000 80
20180502 1123 114000 114000 113500 113500 27
20180502 1124 113500 113500 113500 113500 7
20180502 1125 114000 114000 113500 114000 13
20180502 1126 113500 114000 113500 114000 83
