날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20110513.0 6161.0 6161.0 5241.0 5241.0 428994.0 2384000000.0 36530000.0 191453000000.0 0.0 -352068.0
20110516.0 4464.0 4464.0 4464.0 4464.0 487412.0 2402000000.0 36530000.0 163069000000.0 0.0 -3030.0
20110517.0 3938.0 4056.0 3796.0 3796.0 12268654.0 50192000000.0 36530000.0 138667000000.0 384350.0 -2983466.0
20110518.0 3881.0 3895.0 3706.0 3729.0 6188170.0 24774000000.0 36530000.0 136220000000.0 385468.0 -803771.0
20110519.0 3739.0 3763.0 3194.0 3279.0 6181312.0 22345000000.0 36530000.0 119781000000.0 0.0 -322983.0
20110520.0 3298.0 3431.0 3170.0 3265.0 2796097.0 9653000000.0 36530000.0 119270000000.0 0.0 -535379.0
20110523.0 3317.0 3383.0 3128.0 3270.0 3248272.0 11135000000.0 36530000.0 119453000000.0 0.0 -632937.0
20110524.0 3189.0 3369.0 3156.0 3156.0 2782720.0 9533000000.0 36530000.0 115288000000.0 0.0 315090.0
20110525.0 3203.0 3213.0 2928.0 2938.0 3131207.0 9950000000.0 36530000.0 107325000000.0 0.0 -231063.0
20110526.0 2938.0 2985.0 2791.0 2796.0 2786850.0 8408000000.0 36530000.0 102137000000.0 0.0 -744078.0
20110527.0 2819.0 2862.0 2744.0 2801.0 1859673.0 5490000000.0 36530000.0 102320000000.0 0.0 20505.0
20110530.0 2829.0 2891.0 2748.0 2748.0 1587448.0 4721000000.0 36530000.0 100384000000.0 0.0 -88315.0
20110531.0 2772.0 2782.0 2649.0 2692.0 1430988.0 4063000000.0 36530000.0 98338000000.0 0.0 26501.0
20110601.0 2710.0 2914.0 2663.0 2834.0 2073742.0 6144000000.0 36530000.0 103526000000.0 0.0 185714.0
20110602.0 2763.0 2905.0 2729.0 2876.0 1648810.0 4952000000.0 36530000.0 105060000000.0 0.0 314479.0
20110603.0 2910.0 2933.0 2782.0 2801.0 1339224.0 4048000000.0 36530000.0 102320000000.0 0.0 126880.0
20110607.0 2805.0 3118.0 2805.0 3071.0 2015537.0 6327000000.0 36530000.0 112183000000.0 0.0 98800.0
20110608.0 3056.0 3090.0 2938.0 3033.0 955371.0 3014000000.0 36530000.0 110795000000.0 0.0 -3222.0
20110609.0 2981.0 3052.0 2905.0 2938.0 641405.0 1998000000.0 36530000.0 107325000000.0 0.0 -1474.0
20110610.0 2976.0 2976.0 2772.0 2777.0 1083304.0 3247000000.0 36530000.0 101443000000.0 0.0 -57533.0
20110613.0 2734.0 2782.0 2564.0 2635.0 795765.0 2248000000.0 36530000.0 96256000000.0 0.0 -18256.0
20110614.0 2620.0 2725.0 2620.0 2663.0 438758.0 1241000000.0 36530000.0 97279000000.0 0.0 -3605.0
20110615.0 2654.0 2710.0 2630.0 2696.0 388019.0 1087000000.0 36530000.0 98484000000.0 0.0 -8428.0
20110616.0 2663.0 2758.0 2658.0 2673.0 490926.0 1399000000.0 36530000.0 97644000000.0 0.0 -612.0
20110617.0 2635.0 2668.0 2554.0 2606.0 1079500.0 2966000000.0 36530000.0 95197000000.0 0.0 4876.0
