날짜 시간 시가 고가 저가 종가 거래량
20170511 901 31200 31500 31050 31200 195379
20170511 902 31350 31550 31300 31400 139864
20170511 903 31400 31450 31200 31250 23980
20170511 904 31300 31450 31200 31400 78484
20170511 905 31350 31400 31250 31350 19085
20170511 906 31350 31350 31250 31300 21876
20170511 907 31350 31650 31300 31600 89249
20170511 908 31650 31700 31350 31400 89723
20170511 909 31400 31600 31400 31550 54744
20170511 910 31550 31750 31550 31750 63138
20170511 911 31700 32500 31700 32300 60181
20170511 912 32300 32800 31900 32700 85808
20170511 913 32750 32800 31850 31850 76320
20170511 914 32000 32300 31850 31950 41228
20170511 915 31950 32100 31700 31900 30814
20170511 916 31900 31900 31800 31900 7509
20170511 917 31850 32000 31750 31800 35200
20170511 918 31800 32100 31800 31900 93667
20170511 919 31900 32200 31800 31950 21763
20170511 920 32150 32200 31950 32150 7551
20170511 921 32150 32200 32100 32150 3470
20170511 922 32100 32100 31950 31950 7439
20170511 923 31950 32000 31850 31900 14154
20170511 924 31850 31900 31800 31850 9746
20170511 925 31900 31950 31750 31800 30178
20170511 926 31800 31850 31750 31850 6157
20170511 927 31850 31850 31700 31700 15601
20170511 928 31700 31800 31650 31650 11473
20170511 929 31700 31700 31550 31600 11689
20170511 930 31600 31650 31400 31400 28065
20170511 931 31400 31600 31200 31550 77413
20170511 932 31550 31700 31500 31700 24544
20170511 933 31700 31700 31650 31650 3687
20170511 934 31700 31700 31650 31650 4307
20170511 935 31650 31700 31600 31650 5598
20170511 936 31600 31650 31600 31600 3439
20170511 937 31650 31650 31600 31650 2923
20170511 938 31650 31650 31600 31600 3626
20170511 939 31600 31700 31600 31650 8425
20170511 940 31650 31650 31600 31650 7707
20170511 941 31650 31650 31600 31650 3358
20170511 942 31650 31650 31550 31600 40885
20170511 943 31600 31600 31550 31550 3392
20170511 944 31550 31600 31550 31550 2248
20170511 945 31550 31600 31550 31550 3730
20170511 946 31600 31600 31500 31550 15574
20170511 947 31550 31600 31500 31600 10593
20170511 948 31600 31600 31550 31600 5147
20170511 949 31550 31600 31550 31600 3267
20170511 950 31600 31600 31550 31550 3230
20170511 951 31550 31600 31550 31600 2833
20170511 952 31600 31600 31550 31600 2793
20170511 953 31600 31600 31550 31600 13500
20170511 954 31550 31600 31550 31550 3168
20170511 955 31550 31600 31550 31550 1225
20170511 956 31550 31600 31550 31550 7488
20170511 957 31550 31600 31550 31550 1102
20170511 958 31600 31600 31550 31550 2565
20170511 959 31550 31600 31550 31550 2638
20170511 1000 31550 31600 31550 31550 2092
20170511 1001 31550 31600 31550 31550 2680
20170511 1002 31550 31600 31550 31600 18458
20170511 1003 31600 31600 31550 31550 6372
20170511 1004 31550 31600 31550 31550 2170
20170511 1005 31550 31600 31550 31550 3232
20170511 1006 31550 31600 31550 31600 1760
20170511 1007 31600 31600 31550 31550 4834
20170511 1008 31550 31600 31550 31550 2396
20170511 1009 31550 31600 31550 31550 5673
20170511 1010 31550 31600 31550 31550 4964
20170511 1011 31550 31600 31550 31550 4215
20170511 1012 31600 31600 31550 31550 3242
20170511 1013 31550 31600 31500 31500 2602
20170511 1014 31500 31550 31500 31500 2928
20170511 1015 31500 31550 31500 31500 27754
20170511 1016 31500 31550 31450 31450 6696
20170511 1017 31450 31450 31400 31400 9880
20170511 1018 31400 31450 31400 31400 3195
20170511 1019 31400 31450 31400 31400 10504
20170511 1020 31400 31450 31400 31400 5025
20170511 1021 31400 31450 31400 31400 5173
20170511 1022 31400 31450 31400 31400 2169
20170511 1023 31450 31450 31400 31400 3516
20170511 1024 31400 31450 31350 31350 13980
20170511 1025 31350 31400 31350 31350 4176
20170511 1026 31350 31400 31350 31400 2507
20170511 1027 31350 31400 31350 31350 2940
20170511 1028 31400 31400 31250 31300 23120
20170511 1029 31300 31400 31300 31350 9676
20170511 1030 31350 31400 31350 31400 1475
20170511 1031 31400 31400 31350 31350 3531
20170511 1032 31400 31400 31350 31350 6051
20170511 1033 31350 31400 31350 31350 9294
20170511 1034 31350 31400 31300 31350 10087
20170511 1035 31350 31400 31150 31200 46470
20170511 1036 31200 31300 31200 31250 7346
20170511 1037 31250 31300 31250 31250 6083
20170511 1038 31250 31300 31250 31300 3457
20170511 1039 31300 31350 31250 31300 9252
20170511 1040 31300 31350 31250 31250 5697
20170511 1041 31250 31300 31250 31250 1320
20170511 1042 31300 31300 31250 31300 4144
20170511 1043 31250 31300 31250 31250 6729
20170511 1044 31200 31250 31200 31200 10348
20170511 1045 31200 31250 31200 31200 2731
20170511 1046 31200 31250 31200 31200 3444
20170511 1047 31200 31250 31200 31200 7771
20170511 1048 31200 31250 31200 31200 13851
20170511 1049 31200 31250 31150 31200 9530
20170511 1050 31200 31200 31150 31200 4677
20170511 1051 31200 31250 31200 31200 3513
20170511 1052 31200 31250 31200 31250 4861
20170511 1053 31250 31300 31250 31300 2566
20170511 1054 31250 31300 31250 31250 8287
20170511 1055 31300 31300 31250 31300 4730
20170511 1056 31250 31350 31250 31350 4238
20170511 1057 31300 31350 31300 31350 3357
20170511 1058 31350 31400 31300 31350 2503
20170511 1059 31300 31350 31300 31300 4083
20170511 1100 31300 31350 31300 31350 2546
20170511 1101 31300 31350 31250 31300 4537
20170511 1102 31250 31350 31250 31350 4793
20170511 1103 31300 31400 31300 31300 4043
20170511 1104 31300 31350 31300 31300 3719
20170511 1105 31350 31400 31300 31400 11908
20170511 1106 31350 31400 31350 31350 7511
20170511 1107 31350 31450 31350 31400 3546
20170511 1108 31350 31400 31350 31400 3019
20170511 1109 31400 31450 31350 31350 3312
20170511 1110 31400 31450 31350 31350 4213
20170511 1111 31350 31500 31350 31500 3868
20170511 1112 31450 31500 31350 31500 4014
20170511 1113 31500 31500 31350 31450 2311
20170511 1114 31450 31500 31350 31450 6978
20170511 1115 31450 31500 31400 31400 3954
20170511 1116 31400 31450 31400 31450 2965
20170511 1117 31450 31450 31400 31400 3381
20170511 1118 31450 31450 31350 31400 4469
20170511 1119 31400 31450 31350 31450 2775
20170511 1120 31400 31450 31400 31400 3136
20170511 1121 31450 31450 31350 31450 4672
20170511 1122 31400 31450 31350 31400 5182
20170511 1123 31350 31450 31350 31400 4794
20170511 1124 31400 31450 31400 31450 3154
20170511 1125 31400 31450 31350 31400 3877
20170511 1126 31350 31400 31350 31400 3410
20170511 1127 31350 31400 31350 31350 4237
20170511 1128 31350 31400 31300 31350 4547
20170511 1129 31350 31400 31300 31300 13978
20170511 1130 31300 31400 31250 31250 15815
20170511 1131 31300 31350 31250 31350 3272
20170511 1132 31350 31350 31300 31300 4234
20170511 1133 31300 31350 31300 31300 4933
20170511 1134 31350 31350 31300 31350 2528
20170511 1135 31300 31350 31300 31300 3687
20170511 1136 31300 31350 31300 31300 4359
20170511 1137 31300 31350 31300 31300 4689
20170511 1138 31350 31350 31300 31300 2838
20170511 1139 31300 31350 31300 31300 3669
20170511 1140 31300 31350 31300 31300 3940
20170511 1141 31350 31350 31300 31300 2540
20170511 1142 31300 31350 31300 31300 3494
20170511 1143 31300 31350 31300 31350 2944
20170511 1144 31350 31400 31300 31300 5608
20170511 1145 31300 31350 31300 31300 3307
20170511 1146 31300 31400 31300 31350 1871
20170511 1147 31350 31400 31350 31350 2149
20170511 1148 31350 31400 31350 31350 4415
20170511 1149 31350 31400 31350 31350 2112
20170511 1150 31400 31400 31350 31350 2850
20170511 1151 31350 31400 31300 31350 2411
20170511 1152 31300 31350 31300 31350 3854
20170511 1153 31300 31350 31300 31300 2783
20170511 1154 31350 31350 31300 31300 2467
20170511 1155 31350 31350 31300 31350 5576
20170511 1156 31400 31400 31350 31350 3865
20170511 1157 31350 31400 31350 31350 3375
20170511 1158 31350 31450 31350 31450 11375
20170511 1159 31450 31450 31400 31450 4186
20170511 1200 31400 31450 31400 31400 2522
20170511 1201 31400 31400 31350 31350 4200
20170511 1202 31350 31400 31350 31350 3080
20170511 1203 31400 31400 31350 31400 3846
20170511 1204 31400 31400 31350 31350 2162
20170511 1205 31350 31400 31350 31400 2630
20170511 1206 31350 31400 31350 31400 2375
20170511 1207 31350 31400 31350 31400 3733
