날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20170511.0 31200.0 32800.0 31050.0 31600.0 3420627.0 107842000000.0 82000000.0 2591200000000.0 27640997.0 -16990.0
20170512.0 31350.0 31450.0 30600.0 31000.0 945170.0 29171000000.0 82000000.0 2542000000000.0 27664788.0 53853.0
20170515.0 31050.0 32050.0 30850.0 31800.0 759196.0 24051000000.0 82000000.0 2607600000000.0 27600788.0 185357.0
20170516.0 32150.0 32200.0 31700.0 31950.0 279754.0 8927000000.0 82000000.0 2619900000000.0 27592898.0 36055.0
20170517.0 32000.0 32000.0 31350.0 31650.0 289706.0 9159000000.0 82000000.0 2595300000000.0 27564307.0 38665.0
20170518.0 31250.0 31600.0 30800.0 31100.0 388955.0 12104000000.0 82000000.0 2550200000000.0 27446112.0 94957.0
20170519.0 31100.0 31200.0 30500.0 31000.0 325338.0 10071000000.0 82000000.0 2542000000000.0 27410865.0 35605.0
20170522.0 31000.0 31100.0 30700.0 30750.0 137214.0 4232000000.0 82000000.0 2521500000000.0 27369599.0 32216.0
20170523.0 30950.0 31000.0 30450.0 31000.0 453082.0 13898000000.0 82000000.0 2542000000000.0 27348068.0 16504.0
20170524.0 31000.0 31750.0 30750.0 31300.0 391519.0 12295000000.0 82000000.0 2566600000000.0 27318857.0 95543.0
20170525.0 31300.0 31900.0 31200.0 31650.0 424620.0 13447000000.0 82000000.0 2595300000000.0 27329351.0 8747.0
20170526.0 31850.0 31850.0 31300.0 31450.0 323300.0 10181000000.0 82000000.0 2578900000000.0 27351867.0 -22913.0
20170529.0 31500.0 31800.0 31450.0 31800.0 149365.0 4716000000.0 82000000.0 2607600000000.0 27394473.0 4586.0
20170530.0 31800.0 31900.0 31500.0 31500.0 57031.0 1805000000.0 82000000.0 2583000000000.0 27360956.0 28884.0
20170531.0 31500.0 32100.0 31350.0 32100.0 181965.0 5781000000.0 82000000.0 2632200000000.0 27375442.0 11103.0
20170601.0 32100.0 32200.0 31650.0 32100.0 112052.0 3570000000.0 82000000.0 2632200000000.0 27381350.0 -3234.0
20170602.0 31800.0 32300.0 31800.0 32250.0 106400.0 3424000000.0 82000000.0 2644500000000.0 27393151.0 4503.0
20170605.0 32250.0 32400.0 31900.0 31900.0 147850.0 4762000000.0 82000000.0 2615800000000.0 27367550.0 7644.0
20170607.0 31900.0 32200.0 31600.0 31650.0 81159.0 2577000000.0 82000000.0 2595300000000.0 27381957.0 -10265.0
20170608.0 31850.0 32500.0 31550.0 32200.0 147038.0 4707000000.0 82000000.0 2640400000000.0 27371471.0 23198.0
20170609.0 32350.0 32350.0 31550.0 31850.0 92013.0 2927000000.0 82000000.0 2611700000000.0 27381237.0 -10992.0
20170612.0 31650.0 32000.0 31600.0 31700.0 34260.0 1088000000.0 82000000.0 2599400000000.0 27374926.0 7936.0
20170613.0 32050.0 32050.0 31300.0 31650.0 196523.0 6205000000.0 82000000.0 2595300000000.0 27342980.0 33277.0
20170614.0 31500.0 31950.0 31500.0 31950.0 173767.0 5534000000.0 82000000.0 2619900000000.0 27290382.0 68964.0
20170615.0 31950.0 31950.0 31400.0 31700.0 58613.0 1856000000.0 82000000.0 2599400000000.0 27264668.0 23178.0
20170616.0 31950.0 32000.0 31650.0 31750.0 95592.0 3038000000.0 82000000.0 2603500000000.0 27268450.0 1373.0
20170619.0 31950.0 32000.0 31400.0 31900.0 72450.0 2305000000.0 82000000.0 2615800000000.0 27264132.0 5008.0
20170620.0 31800.0 32000.0 31300.0 32000.0 268869.0 8540000000.0 82000000.0 2624000000000.0 27300879.0 -29912.0
20170621.0 32000.0 32000.0 31600.0 31850.0 234923.0 7466000000.0 82000000.0 2611700000000.0 27316744.0 -13742.0
20170622.0 31900.0 33000.0 31750.0 32950.0 443313.0 14509000000.0 82000000.0 2701900000000.0 27411543.0 -17322.0
20170623.0 33100.0 33450.0 32700.0 33450.0 356619.0 11839000000.0 82000000.0 2742900000000.0 27563573.0 -19099.0
20170626.0 33500.0 33700.0 33100.0 33700.0 455792.0 15269000000.0 82000000.0 2763400000000.0 27623872.0 12883.0
20170627.0 33900.0 33900.0 33050.0 33500.0 325209.0 10959000000.0 82000000.0 2747000000000.0 27654684.0 -2992.0
20170628.0 33500.0 33750.0 33400.0 33450.0 216459.0 7246000000.0 82000000.0 2742900000000.0 27657310.0 10722.0
20170629.0 33400.0 33600.0 32450.0 33400.0 312536.0 10438000000.0 82000000.0 2738800000000.0 27677411.0 -9833.0
20170630.0 33400.0 34000.0 33150.0 34000.0 612723.0 20532000000.0 82000000.0 2788000000000.0 27828126.0 -32353.0
20170703.0 34300.0 37650.0 34150.0 35700.0 593576.0 20790000000.0 82000000.0 2927400000000.0 27967263.0 15531.0
20170704.0 36100.0 36350.0 35750.0 35950.0 965397.0 34713000000.0 82000000.0 2947900000000.0 28050359.0 77673.0
20170705.0 36250.0 36250.0 35800.0 36000.0 72237.0 2597000000.0 82000000.0 2952000000000.0 28076007.0 -5747.0
20170706.0 35900.0 36500.0 35750.0 36150.0 617321.0 22225000000.0 82000000.0 2964300000000.0 28075266.0 23046.0
20170707.0 36300.0 36300.0 35800.0 35850.0 294440.0 10617000000.0 82000000.0 2939700000000.0 28026210.0 63210.0
20170710.0 36000.0 36900.0 35850.0 36900.0 340455.0 12452000000.0 82000000.0 3025800000000.0 28007354.0 23350.0
20170711.0 37100.0 37150.0 36500.0 36800.0 349099.0 12845000000.0 82000000.0 3017600000000.0 27969394.0 55792.0
20170712.0 37000.0 37300.0 36750.0 37000.0 205053.0 7596000000.0 82000000.0 3034000000000.0 28004882.0 -19407.0
20170713.0 37000.0 38050.0 36850.0 37900.0 350622.0 13195000000.0 82000000.0 3107800000000.0 28118425.0 -9101.0
20170714.0 38500.0 39100.0 38400.0 39100.0 495600.0 19202000000.0 82000000.0 3206200000000.0 28214561.0 -26879.0
20170717.0 39500.0 40050.0 38300.0 39850.0 571315.0 22521000000.0 82000000.0 3267700000000.0 28281748.0 -59213.0
20170718.0 39800.0 39800.0 37800.0 38250.0 298915.0 11553000000.0 82000000.0 3136500000000.0 28240932.0 24000.0
20170719.0 38300.0 38650.0 38100.0 38350.0 375094.0 14358000000.0 82000000.0 3144700000000.0 28296245.0 -57213.0
20170720.0 38350.0 38450.0 37250.0 38000.0 196780.0 7461000000.0 82000000.0 3116000000000.0 28297347.0 16731.0
20170721.0 38450.0 38450.0 37800.0 38000.0 219449.0 8333000000.0 82000000.0 3116000000000.0 28313683.0 -24305.0
20170724.0 38050.0 38050.0 37700.0 37800.0 103569.0 3914000000.0 82000000.0 3099600000000.0 28325456.0 -5944.0
20170725.0 37850.0 37900.0 36750.0 37250.0 216334.0 8080000000.0 82000000.0 3054500000000.0 28342883.0 -6017.0
20170726.0 37400.0 38050.0 36850.0 37650.0 223530.0 8370000000.0 82000000.0 3087300000000.0 28359472.0 12300.0
20170727.0 37800.0 37850.0 37000.0 37450.0 270585.0 10127000000.0 82000000.0 3070900000000.0 28277909.0 88935.0
20170728.0 37300.0 37300.0 36900.0 37050.0 177278.0 6567000000.0 82000000.0 3038100000000.0 28270263.0 40584.0
20170731.0 37400.0 37800.0 36500.0 37750.0 214910.0 8009000000.0 82000000.0 3095500000000.0 28283930.0 27131.0
20170801.0 37600.0 38900.0 36900.0 38450.0 225746.0 8633000000.0 82000000.0 3152900000000.0 28307162.0 21390.0
20170802.0 38650.0 38950.0 38150.0 38900.0 134459.0 5191000000.0 82000000.0 3189800000000.0 28307935.0 9533.0
20170803.0 38500.0 38850.0 37600.0 38700.0 94698.0 3639000000.0 82000000.0 3173400000000.0 28312427.0 7190.0
20170804.0 38550.0 39000.0 38050.0 38200.0 176389.0 6761000000.0 82000000.0 3132400000000.0 28295038.0 10905.0
20170807.0 38150.0 38900.0 38000.0 38800.0 214109.0 8304000000.0 82000000.0 3181600000000.0 28276271.0 32257.0
20170808.0 38750.0 38950.0 38700.0 38700.0 157174.0 6105000000.0 82000000.0 3173400000000.0 28260653.0 34667.0
20170809.0 38800.0 39200.0 38600.0 38800.0 129306.0 5022000000.0 82000000.0 3181600000000.0 28258016.0 15040.0
20170810.0 38800.0 39150.0 38650.0 39150.0 445443.0 17260000000.0 82000000.0 3210300000000.0 28253937.0 29834.0
20170811.0 39100.0 39400.0 38750.0 39300.0 872454.0 34109000000.0 82000000.0 3222600000000.0 28345270.0 -2587.0
20170814.0 40050.0 41500.0 39000.0 41300.0 999558.0 40989000000.0 82000000.0 3386600000000.0 28665617.0 -236229.0
20170816.0 42700.0 44000.0 41200.0 43000.0 874440.0 36873000000.0 82000000.0 3526000000000.0 28812663.0 -92611.0
20170817.0 43000.0 43400.0 42400.0 43000.0 559119.0 23920000000.0 82000000.0 3526000000000.0 28925709.0 -93833.0
20170818.0 43000.0 43550.0 42700.0 42700.0 466144.0 20033000000.0 82000000.0 3501400000000.0 28972477.0 -43817.0
20170821.0 42600.0 42700.0 40500.0 41500.0 353414.0 14657000000.0 82000000.0 3403000000000.0 29036008.0 -35655.0
20170822.0 41600.0 41700.0 41000.0 41250.0 346848.0 14324000000.0 82000000.0 3382500000000.0 29056312.0 -9235.0
20170823.0 41800.0 42950.0 41600.0 42300.0 194633.0 8227000000.0 82000000.0 3468600000000.0 29084993.0 -22340.0
20170824.0 42850.0 42850.0 42000.0 42600.0 262202.0 11120000000.0 82000000.0 3493200000000.0 29112153.0 -24454.0
20170825.0 42000.0 42000.0 41600.0 41850.0 244729.0 10245000000.0 82000000.0 3431700000000.0 29086543.0 16247.0
20170828.0 42050.0 42450.0 41750.0 42250.0 259431.0 10921000000.0 82000000.0 3464500000000.0 29092405.0 -1841.0
20170829.0 42200.0 42950.0 41700.0 42900.0 261483.0 11045000000.0 82000000.0 3517800000000.0 29067086.0 19137.0
20170830.0 43000.0 43600.0 42000.0 43600.0 396399.0 17150000000.0 82000000.0 3575200000000.0 29044253.0 29315.0
20170831.0 43500.0 44200.0 43200.0 44050.0 341679.0 15024000000.0 82000000.0 3612100000000.0 29079031.0 -37765.0
20170901.0 44150.0 44150.0 42800.0 43150.0 173999.0 7505000000.0 82000000.0 3538300000000.0 29090191.0 -16088.0
20170904.0 42950.0 43650.0 41850.0 43650.0 184981.0 7923000000.0 82000000.0 3579300000000.0 29091553.0 5664.0
20170905.0 43750.0 43750.0 41400.0 42150.0 431031.0 18177000000.0 82000000.0 3456300000000.0 29116349.0 -48977.0
