날짜 시간 시가 고가 저가 종가 거래량
20200901 901 15295 15295 15295 15295 1
20200901 908 15295 15295 15295 15295 33
20200901 909 15295 15300 15295 15300 68
20200901 915 15320 15320 15320 15320 15
20200901 927 15300 15300 15300 15300 2
20200901 1032 15325 15325 15325 15325 3
20200901 1054 15345 15345 15345 15345 50
20200901 1102 15375 15375 15375 15375 67
20200901 1103 15375 15375 15375 15375 232
20200901 1112 15400 15400 15400 15400 40
20200901 1129 15425 15425 15425 15425 30
20200901 1130 15415 15415 15415 15415 21
20200901 1131 15415 15415 15415 15415 1
20200901 1135 15420 15420 15420 15420 1
20200901 1139 15435 15435 15435 15435 5
20200901 1159 15445 15445 15445 15445 36
20200901 1210 15450 15450 15450 15450 58
20200901 1212 15455 15455 15455 15455 20
20200901 1227 15455 15455 15455 15455 200
20200901 1241 15445 15445 15445 15445 2
20200901 1244 15445 15445 15445 15445 8
20200901 1249 15440 15440 15440 15440 16
20200901 1306 15450 15450 15450 15450 3
20200901 1310 15455 15455 15455 15455 10
20200901 1328 15450 15450 15450 15450 30
20200901 1332 15455 15455 15455 15455 8
20200901 1336 15455 15455 15455 15455 26
20200901 1342 15450 15450 15450 15450 100
20200901 1428 15450 15450 15450 15450 39
20200901 1504 15450 15450 15450 15450 62
20200901 1515 15450 15450 15450 15450 2
