날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20190828.0 9905.0 9970.0 9880.0 9950.0 6012.0 60000000.0 4800000.0 47760000000.0 0.0 -11.0
20190829.0 9945.0 9975.0 9870.0 9910.0 1010.0 10000000.0 4800000.0 47568000000.0 0.0 0.0
20190830.0 10045.0 10110.0 10020.0 10095.0 550.0 6000000.0 4800000.0 48456000000.0 0.0 -40.0
20190902.0 10070.0 10115.0 10050.0 10090.0 111.0 1000000.0 4800000.0 48432000000.0 0.0 -7.0
20190903.0 10080.0 10105.0 10015.0 10035.0 1046.0 11000000.0 4800000.0 48168000000.0 0.0 -23.0
20190904.0 10035.0 10165.0 10035.0 10165.0 110.0 1000000.0 4800000.0 48792000000.0 0.0 0.0
20190905.0 10220.0 10370.0 10220.0 10320.0 107.0 1000000.0 4800000.0 49536000000.0 0.0 -7.0
20190906.0 10365.0 10380.0 10335.0 10360.0 100.0 1000000.0 4800000.0 49728000000.0 0.0 0.0
20190909.0 10395.0 10485.0 10395.0 10445.0 1223.0 13000000.0 4800000.0 50136000000.0 0.0 -24.0
20190910.0 10470.0 10495.0 10435.0 10490.0 178.0 2000000.0 4800000.0 50352000000.0 0.0 -78.0
20190911.0 10540.0 10575.0 10495.0 10575.0 614.0 6000000.0 4800000.0 50760000000.0 0.0 -179.0
20190916.0 10550.0 10605.0 10520.0 10590.0 107.0 1000000.0 4800000.0 50832000000.0 0.0 -7.0
20190917.0 10550.0 10605.0 10550.0 10570.0 608.0 6000000.0 4800000.0 50736000000.0 0.0 -16.0
20190918.0 10600.0 10675.0 10585.0 10660.0 118.0 1000000.0 4800000.0 51168000000.0 0.0 4.0
20190919.0 10745.0 10755.0 10665.0 10710.0 103.0 1000000.0 4800000.0 51408000000.0 0.0 -5.0
20190920.0 10765.0 10795.0 10735.0 10795.0 112.0 1000000.0 4800000.0 51816000000.0 0.0 22.0
20190923.0 10810.0 10810.0 10770.0 10800.0 100.0 1000000.0 4800000.0 51840000000.0 0.0 17.0
20190924.0 10760.0 10835.0 10760.0 10825.0 103.0 1000000.0 4800000.0 51960000000.0 0.0 -3.0
20190925.0 10755.0 10765.0 10690.0 10690.0 101.0 1000000.0 4800000.0 51312000000.0 0.0 2.0
20190926.0 10675.0 10730.0 10635.0 10655.0 223.0 2000000.0 4800000.0 51144000000.0 0.0 123.0
20190927.0 10640.0 10655.0 10570.0 10610.0 178.0 2000000.0 4800000.0 50928000000.0 0.0 101.0
20190930.0 10635.0 10700.0 10630.0 10690.0 100.0 1000000.0 4800000.0 51312000000.0 0.0 0.0
20191001.0 10675.0 10725.0 10675.0 10685.0 100.0 1000000.0 4800000.0 51288000000.0 0.0 0.0
20191002.0 10575.0 10575.0 10495.0 10520.0 169.0 2000000.0 4800000.0 50496000000.0 0.0 77.0
20191004.0 10540.0 10580.0 10500.0 10500.0 115.0 1000000.0 4800000.0 50400000000.0 0.0 -15.0
20191007.0 10515.0 10535.0 10440.0 10475.0 101.0 1000000.0 4800000.0 50280000000.0 0.0 0.0
20191008.0 10595.0 10650.0 10570.0 10650.0 103.0 1000000.0 4800000.0 51120000000.0 0.0 12.0
20191010.0 10540.0 10600.0 10495.0 10570.0 100.0 1000000.0 4800000.0 50736000000.0 0.0 0.0
20191011.0 10645.0 10705.0 10630.0 10690.0 117.0 1000000.0 4800000.0 51312000000.0 0.0 -17.0
20191014.0 10830.0 10830.0 10765.0 10775.0 122.0 1000000.0 4800000.0 51720000000.0 0.0 5.0
20191015.0 10750.0 10765.0 10720.0 10730.0 112.0 1000000.0 4800000.0 51504000000.0 0.0 12.0
20191016.0 10855.0 10880.0 10825.0 10840.0 295.0 3000000.0 4800000.0 52032000000.0 0.0 -195.0
20191017.0 10810.0 10825.0 10750.0 10755.0 184.0 2000000.0 4800000.0 51624000000.0 0.0 84.0
20191018.0 10850.0 10870.0 10690.0 10700.0 211.0 2000000.0 4800000.0 51360000000.0 0.0 111.0
20191021.0 10745.0 10765.0 10715.0 10760.0 100.0 1000000.0 4800000.0 51648000000.0 0.0 0.0
20191022.0 10890.0 10925.0 10855.0 10895.0 402.0 4000000.0 4800000.0 52296000000.0 0.0 0.0
20191023.0 10895.0 10925.0 10865.0 10900.0 100.0 1000000.0 4800000.0 52320000000.0 0.0 0.0
20191024.0 10955.0 10955.0 10820.0 10920.0 100.0 1000000.0 4800000.0 52416000000.0 0.0 0.0
20191025.0 10915.0 10930.0 10870.0 10915.0 100.0 1000000.0 4800000.0 52392000000.0 0.0 0.0
20191028.0 10955.0 10985.0 10925.0 10925.0 119.0 1000000.0 4800000.0 52440000000.0 0.0 -1.0
20191029.0 10960.0 10970.0 10900.0 10925.0 100.0 1000000.0 4800000.0 52440000000.0 0.0 0.0
20191030.0 10920.0 10920.0 10840.0 10865.0 106.0 1000000.0 4800000.0 52152000000.0 0.0 -6.0
20191031.0 10925.0 11005.0 10875.0 10875.0 100.0 1000000.0 4800000.0 52200000000.0 0.0 0.0
20191101.0 10885.0 10995.0 10870.0 10995.0 101.0 1000000.0 4800000.0 52776000000.0 0.0 1.0
20191104.0 11095.0 11125.0 11085.0 11115.0 100.0 1000000.0 4800000.0 53352000000.0 0.0 0.0
20191105.0 11150.0 11230.0 11145.0 11230.0 112.0 1000000.0 4800000.0 53904000000.0 0.0 -12.0
20191106.0 11215.0 11300.0 11190.0 11225.0 122.0 1000000.0 4800000.0 53880000000.0 0.0 0.0
20191107.0 11140.0 11195.0 11130.0 11155.0 300.0 3000000.0 4800000.0 53544000000.0 0.0 0.0
20191108.0 11265.0 11275.0 11130.0 11150.0 100.0 1000000.0 4800000.0 53520000000.0 0.0 0.0
20191111.0 11135.0 11140.0 11040.0 11060.0 108.0 1000000.0 4800000.0 53088000000.0 0.0 0.0
20191112.0 11075.0 11160.0 11045.0 11160.0 119.0 1000000.0 4800000.0 53568000000.0 0.0 -1.0
20191113.0 11105.0 11115.0 11040.0 11080.0 102.0 1000000.0 4800000.0 53184000000.0 0.0 0.0
20191114.0 11110.0 11180.0 11075.0 11180.0 100.0 1000000.0 4800000.0 53664000000.0 0.0 0.0
20191115.0 11165.0 11320.0 11155.0 11310.0 100.0 1000000.0 4800000.0 54288000000.0 0.0 0.0
20191118.0 11310.0 11315.0 11245.0 11315.0 114.0 1000000.0 4800000.0 54312000000.0 0.0 0.0
20191119.0 11210.0 11275.0 11185.0 11275.0 52.0 1000000.0 4800000.0 54120000000.0 0.0 0.0
20191120.0 11235.0 11235.0 11105.0 11115.0 54.0 1000000.0 4800000.0 53352000000.0 0.0 0.0
