날짜 시간 시가 고가 저가 종가 거래량
20200401 901 32060 32120 31970 31980 4230
20200401 902 32050 32180 32050 32070 1053
20200401 903 32100 32100 31710 31710 1723
20200401 904 31470 31670 31470 31585 2371
20200401 905 31595 31765 31595 31660 438
20200401 906 31650 31650 31390 31400 1156
20200401 907 31395 31485 31331 31331 2333
20200401 908 31326 31500 31326 31385 1436
20200401 909 31370 31385 31266 31266 1187
20200401 910 31360 31410 31221 31346 418
20200401 911 31410 31610 31410 31610 719
20200401 912 31610 31670 31600 31670 1206
20200401 913 31660 31760 31660 31760 257
20200401 914 31760 31800 31760 31760 286
20200401 915 31820 31820 31760 31770 17
20200401 916 31785 31785 31750 31750 4744
20200401 917 31750 31760 31705 31760 248
20200401 918 31780 31810 31750 31750 228
20200401 919 31750 31750 31690 31690 975
20200401 920 31695 31900 31695 31765 706
20200401 921 31900 31970 31890 31920 167
20200401 922 31920 31920 31840 31920 283
20200401 923 31920 31970 31920 31925 485
20200401 924 31925 31970 31925 31970 534
20200401 925 31965 32005 31870 31940 1216
20200401 926 31935 31935 31935 31935 204
20200401 927 31870 31870 31825 31825 1473
20200401 928 31790 31790 31680 31750 160
20200401 929 31750 31750 31670 31715 518
20200401 930 31670 31675 31670 31670 200
20200401 932 31670 31800 31670 31800 128
20200401 933 31710 31710 31710 31710 30
20200401 934 31710 31710 31710 31710 21
20200401 935 31700 31700 31590 31590 2689
20200401 936 31570 31570 31475 31475 179
20200401 937 31470 31545 31395 31395 385
20200401 938 31395 31510 31291 31400 2643
20200401 939 31410 31565 31410 31555 6501
20200401 940 31495 31495 31475 31475 1001
20200401 941 31420 31460 31420 31460 112
20200401 942 31470 31505 31465 31495 288
20200401 943 31490 31490 31370 31370 529
20200401 944 31370 31395 31271 31271 427
20200401 945 31271 31271 31246 31246 471
20200401 946 31221 31221 31011 31011 3556
20200401 947 31231 31231 31231 31231 1
20200401 948 31071 31071 31016 31016 359
20200401 949 31121 31146 31016 31146 502
20200401 950 31136 31231 31136 31231 1125
20200401 951 31231 31271 31231 31271 113
20200401 952 31355 31395 31271 31281 3985
20200401 953 31271 31360 31271 31276 167
20200401 954 31331 31331 31261 31261 352
20200401 955 31171 31261 31171 31261 817
20200401 956 31306 31360 31306 31360 569
20200401 957 31430 31430 31341 31341 224
20200401 958 31480 31480 31370 31370 230
20200401 959 31475 31475 31475 31475 37
20200401 1000 31500 31500 31470 31475 80
20200401 1001 31470 31470 31360 31360 481
20200401 1002 31355 31355 31341 31341 32
20200401 1003 31380 31380 31236 31236 983
20200401 1004 31311 31311 31211 31211 163
20200401 1005 31211 31211 31211 31211 90
20200401 1006 31206 31206 31131 31201 70
20200401 1007 31156 31156 31036 31036 80
20200401 1008 31111 31111 31026 31026 54
20200401 1009 31021 31021 30896 30896 843
20200401 1010 30891 30891 30846 30846 1606
20200401 1011 30841 30851 30791 30841 77
20200401 1012 30766 30821 30546 30671 2402
20200401 1013 30561 30561 30401 30401 662
20200401 1014 30421 30546 30421 30521 2960
20200401 1015 30611 30671 30611 30671 409
20200401 1016 30601 30671 30571 30571 552
20200401 1017 30536 30536 30521 30521 1203
20200401 1018 30541 30571 30541 30571 83
20200401 1019 30556 30706 30556 30621 81
20200401 1020 30766 30766 30766 30766 1
20200401 1021 30861 30876 30786 30786 477
20200401 1022 30871 30876 30791 30876 735
20200401 1023 30941 30971 30941 30971 263
20200401 1024 30971 31001 30866 30866 543
20200401 1025 30826 30896 30826 30896 30
20200401 1026 30936 30936 30936 30936 13
20200401 1028 30961 30961 30961 30961 1
20200401 1029 30871 30871 30836 30836 1238
20200401 1030 30836 30836 30836 30836 10
20200401 1031 30846 30891 30786 30891 40
20200401 1032 30861 30861 30721 30721 576
20200401 1033 30796 30796 30641 30641 514
20200401 1034 30756 30756 30641 30651 1196
20200401 1035 30751 30751 30651 30746 233
20200401 1036 30736 30736 30736 30736 9
20200401 1037 30736 30741 30736 30741 5
20200401 1040 30846 30846 30846 30846 1
20200401 1042 30836 30836 30756 30756 2
20200401 1043 30836 30836 30836 30836 154
20200401 1044 30911 30911 30911 30911 1009
20200401 1045 30806 30806 30796 30796 500
20200401 1046 30811 30966 30806 30966 210
20200401 1047 30996 31006 30996 31006 20
20200401 1048 31006 31006 31006 31006 10
20200401 1049 31006 31006 30936 30936 108
20200401 1050 31066 31121 31001 31111 399
20200401 1051 31111 31131 31111 31131 92
20200401 1052 31131 31131 31111 31111 51
20200401 1053 31111 31111 31111 31111 21
20200401 1055 31131 31171 31131 31171 443
20200401 1056 31171 31201 31111 31116 385
20200401 1057 31116 31146 31116 31146 244
20200401 1058 31146 31146 31146 31146 3
20200401 1059 31146 31151 31146 31151 113
20200401 1100 31141 31146 31136 31146 305
20200401 1101 31171 31176 31171 31176 206
20200401 1102 31206 31206 31206 31206 5
20200401 1103 31096 31096 31096 31096 161
20200401 1104 31061 31061 31056 31056 20
20200401 1107 31061 31061 31056 31056 51
20200401 1108 31056 31056 31051 31051 102
20200401 1109 31031 31031 30971 30971 374
20200401 1110 31016 31016 31016 31016 1
20200401 1111 30971 31046 30971 31046 3
20200401 1112 31051 31056 31051 31056 1157
20200401 1113 31036 31036 31036 31036 871
20200401 1114 31031 31031 31031 31031 72
20200401 1115 31026 31026 31026 31026 320
20200401 1116 31131 31131 31131 31131 100
20200401 1117 31126 31211 31126 31211 835
20200401 1118 31121 31121 31121 31121 2136
20200401 1120 31221 31231 31221 31231 379
20200401 1121 31231 31241 31231 31241 263
20200401 1123 31241 31241 31241 31241 113
20200401 1124 31171 31171 31171 31171 5
20200401 1125 31241 31241 31106 31106 42
20200401 1126 31081 31126 31081 31126 99
20200401 1127 31061 31061 31061 31061 42
20200401 1129 31141 31156 31076 31076 333
20200401 1130 31101 31101 31091 31091 30
20200401 1132 31156 31186 31156 31186 22
20200401 1134 31201 31201 31201 31201 7
20200401 1135 31201 31201 31201 31201 1
20200401 1136 31136 31136 31126 31126 51
20200401 1138 31186 31186 31186 31186 1
20200401 1141 31121 31246 31121 31246 41
20200401 1143 31261 31261 31261 31261 10
20200401 1146 31261 31261 31261 31261 70
20200401 1149 31271 31291 31261 31261 112
20200401 1150 31296 31321 31296 31321 152
20200401 1152 31246 31246 31246 31246 5
