날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 32930 32945 32930 32945 1903
20180102 1002 32950 33005 32950 33005 7254
20180102 1003 33010 33020 32960 32980 26400
20180102 1004 32960 32960 32925 32935 7326
20180102 1005 32945 32950 32900 32915 5856
20180102 1006 32905 32905 32890 32895 5162
20180102 1007 32900 32905 32900 32900 4184
20180102 1008 32890 32900 32890 32900 503
20180102 1009 32900 32900 32890 32900 373
20180102 1010 32900 32915 32900 32910 12225
20180102 1011 32915 32915 32895 32895 25427
20180102 1012 32895 32900 32890 32900 10089
20180102 1013 32900 32905 32900 32905 581
20180102 1014 32910 32920 32905 32905 21998
20180102 1015 32915 32920 32910 32915 10051
20180102 1016 32910 32920 32910 32920 117
20180102 1017 32925 32925 32895 32915 10415
20180102 1018 32895 32905 32895 32905 36
20180102 1019 32900 32930 32895 32930 10183
20180102 1020 32925 32930 32920 32920 10334
20180102 1021 32920 32930 32920 32930 3724
20180102 1022 32930 32940 32915 32915 13986
20180102 1023 32910 32915 32905 32905 2544
20180102 1024 32900 32905 32895 32900 1500
20180102 1025 32895 32900 32895 32900 30
20180102 1026 32900 32900 32885 32900 241
20180102 1027 32895 32895 32885 32890 20363
20180102 1028 32890 32890 32880 32885 129
20180102 1029 32880 32905 32880 32880 10807
20180102 1030 32875 32885 32865 32865 176
20180102 1031 32860 32880 32860 32880 57
20180102 1032 32880 32910 32880 32910 268
20180102 1033 32900 32905 32895 32895 22580
20180102 1034 32910 32930 32910 32930 31191
20180102 1035 32930 32940 32925 32940 393
20180102 1036 32950 32960 32950 32960 79
20180102 1037 32955 32955 32955 32955 1
20180102 1038 32955 32955 32945 32955 5067
20180102 1039 32955 32980 32955 32980 158
20180102 1040 32990 32990 32975 32975 322
20180102 1041 32985 32985 32950 32950 1115
20180102 1042 32940 32960 32940 32960 34
20180102 1043 32965 32965 32955 32955 101
20180102 1044 32965 32965 32965 32965 21
20180102 1045 32965 32975 32965 32970 124
20180102 1046 32970 32990 32970 32990 628
20180102 1047 32995 33000 32995 32995 473
20180102 1048 32985 32995 32985 32995 159
20180102 1049 33005 33005 32985 32995 354
20180102 1050 32995 32995 32985 32990 60
20180102 1051 33005 33005 32990 32990 3054
20180102 1052 32985 32990 32975 32985 653
20180102 1053 32985 32995 32965 32965 430
20180102 1054 32965 32965 32955 32955 62
20180102 1055 32955 32960 32950 32960 95
20180102 1056 32955 32955 32950 32955 121
20180102 1057 32950 32955 32950 32955 33
20180102 1058 32960 32960 32955 32960 404
20180102 1059 32955 32965 32955 32965 473
20180102 1100 32975 32975 32960 32960 64
20180102 1101 32960 32960 32940 32940 128
20180102 1102 32940 32940 32935 32935 14
20180102 1103 32945 32950 32945 32950 312
20180102 1104 32950 32955 32950 32950 46
20180102 1105 32950 32960 32950 32960 2850
20180102 1106 32955 32960 32955 32960 7222
20180102 1107 32960 32960 32955 32960 7599
20180102 1108 32965 32985 32960 32985 3157
20180102 1109 32995 32995 32985 32985 19961
20180102 1110 32985 32990 32985 32990 7195
20180102 1111 32990 32990 32975 32975 2925
20180102 1112 32965 32980 32965 32970 356
20180102 1113 32980 32980 32970 32970 82
20180102 1114 32965 32965 32960 32960 54
20180102 1115 32965 32965 32960 32960 32
20180102 1116 32960 32960 32955 32955 211
20180102 1117 32955 32960 32955 32960 27
20180102 1118 32960 32960 32945 32950 13610
20180102 1119 32950 32950 32935 32945 187
20180102 1120 32940 32940 32935 32935 55
20180102 1121 32940 32940 32930 32935 239
20180102 1122 32935 32935 32925 32925 126
20180102 1123 32920 32930 32920 32930 23
20180102 1124 32920 32925 32920 32920 9530
20180102 1125 32920 32925 32920 32925 126
