날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20090729.0 78540.0 78778.0 78487.0 78510.0 420978.0 43214000000.0 3060000.0 240240000000.0 60000.0 -61171.0
20090730.0 78506.0 78686.0 78506.0 78655.0 54191.0 5572000000.0 3060000.0 240684000000.0 60000.0 -1529.0
20090731.0 78655.0 78655.0 78498.0 78498.0 82946.0 8519000000.0 3060000.0 240203000000.0 60000.0 -573.0
20090803.0 78441.0 78449.0 78231.0 78234.0 17502.0 1792000000.0 3060000.0 239396000000.0 60000.0 -1257.0
20090804.0 78212.0 78257.0 78024.0 78242.0 16730.0 1710000000.0 3060000.0 239420000000.0 61649.0 -2177.0
20090805.0 78242.0 78284.0 78016.0 78196.0 31322.0 3202000000.0 3060000.0 239279000000.0 60000.0 1784.0
20090806.0 78169.0 78169.0 77940.0 78039.0 20597.0 2102000000.0 3060000.0 238799000000.0 60000.0 -42.0
20090807.0 78039.0 78166.0 77978.0 78078.0 223073.0 22781000000.0 3060000.0 238918000000.0 60000.0 -565.0
20090810.0 78032.0 78059.0 77932.0 77997.0 9481.0 967000000.0 3060000.0 238670000000.0 60000.0 788.0
20090811.0 78024.0 78303.0 78024.0 78147.0 10315.0 1054000000.0 3060000.0 239129000000.0 60000.0 672.0
20090812.0 78135.0 78212.0 78032.0 78032.0 18275.0 1867000000.0 3060000.0 238777000000.0 60000.0 -813.0
20090813.0 78016.0 78131.0 77994.0 78032.0 35559.0 3629000000.0 3060000.0 238777000000.0 60000.0 10.0
20090814.0 78009.0 78009.0 77879.0 77921.0 17857.0 1821000000.0 3060000.0 238438000000.0 60000.0 -26.0
20090817.0 78579.0 78579.0 77864.0 77997.0 24523.0 2499000000.0 3060000.0 238670000000.0 60000.0 -155.0
20090818.0 78231.0 78231.0 78016.0 78101.0 14835.0 1515000000.0 3060000.0 238989000000.0 60000.0 -88.0
20090819.0 77967.0 78299.0 77967.0 78299.0 12061.0 1234000000.0 3060000.0 239594000000.0 60000.0 110.0
20090820.0 78322.0 78361.0 78143.0 78231.0 9368.0 959000000.0 3060000.0 239386000000.0 60000.0 -12.0
20090821.0 78292.0 78372.0 78242.0 78334.0 14780.0 1514000000.0 3060000.0 239702000000.0 60000.0 -1.0
20090824.0 78334.0 78334.0 78127.0 78223.0 10083.0 1031000000.0 3060000.0 239362000000.0 60000.0 -2.0
20090825.0 78234.0 78299.0 78231.0 78296.0 22355.0 2288000000.0 3060000.0 239585000000.0 60000.0 46.0
20090826.0 78330.0 78391.0 78322.0 78334.0 3860.0 395000000.0 3060000.0 239702000000.0 60000.0 40.0
20090827.0 78334.0 78445.0 78334.0 78441.0 16444.0 1685000000.0 3060000.0 240029000000.0 60000.0 -1.0
20090828.0 78361.0 78361.0 78143.0 78284.0 11590.0 1186000000.0 3060000.0 239549000000.0 60000.0 -20.0
20090831.0 78322.0 78376.0 78212.0 78227.0 14243.0 1457000000.0 3060000.0 239374000000.0 60000.0 -2.0
20090901.0 78292.0 78292.0 78219.0 78250.0 10632.0 1088000000.0 3060000.0 239445000000.0 60000.0 -292.0
20090902.0 78269.0 78414.0 78269.0 78414.0 11580.0 1186000000.0 3060000.0 239946000000.0 60000.0 -50.0
20090903.0 78514.0 78571.0 78475.0 78548.0 10041.0 1031000000.0 2940000.0 230931000000.0 60000.0 71.0
20090904.0 78521.0 78544.0 78487.0 78521.0 11740.0 1205000000.0 2940000.0 230851000000.0 60000.0 -879.0
20090907.0 78506.0 78521.0 78475.0 78475.0 4761.0 489000000.0 2790000.0 218945000000.0 58470.0 1666.0
20090908.0 78884.0 78884.0 78383.0 78533.0 4877.0 497000000.0 2790000.0 219107000000.0 58470.0 -172.0
20090909.0 78468.0 78587.0 78468.0 78587.0 2460.0 251000000.0 2790000.0 219257000000.0 57320.0 1110.0
20090910.0 78606.0 78645.0 78198.0 78221.0 13969.0 1423000000.0 2790000.0 218236000000.0 56900.0 181.0
20090911.0 78175.0 78321.0 78098.0 78321.0 5181.0 526000000.0 2790000.0 218515000000.0 54900.0 1989.0
20090914.0 78283.0 78283.0 78209.0 78236.0 10202.0 1035000000.0 2790000.0 218278000000.0 51700.0 3103.0
20090915.0 78275.0 78306.0 78225.0 78298.0 95119.0 9657000000.0 2790000.0 218451000000.0 49200.0 2541.0
20090916.0 78314.0 78441.0 78314.0 78441.0 17791.0 1809000000.0 2790000.0 218850000000.0 39200.0 9959.0
20090917.0 78421.0 78545.0 78364.0 78529.0 58553.0 5963000000.0 2790000.0 219095000000.0 29200.0 10089.0
20090918.0 78541.0 78606.0 78360.0 78606.0 16160.0 1645000000.0 2790000.0 219310000000.0 19200.0 9925.0
20090921.0 77851.0 78587.0 77851.0 78510.0 53426.0 5442000000.0 2940000.0 230819000000.0 19200.0 127.0
20090922.0 78464.0 78464.0 78314.0 78371.0 10371.0 1054000000.0 2940000.0 230410000000.0 9200.0 9880.0
20090923.0 78391.0 78433.0 78236.0 78418.0 9320.0 947000000.0 2940000.0 230548000000.0 0.0 9061.0
20090924.0 78526.0 78579.0 78483.0 78533.0 6737.0 686000000.0 2940000.0 230887000000.0 0.0 410.0
20090925.0 78599.0 78614.0 78526.0 78537.0 8709.0 888000000.0 2940000.0 230898000000.0 0.0 10.0
20090928.0 78579.0 78614.0 78533.0 78572.0 3365.0 343000000.0 2940000.0 231001000000.0 0.0 244.0
20090929.0 78495.0 78514.0 78441.0 78506.0 1641.0 167000000.0 2940000.0 230807000000.0 0.0 9.0
20090930.0 78529.0 78672.0 78475.0 78672.0 9140.0 932000000.0 2940000.0 231295000000.0 0.0 105.0
20091001.0 78734.0 78745.0 78707.0 78737.0 2240.0 229000000.0 2940000.0 231486000000.0 0.0 0.0
20091005.0 78815.0 78857.0 78807.0 78830.0 10089.0 1032000000.0 2940000.0 231760000000.0 0.0 -36.0
20091006.0 78788.0 78818.0 78626.0 78626.0 3571.0 365000000.0 2940000.0 231160000000.0 0.0 -21.0
20091007.0 78603.0 78626.0 78556.0 78599.0 1502.0 153000000.0 2940000.0 231081000000.0 0.0 -1.0
20091008.0 78668.0 78695.0 78518.0 78599.0 4087.0 417000000.0 2940000.0 231081000000.0 0.0 -15.0
20091009.0 78595.0 78842.0 78595.0 78830.0 5453.0 557000000.0 2940000.0 231760000000.0 0.0 12.0
20091012.0 78768.0 78815.0 78737.0 78737.0 6789.0 694000000.0 2940000.0 231486000000.0 0.0 -370.0
20091013.0 78707.0 78788.0 78707.0 78784.0 3245.0 332000000.0 2940000.0 231624000000.0 0.0 9.0
20091014.0 78799.0 78811.0 78764.0 78811.0 2530.0 259000000.0 2940000.0 231704000000.0 0.0 1.0
20091015.0 78757.0 78757.0 78711.0 78722.0 1061.0 108000000.0 2940000.0 231442000000.0 0.0 -1.0
20091016.0 78583.0 78610.0 78429.0 78468.0 1830.0 186000000.0 2940000.0 230695000000.0 0.0 -318.0
20091019.0 78529.0 78529.0 78391.0 78448.0 1937.0 197000000.0 2940000.0 230637000000.0 0.0 93.0
20091020.0 78456.0 78514.0 78433.0 78491.0 1600.0 163000000.0 2940000.0 230763000000.0 0.0 0.0
20091021.0 78537.0 78572.0 78514.0 78552.0 2601.0 265000000.0 2940000.0 230942000000.0 0.0 27.0
20091022.0 78487.0 78506.0 78460.0 78487.0 1602.0 163000000.0 2940000.0 230751000000.0 0.0 -2.0
20091023.0 78383.0 78418.0 78352.0 78375.0 1081.0 110000000.0 2940000.0 230422000000.0 0.0 3.0
20091026.0 78294.0 78298.0 78252.0 78298.0 1003.0 102000000.0 2940000.0 230196000000.0 0.0 -3.0
20091027.0 78414.0 78491.0 78394.0 78491.0 8715.0 887000000.0 2940000.0 230763000000.0 0.0 20.0
20091028.0 78556.0 78610.0 78549.0 78603.0 1070.0 109000000.0 2940000.0 231092000000.0 0.0 3.0
20091029.0 78660.0 78757.0 78606.0 78718.0 9250.0 944000000.0 2940000.0 231430000000.0 0.0 -20.0
20091030.0 78576.0 78695.0 78549.0 78695.0 179.0 18000000.0 2940000.0 231363000000.0 0.0 12.0
20091102.0 78745.0 78849.0 78745.0 78799.0 1162.0 119000000.0 2940000.0 231669000000.0 0.0 105.0
20091103.0 78795.0 78815.0 78745.0 78799.0 2610.0 267000000.0 2940000.0 231669000000.0 0.0 13.0
20091104.0 78764.0 78784.0 78703.0 78703.0 1071.0 109000000.0 2940000.0 231386000000.0 0.0 5.0
20091105.0 78784.0 78807.0 78730.0 78764.0 4335.0 443000000.0 2940000.0 231566000000.0 0.0 6.0
20091106.0 78795.0 78795.0 78711.0 78737.0 2315.0 236000000.0 2970000.0 233848000000.0 0.0 3.0
20091109.0 78776.0 78788.0 78753.0 78764.0 1133.0 116000000.0 2970000.0 233929000000.0 0.0 -6.0
20091110.0 78637.0 78803.0 78637.0 78788.0 2096.0 214000000.0 2970000.0 234000000000.0 0.0 106.0
20091111.0 78911.0 78911.0 78861.0 78899.0 7137.0 730000000.0 2970000.0 234330000000.0 0.0 46.0
20091112.0 78907.0 79146.0 78907.0 79146.0 5680.0 582000000.0 2970000.0 235063000000.0 0.0 260.0
20091113.0 79208.0 79292.0 79185.0 79292.0 2266.0 233000000.0 2970000.0 235497000000.0 0.0 114.0
