날짜 시간 시가 고가 저가 종가 거래량
20180201 901 11295 11295 11295 11295 1
20180201 904 11200 11200 11200 11200 553
20180201 905 11075 11075 11070 11070 150
20180201 906 11150 11150 11150 11150 1
20180201 924 11100 11100 11100 11100 1
20180201 926 11100 11100 11100 11100 20
20180201 933 11100 11100 11070 11070 200
20180201 944 11090 11090 11090 11090 3
20180201 950 11090 11090 11090 11090 151
20180201 951 11090 11090 11090 11090 744
20180201 1024 11095 11095 11090 11090 47
20180201 1025 11090 11090 11090 11090 53
20180201 1026 11095 11095 11090 11090 50
20180201 1027 11090 11090 11090 11090 1
20180201 1028 11090 11090 11090 11090 149
20180201 1029 11090 11090 11090 11090 51
20180201 1030 11090 11090 11090 11090 49
20180201 1033 11085 11085 11085 11085 11
20180201 1037 11085 11090 11085 11090 491
20180201 1038 11090 11090 11090 11090 100
20180201 1039 11090 11090 11090 11090 50
20180201 1040 11090 11090 11090 11090 50
20180201 1041 11090 11090 11090 11090 100
20180201 1042 11090 11090 11090 11090 50
20180201 1043 11095 11095 11090 11090 110
20180201 1044 11090 11090 11090 11090 1
20180201 1047 11090 11120 11090 11105 102
20180201 1048 11100 11100 11095 11095 2
20180201 1052 11090 11090 11080 11080 55
20180201 1053 11085 11085 11080 11080 50
20180201 1054 11080 11080 11080 11080 2
20180201 1056 11080 11080 11080 11080 10
20180201 1101 11075 11075 11075 11075 97
20180201 1102 11075 11075 11075 11075 100
20180201 1103 11080 11080 11080 11080 563
20180201 1104 11090 11095 11090 11095 400
20180201 1105 11095 11095 11095 11095 100
20180201 1106 11100 11100 11095 11095 50
20180201 1107 11105 11105 11100 11100 50
20180201 1108 11105 11105 11100 11100 100
20180201 1109 11100 11100 11100 11100 50
20180201 1110 11100 11100 11100 11100 30
20180201 1118 11100 11100 11100 11100 570
20180201 1119 11100 11105 11100 11100 100
20180201 1120 11105 11105 11105 11105 50
20180201 1121 11105 11105 11105 11105 50
20180201 1122 11115 11120 11115 11120 52
20180201 1123 11120 11120 11120 11120 148
20180201 1124 11180 11180 11180 11180 50
20180201 1141 11120 11120 11120 11120 2
20180201 1143 11120 11120 11120 11120 200
20180201 1144 11125 11145 11125 11145 100
20180201 1145 11155 11155 11155 11155 50
20180201 1146 11160 11160 11160 11160 100
20180201 1148 11150 11150 11150 11150 650
20180201 1150 11150 11150 11150 11150 150
20180201 1152 11150 11150 11150 11150 2
20180201 1154 11150 11150 11150 11150 248
20180201 1155 11150 11155 11150 11155 100
20180201 1156 11155 11160 11155 11160 100
20180201 1157 11160 11160 11160 11160 100
20180201 1158 11165 11165 11165 11165 50
20180201 1159 11170 11170 11170 11170 350
20180201 1200 11170 11180 11170 11180 150
20180201 1201 11180 11180 11180 11180 1150
20180201 1202 11230 11230 11230 11230 1
20180201 1204 11220 11220 11220 11220 50
20180201 1205 11170 11170 11170 11170 1000
20180201 1215 11150 11150 11150 11150 51
20180201 1216 11155 11170 11155 11165 42
20180201 1218 11160 11170 11160 11170 816
20180201 1219 11170 11185 11170 11185 103
20180201 1220 11190 11190 11190 11190 1000
20180201 1221 11190 11190 11190 11190 51
20180201 1226 11185 11185 11185 11185 51
20180201 1235 11175 11175 11175 11175 1
20180201 1236 11175 11175 11175 11175 1
20180201 1238 11175 11175 11175 11175 199
20180201 1239 11175 11175 11175 11175 7
