날짜 시간 시가 고가 저가 종가 거래량
20191101 901 11400 11400 11400 11400 18
20191101 902 11400 11400 11400 11400 2
20191101 903 11400 11400 11400 11400 8
20191101 904 11400 11400 11400 11400 40
20191101 916 11400 11400 11400 11400 3
20191101 917 11400 11400 11400 11400 2
20191101 921 11400 11400 11400 11400 99
20191101 922 11400 11400 11400 11400 63
20191101 923 11395 11395 11395 11395 100
20191101 932 11390 11390 11390 11390 20
20191101 939 11390 11390 11390 11390 40
20191101 943 11390 11390 11380 11380 198
20191101 944 11380 11380 11380 11380 333
20191101 952 11380 11380 11380 11380 93
20191101 953 11380 11380 11380 11380 20
20191101 959 11380 11380 11380 11380 25
20191101 1001 11375 11375 11375 11375 39
20191101 1003 11375 11375 11375 11375 21
20191101 1028 11370 11370 11370 11370 91
20191101 1035 11370 11370 11370 11370 86
20191101 1038 11365 11365 11350 11350 354
20191101 1051 11370 11370 11370 11370 5
20191101 1054 11350 11350 11340 11340 49
20191101 1101 11345 11345 11340 11340 14
20191101 1122 11340 11340 11335 11335 34
20191101 1124 11330 11330 11330 11330 16
20191101 1126 11325 11325 11300 11300 246
20191101 1139 11300 11300 11300 11300 40
20191101 1140 11350 11350 11350 11350 1
20191101 1148 11300 11300 11300 11300 8
20191101 1158 11300 11300 11300 11300 492
20191101 1219 11300 11335 11300 11300 207
20191101 1221 11300 11300 11285 11290 247
20191101 1225 11290 11290 11285 11285 194
20191101 1226 11285 11285 11270 11270 4188
20191101 1233 11270 11270 11270 11270 1
20191101 1234 11270 11270 11270 11270 160
20191101 1248 11285 11285 11285 11285 531
20191101 1251 11280 11280 11280 11280 354
20191101 1252 11275 11275 11275 11275 65
20191101 1253 11275 11275 11275 11275 1
20191101 1254 11275 11275 11265 11270 71
20191101 1255 11270 11270 11270 11270 4
20191101 1258 11265 11265 11265 11265 1
20191101 1302 11265 11265 11265 11265 23
20191101 1305 11260 11260 11255 11255 168
20191101 1312 11260 11260 11260 11260 44
20191101 1313 11260 11260 11250 11250 28
20191101 1316 11250 11270 11250 11270 27
20191101 1320 11270 11270 11270 11270 2
20191101 1326 11265 11265 11265 11265 1
20191101 1327 11260 11260 11255 11255 176
20191101 1332 11255 11270 11255 11270 178
20191101 1333 11265 11265 11255 11255 405
20191101 1336 11250 11250 11250 11250 303
20191101 1339 11250 11250 11250 11250 708
20191101 1341 11250 11250 11250 11250 18
20191101 1349 11250 11250 11250 11250 1
20191101 1350 11245 11245 11245 11245 158
20191101 1404 11245 11245 11240 11240 177
