날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20171017.0 10000.0 10000.0 9975.0 9975.0 3738.0 37000000.0 1500000.0 14962000000.0 0.0 -3738.0
20171018.0 9975.0 9975.0 9970.0 9970.0 195743.0 1952000000.0 1500000.0 14955000000.0 0.0 -3000.0
20171019.0 9980.0 9980.0 9970.0 9970.0 174403.0 1739000000.0 1500000.0 14955000000.0 0.0 -1037.0
20171020.0 9920.0 9950.0 9890.0 9920.0 202766.0 2013000000.0 1500000.0 14880000000.0 0.0 -3010.0
20171023.0 9960.0 10010.0 9960.0 10010.0 253428.0 2537000000.0 1500000.0 15015000000.0 0.0 0.0
20171024.0 10010.0 10010.0 9880.0 9885.0 184402.0 1823000000.0 800000.0 7908000000.0 0.0 -4416.0
20171025.0 9890.0 9945.0 9890.0 9945.0 232790.0 2311000000.0 800000.0 7956000000.0 0.0 1075.0
20171026.0 9900.0 9900.0 9845.0 9895.0 169033.0 1673000000.0 800000.0 7916000000.0 0.0 -160.0
20171027.0 9975.0 9975.0 9930.0 9930.0 119641.0 1192000000.0 800000.0 7944000000.0 0.0 527.0
20171030.0 10130.0 10175.0 10130.0 10170.0 98443.0 1001000000.0 800000.0 8136000000.0 0.0 -3000.0
20171031.0 10160.0 10170.0 10100.0 10170.0 146341.0 1486000000.0 800000.0 8136000000.0 0.0 1104.0
20171101.0 10145.0 10220.0 10145.0 10220.0 44053.0 450000000.0 800000.0 8176000000.0 0.0 -5101.0
20171102.0 10180.0 10180.0 10150.0 10150.0 224993.0 2289000000.0 800000.0 8120000000.0 0.0 -368.0
20171103.0 10150.0 10150.0 10120.0 10135.0 177615.0 1800000000.0 800000.0 8108000000.0 0.0 697.0
20171106.0 10140.0 10190.0 10140.0 10165.0 269328.0 2737000000.0 800000.0 8132000000.0 0.0 -1944.0
20171107.0 10205.0 10225.0 10200.0 10220.0 242517.0 2476000000.0 800000.0 8176000000.0 0.0 -2852.0
20171108.0 10120.0 10120.0 10100.0 10120.0 1072822.0 10852000000.0 800000.0 8096000000.0 0.0 -1484.0
20171109.0 10160.0 10160.0 10150.0 10155.0 242422.0 2462000000.0 800000.0 8124000000.0 0.0 -218.0
20171110.0 10255.0 10255.0 9990.0 9990.0 188115.0 1887000000.0 800000.0 7992000000.0 0.0 -6930.0
20171113.0 10185.0 10185.0 10030.0 10065.0 287308.0 2890000000.0 800000.0 8052000000.0 0.0 -133.0
20171114.0 10080.0 10085.0 10030.0 10075.0 300018.0 3024000000.0 800000.0 8060000000.0 0.0 -467.0
20171115.0 10115.0 10115.0 10045.0 10045.0 184672.0 1864000000.0 800000.0 8036000000.0 0.0 -574.0
20171116.0 10045.0 10095.0 10000.0 10095.0 3457.0 35000000.0 800000.0 8076000000.0 0.0 157.0
20171117.0 10180.0 10230.0 10170.0 10170.0 156729.0 1603000000.0 800000.0 8136000000.0 0.0 2896.0
20171120.0 10220.0 10220.0 10160.0 10170.0 505.0 5000000.0 800000.0 8136000000.0 0.0 -19.0
20171121.0 10200.0 10245.0 10200.0 10205.0 1897.0 19000000.0 800000.0 8164000000.0 0.0 1118.0
20171122.0 10340.0 10400.0 10340.0 10345.0 3281.0 34000000.0 800000.0 8276000000.0 0.0 -312.0
20171123.0 10400.0 10400.0 10340.0 10360.0 1317.0 14000000.0 800000.0 8288000000.0 0.0 0.0
20171124.0 10360.0 10390.0 10360.0 10385.0 576.0 6000000.0 800000.0 8308000000.0 0.0 0.0
20171127.0 10435.0 10450.0 10415.0 10445.0 5346.0 56000000.0 800000.0 8356000000.0 0.0 4506.0
20171128.0 10455.0 10480.0 10445.0 10480.0 1114.0 12000000.0 800000.0 8384000000.0 0.0 -3.0
20171129.0 10510.0 10520.0 10505.0 10520.0 1384.0 15000000.0 800000.0 8416000000.0 0.0 -782.0
20171130.0 10270.0 10270.0 10210.0 10255.0 795.0 8000000.0 800000.0 8204000000.0 0.0 -288.0
20171201.0 10300.0 10300.0 10255.0 10300.0 712.0 7000000.0 800000.0 8240000000.0 0.0 -642.0
20171204.0 10245.0 10305.0 10240.0 10250.0 912.0 9000000.0 800000.0 8200000000.0 0.0 585.0
