날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20190103 9715 9735 9715 9725 1205 12000000 800000 7780000000 0 -205
20190104 9620 9645 9620 9645 205 2000000 800000 7716000000 0 -205
20190107 9750 9750 9750 9750 400 4000000 800000 7800000000 0 400
20190108 9750 9750 9750 9750 0 0 800000 7800000000 0 0
20190109 9775 9775 9775 9775 0 0 800000 7820000000 0 0
20190110 9780 9780 9780 9780 0 0 800000 7824000000 0 0
20190111 9850 9850 9850 9850 0 0 800000 7880000000 0 0
20190114 9830 9830 9830 9830 0 0 800000 7864000000 0 0
20190115 9880 9880 9880 9880 0 0 800000 7904000000 0 0
20190116 9890 9890 9890 9890 0 0 800000 7912000000 0 0
20190117 9890 9890 9890 9890 0 0 800000 7912000000 0 0
20190118 9890 9890 9890 9890 0 0 800000 7912000000 0 0
20190121 9925 9925 9925 9925 0 0 800000 7940000000 0 0
20190122 9925 9925 9925 9925 0 0 800000 7940000000 0 0
20190123 9910 9910 9910 9910 0 0 800000 7928000000 0 0
20190124 9905 9905 9905 9905 0 0 800000 7924000000 0 0
20190125 9870 9870 9870 9870 0 0 800000 7896000000 0 0
20190128 9870 9870 9870 9870 0 0 800000 7896000000 0 0
20190129 9875 9875 9875 9875 0 0 800000 7900000000 0 0
20190130 9870 9870 9870 9870 1 0 800000 7896000000 0 -1
20190131 9850 9850 9850 9850 40 0 800000 7880000000 0 -40
20190201 9760 9760 9760 9760 10 0 600000 5856000000 0 10
20190207 9870 9870 9870 9870 1 0 600000 5922000000 0 -1
20190208 9770 9770 9770 9770 0 0 600000 5862000000 0 0
20190211 9735 9735 9735 9735 0 0 600000 5841000000 0 0
20190212 9785 9785 9785 9785 0 0 600000 5871000000 0 0
20190213 9790 9790 9790 9790 0 0 600000 5874000000 0 0
20190214 9840 9840 9840 9840 1 0 600000 5904000000 0 -1
20190215 9745 9745 9745 9745 10 0 600000 5847000000 0 10
20190218 9780 9780 9780 9780 1 0 600000 5868000000 0 -1
20190219 9780 9780 9780 9780 0 0 600000 5868000000 0 0
20190220 9755 9755 9755 9755 26 0 600000 5853000000 0 -26
20190221 9790 9790 9745 9745 2 0 600000 5847000000 0 0
20190222 9845 9845 9845 9845 1 0 600000 5907000000 0 1
20190225 9830 9830 9830 9830 0 0 600000 5898000000 0 0
20190226 9825 9825 9825 9825 0 0 600000 5895000000 0 0
20190227 9815 9815 9815 9815 0 0 600000 5889000000 0 0
20190228 9850 9850 9850 9850 0 0 600000 5910000000 0 0
20190304 10020 10020 10020 10020 0 0 600000 6012000000 0 0
20190305 9970 9970 9970 9970 1 0 600000 5982000000 0 -1
20190306 9935 9935 9935 9935 0 0 600000 5961000000 0 0
20190307 9925 9925 9925 9925 11 0 600000 5955000000 0 -11
20190308 9845 9845 9845 9845 20 0 600000 5907000000 0 -20
20190311 9830 9830 9830 9830 0 0 600000 5898000000 0 0
20190312 9835 9835 9835 9835 0 0 600000 5901000000 0 0
20190313 9795 9795 9770 9770 30 0 600000 5862000000 0 10
20190314 9795 9795 9795 9795 0 0 600000 5877000000 0 0
20190315 9820 9820 9820 9820 0 0 600000 5892000000 0 0
20190318 9810 9810 9810 9810 2 0 600000 5886000000 0 -2
20190319 9795 9795 9795 9795 0 0 600000 5877000000 0 0
20190320 9795 9795 9795 9795 0 0 600000 5877000000 0 0
20190321 9710 9735 9710 9725 201 2000000 600000 5835000000 0 -1
20190322 9705 9705 9705 9705 21 0 600000 5823000000 0 -21
20190325 9545 9550 9520 9550 304 3000000 600000 5730000000 0 -204
20190326 9520 9560 9520 9560 201 2000000 600000 5736000000 0 199
20190327 9535 9535 9535 9535 1 0 600000 5721000000 0 -1
20190328 9435 9435 9405 9425 13 0 600000 5655000000 0 -12
20190329 9455 9455 9455 9455 1 0 600000 5673000000 0 -1
20190401 9490 9490 9460 9475 42 0 600000 5685000000 0 -41
20190402 9560 9560 9545 9545 613 6000000 600000 5727000000 0 -613
20190403 9585 9585 9585 9585 0 0 600000 5751000000 0 0
20190404 9640 9640 9640 9640 4 0 600000 5784000000 0 -4
20190405 9640 9640 9640 9640 0 0 600000 5784000000 0 0
20190408 9605 9605 9605 9605 3 0 600000 5763000000 0 -3
20190409 9605 9605 9605 9605 0 0 600000 5763000000 0 0
20190410 9605 9605 9575 9575 2 0 600000 5745000000 0 0
20190411 9560 9590 9560 9590 102 1000000 600000 5754000000 0 82
20190412 9605 9605 9605 9605 0 0 600000 5763000000 0 0
20190415 9685 9685 9685 9685 55 1000000 600000 5811000000 0 55
20190416 9685 9685 9685 9685 0 0 600000 5811000000 0 0
20190417 9730 9730 9720 9720 111 1000000 600000 5832000000 0 111
20190418 9720 9720 9720 9720 0 0 600000 5832000000 0 0
20190419 9705 9705 9705 9705 0 0 600000 5823000000 0 0
20190422 9705 9705 9705 9705 0 0 600000 5823000000 0 0
20190423 9710 9710 9710 9710 0 0 600000 5826000000 0 0
20190424 9710 9710 9710 9710 4 0 600000 5826000000 0 -4
20190425 9665 9665 9665 9665 0 0 600000 5799000000 0 0
20190426 9635 9645 9635 9645 15 0 600000 5787000000 0 15
20190429 9615 9615 9615 9615 570 5000000 600000 5769000000 0 570
20190430 9650 9650 9650 9650 0 0 600000 5790000000 0 0
20190502 9630 9630 9630 9630 0 0 600000 5778000000 0 0
20190503 9630 9630 9630 9630 0 0 600000 5778000000 0 0
20190507 9600 9600 9600 9600 0 0 600000 5760000000 0 0
20190508 9540 9540 9540 9540 10 0 600000 5724000000 0 -10
20190509 9540 9540 9540 9540 0 0 600000 5724000000 0 0
20190510 9540 9540 9540 9540 0 0 600000 5724000000 0 0
20190513 9530 9530 9530 9530 0 0 600000 5718000000 0 0
20190514 9495 9495 9495 9495 0 0 600000 5697000000 0 0
20190515 9495 9495 9495 9495 0 0 600000 5697000000 0 0
20190516 9455 9455 9430 9430 14 0 600000 5658000000 0 -14
20190517 9490 9490 9490 9490 1 0 600000 5694000000 0 -1
20190520 9475 9475 9475 9475 0 0 600000 5685000000 0 0
20190521 9475 9475 9475 9475 1 0 600000 5685000000 0 1
20190522 9480 9480 9480 9480 1 0 600000 5688000000 0 1
20190523 9435 9435 9435 9435 0 0 600000 5661000000 0 0
20190524 9345 9345 9345 9345 1 0 600000 5607000000 0 -1
20190527 9345 9345 9345 9345 0 0 600000 5607000000 0 0
20190528 9315 9315 9310 9310 3 0 600000 5586000000 0 -3
20190529 9265 9265 9265 9265 32 0 600000 5559000000 0 -32
20190530 9210 9210 9210 9210 32 0 600000 5526000000 0 32
20190531 9140 9140 9110 9120 10 0 600000 5472000000 0 -10
20190603 9005 9035 9005 9030 143 1000000 600000 5418000000 0 137
20190604 9010 9010 9010 9010 12 0 600000 5406000000 0 -12
20190605 9110 9110 9110 9110 1 0 600000 5466000000 0 -1
20190607 9125 9125 9100 9100 15 0 600000 5460000000 0 -14
20190610 9080 9080 9080 9080 1000 9000000 600000 5448000000 0 -1000
20190611 9130 9155 9130 9155 1117 10000000 600000 5493000000 0 -1117
20190612 9090 9090 9090 9090 0 0 600000 5454000000 0 0
20190613 9070 9070 9070 9070 2 0 600000 5442000000 0 2
20190614 9060 9060 9060 9060 0 0 600000 5436000000 0 0
20190617 9080 9080 9080 9080 0 0 600000 5448000000 0 0
20190618 9040 9040 9030 9030 40 0 600000 5418000000 0 -40
20190619 8980 8980 8975 8975 1040 9000000 600000 5385000000 0 1040
20190620 8910 8910 8910 8910 20 0 600000 5346000000 0 -20
20190621 8955 8960 8955 8960 2 0 600000 5376000000 0 -2
20190624 9045 9045 9045 9045 1 0 600000 5427000000 0 1
20190625 8975 8975 8960 8960 2 0 600000 5376000000 0 -2
20190626 8960 8960 8960 8960 0 0 600000 5376000000 0 0
20190627 9020 9020 9020 9020 0 0 600000 5412000000 0 0
20190628 8995 8995 8995 8995 0 0 600000 5397000000 0 0
20190701 9005 9005 9005 9005 0 0 600000 5403000000 0 0
20190702 9005 9005 9005 9005 0 0 600000 5403000000 0 0
20190703 8910 8910 8890 8890 11 0 600000 5334000000 0 -11
20190704 8855 8855 8855 8855 1090 10000000 600000 5313000000 0 1090
20190705 8850 8865 8830 8865 25 0 600000 5319000000 0 22
20190708 8985 8985 8950 8950 2 0 600000 5370000000 0 0
20190709 8950 8950 8950 8950 0 0 600000 5370000000 0 0
20190710 9000 9030 9000 9030 2 0 600000 5418000000 0 -2
20190711 9020 9020 9020 9020 10 0 600000 5412000000 0 -10
20190712 9160 9165 9135 9165 32 0 600000 5499000000 0 -12
20190715 9140 9180 9140 9180 2 0 600000 5508000000 0 -1
20190716 9095 9095 9095 9095 10 0 600000 5457000000 0 -10
20190717 9095 9095 9095 9095 0 0 600000 5457000000 0 0
20190718 9025 9025 9025 9025 0 0 600000 5415000000 0 0
20190719 9040 9040 9040 9040 1 0 600000 5424000000 0 -1
20190722 9040 9040 9040 9040 0 0 600000 5424000000 0 0
20190723 9040 9040 9040 9040 0 0 600000 5424000000 0 0
20190724 9100 9100 9100 9100 1 0 600000 5460000000 0 -1
20190725 9045 9045 9045 9045 0 0 600000 5427000000 0 0
20190726 9090 9090 9085 9090 3 0 600000 5454000000 0 -3
20190729 9060 9060 9055 9055 3 0 600000 5433000000 0 -2
20190730 9055 9055 9055 9055 0 0 600000 5433000000 0 0
20190731 9030 9030 9030 9030 0 0 600000 5418000000 0 0
20190801 8970 9005 8945 9005 13 0 600000 5403000000 0 3
20190802 8790 8800 8775 8790 613 5000000 600000 5274000000 0 -7
20190805 8610 8610 8595 8595 26 0 600000 5157000000 0 -26
20190806 8530 8530 8520 8520 3 0 600000 5112000000 0 -3
20190807 8410 8455 8410 8455 3 0 600000 5073000000 0 -3
20190808 8425 8505 8425 8505 52 0 600000 5103000000 0 48
20190809 8440 8440 8440 8440 27 0 600000 5064000000 0 -27
20190812 8445 8465 8445 8465 1039 9000000 600000 5079000000 0 27
20190813 8285 8295 8265 8270 41 0 600000 4962000000 0 18
20190814 8325 8325 8320 8320 46 0 600000 4992000000 0 -46
20190816 8100 8120 8100 8120 5 0 600000 4872000000 0 -5
20190819 8185 8200 8170 8170 3 0 600000 4902000000 0 -3
20190820 8205 8205 8205 8205 1 0 600000 4923000000 0 -1
20190821 8140 8140 8140 8140 3 0 600000 4884000000 0 3
20190822 8165 8170 8160 8170 4 0 600000 4902000000 0 3
20190823 8290 8290 8290 8290 1 0 600000 4974000000 0 1
20190826 8040 8055 8020 8020 33 0 600000 4812000000 0 25
20190827 8130 8130 8115 8115 196 2000000 600000 4869000000 0 -196
20190828 8005 8025 7990 7995 81 1000000 600000 4797000000 0 -79
20190829 7980 8005 7970 8005 253 2000000 600000 4803000000 0 118
20190830 8050 8050 8050 8050 0 0 600000 4830000000 0 0
20190902 8050 8050 8050 8050 0 0 600000 4830000000 0 0
20190903 8105 8105 8100 8100 299 2000000 600000 4860000000 0 0
20190904 8015 8015 8010 8015 1330 11000000 600000 4809000000 0 -1330
20190905 8090 8090 8090 8090 61 0 600000 4854000000 0 -61
20190906 8155 8195 8140 8190 4059 33000000 600000 4914000000 0 -3409
20190909 8140 8140 8135 8135 865 7000000 600000 4881000000 0 -820
20190910 8255 8275 8255 8270 1393 12000000 600000 4962000000 0 267
20190911 8385 8395 8380 8380 1525 13000000 600000 5028000000 0 -1525
20190916 8595 8610 8590 8590 2429 21000000 600000 5154000000 0 2122
20190917 8520 8520 8520 8520 81 1000000 600000 5112000000 0 81
20190918 8475 8505 8475 8475 2323 20000000 600000 5085000000 0 -409
20190919 8465 8470 8450 8450 1406 12000000 600000 5070000000 0 588
20190920 8405 8405 8375 8375 1536 13000000 600000 5025000000 0 1490
20190923 8370 8370 8365 8365 121 1000000 600000 5019000000 0 -121
20190924 8325 8325 8305 8315 39 0 600000 4989000000 0 25
20190925 8220 8255 8220 8255 1238 10000000 600000 4953000000 0 1224
20190926 8315 8315 8290 8290 388 3000000 600000 4974000000 0 -216
20190927 8280 8300 8280 8300 130 1000000 600000 4980000000 0 128
20190930 8270 8270 8270 8270 300 2000000 600000 4962000000 0 300
20191001 8305 8305 8305 8305 120 1000000 600000 4983000000 0 0
20191002 8230 8260 8230 8260 125 1000000 600000 4956000000 0 -4
20191004 8120 8125 8110 8110 326 3000000 600000 4866000000 0 -198
20191007 8070 8100 8070 8100 8159 66000000 600000 4860000000 0 -7925
20191008 8120 8165 8120 8165 1109 9000000 600000 4899000000 0 1109
20191010 8155 8155 8155 8155 7000 57000000 600000 4893000000 0 6950
20191011 8310 8310 8300 8300 71 1000000 600000 4980000000 0 -71
20191014 8385 8385 8350 8350 109 1000000 600000 5010000000 0 31
20191015 8325 8325 8325 8325 0 0 600000 4995000000 0 0
20191016 8415 8425 8405 8415 183 2000000 600000 5049000000 0 50
20191017 8400 8400 8400 8400 0 0 600000 5040000000 0 0
20191018 8425 8425 8425 8425 11 0 600000 5055000000 0 0
20191021 8420 8450 8420 8450 12 0 600000 5070000000 0 1
20191022 8520 8525 8505 8505 798 7000000 600000 5103000000 0 -137
20191023 8445 8445 8445 8445 118 1000000 600000 5067000000 0 0
20191024 8425 8425 8425 8425 0 0 600000 5055000000 0 0
20191025 8455 8455 8455 8455 11 0 600000 5073000000 0 0
20191028 8530 8550 8525 8530 125 1000000 600000 5118000000 0 -79
20191029 8580 8600 8580 8595 43 0 600000 5157000000 0 -39
20191030 8560 8560 8560 8560 103 1000000 600000 5136000000 0 -103
20191031 8455 8455 8455 8455 1000 8000000 600000 5073000000 0 -2
20191101 8335 8340 8335 8335 1129 9000000 600000 5001000000 0 -4
20191104 8390 8390 8390 8390 3 0 600000 5034000000 0 -3
20191105 8490 8505 8475 8500 58 0 600000 5100000000 0 -10
20191106 8575 8575 8560 8565 102 1000000 600000 5139000000 0 -99
20191107 8530 8530 8505 8515 355 3000000 600000 5109000000 0 90
20191108 8690 8690 8640 8640 225 2000000 600000 5184000000 0 -164
20191111 8715 8720 8705 8705 20311 177000000 600000 5223000000 0 -20304
20191112 8690 8730 8680 8730 179 2000000 600000 5238000000 0 147
20191113 8700 8700 8670 8675 382 3000000 600000 5205000000 0 178
20191114 8615 8615 8590 8590 102 1000000 600000 5154000000 0 100
20191115 8570 8570 8570 8570 1 0 600000 5142000000 0 -1
20191118 8525 8525 8525 8525 20 0 600000 5115000000 0 -20
20191119 8520 8520 8520 8520 0 0 600000 5112000000 0 0
20191120 8425 8425 8385 8385 131 1000000 600000 5031000000 0 118
20191121 8335 8355 8335 8355 20014 167000000 600000 5013000000 0 20014
20191122 8410 8410 8410 8410 4 0 600000 5046000000 0 0
20191125 8420 8420 8420 8420 1 0 600000 5052000000 0 -1
20191126 8375 8375 8375 8375 0 0 600000 5025000000 0 0
20191127 8340 8340 8335 8335 4 0 600000 5001000000 0 -4
20191128 8380 8380 8380 8380 0 0 600000 5028000000 0 0
20191129 8355 8355 8355 8355 1 0 600000 5013000000 0 -1
20191202 8440 8440 8430 8430 352 3000000 600000 5058000000 0 0
20191203 8475 8490 8475 8490 8 0 600000 5094000000 0 0
20191204 8295 8325 8295 8325 1331 11000000 600000 4995000000 0 1331
20191205 8375 8375 8375 8375 0 0 600000 5025000000 0 0
20191206 8435 8435 8435 8435 0 0 600000 5061000000 0 0
20191209 8460 8460 8460 8460 0 0 600000 5076000000 0 0
20191210 8445 8445 8445 8445 0 0 600000 5067000000 0 0
20191211 8445 8445 8445 8445 1000 8000000 600000 5067000000 0 -1000
20191212 8410 8410 8410 8410 594 5000000 600000 5046000000 0 0
20191213 8565 8565 8545 8545 1593 14000000 600000 5127000000 0 -751
20191216 8460 8460 8460 8460 0 0 600000 5076000000 0 0
20191217 8475 8475 8475 8475 0 0 600000 5085000000 0 0
20191218 8520 8520 8515 8515 595 5000000 600000 5109000000 0 1
20191219 8575 8575 8575 8575 1 0 600000 5145000000 0 1
20191220 8610 8610 8600 8600 358 3000000 600000 5160000000 0 0
20191223 8565 8575 8565 8575 216 2000000 600000 5145000000 0 -16
20191224 8575 8575 8575 8575 0 0 600000 5145000000 0 0
20191226 8560 8560 8560 8560 16 0 600000 5136000000 0 16
20191227 8545 8545 8545 8545 116 1000000 600000 5127000000 0 116
20191230 8545 8545 8545 8545 1052 9000000 600000 5127000000 0 0
20200102 8620 8620 8620 8620 0 0 600000 5172000000 0 0
20200103 8540 8540 8485 8485 2233 19000000 600000 5091000000 0 -10
20200106 8410 8410 8385 8385 5790 49000000 600000 5031000000 0 2167
20200107 8485 8485 8480 8480 17 0 600000 5088000000 0 11
20200108 8470 8470 8470 8470 0 0 600000 5082000000 0 0
20200109 8565 8580 8565 8580 23 0 600000 5148000000 0 23
20200110 8570 8570 8570 8570 0 0 600000 5142000000 0 0
20200113 8480 8480 8480 8480 170 1000000 600000 5088000000 0 -170
20200114 8510 8510 8510 8510 0 0 600000 5106000000 0 0
20200115 8445 8445 8445 8445 0 0 600000 5067000000 0 0
20200116 8425 8425 8425 8425 0 0 600000 5055000000 0 0
20200117 8505 8515 8505 8515 172 1000000 600000 5109000000 0 -164
20200120 8490 8490 8490 8490 72 1000000 600000 5094000000 0 72
20200121 8445 8445 8445 8445 0 0 600000 5067000000 0 0
20200122 8445 8445 8445 8445 0 0 600000 5067000000 0 0
20200123 8370 8370 8355 8355 241 2000000 600000 5013000000 0 -239
20200128 8135 8135 8135 8135 1 0 600000 4881000000 0 -1
20200129 8210 8210 8210 8210 608 5000000 600000 4926000000 0 0
20200130 8090 8090 8080 8080 5 0 600000 4848000000 0 -5
20200131 8100 8115 8100 8115 11179 91000000 600000 4869000000 0 -571
20200203 8060 8060 8060 8060 1 0 600000 4836000000 0 -1
20200204 8040 8085 8040 8085 639 5000000 600000 4851000000 0 -628
20200205 8170 8170 8145 8155 641 5000000 600000 4893000000 0 601
20200206 8230 8270 8230 8270 22 0 600000 4962000000 0 -18
20200207 8190 8190 8175 8175 627 5000000 600000 4905000000 0 -323
20200210 8080 8110 8070 8100 439 4000000 600000 4860000000 0 -195
20200211 8100 8100 8100 8100 1 0 600000 4860000000 0 -1
20200212 8125 8140 8125 8140 6 0 600000 4884000000 0 1
20200213 8140 8140 8115 8115 174 1000000 600000 4869000000 0 -174
20200214 8115 8115 8115 8115 0 0 600000 4869000000 0 0
20200217 8095 8095 8090 8090 10909 88000000 600000 4854000000 0 -501
20200218 8040 8040 8015 8015 927 7000000 600000 4809000000 0 620
20200219 8030 8030 8030 8030 0 0 600000 4818000000 0 0
20200220 8030 8035 8030 8035 2144 17000000 600000 4821000000 0 -2144
20200221 7970 7970 7930 7930 1672 13000000 600000 4758000000 0 -1672
20200224 7855 7865 7850 7860 652 5000000 600000 4716000000 0 -652
20200225 7810 7825 7810 7825 52 0 600000 4695000000 0 -52
20200226 7760 7765 7730 7765 1706 13000000 600000 4659000000 0 1581
20200227 7760 7760 7715 7715 10476 81000000 600000 4629000000 0 -499
20200228 7700 7705 7640 7640 1495 11000000 600000 4584000000 0 1305
20200302 7515 7555 7435 7505 34302 257000000 600000 4503000000 0 -336
20200303 7605 7605 7565 7570 1922 15000000 600000 4542000000 0 -1922
20200304 7485 7500 7460 7480 3932 29000000 600000 4488000000 0 733
20200305 7570 7590 7540 7545 12879 97000000 600000 4527000000 0 -2875
20200306 7395 7395 7195 7235 5144 37000000 600000 4341000000 0 -1176
20200309 6575 6625 6505 6535 6510 43000000 600000 3921000000 0 -4922
20200310 6810 6915 6775 6910 15861 109000000 600000 4146000000 0 -4812
20200311 6995 7060 6890 6935 6822 48000000 600000 4161000000 0 1690
20200312 7150 7150 6990 7005 4356 31000000 600000 4203000000 0 1318
20200313 7240 7325 7190 7325 20460 148000000 600000 4395000000 0 1456
20200316 6955 6965 6885 6905 8405 58000000 600000 4143000000 0 6433
20200317 6915 6995 6915 6930 162 1000000 600000 4158000000 0 55
20200318 7395 7395 7320 7330 2888 21000000 600000 4398000000 0 394
20200319 7575 7800 7530 7745 8662 66000000 600000 4647000000 0 -341
20200320 7535 7535 7350 7435 3544 26000000 600000 4461000000 0 1852
20200323 7110 7115 7050 7110 1678 12000000 600000 4266000000 0 415
20200324 6930 7010 6900 7010 2570 18000000 600000 4206000000 0 -1983
20200325 6925 6960 6920 6960 2152 15000000 600000 4176000000 0 2039
20200326 6905 6925 6905 6905 11 0 600000 4143000000 0 -3
20200327 6950 6985 6910 6910 154 1000000 600000 4146000000 0 -95
20200330 6710 6730 6705 6730 133 1000000 600000 4038000000 0 -58
20200331 6815 6815 6795 6805 182 1000000 600000 4083000000 0 40
20200401 6815 6845 6785 6785 205 1000000 600000 4071000000 0 -194
20200402 6680 6700 6665 6700 236 2000000 600000 4020000000 0 -180
20200403 6700 6725 6700 6725 87 1000000 600000 4035000000 0 -84
20200406 6675 6730 6675 6705 206 1000000 600000 4023000000 0 1
20200407 6800 6835 6795 6835 626 4000000 600000 4101000000 0 -503
