날짜 시간 시가 고가 저가 종가 거래량
20200803 901 12940 12940 12940 12940 2
20200803 912 12920 12920 12920 12920 1
20200803 952 12930 12930 12930 12930 10
20200803 1520 12900 12920 12900 12920 10
20200804 906 13000 13000 13000 13000 10
20200804 1257 13000 13000 13000 13000 1
20200804 1520 12990 13035 12990 13035 10
20200805 907 13070 13070 13070 13070 10
20200805 952 13105 13105 13105 13105 1
20200805 1520 13240 13240 13240 13240 10
20200806 903 13325 13325 13325 13325 10
20200806 925 13310 13310 13310 13310 50
20200806 944 13375 13375 13375 13375 1
20200806 1002 13390 13390 13390 13390 100
20200806 1042 13420 13420 13420 13420 100
20200806 1327 13380 13380 13380 13380 2
20200806 1343 13380 13380 13380 13380 100
20200806 1520 13385 13385 13385 13385 10
20200807 905 13435 13435 13435 13435 10
20200807 1500 13320 13320 13320 13320 2
20200807 1520 13335 13335 13335 13335 10
20200810 901 13320 13320 13320 13320 2
20200810 905 13310 13310 13310 13310 10
20200810 911 13275 13275 13275 13275 2
20200810 1203 13420 13420 13420 13420 7
20200810 1308 13450 13450 13450 13450 50
20200810 1518 13435 13435 13435 13435 50
20200810 1520 13495 13495 13495 13495 10
20200811 902 13515 13515 13515 13515 3
20200811 905 13540 13570 13540 13570 2
20200811 906 13600 13600 13600 13600 1
20200811 908 13615 13615 13615 13615 7
20200811 1022 13615 13615 13615 13615 1
20200811 1031 13625 13630 13625 13630 8000
20200811 1034 13635 13635 13635 13635 3000
20200811 1036 13645 13710 13645 13710 54
20200811 1040 13710 13710 13710 13710 10
20200811 1520 13760 13760 13760 13760 10
20200812 906 13780 13780 13780 13780 1
20200812 907 13810 13810 13810 13810 1
20200812 908 13840 13870 13840 13870 10
20200812 929 13835 13835 13835 13835 1
20200812 1027 13820 13820 13820 13820 30
20200812 1046 13810 13810 13805 13805 10
20200812 1115 13805 13840 13805 13840 3
20200812 1116 13830 13830 13830 13830 1
20200812 1118 13820 13820 13820 13820 1
20200812 1253 13800 13800 13800 13800 40
20200812 1441 13865 13865 13865 13865 100
20200812 1443 13865 13865 13865 13865 10
20200812 1444 13870 13870 13870 13870 10
20200812 1445 13870 13870 13870 13870 10
20200812 1456 13900 13900 13900 13900 2
20200812 1501 13905 13905 13905 13905 5
20200812 1518 13995 13995 13995 13995 100
20200812 1520 14075 14075 14075 14075 10
20200812 1530 14080 14080 14080 14080 1
20200813 902 14225 14225 14225 14225 1
20200813 904 14225 14225 14225 14225 100
20200813 905 14225 14225 14225 14225 10
20200813 912 14205 14205 14205 14205 100
20200813 938 14235 14235 14235 14235 1
20200813 946 14235 14255 14235 14255 2
20200813 953 14235 14235 14215 14215 430
20200813 1121 14155 14155 14155 14155 1
20200813 1123 14175 14175 14175 14175 1
20200813 1130 14170 14170 14170 14170 1
20200813 1145 14200 14200 14200 14200 2
20200813 1222 14235 14235 14235 14235 1
20200813 1327 14250 14250 14250 14250 1
20200813 1333 14260 14260 14260 14260 2
20200813 1354 14275 14275 14275 14275 1
20200813 1435 14300 14300 14300 14300 41
20200813 1438 14340 14340 14340 14340 1
20200813 1444 14380 14380 14380 14380 1
20200813 1450 14420 14420 14420 14420 1
20200813 1503 14310 14310 14310 14310 2
20200813 1510 14235 14235 14235 14235 1
20200813 1518 14220 14220 14220 14220 40
20200813 1520 14295 14295 14295 14295 10
20200813 1530 14385 14385 14385 14385 2
20200814 901 14385 14385 14375 14375 7
20200814 905 14325 14325 14325 14325 10
20200814 921 14325 14325 14325 14325 1
20200814 951 14185 14185 14185 14185 57
20200814 1041 14105 14105 14105 14105 1
20200814 1043 14105 14105 14105 14105 2
20200814 1047 14105 14105 14105 14105 1
20200814 1107 14120 14120 14120 14120 3
20200814 1115 14120 14120 14120 14120 42
20200814 1207 14120 14120 14120 14120 55
20200814 1229 14065 14065 14065 14065 1
20200814 1451 14095 14095 14095 14095 32
20200814 1506 14140 14140 14140 14140 5
20200814 1520 14185 14185 14185 14185 10
20200818 904 14030 14030 14030 14030 10
20200818 1108 13895 13960 13895 13960 2
20200818 1109 13885 13950 13885 13950 2
20200818 1249 13930 13930 13930 13930 50
20200818 1409 13865 13865 13865 13865 1
20200818 1429 13805 13805 13805 13805 1
20200818 1505 13605 13605 13605 13605 21
20200818 1520 13635 13635 13635 13635 10
20200818 1530 13620 13620 13620 13620 1
20200819 901 13575 13575 13575 13575 3
20200819 904 13760 13760 13760 13760 10
20200819 1520 13810 13810 13810 13810 10
20200820 903 13675 13675 13675 13675 10
20200820 1059 13340 13340 13340 13340 5
20200820 1134 13340 13340 13340 13340 1
20200820 1520 13215 13215 13215 13215 10
20200820 1530 13180 13180 13180 13180 5
20200821 904 13325 13325 13325 13325 10
20200821 937 13200 13200 13200 13200 5
20200821 1325 13350 13350 13350 13350 3
20200821 1501 13220 13220 13220 13220 1
20200821 1520 13310 13310 13310 13310 10
20200824 905 13120 13120 13120 13120 10
20200824 1516 13375 13375 13375 13375 10
20200825 908 13495 13495 13495 13495 10
20200825 923 13490 13490 13490 13490 50
20200825 1035 13560 13560 13560 13560 1
20200825 1036 13565 13565 13565 13565 1
20200825 1119 13590 13590 13590 13590 1
20200825 1511 13640 13640 13640 13640 1
20200825 1512 13640 13640 13640 13640 9
20200826 901 13625 13625 13625 13625 3
20200826 905 13600 13600 13600 13600 10
20200826 1254 13490 13490 13490 13490 1
20200826 1520 13500 13500 13500 13500 10
20200826 1530 13520 13520 13520 13520 1
20200827 904 13515 13515 13515 13515 10
20200827 928 13410 13410 13410 13410 1
20200827 1520 13340 13340 13340 13340 10
20200828 901 13360 13360 13360 13360 3
20200828 904 13445 13445 13445 13445 10
20200828 1052 13430 13430 13430 13430 77
20200828 1056 13460 13460 13460 13460 50
20200828 1217 13500 13500 13500 13500 1
20200828 1259 13510 13510 13510 13510 2
20200828 1516 13380 13380 13380 13380 125
20200828 1520 13430 13430 13430 13430 10
20200831 905 13565 13565 13565 13565 10
20200831 913 13570 13570 13570 13570 1
20200831 1127 13475 13475 13475 13475 7
20200831 1520 13275 13275 13275 13275 10
20200831 1530 13235 13235 13235 13235 10
